Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
163	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.3452
164	Spectrogram 1	1	24.0	27.0	150	15000	comcha	Common Chaffinch	0.2545
165	Spectrogram 1	1	24.0	27.0	150	15000	stodov1	Stock Dove	0.1630
166	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1547
167	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1221
168	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1148
169	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1090
170	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1038
171	Spectrogram 1	1	25.0	28.0	150	15000	comchi1	Common Chiffchaff	0.4599
172	Spectrogram 1	1	25.0	28.0	150	15000	ibechi2	Iberian Chiffchaff	0.2009
173	Spectrogram 1	1	25.0	28.0	150	15000	stodov1	Stock Dove	0.1681
174	Spectrogram 1	1	25.0	28.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1668
175	Spectrogram 1	1	25.0	28.0	150	15000	eugori2	Eurasian Golden Oriole	0.1654
176	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1438
177	Spectrogram 1	1	25.0	28.0	150	15000	cowpig1	Common Wood-Pigeon	0.1397
178	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.1282
179	Spectrogram 1	1	25.0	28.0	150	15000	grywag	Gray Wagtail	0.1134
180	Spectrogram 1	1	25.0	28.0	150	15000	comred2	Common Redstart	0.1070
181	Spectrogram 1	1	26.0	29.0	150	15000	comchi1	Common Chiffchaff	0.2385
182	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.2053
183	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1779
184	Spectrogram 1	1	26.0	29.0	150	15000	ibechi2	Iberian Chiffchaff	0.1767
185	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1728
186	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1436
187	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1419
188	Spectrogram 1	1	26.0	29.0	150	15000	stodov1	Stock Dove	0.1222
189	Spectrogram 1	1	26.0	29.0	150	15000	eurnut2	Eurasian Nuthatch	0.1216
190	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1075
191	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.3891
192	Spectrogram 1	1	27.0	30.0	150	15000	sarwar1	Sardinian Warbler	0.2070
193	Spectrogram 1	1	27.0	30.0	150	15000	comchi1	Common Chiffchaff	0.2070
194	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1760
195	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1150
196	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1109
197	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.8117
198	Spectrogram 1	1	28.0	31.0	150	15000	sarwar1	Sardinian Warbler	0.2320
199	Spectrogram 1	1	29.0	32.0	150	15000	melwar1	Melodious Warbler	0.7887
200	Spectrogram 1	1	29.0	32.0	150	15000	sarwar1	Sardinian Warbler	0.2234
201	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.8930
202	Spectrogram 1	1	30.0	33.0	150	15000	sarwar1	Sardinian Warbler	0.1571
203	Spectrogram 1	1	31.0	34.0	150	15000	melwar1	Melodious Warbler	0.7442
204	Spectrogram 1	1	31.0	34.0	150	15000	sarwar1	Sardinian Warbler	0.1603
205	Spectrogram 1	1	32.0	35.0	150	15000	melwar1	Melodious Warbler	0.8358
206	Spectrogram 1	1	33.0	36.0	150	15000	melwar1	Melodious Warbler	0.6668
207	Spectrogram 1	1	33.0	36.0	150	15000	sarwar1	Sardinian Warbler	0.1022
208	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.6414
209	Spectrogram 1	1	35.0	38.0	150	15000	melwar1	Melodious Warbler	0.6164
210	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.7133
211	Spectrogram 1	1	36.0	39.0	150	15000	sarwar1	Sardinian Warbler	0.1437
212	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1166
213	Spectrogram 1	1	37.0	40.0	150	15000	melwar1	Melodious Warbler	0.5361
214	Spectrogram 1	1	37.0	40.0	150	15000	carcro1	Carrion Crow	0.1079
215	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.5662
216	Spectrogram 1	1	38.0	41.0	150	15000	sarwar1	Sardinian Warbler	0.1049
217	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.6746
218	Spectrogram 1	1	39.0	42.0	150	15000	sarwar1	Sardinian Warbler	0.1394
219	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.6455
220	Spectrogram 1	1	40.0	43.0	150	15000	sarwar1	Sardinian Warbler	0.2703
221	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1214
222	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1073
223	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.7507
224	Spectrogram 1	1	41.0	44.0	150	15000	garwar1	Garden Warbler	0.1725
225	Spectrogram 1	1	41.0	44.0	150	15000	blackc1	Eurasian Blackcap	0.1637
226	Spectrogram 1	1	41.0	44.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1335
227	Spectrogram 1	1	41.0	44.0	150	15000	sarwar1	Sardinian Warbler	0.1316
228	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.3139
229	Spectrogram 1	1	42.0	45.0	150	15000	cetwar1	Cetti's Warbler	0.2569
230	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1736
231	Spectrogram 1	1	42.0	45.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1353
232	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1351
233	Spectrogram 1	1	42.0	45.0	150	15000	comchi1	Common Chiffchaff	0.1210
234	Spectrogram 1	1	43.0	46.0	150	15000	melwar1	Melodious Warbler	0.2560
235	Spectrogram 1	1	43.0	46.0	150	15000	cetwar1	Cetti's Warbler	0.2209
236	Spectrogram 1	1	43.0	46.0	150	15000	eugori2	Eurasian Golden Oriole	0.1891
237	Spectrogram 1	1	43.0	46.0	150	15000	ibechi2	Iberian Chiffchaff	0.1640
238	Spectrogram 1	1	43.0	46.0	150	15000	comcha	Common Chaffinch	0.1404
239	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.1369
240	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.1346
241	Spectrogram 1	1	43.0	46.0	150	15000	comred2	Common Redstart	0.1207
242	Spectrogram 1	1	43.0	46.0	150	15000	comchi1	Common Chiffchaff	0.1088
243	Spectrogram 1	1	43.0	46.0	150	15000	stodov1	Stock Dove	0.1082
244	Spectrogram 1	1	43.0	46.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1050
245	Spectrogram 1	1	43.0	46.0	150	15000	garwar1	Garden Warbler	0.1033
246	Spectrogram 1	1	44.0	47.0	150	15000	comcha	Common Chaffinch	0.2583
247	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1650
248	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1619
249	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1506
250	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1349
251	Spectrogram 1	1	44.0	47.0	150	15000	shttre1	Short-toed Treecreeper	0.1180
252	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1133
253	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1130
254	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.1051
255	Spectrogram 1	1	44.0	47.0	150	15000	stodov1	Stock Dove	0.1049
256	Spectrogram 1	1	44.0	47.0	150	15000	ibechi2	Iberian Chiffchaff	0.1048
257	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.4317
258	Spectrogram 1	1	45.0	48.0	150	15000	comcha	Common Chaffinch	0.1611
259	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.1189
260	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1067
261	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.3038
262	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1866
263	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.1182
264	Spectrogram 1	1	47.0	50.0	150	15000	melwar1	Melodious Warbler	0.5225
265	Spectrogram 1	1	47.0	50.0	150	15000	garwar1	Garden Warbler	0.1010
266	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.4055
267	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1614
268	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1201
269	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1171
270	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1112
271	Spectrogram 1	1	48.0	51.0	150	15000	sarwar1	Sardinian Warbler	0.1066
272	Spectrogram 1	1	49.0	52.0	150	15000	melwar1	Melodious Warbler	0.5730
273	Spectrogram 1	1	49.0	52.0	150	15000	blackc1	Eurasian Blackcap	0.1107
274	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.1086
275	Spectrogram 1	1	49.0	52.0	150	15000	garwar1	Garden Warbler	0.1080
276	Spectrogram 1	1	49.0	52.0	150	15000	martit2	Marsh Tit	0.1037
277	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.6148
278	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1400
279	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.1376
280	Spectrogram 1	1	50.0	53.0	150	15000	barswa	Barn Swallow	0.1163
281	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1003
282	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.2529
283	Spectrogram 1	1	52.0	55.0	150	15000	comcha	Common Chaffinch	0.3496
284	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1791
285	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1442
286	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1305
287	Spectrogram 1	1	52.0	55.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1249
288	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1119
289	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1063
290	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1006
291	Spectrogram 1	1	53.0	56.0	150	15000	comcha	Common Chaffinch	0.3248
292	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1838
293	Spectrogram 1	1	53.0	56.0	150	15000	eugori2	Eurasian Golden Oriole	0.1513
294	Spectrogram 1	1	53.0	56.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1337
295	Spectrogram 1	1	53.0	56.0	150	15000	stodov1	Stock Dove	0.1301
296	Spectrogram 1	1	53.0	56.0	150	15000	comred2	Common Redstart	0.1228
297	Spectrogram 1	1	53.0	56.0	150	15000	firecr1	Common Firecrest	0.1156
298	Spectrogram 1	1	53.0	56.0	150	15000	cowpig1	Common Wood-Pigeon	0.1112
299	Spectrogram 1	1	53.0	56.0	150	15000	ibechi2	Iberian Chiffchaff	0.1053
300	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2580
301	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1574
