Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
69	Spectrogram 1	1	8.0	11.0	150	15000	norwhe	Northern Wheatear	0.1108
70	Spectrogram 1	1	8.0	11.0	150	15000	bkewhe1	Western Black-eared Wheatear	0.1029
71	Spectrogram 1	1	8.0	11.0	150	15000	comred2	Common Redstart	0.1027
72	Spectrogram 1	1	9.0	12.0	150	15000	burthr	Blue Rock-Thrush	0.1183
73	Spectrogram 1	1	9.0	12.0	150	15000	eurgre1	European Greenfinch	0.1004
74	Spectrogram 1	1	10.0	13.0	150	15000	eurrob1	European Robin	0.5404
75	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.1535
76	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.1276
77	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1133
78	Spectrogram 1	1	10.0	13.0	150	15000	combuz1	Common Buzzard	0.1100
79	Spectrogram 1	1	10.0	13.0	150	15000	comred2	Common Redstart	0.1065
80	Spectrogram 1	1	11.0	14.0	150	15000	eurrob1	European Robin	0.5751
81	Spectrogram 1	1	11.0	14.0	150	15000	combuz1	Common Buzzard	0.1593
82	Spectrogram 1	1	11.0	14.0	150	15000	eurbul	Eurasian Bullfinch	0.1591
83	Spectrogram 1	1	11.0	14.0	150	15000	webwar1	Western Bonelli's Warbler	0.1247
84	Spectrogram 1	1	11.0	14.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1169
85	Spectrogram 1	1	11.0	14.0	150	15000	trepip	Tree Pipit	0.1132
86	Spectrogram 1	1	11.0	14.0	150	15000	cirbun1	Cirl Bunting	0.1118
87	Spectrogram 1	1	11.0	14.0	150	15000	watrai1	Water Rail	0.1045
88	Spectrogram 1	1	11.0	14.0	150	15000	redkit1	Red Kite	0.1007
89	Spectrogram 1	1	12.0	15.0	150	15000	eurrob1	European Robin	0.5696
90	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1721
91	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1410
92	Spectrogram 1	1	12.0	15.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1385
93	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1326
94	Spectrogram 1	1	12.0	15.0	150	15000	eupfly1	European Pied Flycatcher	0.1032
95	Spectrogram 1	1	12.0	15.0	150	15000	misthr1	Mistle Thrush	0.1004
96	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.3183
97	Spectrogram 1	1	13.0	16.0	150	15000	grewhi1	Greater Whitethroat	0.1811
98	Spectrogram 1	1	13.0	16.0	150	15000	eurrob1	European Robin	0.1344
99	Spectrogram 1	1	13.0	16.0	150	15000	burthr	Blue Rock-Thrush	0.1237
100	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.1176
101	Spectrogram 1	1	13.0	16.0	150	15000	comred2	Common Redstart	0.1089
102	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.4040
103	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.1653
104	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1445
105	Spectrogram 1	1	14.0	17.0	150	15000	martit2	Marsh Tit	0.1188
106	Spectrogram 1	1	14.0	17.0	150	15000	yellow2	Yellowhammer	0.1173
107	Spectrogram 1	1	14.0	17.0	150	15000	eurbla	Eurasian Blackbird	0.1027
108	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.2823
109	Spectrogram 1	1	15.0	18.0	150	15000	grewhi1	Greater Whitethroat	0.1938
110	Spectrogram 1	1	15.0	18.0	150	15000	eaywag1	Western Yellow Wagtail	0.1750
111	Spectrogram 1	1	15.0	18.0	150	15000	yellow2	Yellowhammer	0.1710
112	Spectrogram 1	1	15.0	18.0	150	15000	rebshr1	Red-backed Shrike	0.1476
113	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1372
114	Spectrogram 1	1	15.0	18.0	150	15000	eutdov	European Turtle-Dove	0.1143
115	Spectrogram 1	1	15.0	18.0	150	15000	whiwag	White Wagtail	0.1098
116	Spectrogram 1	1	15.0	18.0	150	15000	whinch1	Whinchat	0.1096
117	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.1093
118	Spectrogram 1	1	15.0	18.0	150	15000	reebun	Reed Bunting	0.1060
119	Spectrogram 1	1	15.0	18.0	150	15000	stonec4	European Stonechat	0.1056
120	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1830
121	Spectrogram 1	1	16.0	19.0	150	15000	eaywag1	Western Yellow Wagtail	0.1501
122	Spectrogram 1	1	16.0	19.0	150	15000	tawpip1	Tawny Pipit	0.1468
123	Spectrogram 1	1	16.0	19.0	150	15000	comqua1	Common Quail	0.1368
124	Spectrogram 1	1	16.0	19.0	150	15000	reebun	Reed Bunting	0.1304
125	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1236
126	Spectrogram 1	1	17.0	20.0	150	15000	eurrob1	European Robin	0.4459
127	Spectrogram 1	1	17.0	20.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1261
128	Spectrogram 1	1	17.0	20.0	150	15000	darwar1	Dartford Warbler	0.1142
129	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1090
130	Spectrogram 1	1	18.0	21.0	150	15000	eurrob1	European Robin	0.5412
131	Spectrogram 1	1	18.0	21.0	150	15000	eurbul	Eurasian Bullfinch	0.1119
132	Spectrogram 1	1	19.0	22.0	150	15000	eurrob1	European Robin	0.6951
133	Spectrogram 1	1	19.0	22.0	150	15000	eurbul	Eurasian Bullfinch	0.1081
134	Spectrogram 1	1	20.0	23.0	150	15000	eurrob1	European Robin	0.5307
135	Spectrogram 1	1	20.0	23.0	150	15000	eurbla	Eurasian Blackbird	0.1907
136	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1140
137	Spectrogram 1	1	20.0	23.0	150	15000	eupfly1	European Pied Flycatcher	0.1138
138	Spectrogram 1	1	20.0	23.0	150	15000	sonthr1	Song Thrush	0.1003
139	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.3596
140	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.2214
141	Spectrogram 1	1	21.0	24.0	150	15000	comcha	Common Chaffinch	0.1692
142	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1393
143	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1361
144	Spectrogram 1	1	21.0	24.0	150	15000	martit2	Marsh Tit	0.1275
145	Spectrogram 1	1	21.0	24.0	150	15000	eurbla	Eurasian Blackbird	0.1135
146	Spectrogram 1	1	21.0	24.0	150	15000	burthr	Blue Rock-Thrush	0.1135
147	Spectrogram 1	1	21.0	24.0	150	15000	garwar1	Garden Warbler	0.1120
148	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1066
149	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.6114
150	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1646
151	Spectrogram 1	1	22.0	25.0	150	15000	martit2	Marsh Tit	0.1445
152	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1328
153	Spectrogram 1	1	22.0	25.0	150	15000	comqua1	Common Quail	0.1142
154	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.1105
155	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1044
156	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1019
157	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.5451
158	Spectrogram 1	1	23.0	26.0	150	15000	rebshr1	Red-backed Shrike	0.1552
159	Spectrogram 1	1	23.0	26.0	150	15000	melwar1	Melodious Warbler	0.1130
160	Spectrogram 1	1	23.0	26.0	150	15000	yellow2	Yellowhammer	0.1084
161	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.3688
162	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1404
163	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1202
164	Spectrogram 1	1	24.0	27.0	150	15000	woolar1	Wood Lark	0.1117
165	Spectrogram 1	1	25.0	28.0	150	15000	eurrob1	European Robin	0.3197
166	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.1817
167	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1500
168	Spectrogram 1	1	25.0	28.0	150	15000	martit2	Marsh Tit	0.1493
169	Spectrogram 1	1	25.0	28.0	150	15000	eupfly1	European Pied Flycatcher	0.1444
170	Spectrogram 1	1	25.0	28.0	150	15000	grewhi1	Greater Whitethroat	0.1203
171	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.1124
172	Spectrogram 1	1	25.0	28.0	150	15000	comred2	Common Redstart	0.1040
173	Spectrogram 1	1	26.0	29.0	150	15000	eurrob1	European Robin	0.5310
174	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1410
175	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1343
176	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1340
177	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1090
178	Spectrogram 1	1	26.0	29.0	150	15000	combuz1	Common Buzzard	0.1080
179	Spectrogram 1	1	27.0	30.0	150	15000	eurrob1	European Robin	0.3617
180	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.2510
181	Spectrogram 1	1	27.0	30.0	150	15000	comred1	Common Redshank	0.1875
182	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1761
183	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1385
184	Spectrogram 1	1	27.0	30.0	150	15000	redkit1	Red Kite	0.1225
185	Spectrogram 1	1	27.0	30.0	150	15000	eurbul	Eurasian Bullfinch	0.1188
186	Spectrogram 1	1	27.0	30.0	150	15000	eutkne1	Eurasian Thick-knee	0.1162
187	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1136
188	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1122
189	Spectrogram 1	1	27.0	30.0	150	15000	eurbla	Eurasian Blackbird	0.1079
190	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1074
191	Spectrogram 1	1	27.0	30.0	150	15000	sonthr1	Song Thrush	0.1034
192	Spectrogram 1	1	27.0	30.0	150	15000	comqua1	Common Quail	0.1015
193	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1007
194	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1791
195	Spectrogram 1	1	28.0	31.0	150	15000	eurrob1	European Robin	0.1679
196	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1657
197	Spectrogram 1	1	28.0	31.0	150	15000	redkit1	Red Kite	0.1367
198	Spectrogram 1	1	28.0	31.0	150	15000	eurbla	Eurasian Blackbird	0.1364
199	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1314
200	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1275
201	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1258
202	Spectrogram 1	1	28.0	31.0	150	15000	misthr1	Mistle Thrush	0.1113
203	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.2217
204	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.1944
205	Spectrogram 1	1	29.0	32.0	150	15000	yellow2	Yellowhammer	0.1935
206	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.1922
207	Spectrogram 1	1	29.0	32.0	150	15000	eurbla	Eurasian Blackbird	0.1849
208	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.1600
209	Spectrogram 1	1	29.0	32.0	150	15000	misthr1	Mistle Thrush	0.1511
210	Spectrogram 1	1	29.0	32.0	150	15000	rebshr1	Red-backed Shrike	0.1507
211	Spectrogram 1	1	29.0	32.0	150	15000	whinch1	Whinchat	0.1363
212	Spectrogram 1	1	29.0	32.0	150	15000	woolar1	Wood Lark	0.1194
213	Spectrogram 1	1	29.0	32.0	150	15000	reebun	Reed Bunting	0.1174
214	Spectrogram 1	1	29.0	32.0	150	15000	combuz1	Common Buzzard	0.1080
215	Spectrogram 1	1	29.0	32.0	150	15000	melwar1	Melodious Warbler	0.1061
216	Spectrogram 1	1	29.0	32.0	150	15000	sarwar1	Sardinian Warbler	0.1028
217	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.3154
218	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1904
219	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1786
220	Spectrogram 1	1	30.0	33.0	150	15000	eurbul	Eurasian Bullfinch	0.1610
221	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1567
222	Spectrogram 1	1	30.0	33.0	150	15000	comcha	Common Chaffinch	0.1557
223	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1489
224	Spectrogram 1	1	30.0	33.0	150	15000	misthr1	Mistle Thrush	0.1406
225	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1129
226	Spectrogram 1	1	30.0	33.0	150	15000	combuz1	Common Buzzard	0.1069
227	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1042
228	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.6858
229	Spectrogram 1	1	31.0	34.0	150	15000	reebun	Reed Bunting	0.1323
230	Spectrogram 1	1	31.0	34.0	150	15000	rebshr1	Red-backed Shrike	0.1019
231	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.6326
232	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1490
233	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1243
234	Spectrogram 1	1	32.0	35.0	150	15000	burthr	Blue Rock-Thrush	0.1195
235	Spectrogram 1	1	32.0	35.0	150	15000	blared1	Black Redstart	0.1046
236	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.6057
237	Spectrogram 1	1	33.0	36.0	150	15000	martit2	Marsh Tit	0.1156
238	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.1110
239	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1060
240	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.4588
241	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.2361
242	Spectrogram 1	1	34.0	37.0	150	15000	martit2	Marsh Tit	0.1892
243	Spectrogram 1	1	34.0	37.0	150	15000	eurrob1	European Robin	0.1586
244	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1361
245	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1269
246	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1203
247	Spectrogram 1	1	34.0	37.0	150	15000	hawfin	Hawfinch	0.1100
248	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.1045
249	Spectrogram 1	1	35.0	38.0	150	15000	eurrob1	European Robin	0.3077
250	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.2273
251	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1758
252	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1684
253	Spectrogram 1	1	35.0	38.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1506
254	Spectrogram 1	1	35.0	38.0	150	15000	redkit1	Red Kite	0.1365
255	Spectrogram 1	1	35.0	38.0	150	15000	spofly1	Spotted Flycatcher	0.1219
256	Spectrogram 1	1	35.0	38.0	150	15000	grewhi1	Greater Whitethroat	0.1180
257	Spectrogram 1	1	35.0	38.0	150	15000	martit2	Marsh Tit	0.1158
258	Spectrogram 1	1	35.0	38.0	150	15000	eurnut2	Eurasian Nuthatch	0.1113
259	Spectrogram 1	1	35.0	38.0	150	15000	hawfin	Hawfinch	0.1088
260	Spectrogram 1	1	35.0	38.0	150	15000	eupfly1	European Pied Flycatcher	0.1049
261	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.2332
262	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.2268
263	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1887
264	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1505
265	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1490
266	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.1420
267	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1407
268	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1337
269	Spectrogram 1	1	36.0	39.0	150	15000	burthr	Blue Rock-Thrush	0.1334
270	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1274
271	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1017
272	Spectrogram 1	1	36.0	39.0	150	15000	eurlin1	Eurasian Linnet	0.1002
273	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1760
274	Spectrogram 1	1	37.0	40.0	150	15000	eurrob1	European Robin	0.1527
275	Spectrogram 1	1	37.0	40.0	150	15000	yellow2	Yellowhammer	0.1504
276	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.1463
277	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1413
278	Spectrogram 1	1	37.0	40.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1281
279	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1174
280	Spectrogram 1	1	37.0	40.0	150	15000	burthr	Blue Rock-Thrush	0.1064
281	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1060
282	Spectrogram 1	1	37.0	40.0	150	15000	eugori2	Eurasian Golden Oriole	0.1022
283	Spectrogram 1	1	38.0	41.0	150	15000	eurlin1	Eurasian Linnet	0.1544
284	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1478
285	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1475
286	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1124
287	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1039
288	Spectrogram 1	1	38.0	41.0	150	15000	thelar1	Thekla's Lark	0.1002
289	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.2290
290	Spectrogram 1	1	39.0	42.0	150	15000	comcha	Common Chaffinch	0.2034
291	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1799
292	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1745
293	Spectrogram 1	1	39.0	42.0	150	15000	eurlin1	Eurasian Linnet	0.1550
294	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1500
295	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1415
296	Spectrogram 1	1	39.0	42.0	150	15000	whinch1	Whinchat	0.1078
297	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1023
298	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.4524
299	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.2686
300	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.2207
301	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1950
302	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1867
303	Spectrogram 1	1	40.0	43.0	150	15000	reebun	Reed Bunting	0.1656
304	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1572
305	Spectrogram 1	1	40.0	43.0	150	15000	whinch1	Whinchat	0.1468
306	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1463
