Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
25	Spectrogram 1	1	3.0	6.0	150	15000	hawfin	Hawfinch	0.1053
26	Spectrogram 1	1	3.0	6.0	150	15000	spofly1	Spotted Flycatcher	0.1044
27	Spectrogram 1	1	3.0	6.0	150	15000	garwar1	Garden Warbler	0.1025
28	Spectrogram 1	1	6.0	9.0	150	15000	eurser1	European Serin	0.2087
29	Spectrogram 1	1	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.1541
30	Spectrogram 1	1	6.0	9.0	150	15000	trepip	Tree Pipit	0.1270
31	Spectrogram 1	1	6.0	9.0	150	15000	webwar1	Western Bonelli's Warbler	0.1038
32	Spectrogram 1	1	6.0	9.0	150	15000	cretit2	Crested Tit	0.1033
33	Spectrogram 1	1	9.0	12.0	150	15000	eurrob1	European Robin	0.3880
34	Spectrogram 1	1	9.0	12.0	150	15000	eupfly1	European Pied Flycatcher	0.3168
35	Spectrogram 1	1	9.0	12.0	150	15000	dunnoc1	Dunnock	0.2364
36	Spectrogram 1	1	9.0	12.0	150	15000	shttre1	Short-toed Treecreeper	0.1704
37	Spectrogram 1	1	9.0	12.0	150	15000	spofly1	Spotted Flycatcher	0.1235
38	Spectrogram 1	1	9.0	12.0	150	15000	grewhi1	Greater Whitethroat	0.1181
39	Spectrogram 1	1	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.1068
40	Spectrogram 1	1	9.0	12.0	150	15000	reebun	Reed Bunting	0.1044
41	Spectrogram 1	1	9.0	12.0	150	15000	firecr1	Common Firecrest	0.1041
42	Spectrogram 1	1	9.0	12.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1035
43	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.4413
44	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.2633
45	Spectrogram 1	1	12.0	15.0	150	15000	comcha	Common Chaffinch	0.1956
46	Spectrogram 1	1	12.0	15.0	150	15000	martit2	Marsh Tit	0.1514
47	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1295
48	Spectrogram 1	1	12.0	15.0	150	15000	yellow2	Yellowhammer	0.1251
49	Spectrogram 1	1	12.0	15.0	150	15000	eugori2	Eurasian Golden Oriole	0.1131
50	Spectrogram 1	1	12.0	15.0	150	15000	firecr1	Common Firecrest	0.1115
51	Spectrogram 1	1	12.0	15.0	150	15000	spofly1	Spotted Flycatcher	0.1091
52	Spectrogram 1	1	12.0	15.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1007
53	Spectrogram 1	1	15.0	18.0	150	15000	eurrob1	European Robin	0.4545
54	Spectrogram 1	1	15.0	18.0	150	15000	eupfly1	European Pied Flycatcher	0.2307
55	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1361
56	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1318
57	Spectrogram 1	1	15.0	18.0	150	15000	martit2	Marsh Tit	0.1288
58	Spectrogram 1	1	15.0	18.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1262
59	Spectrogram 1	1	15.0	18.0	150	15000	sonthr1	Song Thrush	0.1238
60	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.1193
61	Spectrogram 1	1	15.0	18.0	150	15000	spofly1	Spotted Flycatcher	0.1190
62	Spectrogram 1	1	15.0	18.0	150	15000	eurbul	Eurasian Bullfinch	0.1097
63	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.1093
64	Spectrogram 1	1	18.0	21.0	150	15000	eurrob1	European Robin	0.1942
65	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1792
66	Spectrogram 1	1	18.0	21.0	150	15000	shttre1	Short-toed Treecreeper	0.1597
67	Spectrogram 1	1	18.0	21.0	150	15000	eupfly1	European Pied Flycatcher	0.1479
68	Spectrogram 1	1	18.0	21.0	150	15000	spofly1	Spotted Flycatcher	0.1423
69	Spectrogram 1	1	18.0	21.0	150	15000	gretit1	Great Tit	0.1349
70	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1331
71	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1087
72	Spectrogram 1	1	18.0	21.0	150	15000	misthr1	Mistle Thrush	0.1069
73	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1001
74	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.3444
75	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.2173
76	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1917
77	Spectrogram 1	1	21.0	24.0	150	15000	garwar1	Garden Warbler	0.1767
78	Spectrogram 1	1	21.0	24.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1507
79	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1454
80	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1453
81	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.1415
82	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1384
83	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1377
84	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1259
85	Spectrogram 1	1	21.0	24.0	150	15000	eurbul	Eurasian Bullfinch	0.1228
86	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.1144
87	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1087
88	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1081
89	Spectrogram 1	1	21.0	24.0	150	15000	martit2	Marsh Tit	0.1079
90	Spectrogram 1	1	24.0	27.0	150	15000	martit2	Marsh Tit	0.1401
91	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.1290
92	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1231
93	Spectrogram 1	1	24.0	27.0	150	15000	eurrob1	European Robin	0.1121
94	Spectrogram 1	1	24.0	27.0	150	15000	whiwag	White Wagtail	0.1093
95	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.2515
96	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.2250
97	Spectrogram 1	1	27.0	30.0	150	15000	comcha	Common Chaffinch	0.1791
98	Spectrogram 1	1	27.0	30.0	150	15000	reebun	Reed Bunting	0.1675
99	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1637
100	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1331
101	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1001
102	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1014
103	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.4488
104	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1894
105	Spectrogram 1	1	33.0	36.0	150	15000	martit2	Marsh Tit	0.1842
106	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1663
107	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1504
108	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1471
109	Spectrogram 1	1	33.0	36.0	150	15000	eupfly1	European Pied Flycatcher	0.1284
110	Spectrogram 1	1	33.0	36.0	150	15000	eurbul	Eurasian Bullfinch	0.1281
111	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1279
112	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.1233
113	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.1181
114	Spectrogram 1	1	33.0	36.0	150	15000	spofly1	Spotted Flycatcher	0.1097
115	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1715
116	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1050
117	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.2240
118	Spectrogram 1	1	39.0	42.0	150	15000	shttre1	Short-toed Treecreeper	0.1724
119	Spectrogram 1	1	39.0	42.0	150	15000	hawfin	Hawfinch	0.1515
120	Spectrogram 1	1	39.0	42.0	150	15000	spofly1	Spotted Flycatcher	0.1498
121	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1177
122	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1163
123	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1157
124	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1122
125	Spectrogram 1	1	39.0	42.0	150	15000	martit2	Marsh Tit	0.1039
126	Spectrogram 1	1	39.0	42.0	150	15000	ictwar1	Icterine Warbler	0.1014
127	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.4082
128	Spectrogram 1	1	42.0	45.0	150	15000	spofly1	Spotted Flycatcher	0.2308
129	Spectrogram 1	1	42.0	45.0	150	15000	eupfly1	European Pied Flycatcher	0.1772
130	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1764
131	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1457
132	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1220
133	Spectrogram 1	1	42.0	45.0	150	15000	martit2	Marsh Tit	0.1136
134	Spectrogram 1	1	42.0	45.0	150	15000	sonthr1	Song Thrush	0.1111
135	Spectrogram 1	1	42.0	45.0	150	15000	cretit2	Crested Tit	0.1094
136	Spectrogram 1	1	42.0	45.0	150	15000	grswoo	Great Spotted Woodpecker	0.1027
137	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1021
138	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1006
139	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.3327
140	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.2118
141	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1887
142	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1704
143	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1695
144	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1667
145	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1582
146	Spectrogram 1	1	45.0	48.0	150	15000	shttre1	Short-toed Treecreeper	0.1477
147	Spectrogram 1	1	45.0	48.0	150	15000	cetwar1	Cetti's Warbler	0.1395
148	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1371
149	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.1351
150	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1265
151	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1263
152	Spectrogram 1	1	45.0	48.0	150	15000	comred2	Common Redstart	0.1211
153	Spectrogram 1	1	45.0	48.0	150	15000	spofly1	Spotted Flycatcher	0.1171
154	Spectrogram 1	1	45.0	48.0	150	15000	martit2	Marsh Tit	0.1140
155	Spectrogram 1	1	45.0	48.0	150	15000	eutdov	European Turtle-Dove	0.1066
156	Spectrogram 1	1	45.0	48.0	150	15000	reebun	Reed Bunting	0.1065
157	Spectrogram 1	1	45.0	48.0	150	15000	winwre4	Eurasian Wren	0.1002
158	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.3185
159	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.2063
160	Spectrogram 1	1	48.0	51.0	150	15000	eurbul	Eurasian Bullfinch	0.1759
161	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1718
162	Spectrogram 1	1	48.0	51.0	150	15000	cretit2	Crested Tit	0.1542
163	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1334
164	Spectrogram 1	1	48.0	51.0	150	15000	lottit1	Long-tailed Tit	0.1048
165	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1044
166	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.1038
167	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1521
168	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1366
169	Spectrogram 1	1	51.0	54.0	150	15000	cretit2	Crested Tit	0.1266
170	Spectrogram 1	1	51.0	54.0	150	15000	eurrob1	European Robin	0.1246
171	Spectrogram 1	1	51.0	54.0	150	15000	comred2	Common Redstart	0.1039
172	Spectrogram 1	1	51.0	54.0	150	15000	grnsan	Green Sandpiper	0.1037
173	Spectrogram 1	1	51.0	54.0	150	15000	misthr1	Mistle Thrush	0.1007
174	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.3247
175	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.3158
176	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.2612
177	Spectrogram 1	1	54.0	57.0	150	15000	cretit2	Crested Tit	0.1223
178	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1118
179	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1043
180	Spectrogram 1	1	57.0	60.0	150	15000	cretit2	Crested Tit	0.1714
181	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1146
182	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1007
