Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
36	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.1557
37	Spectrogram 1	1	9.0	12.0	150	15000	comnig1	Common Nightingale	0.1398
38	Spectrogram 1	1	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.1397
39	Spectrogram 1	1	9.0	12.0	150	15000	ibechi2	Iberian Chiffchaff	0.1314
40	Spectrogram 1	1	9.0	12.0	150	15000	eurrob1	European Robin	0.1294
41	Spectrogram 1	1	9.0	12.0	150	15000	garwar1	Garden Warbler	0.1156
42	Spectrogram 1	1	12.0	15.0	150	15000	hawfin	Hawfinch	0.2119
43	Spectrogram 1	1	12.0	15.0	150	15000	spofly1	Spotted Flycatcher	0.1621
44	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1590
45	Spectrogram 1	1	12.0	15.0	150	15000	blutit	Eurasian Blue Tit	0.1444
46	Spectrogram 1	1	12.0	15.0	150	15000	coatit2	Coal Tit	0.1366
47	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1248
48	Spectrogram 1	1	12.0	15.0	150	15000	ibechi2	Iberian Chiffchaff	0.1074
49	Spectrogram 1	1	12.0	15.0	150	15000	shttre1	Short-toed Treecreeper	0.1055
50	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1026
51	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.2501
52	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.1643
53	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1496
54	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1468
55	Spectrogram 1	1	15.0	18.0	150	15000	spofly1	Spotted Flycatcher	0.1426
56	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.1357
57	Spectrogram 1	1	15.0	18.0	150	15000	yellow2	Yellowhammer	0.1206
58	Spectrogram 1	1	15.0	18.0	150	15000	rocbun1	Rock Bunting	0.1168
59	Spectrogram 1	1	15.0	18.0	150	15000	shttre1	Short-toed Treecreeper	0.1131
60	Spectrogram 1	1	15.0	18.0	150	15000	grewhi1	Greater Whitethroat	0.1067
61	Spectrogram 1	1	15.0	18.0	150	15000	goldcr1	Goldcrest	0.1062
62	Spectrogram 1	1	15.0	18.0	150	15000	ibechi2	Iberian Chiffchaff	0.1041
63	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.3023
64	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.2060
65	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1943
66	Spectrogram 1	1	18.0	21.0	150	15000	ibechi2	Iberian Chiffchaff	0.1849
67	Spectrogram 1	1	18.0	21.0	150	15000	comnig1	Common Nightingale	0.1507
68	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1501
69	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1418
70	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.1286
71	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1113
72	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.1068
73	Spectrogram 1	1	18.0	21.0	150	15000	reebun	Reed Bunting	0.1060
74	Spectrogram 1	1	21.0	24.0	150	15000	comcuc	Common Cuckoo	0.3084
75	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1870
76	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1732
77	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1707
78	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1632
79	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.1486
80	Spectrogram 1	1	21.0	24.0	150	15000	garwar1	Garden Warbler	0.1455
81	Spectrogram 1	1	21.0	24.0	150	15000	eutdov	European Turtle-Dove	0.1383
82	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1005
83	Spectrogram 1	1	24.0	27.0	150	15000	blutit	Eurasian Blue Tit	0.3478
84	Spectrogram 1	1	24.0	27.0	150	15000	coatit2	Coal Tit	0.1953
85	Spectrogram 1	1	24.0	27.0	150	15000	rocbun1	Rock Bunting	0.1593
86	Spectrogram 1	1	24.0	27.0	150	15000	eurbul	Eurasian Bullfinch	0.1483
87	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.1361
88	Spectrogram 1	1	24.0	27.0	150	15000	lottit1	Long-tailed Tit	0.1352
89	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1322
90	Spectrogram 1	1	24.0	27.0	150	15000	spofly1	Spotted Flycatcher	0.1299
91	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1111
92	Spectrogram 1	1	24.0	27.0	150	15000	eurrob1	European Robin	0.1068
93	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.2369
94	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.2278
95	Spectrogram 1	1	27.0	30.0	150	15000	sposta1	Spotless Starling	0.2147
96	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1634
97	Spectrogram 1	1	27.0	30.0	150	15000	eurbul	Eurasian Bullfinch	0.1308
98	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1296
99	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1229
100	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1056
101	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2256
102	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1987
103	Spectrogram 1	1	30.0	33.0	150	15000	spofly1	Spotted Flycatcher	0.1923
104	Spectrogram 1	1	30.0	33.0	150	15000	eurbul	Eurasian Bullfinch	0.1648
105	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1599
106	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1596
107	Spectrogram 1	1	30.0	33.0	150	15000	hawfin	Hawfinch	0.1562
108	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1343
109	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1269
110	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1259
111	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1247
112	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1195
113	Spectrogram 1	1	30.0	33.0	150	15000	blutit	Eurasian Blue Tit	0.1093
114	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1069
115	Spectrogram 1	1	30.0	33.0	150	15000	woolar1	Wood Lark	0.1035
116	Spectrogram 1	1	33.0	36.0	150	15000	blutit	Eurasian Blue Tit	0.2255
117	Spectrogram 1	1	33.0	36.0	150	15000	cretit2	Crested Tit	0.2033
118	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1383
119	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1341
120	Spectrogram 1	1	33.0	36.0	150	15000	eurbul	Eurasian Bullfinch	0.1125
121	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1066
122	Spectrogram 1	1	33.0	36.0	150	15000	melwar1	Melodious Warbler	0.1059
123	Spectrogram 1	1	33.0	36.0	150	15000	garwar1	Garden Warbler	0.1023
124	Spectrogram 1	1	36.0	39.0	150	15000	blutit	Eurasian Blue Tit	0.5272
125	Spectrogram 1	1	36.0	39.0	150	15000	coatit2	Coal Tit	0.1766
126	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1759
127	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1518
128	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1431
129	Spectrogram 1	1	36.0	39.0	150	15000	eurser1	European Serin	0.1024
130	Spectrogram 1	1	36.0	39.0	150	15000	comcha	Common Chaffinch	0.1018
131	Spectrogram 1	1	36.0	39.0	150	15000	gretit1	Great Tit	0.1007
132	Spectrogram 1	1	39.0	42.0	150	15000	blutit	Eurasian Blue Tit	0.2772
133	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.2416
134	Spectrogram 1	1	39.0	42.0	150	15000	spofly1	Spotted Flycatcher	0.2149
135	Spectrogram 1	1	39.0	42.0	150	15000	coatit2	Coal Tit	0.1952
136	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1207
137	Spectrogram 1	1	39.0	42.0	150	15000	eurbul	Eurasian Bullfinch	0.1177
138	Spectrogram 1	1	39.0	42.0	150	15000	comcuc	Common Cuckoo	0.1146
139	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1124
140	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1117
141	Spectrogram 1	1	39.0	42.0	150	15000	goldcr1	Goldcrest	0.1090
142	Spectrogram 1	1	39.0	42.0	150	15000	eurser1	European Serin	0.1051
143	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1004
144	Spectrogram 1	1	42.0	45.0	150	15000	blutit	Eurasian Blue Tit	0.4445
145	Spectrogram 1	1	42.0	45.0	150	15000	coatit2	Coal Tit	0.2388
146	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1786
147	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1758
148	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.1509
149	Spectrogram 1	1	42.0	45.0	150	15000	gretit1	Great Tit	0.1444
150	Spectrogram 1	1	42.0	45.0	150	15000	eurbul	Eurasian Bullfinch	0.1406
151	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1115
152	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1070
153	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1059
154	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.1044
155	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1034
156	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1006
157	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.2483
158	Spectrogram 1	1	45.0	48.0	150	15000	blutit	Eurasian Blue Tit	0.2102
159	Spectrogram 1	1	45.0	48.0	150	15000	spofly1	Spotted Flycatcher	0.1931
160	Spectrogram 1	1	45.0	48.0	150	15000	hawfin	Hawfinch	0.1908
161	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1826
162	Spectrogram 1	1	45.0	48.0	150	15000	comnig1	Common Nightingale	0.1638
163	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.1599
164	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1546
165	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1540
166	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1528
167	Spectrogram 1	1	45.0	48.0	150	15000	ibechi2	Iberian Chiffchaff	0.1446
168	Spectrogram 1	1	45.0	48.0	150	15000	cetwar1	Cetti's Warbler	0.1270
169	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1269
170	Spectrogram 1	1	45.0	48.0	150	15000	eurgol	European Goldfinch	0.1261
171	Spectrogram 1	1	45.0	48.0	150	15000	lottit1	Long-tailed Tit	0.1040
172	Spectrogram 1	1	45.0	48.0	150	15000	shttre1	Short-toed Treecreeper	0.1015
173	Spectrogram 1	1	45.0	48.0	150	15000	eurrob1	European Robin	0.1012
174	Spectrogram 1	1	45.0	48.0	150	15000	eurlin1	Eurasian Linnet	0.1000
175	Spectrogram 1	1	48.0	51.0	150	15000	spofly1	Spotted Flycatcher	0.1840
176	Spectrogram 1	1	48.0	51.0	150	15000	eurbul	Eurasian Bullfinch	0.1565
177	Spectrogram 1	1	48.0	51.0	150	15000	sposta1	Spotless Starling	0.1525
178	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1433
179	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1308
180	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1111
181	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1102
182	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1074
183	Spectrogram 1	1	48.0	51.0	150	15000	hawfin	Hawfinch	0.1029
184	Spectrogram 1	1	48.0	51.0	150	15000	eurlin1	Eurasian Linnet	0.1021
185	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.2277
186	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1753
187	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1623
188	Spectrogram 1	1	51.0	54.0	150	15000	whinch1	Whinchat	0.1557
189	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1522
190	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1491
191	Spectrogram 1	1	51.0	54.0	150	15000	reebun	Reed Bunting	0.1373
192	Spectrogram 1	1	51.0	54.0	150	15000	eaywag1	Western Yellow Wagtail	0.1255
193	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1242
194	Spectrogram 1	1	51.0	54.0	150	15000	eurbul	Eurasian Bullfinch	0.1188
195	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1171
196	Spectrogram 1	1	51.0	54.0	150	15000	comsan	Common Sandpiper	0.1103
197	Spectrogram 1	1	51.0	54.0	150	15000	lirplo	Little Ringed Plover	0.1044
198	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1043
199	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.2172
200	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1956
201	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1727
202	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1498
203	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1280
204	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1193
205	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1117
206	Spectrogram 1	1	54.0	57.0	150	15000	eurlin1	Eurasian Linnet	0.1026
207	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1006
208	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.3611
209	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1790
210	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1569
211	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1381
212	Spectrogram 1	1	57.0	60.0	150	15000	eurlin1	Eurasian Linnet	0.1258
213	Spectrogram 1	1	57.0	60.0	150	15000	garwar1	Garden Warbler	0.1161
214	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1129
215	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1108
216	Spectrogram 1	1	57.0	60.0	150	15000	sposta1	Spotless Starling	0.1097
217	Spectrogram 1	1	57.0	60.0	150	15000	eurser1	European Serin	0.1010
