Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
44	Spectrogram 1	1	30.0	33.0	150	15000	eurlin1	Eurasian Linnet	0.1049
45	Spectrogram 1	1	30.0	33.0	150	15000	comshe	Common Shelduck	0.1009
46	Spectrogram 1	1	30.0	33.0	150	15000	redkit1	Red Kite	0.1005
47	Spectrogram 1	1	33.0	36.0	150	15000	comswi	Common Swift	0.1577
48	Spectrogram 1	1	33.0	36.0	150	15000	comqua1	Common Quail	0.1339
49	Spectrogram 1	1	33.0	36.0	150	15000	carcro1	Carrion Crow	0.1302
50	Spectrogram 1	1	33.0	36.0	150	15000	stonec4	European Stonechat	0.1286
51	Spectrogram 1	1	33.0	36.0	150	15000	reebun	Reed Bunting	0.1229
52	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1220
53	Spectrogram 1	1	33.0	36.0	150	15000	corbun1	Corn Bunting	0.1177
54	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1028
55	Spectrogram 1	1	39.0	42.0	150	15000	comswi	Common Swift	0.3060
56	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1122
57	Spectrogram 1	1	39.0	42.0	150	15000	wooshr1	Woodchat Shrike	0.1023
58	Spectrogram 1	1	42.0	45.0	150	15000	comswi	Common Swift	0.1744
59	Spectrogram 1	1	45.0	48.0	150	15000	comswi	Common Swift	0.1080
60	Spectrogram 1	1	48.0	51.0	150	15000	comswi	Common Swift	0.1165
61	Spectrogram 1	1	51.0	54.0	150	15000	comswi	Common Swift	0.3216
62	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1598
63	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1562
64	Spectrogram 1	1	51.0	54.0	150	15000	eutkne1	Eurasian Thick-knee	0.1348
65	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1221
66	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1418
67	Spectrogram 1	1	54.0	57.0	150	15000	comswi	Common Swift	0.1102
68	Spectrogram 1	1	57.0	60.0	150	15000	comswi	Common Swift	0.2601
69	Spectrogram 1	1	57.0	60.0	150	15000	eurlin1	Eurasian Linnet	0.1555
70	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.1153
71	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1148
72	Spectrogram 1	1	57.0	60.0	150	15000	sarwar1	Sardinian Warbler	0.1141
73	Spectrogram 1	1	57.0	60.0	150	15000	reebun	Reed Bunting	0.1112
74	Spectrogram 1	1	57.0	60.0	150	15000	leskes1	Lesser Kestrel	0.1111
75	Spectrogram 1	1	57.0	60.0	150	15000	skylar	Eurasian Skylark	0.1104
76	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1074
77	Spectrogram 1	1	57.0	60.0	150	15000	sposta1	Spotless Starling	0.1063
78	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1024
