Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
44	Spectrogram 1	1	14.0	17.0	150	15000	firecr1	Common Firecrest	0.1165
45	Spectrogram 1	1	14.0	17.0	150	15000	eurser1	European Serin	0.1093
46	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.1087
47	Spectrogram 1	1	14.0	17.0	150	15000	garwar1	Garden Warbler	0.1028
48	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.1782
49	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1632
50	Spectrogram 1	1	15.0	18.0	150	15000	wooshr1	Woodchat Shrike	0.1115
51	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.1046
52	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1663
53	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1399
54	Spectrogram 1	1	16.0	19.0	150	15000	wooshr1	Woodchat Shrike	0.1176
55	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1086
56	Spectrogram 1	1	17.0	20.0	150	15000	grewhi1	Greater Whitethroat	0.2039
57	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.1844
58	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1603
59	Spectrogram 1	1	17.0	20.0	150	15000	comnig1	Common Nightingale	0.1353
60	Spectrogram 1	1	17.0	20.0	150	15000	wooshr1	Woodchat Shrike	0.1276
61	Spectrogram 1	1	17.0	20.0	150	15000	comred2	Common Redstart	0.1269
62	Spectrogram 1	1	17.0	20.0	150	15000	melwar1	Melodious Warbler	0.1259
63	Spectrogram 1	1	17.0	20.0	150	15000	comswi	Common Swift	0.1138
64	Spectrogram 1	1	17.0	20.0	150	15000	eugori2	Eurasian Golden Oriole	0.1022
65	Spectrogram 1	1	17.0	20.0	150	15000	reebun	Reed Bunting	0.1009
66	Spectrogram 1	1	18.0	21.0	150	15000	wooshr1	Woodchat Shrike	0.1427
67	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1384
68	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1371
69	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1276
70	Spectrogram 1	1	18.0	21.0	150	15000	reebun	Reed Bunting	0.1192
71	Spectrogram 1	1	18.0	21.0	150	15000	grrwar1	Great Reed Warbler	0.1108
72	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1013
73	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.1000
74	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1391
75	Spectrogram 1	1	19.0	22.0	150	15000	eugori2	Eurasian Golden Oriole	0.1229
76	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1184
77	Spectrogram 1	1	19.0	22.0	150	15000	melwar1	Melodious Warbler	0.1107
78	Spectrogram 1	1	19.0	22.0	150	15000	eaywag1	Western Yellow Wagtail	0.1022
79	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1269
80	Spectrogram 1	1	20.0	23.0	150	15000	comswi	Common Swift	0.1067
81	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1650
82	Spectrogram 1	1	21.0	24.0	150	15000	comswi	Common Swift	0.1528
83	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1171
84	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1157
85	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1130
86	Spectrogram 1	1	21.0	24.0	150	15000	ibechi2	Iberian Chiffchaff	0.1007
87	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.1558
88	Spectrogram 1	1	23.0	26.0	150	15000	grewhi1	Greater Whitethroat	0.1272
89	Spectrogram 1	1	23.0	26.0	150	15000	wooshr1	Woodchat Shrike	0.1114
90	Spectrogram 1	1	24.0	27.0	150	15000	grrwar1	Great Reed Warbler	0.1245
91	Spectrogram 1	1	24.0	27.0	150	15000	wooshr1	Woodchat Shrike	0.1152
92	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1148
93	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1106
94	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1086
95	Spectrogram 1	1	24.0	27.0	150	15000	carcro1	Carrion Crow	0.1049
96	Spectrogram 1	1	25.0	28.0	150	15000	grewhi1	Greater Whitethroat	0.1660
97	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1503
98	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.1478
99	Spectrogram 1	1	25.0	28.0	150	15000	comred2	Common Redstart	0.1428
100	Spectrogram 1	1	25.0	28.0	150	15000	melwar1	Melodious Warbler	0.1380
101	Spectrogram 1	1	25.0	28.0	150	15000	comnig1	Common Nightingale	0.1355
102	Spectrogram 1	1	25.0	28.0	150	15000	reebun	Reed Bunting	0.1217
103	Spectrogram 1	1	25.0	28.0	150	15000	garwar1	Garden Warbler	0.1121
104	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.1109
105	Spectrogram 1	1	25.0	28.0	150	15000	rebshr1	Red-backed Shrike	0.1026
106	Spectrogram 1	1	25.0	28.0	150	15000	eurser1	European Serin	0.1020
107	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1502
108	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1351
109	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1281
110	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1042
111	Spectrogram 1	1	29.0	32.0	150	15000	melwar1	Melodious Warbler	0.2142
112	Spectrogram 1	1	29.0	32.0	150	15000	subwar6	Western Subalpine Warbler	0.1503
113	Spectrogram 1	1	29.0	32.0	150	15000	ibechi2	Iberian Chiffchaff	0.1202
114	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.1196
115	Spectrogram 1	1	29.0	32.0	150	15000	eurser1	European Serin	0.1189
116	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1077
117	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1497
118	Spectrogram 1	1	30.0	33.0	150	15000	carcro1	Carrion Crow	0.1321
119	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1255
120	Spectrogram 1	1	30.0	33.0	150	15000	subwar6	Western Subalpine Warbler	0.1192
121	Spectrogram 1	1	30.0	33.0	150	15000	sposta1	Spotless Starling	0.1170
122	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1094
123	Spectrogram 1	1	30.0	33.0	150	15000	eurlin1	Eurasian Linnet	0.1049
124	Spectrogram 1	1	30.0	33.0	150	15000	comshe	Common Shelduck	0.1009
125	Spectrogram 1	1	30.0	33.0	150	15000	redkit1	Red Kite	0.1005
126	Spectrogram 1	1	31.0	34.0	150	15000	eurlin1	Eurasian Linnet	0.1561
127	Spectrogram 1	1	31.0	34.0	150	15000	subwar6	Western Subalpine Warbler	0.1361
128	Spectrogram 1	1	31.0	34.0	150	15000	grewhi1	Greater Whitethroat	0.1193
129	Spectrogram 1	1	32.0	35.0	150	15000	comswi	Common Swift	0.1527
130	Spectrogram 1	1	32.0	35.0	150	15000	carcro1	Carrion Crow	0.1450
131	Spectrogram 1	1	32.0	35.0	150	15000	eurlin1	Eurasian Linnet	0.1276
132	Spectrogram 1	1	32.0	35.0	150	15000	reebun	Reed Bunting	0.1067
133	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.1000
134	Spectrogram 1	1	33.0	36.0	150	15000	comswi	Common Swift	0.1577
135	Spectrogram 1	1	33.0	36.0	150	15000	comqua1	Common Quail	0.1339
136	Spectrogram 1	1	33.0	36.0	150	15000	carcro1	Carrion Crow	0.1302
137	Spectrogram 1	1	33.0	36.0	150	15000	stonec4	European Stonechat	0.1286
138	Spectrogram 1	1	33.0	36.0	150	15000	reebun	Reed Bunting	0.1229
139	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1220
140	Spectrogram 1	1	33.0	36.0	150	15000	corbun1	Corn Bunting	0.1177
141	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1028
142	Spectrogram 1	1	34.0	37.0	150	15000	booeag1	Booted Eagle	0.1657
143	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1072
144	Spectrogram 1	1	37.0	40.0	150	15000	comswi	Common Swift	0.1326
145	Spectrogram 1	1	38.0	41.0	150	15000	comswi	Common Swift	0.2985
146	Spectrogram 1	1	38.0	41.0	150	15000	wooshr1	Woodchat Shrike	0.1259
147	Spectrogram 1	1	39.0	42.0	150	15000	comswi	Common Swift	0.3060
148	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1122
149	Spectrogram 1	1	39.0	42.0	150	15000	wooshr1	Woodchat Shrike	0.1023
150	Spectrogram 1	1	40.0	43.0	150	15000	comswi	Common Swift	0.1623
151	Spectrogram 1	1	41.0	44.0	150	15000	grewhi1	Greater Whitethroat	0.2497
152	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.1473
153	Spectrogram 1	1	41.0	44.0	150	15000	garwar1	Garden Warbler	0.1100
154	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.1072
155	Spectrogram 1	1	42.0	45.0	150	15000	comswi	Common Swift	0.1744
156	Spectrogram 1	1	43.0	46.0	150	15000	grewhi1	Greater Whitethroat	0.1350
157	Spectrogram 1	1	44.0	47.0	150	15000	comswi	Common Swift	0.1774
158	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1087
159	Spectrogram 1	1	45.0	48.0	150	15000	comswi	Common Swift	0.1080
160	Spectrogram 1	1	46.0	49.0	150	15000	comswi	Common Swift	0.1506
161	Spectrogram 1	1	48.0	51.0	150	15000	comswi	Common Swift	0.1165
162	Spectrogram 1	1	49.0	52.0	150	15000	comswi	Common Swift	0.1926
163	Spectrogram 1	1	50.0	53.0	150	15000	comswi	Common Swift	0.2530
164	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1443
165	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.1215
166	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1212
167	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1027
168	Spectrogram 1	1	51.0	54.0	150	15000	comswi	Common Swift	0.3216
169	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1598
170	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1562
171	Spectrogram 1	1	51.0	54.0	150	15000	eutkne1	Eurasian Thick-knee	0.1348
172	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1221
173	Spectrogram 1	1	52.0	55.0	150	15000	comswi	Common Swift	0.2649
174	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.2400
175	Spectrogram 1	1	52.0	55.0	150	15000	eutkne1	Eurasian Thick-knee	0.2224
176	Spectrogram 1	1	52.0	55.0	150	15000	eurbla	Eurasian Blackbird	0.1174
177	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1094
178	Spectrogram 1	1	52.0	55.0	150	15000	stonec4	European Stonechat	0.1055
179	Spectrogram 1	1	53.0	56.0	150	15000	comswi	Common Swift	0.2505
180	Spectrogram 1	1	53.0	56.0	150	15000	eutkne1	Eurasian Thick-knee	0.2005
181	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1747
182	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1418
183	Spectrogram 1	1	54.0	57.0	150	15000	comswi	Common Swift	0.1102
184	Spectrogram 1	1	55.0	58.0	150	15000	comswi	Common Swift	0.2190
185	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.2157
186	Spectrogram 1	1	55.0	58.0	150	15000	melwar1	Melodious Warbler	0.2035
187	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1543
188	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1285
189	Spectrogram 1	1	55.0	58.0	150	15000	stonec4	European Stonechat	0.1225
190	Spectrogram 1	1	55.0	58.0	150	15000	reebun	Reed Bunting	0.1199
191	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1130
192	Spectrogram 1	1	55.0	58.0	150	15000	leskes1	Lesser Kestrel	0.1068
193	Spectrogram 1	1	55.0	58.0	150	15000	blared1	Black Redstart	0.1066
194	Spectrogram 1	1	56.0	59.0	150	15000	comswi	Common Swift	0.2055
195	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1968
196	Spectrogram 1	1	56.0	59.0	150	15000	eurlin1	Eurasian Linnet	0.1473
197	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1411
198	Spectrogram 1	1	56.0	59.0	150	15000	leskes1	Lesser Kestrel	0.1226
199	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1116
200	Spectrogram 1	1	57.0	60.0	150	15000	comswi	Common Swift	0.2601
201	Spectrogram 1	1	57.0	60.0	150	15000	eurlin1	Eurasian Linnet	0.1555
202	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.1153
203	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1148
204	Spectrogram 1	1	57.0	60.0	150	15000	sarwar1	Sardinian Warbler	0.1141
205	Spectrogram 1	1	57.0	60.0	150	15000	reebun	Reed Bunting	0.1112
206	Spectrogram 1	1	57.0	60.0	150	15000	leskes1	Lesser Kestrel	0.1111
207	Spectrogram 1	1	57.0	60.0	150	15000	skylar	Eurasian Skylark	0.1104
208	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1074
209	Spectrogram 1	1	57.0	60.0	150	15000	sposta1	Spotless Starling	0.1063
210	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1024
211	Spectrogram 1	1	58.0	61.0	150	15000	comswi	Common Swift	0.2514
212	Spectrogram 1	1	58.0	61.0	150	15000	carcro1	Carrion Crow	0.1348
213	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1247
214	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1237
215	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1147
216	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1108
217	Spectrogram 1	1	58.0	61.0	150	15000	woolar1	Wood Lark	0.1069
218	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.1055
219	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1039
220	Spectrogram 1	1	58.0	61.0	150	15000	reebun	Reed Bunting	0.1022
221	Spectrogram 1	1	59.0	62.0	150	15000	comswi	Common Swift	0.2079
222	Spectrogram 1	1	59.0	62.0	150	15000	carcro1	Carrion Crow	0.1775
223	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1526
224	Spectrogram 1	1	59.0	62.0	150	15000	thelar1	Thekla's Lark	0.1255
225	Spectrogram 1	1	59.0	62.0	150	15000	trepip	Tree Pipit	0.1220
226	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1171
227	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1169
228	Spectrogram 1	1	59.0	62.0	150	15000	blackc1	Eurasian Blackcap	0.1082
229	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.1038
