Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
44	Spectrogram 1	1	18.0	21.0	150	15000	grrwar1	Great Reed Warbler	0.1108
45	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1013
46	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.1000
47	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1269
48	Spectrogram 1	1	20.0	23.0	150	15000	comswi	Common Swift	0.1067
49	Spectrogram 1	1	24.0	27.0	150	15000	grrwar1	Great Reed Warbler	0.1245
50	Spectrogram 1	1	24.0	27.0	150	15000	wooshr1	Woodchat Shrike	0.1152
51	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1148
52	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1106
53	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1086
54	Spectrogram 1	1	24.0	27.0	150	15000	carcro1	Carrion Crow	0.1049
55	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1502
56	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1351
57	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1281
58	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1042
59	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1497
60	Spectrogram 1	1	30.0	33.0	150	15000	carcro1	Carrion Crow	0.1321
61	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1255
62	Spectrogram 1	1	30.0	33.0	150	15000	subwar6	Western Subalpine Warbler	0.1192
63	Spectrogram 1	1	30.0	33.0	150	15000	sposta1	Spotless Starling	0.1170
64	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1094
65	Spectrogram 1	1	30.0	33.0	150	15000	eurlin1	Eurasian Linnet	0.1049
66	Spectrogram 1	1	30.0	33.0	150	15000	comshe	Common Shelduck	0.1009
67	Spectrogram 1	1	30.0	33.0	150	15000	redkit1	Red Kite	0.1005
68	Spectrogram 1	1	32.0	35.0	150	15000	comswi	Common Swift	0.1527
69	Spectrogram 1	1	32.0	35.0	150	15000	carcro1	Carrion Crow	0.1450
70	Spectrogram 1	1	32.0	35.0	150	15000	eurlin1	Eurasian Linnet	0.1276
71	Spectrogram 1	1	32.0	35.0	150	15000	reebun	Reed Bunting	0.1067
72	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.1000
73	Spectrogram 1	1	34.0	37.0	150	15000	booeag1	Booted Eagle	0.1657
74	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1072
75	Spectrogram 1	1	38.0	41.0	150	15000	comswi	Common Swift	0.2985
76	Spectrogram 1	1	38.0	41.0	150	15000	wooshr1	Woodchat Shrike	0.1259
77	Spectrogram 1	1	40.0	43.0	150	15000	comswi	Common Swift	0.1623
78	Spectrogram 1	1	42.0	45.0	150	15000	comswi	Common Swift	0.1744
79	Spectrogram 1	1	44.0	47.0	150	15000	comswi	Common Swift	0.1774
80	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1087
81	Spectrogram 1	1	46.0	49.0	150	15000	comswi	Common Swift	0.1506
82	Spectrogram 1	1	48.0	51.0	150	15000	comswi	Common Swift	0.1165
83	Spectrogram 1	1	50.0	53.0	150	15000	comswi	Common Swift	0.2530
84	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1443
85	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.1215
86	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1212
87	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1027
88	Spectrogram 1	1	52.0	55.0	150	15000	comswi	Common Swift	0.2649
89	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.2400
90	Spectrogram 1	1	52.0	55.0	150	15000	eutkne1	Eurasian Thick-knee	0.2224
91	Spectrogram 1	1	52.0	55.0	150	15000	eurbla	Eurasian Blackbird	0.1174
92	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1094
93	Spectrogram 1	1	52.0	55.0	150	15000	stonec4	European Stonechat	0.1055
94	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1418
95	Spectrogram 1	1	54.0	57.0	150	15000	comswi	Common Swift	0.1102
96	Spectrogram 1	1	56.0	59.0	150	15000	comswi	Common Swift	0.2055
97	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1968
98	Spectrogram 1	1	56.0	59.0	150	15000	eurlin1	Eurasian Linnet	0.1473
99	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1411
100	Spectrogram 1	1	56.0	59.0	150	15000	leskes1	Lesser Kestrel	0.1226
101	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1116
102	Spectrogram 1	1	58.0	61.0	150	15000	comswi	Common Swift	0.2514
103	Spectrogram 1	1	58.0	61.0	150	15000	carcro1	Carrion Crow	0.1348
104	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1247
105	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1237
106	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1147
107	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1108
108	Spectrogram 1	1	58.0	61.0	150	15000	woolar1	Wood Lark	0.1069
109	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.1055
110	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1039
111	Spectrogram 1	1	58.0	61.0	150	15000	reebun	Reed Bunting	0.1022
