Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
42	Spectrogram 1	1	6.0	9.0	150	15000	stodov1	Stock Dove	0.1388
43	Spectrogram 1	1	6.0	9.0	150	15000	goldcr1	Goldcrest	0.1065
44	Spectrogram 1	1	6.0	9.0	150	15000	shttre1	Short-toed Treecreeper	0.1057
45	Spectrogram 1	1	7.0	10.0	150	15000	comchi1	Common Chiffchaff	0.3509
46	Spectrogram 1	1	7.0	10.0	150	15000	ibechi2	Iberian Chiffchaff	0.1837
47	Spectrogram 1	1	7.0	10.0	150	15000	goldcr1	Goldcrest	0.1836
48	Spectrogram 1	1	7.0	10.0	150	15000	firecr1	Common Firecrest	0.1559
49	Spectrogram 1	1	7.0	10.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1299
50	Spectrogram 1	1	7.0	10.0	150	15000	stodov1	Stock Dove	0.1246
51	Spectrogram 1	1	7.0	10.0	150	15000	eurbul	Eurasian Bullfinch	0.1020
52	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.1002
53	Spectrogram 1	1	8.0	11.0	150	15000	comchi1	Common Chiffchaff	0.3089
54	Spectrogram 1	1	8.0	11.0	150	15000	goldcr1	Goldcrest	0.2026
55	Spectrogram 1	1	8.0	11.0	150	15000	ibechi2	Iberian Chiffchaff	0.1907
56	Spectrogram 1	1	8.0	11.0	150	15000	firecr1	Common Firecrest	0.1507
57	Spectrogram 1	1	8.0	11.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1494
58	Spectrogram 1	1	8.0	11.0	150	15000	stodov1	Stock Dove	0.1471
59	Spectrogram 1	1	8.0	11.0	150	15000	shttre1	Short-toed Treecreeper	0.1280
60	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.1108
61	Spectrogram 1	1	8.0	11.0	150	15000	martit2	Marsh Tit	0.1101
62	Spectrogram 1	1	8.0	11.0	150	15000	eurbul	Eurasian Bullfinch	0.1038
63	Spectrogram 1	1	9.0	12.0	150	15000	eurrob1	European Robin	0.1672
64	Spectrogram 1	1	9.0	12.0	150	15000	coatit2	Coal Tit	0.1557
65	Spectrogram 1	1	9.0	12.0	150	15000	goldcr1	Goldcrest	0.1360
66	Spectrogram 1	1	9.0	12.0	150	15000	martit2	Marsh Tit	0.1302
67	Spectrogram 1	1	9.0	12.0	150	15000	ibechi2	Iberian Chiffchaff	0.1266
68	Spectrogram 1	1	9.0	12.0	150	15000	shttre1	Short-toed Treecreeper	0.1059
69	Spectrogram 1	1	9.0	12.0	150	15000	dunnoc1	Dunnock	0.1054
70	Spectrogram 1	1	10.0	13.0	150	15000	goldcr1	Goldcrest	0.2519
71	Spectrogram 1	1	10.0	13.0	150	15000	eurrob1	European Robin	0.1073
72	Spectrogram 1	1	11.0	14.0	150	15000	goldcr1	Goldcrest	0.1608
73	Spectrogram 1	1	11.0	14.0	150	15000	sonthr1	Song Thrush	0.1274
74	Spectrogram 1	1	11.0	14.0	150	15000	eurrob1	European Robin	0.1263
75	Spectrogram 1	1	11.0	14.0	150	15000	eurbla	Eurasian Blackbird	0.1084
76	Spectrogram 1	1	13.0	16.0	150	15000	goldcr1	Goldcrest	0.1164
77	Spectrogram 1	1	14.0	17.0	150	15000	goldcr1	Goldcrest	0.1139
78	Spectrogram 1	1	15.0	18.0	150	15000	goldcr1	Goldcrest	0.1076
79	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.2349
80	Spectrogram 1	1	18.0	21.0	150	15000	eurrob1	European Robin	0.1625
81	Spectrogram 1	1	18.0	21.0	150	15000	sonthr1	Song Thrush	0.1494
82	Spectrogram 1	1	18.0	21.0	150	15000	eurbla	Eurasian Blackbird	0.1081
83	Spectrogram 1	1	18.0	21.0	150	15000	misthr1	Mistle Thrush	0.1040
84	Spectrogram 1	1	19.0	22.0	150	15000	goldcr1	Goldcrest	0.1732
85	Spectrogram 1	1	19.0	22.0	150	15000	sonthr1	Song Thrush	0.1219
86	Spectrogram 1	1	19.0	22.0	150	15000	eurrob1	European Robin	0.1109
87	Spectrogram 1	1	20.0	23.0	150	15000	goldcr1	Goldcrest	0.1047
88	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1618
89	Spectrogram 1	1	21.0	24.0	150	15000	eurbla	Eurasian Blackbird	0.1092
90	Spectrogram 1	1	21.0	24.0	150	15000	eurrob1	European Robin	0.1006
91	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1194
92	Spectrogram 1	1	24.0	27.0	150	15000	eurrob1	European Robin	0.1124
93	Spectrogram 1	1	25.0	28.0	150	15000	goldcr1	Goldcrest	0.1746
94	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.1645
95	Spectrogram 1	1	26.0	29.0	150	15000	eurrob1	European Robin	0.1250
96	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1168
97	Spectrogram 1	1	31.0	34.0	150	15000	goldcr1	Goldcrest	0.1416
98	Spectrogram 1	1	31.0	34.0	150	15000	eurrob1	European Robin	0.1022
99	Spectrogram 1	1	32.0	35.0	150	15000	eurrob1	European Robin	0.4478
100	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.1649
101	Spectrogram 1	1	32.0	35.0	150	15000	blutit	Eurasian Blue Tit	0.1404
102	Spectrogram 1	1	32.0	35.0	150	15000	martit2	Marsh Tit	0.1192
103	Spectrogram 1	1	32.0	35.0	150	15000	winwre4	Eurasian Wren	0.1059
104	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.4797
105	Spectrogram 1	1	33.0	36.0	150	15000	goldcr1	Goldcrest	0.1427
106	Spectrogram 1	1	33.0	36.0	150	15000	ibechi2	Iberian Chiffchaff	0.1423
107	Spectrogram 1	1	33.0	36.0	150	15000	martit2	Marsh Tit	0.1176
108	Spectrogram 1	1	34.0	37.0	150	15000	eurrob1	European Robin	0.4847
109	Spectrogram 1	1	34.0	37.0	150	15000	ibechi2	Iberian Chiffchaff	0.1339
110	Spectrogram 1	1	35.0	38.0	150	15000	eurrob1	European Robin	0.2782
111	Spectrogram 1	1	35.0	38.0	150	15000	firecr1	Common Firecrest	0.1425
112	Spectrogram 1	1	35.0	38.0	150	15000	goldcr1	Goldcrest	0.1289
113	Spectrogram 1	1	35.0	38.0	150	15000	ibechi2	Iberian Chiffchaff	0.1165
114	Spectrogram 1	1	35.0	38.0	150	15000	hawfin	Hawfinch	0.1020
115	Spectrogram 1	1	36.0	39.0	150	15000	goldcr1	Goldcrest	0.2460
116	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.1065
117	Spectrogram 1	1	37.0	40.0	150	15000	goldcr1	Goldcrest	0.3300
118	Spectrogram 1	1	37.0	40.0	150	15000	eurrob1	European Robin	0.1308
119	Spectrogram 1	1	37.0	40.0	150	15000	firecr1	Common Firecrest	0.1126
120	Spectrogram 1	1	37.0	40.0	150	15000	cretit2	Crested Tit	0.1004
121	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.2737
122	Spectrogram 1	1	38.0	41.0	150	15000	cretit2	Crested Tit	0.1161
123	Spectrogram 1	1	39.0	42.0	150	15000	goldcr1	Goldcrest	0.2052
124	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.2823
125	Spectrogram 1	1	41.0	44.0	150	15000	goldcr1	Goldcrest	0.3024
126	Spectrogram 1	1	41.0	44.0	150	15000	cretit2	Crested Tit	0.1181
127	Spectrogram 1	1	41.0	44.0	150	15000	eurrob1	European Robin	0.1046
128	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1160
129	Spectrogram 1	1	43.0	46.0	150	15000	goldcr1	Goldcrest	0.1213
130	Spectrogram 1	1	43.0	46.0	150	15000	grswoo	Great Spotted Woodpecker	0.1107
131	Spectrogram 1	1	45.0	48.0	150	15000	grswoo	Great Spotted Woodpecker	0.1340
132	Spectrogram 1	1	47.0	50.0	150	15000	eurhob	Eurasian Hobby	0.1095
133	Spectrogram 1	1	48.0	51.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.2267
134	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1757
135	Spectrogram 1	1	48.0	51.0	150	15000	eurhob	Eurasian Hobby	0.1418
136	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.1004
137	Spectrogram 1	1	49.0	52.0	150	15000	goldcr1	Goldcrest	0.1989
138	Spectrogram 1	1	49.0	52.0	150	15000	martit2	Marsh Tit	0.1145
139	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.4362
140	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.2178
141	Spectrogram 1	1	50.0	53.0	150	15000	cretit2	Crested Tit	0.1734
142	Spectrogram 1	1	50.0	53.0	150	15000	martit2	Marsh Tit	0.1301
143	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1299
144	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.2611
145	Spectrogram 1	1	51.0	54.0	150	15000	cretit2	Crested Tit	0.1519
146	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.4024
147	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1682
148	Spectrogram 1	1	52.0	55.0	150	15000	cretit2	Crested Tit	0.1609
149	Spectrogram 1	1	52.0	55.0	150	15000	eurrob1	European Robin	0.1230
150	Spectrogram 1	1	53.0	56.0	150	15000	goldcr1	Goldcrest	0.1535
151	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1400
152	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1164
153	Spectrogram 1	1	55.0	58.0	150	15000	goldcr1	Goldcrest	0.1629
154	Spectrogram 1	1	55.0	58.0	150	15000	yellow2	Yellowhammer	0.1208
155	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1050
156	Spectrogram 1	1	55.0	58.0	150	15000	reebun	Reed Bunting	0.1048
157	Spectrogram 1	1	56.0	59.0	150	15000	goldcr1	Goldcrest	0.1067
158	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1239
159	Spectrogram 1	1	57.0	60.0	150	15000	eurrob1	European Robin	0.1094
160	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.2522
161	Spectrogram 1	1	58.0	61.0	150	15000	martit2	Marsh Tit	0.1128
162	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.5117
163	Spectrogram 1	1	59.0	62.0	150	15000	martit2	Marsh Tit	0.1678
164	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1034
165	Spectrogram 1	1	60.0	63.0	150	15000	eurrob1	European Robin	0.3818
166	Spectrogram 1	1	60.0	63.0	150	15000	eurbla	Eurasian Blackbird	0.1102
167	Spectrogram 1	1	60.0	63.0	150	15000	firecr1	Common Firecrest	0.1035
168	Spectrogram 1	1	60.0	63.0	150	15000	sonthr1	Song Thrush	0.1027
169	Spectrogram 1	1	60.0	63.0	150	15000	martit2	Marsh Tit	0.1013
