Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
99	Spectrogram 1	1	51.0	54.0	150	15000	martit2	Marsh Tit	0.1265
100	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1208
101	Spectrogram 1	1	51.0	54.0	150	15000	eurbul	Eurasian Bullfinch	0.1011
102	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.1003
103	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.2390
104	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.2041
105	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.2032
106	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1699
107	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1693
108	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1342
109	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1242
110	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1126
111	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1115
112	Spectrogram 1	1	54.0	57.0	150	15000	blakit1	Black Kite	0.1115
113	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1106
114	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1063
115	Spectrogram 1	1	57.0	60.0	150	15000	misthr1	Mistle Thrush	0.5059
116	Spectrogram 1	1	57.0	60.0	150	15000	redkit1	Red Kite	0.2874
117	Spectrogram 1	1	57.0	60.0	150	15000	comchi1	Common Chiffchaff	0.2068
118	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1619
119	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1401
120	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1304
121	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1143
122	Spectrogram 1	1	57.0	60.0	150	15000	blakit1	Black Kite	0.1070
123	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1069
124	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1067
125	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1023
126	Spectrogram 1	1	57.0	60.0	150	15000	stodov1	Stock Dove	0.1019
