Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
129	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.1752
130	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1680
131	Spectrogram 1	1	25.0	28.0	150	15000	hawfin	Hawfinch	0.1197
132	Spectrogram 1	1	25.0	28.0	150	15000	goldcr1	Goldcrest	0.1101
133	Spectrogram 1	1	25.0	28.0	150	15000	eugori2	Eurasian Golden Oriole	0.1089
134	Spectrogram 1	1	25.0	28.0	150	15000	ibechi2	Iberian Chiffchaff	0.1074
135	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.6771
136	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.7455
137	Spectrogram 1	1	27.0	30.0	150	15000	misthr1	Mistle Thrush	0.1500
138	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1119
139	Spectrogram 1	1	27.0	30.0	150	15000	eurbul	Eurasian Bullfinch	0.1014
140	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.6289
141	Spectrogram 1	1	28.0	31.0	150	15000	misthr1	Mistle Thrush	0.2395
142	Spectrogram 1	1	28.0	31.0	150	15000	eurbul	Eurasian Bullfinch	0.1771
143	Spectrogram 1	1	28.0	31.0	150	15000	comchi1	Common Chiffchaff	0.1265
144	Spectrogram 1	1	29.0	32.0	150	15000	comchi1	Common Chiffchaff	0.4150
145	Spectrogram 1	1	29.0	32.0	150	15000	shttre1	Short-toed Treecreeper	0.1576
146	Spectrogram 1	1	29.0	32.0	150	15000	comred2	Common Redstart	0.1146
147	Spectrogram 1	1	29.0	32.0	150	15000	firecr1	Common Firecrest	0.1137
148	Spectrogram 1	1	29.0	32.0	150	15000	grywag	Gray Wagtail	0.1130
149	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.5400
150	Spectrogram 1	1	30.0	33.0	150	15000	eurbul	Eurasian Bullfinch	0.1759
151	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1137
152	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1122
153	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1068
154	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1051
155	Spectrogram 1	1	30.0	33.0	150	15000	stodov1	Stock Dove	0.1046
156	Spectrogram 1	1	31.0	34.0	150	15000	comchi1	Common Chiffchaff	0.2585
157	Spectrogram 1	1	31.0	34.0	150	15000	blackc1	Eurasian Blackcap	0.1629
158	Spectrogram 1	1	31.0	34.0	150	15000	ibechi2	Iberian Chiffchaff	0.1479
159	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.1217
160	Spectrogram 1	1	31.0	34.0	150	15000	eugori2	Eurasian Golden Oriole	0.1195
161	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1050
162	Spectrogram 1	1	31.0	34.0	150	15000	firecr1	Common Firecrest	0.1039
163	Spectrogram 1	1	31.0	34.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1015
164	Spectrogram 1	1	32.0	35.0	150	15000	ibechi2	Iberian Chiffchaff	0.2761
165	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.2207
166	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.2051
167	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.1793
168	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1740
169	Spectrogram 1	1	32.0	35.0	150	15000	shttre1	Short-toed Treecreeper	0.1393
170	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1329
171	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.1213
172	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1192
173	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1076
174	Spectrogram 1	1	32.0	35.0	150	15000	cetwar1	Cetti's Warbler	0.1023
175	Spectrogram 1	1	33.0	36.0	150	15000	comchi1	Common Chiffchaff	0.3181
176	Spectrogram 1	1	33.0	36.0	150	15000	ibechi2	Iberian Chiffchaff	0.2440
177	Spectrogram 1	1	33.0	36.0	150	15000	misthr1	Mistle Thrush	0.1769
178	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.1537
179	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1440
180	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1091
181	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1062
182	Spectrogram 1	1	33.0	36.0	150	15000	shttre1	Short-toed Treecreeper	0.1027
183	Spectrogram 1	1	34.0	37.0	150	15000	shttre1	Short-toed Treecreeper	0.2665
184	Spectrogram 1	1	34.0	37.0	150	15000	comchi1	Common Chiffchaff	0.2108
185	Spectrogram 1	1	34.0	37.0	150	15000	misthr1	Mistle Thrush	0.1765
186	Spectrogram 1	1	34.0	37.0	150	15000	ibechi2	Iberian Chiffchaff	0.1715
187	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.1541
188	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1182
189	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1105
190	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1085
191	Spectrogram 1	1	35.0	38.0	150	15000	comchi1	Common Chiffchaff	0.4347
192	Spectrogram 1	1	35.0	38.0	150	15000	shttre1	Short-toed Treecreeper	0.3828
193	Spectrogram 1	1	35.0	38.0	150	15000	misthr1	Mistle Thrush	0.2379
194	Spectrogram 1	1	35.0	38.0	150	15000	firecr1	Common Firecrest	0.1415
195	Spectrogram 1	1	35.0	38.0	150	15000	ibechi2	Iberian Chiffchaff	0.1146
196	Spectrogram 1	1	35.0	38.0	150	15000	goldcr1	Goldcrest	0.1078
197	Spectrogram 1	1	36.0	39.0	150	15000	eurbul	Eurasian Bullfinch	0.4802
198	Spectrogram 1	1	36.0	39.0	150	15000	misthr1	Mistle Thrush	0.3304
199	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.2865
200	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.1946
201	Spectrogram 1	1	36.0	39.0	150	15000	goldcr1	Goldcrest	0.1413
202	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.1366
203	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1354
204	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1024
205	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1004
206	Spectrogram 1	1	37.0	40.0	150	15000	misthr1	Mistle Thrush	0.7284
207	Spectrogram 1	1	37.0	40.0	150	15000	shttre1	Short-toed Treecreeper	0.2247
208	Spectrogram 1	1	37.0	40.0	150	15000	eurbul	Eurasian Bullfinch	0.1576
209	Spectrogram 1	1	37.0	40.0	150	15000	firecr1	Common Firecrest	0.1025
210	Spectrogram 1	1	37.0	40.0	150	15000	ibechi2	Iberian Chiffchaff	0.1005
211	Spectrogram 1	1	38.0	41.0	150	15000	misthr1	Mistle Thrush	0.7874
212	Spectrogram 1	1	38.0	41.0	150	15000	eurbul	Eurasian Bullfinch	0.1996
213	Spectrogram 1	1	38.0	41.0	150	15000	ibechi2	Iberian Chiffchaff	0.1254
214	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1200
215	Spectrogram 1	1	39.0	42.0	150	15000	misthr1	Mistle Thrush	0.6901
216	Spectrogram 1	1	39.0	42.0	150	15000	comchi1	Common Chiffchaff	0.1835
217	Spectrogram 1	1	39.0	42.0	150	15000	eurbul	Eurasian Bullfinch	0.1834
218	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1538
219	Spectrogram 1	1	39.0	42.0	150	15000	redkit1	Red Kite	0.1343
220	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1125
221	Spectrogram 1	1	40.0	43.0	150	15000	comchi1	Common Chiffchaff	0.2117
222	Spectrogram 1	1	40.0	43.0	150	15000	misthr1	Mistle Thrush	0.1815
223	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1386
224	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1378
225	Spectrogram 1	1	40.0	43.0	150	15000	ibechi2	Iberian Chiffchaff	0.1271
226	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1175
227	Spectrogram 1	1	41.0	44.0	150	15000	redkit1	Red Kite	0.4490
228	Spectrogram 1	1	41.0	44.0	150	15000	eurbul	Eurasian Bullfinch	0.2071
229	Spectrogram 1	1	41.0	44.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1891
230	Spectrogram 1	1	41.0	44.0	150	15000	blakit1	Black Kite	0.1706
231	Spectrogram 1	1	41.0	44.0	150	15000	comchi1	Common Chiffchaff	0.1354
232	Spectrogram 1	1	41.0	44.0	150	15000	eugori2	Eurasian Golden Oriole	0.1226
233	Spectrogram 1	1	41.0	44.0	150	15000	ibechi2	Iberian Chiffchaff	0.1189
234	Spectrogram 1	1	41.0	44.0	150	15000	blackc1	Eurasian Blackcap	0.1171
235	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.2561
236	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.2107
237	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1976
238	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1912
239	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1476
240	Spectrogram 1	1	42.0	45.0	150	15000	redkit1	Red Kite	0.1456
241	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1401
242	Spectrogram 1	1	42.0	45.0	150	15000	stodov1	Stock Dove	0.1366
243	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1145
244	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1068
245	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1060
246	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1057
247	Spectrogram 1	1	42.0	45.0	150	15000	blakit1	Black Kite	0.1005
248	Spectrogram 1	1	43.0	46.0	150	15000	redkit1	Red Kite	0.2117
249	Spectrogram 1	1	43.0	46.0	150	15000	eugori2	Eurasian Golden Oriole	0.1958
250	Spectrogram 1	1	43.0	46.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1609
251	Spectrogram 1	1	43.0	46.0	150	15000	stodov1	Stock Dove	0.1596
252	Spectrogram 1	1	43.0	46.0	150	15000	ibechi2	Iberian Chiffchaff	0.1497
253	Spectrogram 1	1	43.0	46.0	150	15000	comred2	Common Redstart	0.1467
254	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.1466
255	Spectrogram 1	1	43.0	46.0	150	15000	blakit1	Black Kite	0.1448
256	Spectrogram 1	1	43.0	46.0	150	15000	misthr1	Mistle Thrush	0.1417
257	Spectrogram 1	1	43.0	46.0	150	15000	comchi1	Common Chiffchaff	0.1329
258	Spectrogram 1	1	43.0	46.0	150	15000	shttre1	Short-toed Treecreeper	0.1303
259	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.3281
260	Spectrogram 1	1	44.0	47.0	150	15000	ibechi2	Iberian Chiffchaff	0.1384
261	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1324
262	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1229
263	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1189
264	Spectrogram 1	1	44.0	47.0	150	15000	stodov1	Stock Dove	0.1115
265	Spectrogram 1	1	44.0	47.0	150	15000	blakit1	Black Kite	0.1095
266	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1074
267	Spectrogram 1	1	45.0	48.0	150	15000	comchi1	Common Chiffchaff	0.3923
268	Spectrogram 1	1	45.0	48.0	150	15000	ibechi2	Iberian Chiffchaff	0.1478
269	Spectrogram 1	1	45.0	48.0	150	15000	shttre1	Short-toed Treecreeper	0.1463
270	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1369
271	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1274
272	Spectrogram 1	1	45.0	48.0	150	15000	blakit1	Black Kite	0.1169
273	Spectrogram 1	1	45.0	48.0	150	15000	stodov1	Stock Dove	0.1161
274	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1042
275	Spectrogram 1	1	46.0	49.0	150	15000	comchi1	Common Chiffchaff	0.3297
276	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1283
277	Spectrogram 1	1	46.0	49.0	150	15000	eurbul	Eurasian Bullfinch	0.1189
278	Spectrogram 1	1	46.0	49.0	150	15000	ibechi2	Iberian Chiffchaff	0.1145
279	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1138
280	Spectrogram 1	1	46.0	49.0	150	15000	blakit1	Black Kite	0.1063
281	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1062
282	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1034
283	Spectrogram 1	1	47.0	50.0	150	15000	comchi1	Common Chiffchaff	0.4321
284	Spectrogram 1	1	47.0	50.0	150	15000	stodov1	Stock Dove	0.2196
285	Spectrogram 1	1	47.0	50.0	150	15000	blackc1	Eurasian Blackcap	0.1490
286	Spectrogram 1	1	47.0	50.0	150	15000	ibechi2	Iberian Chiffchaff	0.1444
287	Spectrogram 1	1	47.0	50.0	150	15000	firecr1	Common Firecrest	0.1434
288	Spectrogram 1	1	47.0	50.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1388
289	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1368
290	Spectrogram 1	1	47.0	50.0	150	15000	eugori2	Eurasian Golden Oriole	0.1299
291	Spectrogram 1	1	47.0	50.0	150	15000	blakit1	Black Kite	0.1220
292	Spectrogram 1	1	47.0	50.0	150	15000	shttre1	Short-toed Treecreeper	0.1141
293	Spectrogram 1	1	47.0	50.0	150	15000	eurbul	Eurasian Bullfinch	0.1042
294	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.3024
295	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1710
296	Spectrogram 1	1	48.0	51.0	150	15000	ibechi2	Iberian Chiffchaff	0.1691
297	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1255
298	Spectrogram 1	1	48.0	51.0	150	15000	stodov1	Stock Dove	0.1248
299	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1203
