"recording_id","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
86,0.38,2,1,160,7,0.222222222222222,0.0062111801242236,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
86,0.39,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.4,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.41,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.42,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.43,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.44,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.45,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.46,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.47,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.48,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.49,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.5,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.51,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.52,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.53,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.54,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.55,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.56,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.57,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.58,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.59,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.6,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.61,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.62,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.63,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.64,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.65,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.66,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.67,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.68,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.69,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.7,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.71,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.72,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.73,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.74,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.75,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.76,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.77,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.78,2,0,161,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
86,0.79,1,0,161,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
86,0.8,1,0,161,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
86,0.81,1,0,161,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
86,0.82,1,0,161,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
86,0.83,1,0,161,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
86,0.84,1,0,161,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
86,0.85,1,0,161,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
86,0.86,1,0,161,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
86,0.87,1,0,161,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
86,0.88,1,0,161,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
86,0.89,1,0,161,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
86,0.9,1,0,161,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
86,0.91,1,0,161,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
87,0.1,4,14,149,3,0.571428571428571,0.0858895705521472,0.571428571428571,0.222222222222222,0.32,0.230508474576271,0.223574986164914
87,0.11,4,12,151,3,0.571428571428571,0.0736196319018405,0.571428571428571,0.25,0.347826086956522,0.258555133079848,0.251400124455507
87,0.12,4,10,153,3,0.571428571428571,0.0613496932515337,0.571428571428571,0.285714285714286,0.380952380952381,0.294372294372294,0.287135749822317
87,0.13,3,9,154,4,0.428571428571429,0.0552147239263804,0.428571428571429,0.25,0.315789473684211,0.256281407035176,0.251035625517813
87,0.14,3,8,155,4,0.428571428571429,0.049079754601227,0.428571428571429,0.272727272727273,0.333333333333333,0.278688524590164,0.273712737127371
87,0.15,2,7,155,6,0.25,0.0432098765432099,0.25,0.222222222222222,0.235294117647059,0.223684210526316,0.222466960352423
87,0.16,2,5,157,6,0.25,0.0308641975308642,0.25,0.285714285714286,0.266666666666667,0.283333333333333,0.285310734463277
87,0.17,2,5,157,6,0.25,0.0308641975308642,0.25,0.285714285714286,0.266666666666667,0.283333333333333,0.285310734463277
87,0.18,2,5,157,6,0.25,0.0308641975308642,0.25,0.285714285714286,0.266666666666667,0.283333333333333,0.285310734463277
87,0.19,2,5,157,6,0.25,0.0308641975308642,0.25,0.285714285714286,0.266666666666667,0.283333333333333,0.285310734463277
87,0.2,2,4,158,6,0.25,0.0246913580246914,0.25,0.333333333333333,0.285714285714286,0.326923076923077,0.332236842105263
87,0.21,2,4,158,6,0.25,0.0246913580246914,0.25,0.333333333333333,0.285714285714286,0.326923076923077,0.332236842105263
87,0.22,2,4,158,6,0.25,0.0246913580246914,0.25,0.333333333333333,0.285714285714286,0.326923076923077,0.332236842105263
87,0.23,2,2,160,6,0.25,0.0123456790123457,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
87,0.24,2,2,160,6,0.25,0.0123456790123457,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
87,0.25,1,2,160,7,0.125,0.0123456790123457,0.125,0.333333333333333,0.181818181818182,0.303571428571429,0.327922077922078
87,0.26,1,1,161,7,0.125,0.00617283950617284,0.125,0.5,0.2,0.425,0.485576923076923
87,0.27,1,1,161,7,0.125,0.00617283950617284,0.125,0.5,0.2,0.425,0.485576923076923
87,0.28,1,1,161,7,0.125,0.00617283950617284,0.125,0.5,0.2,0.425,0.485576923076923
87,0.29,1,1,161,7,0.125,0.00617283950617284,0.125,0.5,0.2,0.425,0.485576923076923
87,0.3,1,1,161,7,0.125,0.00617283950617284,0.125,0.5,0.2,0.425,0.485576923076923
87,0.31,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.32,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.33,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.34,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.35,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.36,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.37,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.38,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.39,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.4,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.41,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.42,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.43,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.44,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.45,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.46,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.47,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.48,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.49,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.5,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.51,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.52,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.53,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.54,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.55,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.56,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.57,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.58,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.59,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.6,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.61,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.62,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
87,0.63,1,0,162,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
89,0.1,3,20,131,3,0.5,0.132450331125828,0.5,0.130434782608696,0.206896551724138,0.136363636363636,0.131396357328708
89,0.11,3,16,135,3,0.5,0.105960264900662,0.5,0.157894736842105,0.24,0.164516129032258,0.15897166841553
89,0.12,3,13,138,3,0.5,0.0860927152317881,0.5,0.1875,0.272727272727273,0.194656488549618,0.188667496886675
89,0.13,2,10,142,3,0.4,0.0657894736842105,0.4,0.166666666666667,0.235294117647059,0.17258883248731,0.167634854771784
89,0.14,2,10,142,3,0.4,0.0657894736842105,0.4,0.166666666666667,0.235294117647059,0.17258883248731,0.167634854771784
89,0.15,2,8,143,4,0.333333333333333,0.0529801324503311,0.333333333333333,0.2,0.25,0.204819277108434,0.200795228628231
89,0.16,2,5,146,4,0.333333333333333,0.033112582781457,0.333333333333333,0.285714285714286,0.307692307692308,0.288135593220339,0.286118980169972
89,0.17,2,3,148,4,0.333333333333333,0.0198675496688742,0.333333333333333,0.4,0.363636363636364,0.395348837209302,0.399209486166008
89,0.18,2,3,148,4,0.333333333333333,0.0198675496688742,0.333333333333333,0.4,0.363636363636364,0.395348837209302,0.399209486166008
89,0.19,1,3,148,5,0.166666666666667,0.0198675496688742,0.166666666666667,0.25,0.2,0.242857142857143,0.248768472906404
89,0.2,1,2,149,5,0.166666666666667,0.0132450331125828,0.166666666666667,0.333333333333333,0.222222222222222,0.314814814814815,0.330065359477124
89,0.21,1,2,149,5,0.166666666666667,0.0132450331125828,0.166666666666667,0.333333333333333,0.222222222222222,0.314814814814815,0.330065359477124
89,0.22,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.23,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.24,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.25,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.26,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.27,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.28,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.29,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.3,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.31,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.32,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.33,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.34,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.35,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.36,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.37,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.38,1,1,150,5,0.166666666666667,0.00662251655629139,0.166666666666667,0.5,0.25,0.447368421052632,0.490291262135922
89,0.39,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.4,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.41,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.42,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.43,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.44,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.45,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.46,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.47,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.48,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.49,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.5,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.51,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.52,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.53,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.54,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.55,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.56,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.57,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.58,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.59,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.6,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.61,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.62,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.63,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.64,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.65,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
89,0.66,1,0,151,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
90,0.1,3,26,127,1,0.75,0.169934640522876,0.75,0.103448275862069,0.181818181818182,0.108974358974359,0.104338842975207
90,0.11,3,20,133,1,0.75,0.130718954248366,0.75,0.130434782608696,0.222222222222222,0.137096774193548,0.131510416666667
90,0.12,3,18,135,1,0.75,0.117647058823529,0.75,0.142857142857143,0.24,0.15,0.144011406844106
90,0.13,3,13,140,1,0.75,0.0849673202614379,0.75,0.1875,0.3,0.196153846153846,0.188902743142145
90,0.14,3,9,144,1,0.75,0.0588235294117647,0.75,0.25,0.375,0.260204081632653,0.251661129568106
90,0.15,3,6,147,1,0.75,0.0392156862745098,0.75,0.333333333333333,0.461538461538462,0.344594594594595,0.335176991150442
90,0.16,3,5,148,1,0.75,0.0326797385620915,0.75,0.375,0.5,0.386363636363636,0.376865671641791
90,0.17,3,5,148,1,0.75,0.0326797385620915,0.75,0.375,0.5,0.386363636363636,0.376865671641791
90,0.18,3,4,149,1,0.75,0.0261437908496732,0.75,0.428571428571429,0.545454545454545,0.439655172413793,0.430397727272727
90,0.19,2,3,150,2,0.5,0.0196078431372549,0.5,0.4,0.444444444444444,0.404761904761905,0.400793650793651
90,0.2,2,2,151,2,0.5,0.0130718954248366,0.5,0.5,0.5,0.5,0.5
90,0.21,2,2,151,2,0.5,0.0130718954248366,0.5,0.5,0.5,0.5,0.5
90,0.22,2,2,151,2,0.5,0.0130718954248366,0.5,0.5,0.5,0.5,0.5
90,0.23,1,1,152,3,0.25,0.0065359477124183,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
90,0.24,1,1,152,3,0.25,0.0065359477124183,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
90,0.25,1,1,152,3,0.25,0.0065359477124183,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
90,0.26,1,0,153,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
90,0.27,1,0,153,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
90,0.28,1,0,153,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
90,0.29,1,0,153,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
90,0.3,1,0,153,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
90,0.31,1,0,153,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
90,0.32,1,0,153,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
90,0.33,1,0,153,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
90,0.34,1,0,153,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
91,0.1,0,6,161,1,0,0.0359281437125748,0,0,NA,NA,NA
91,0.11,0,5,162,1,0,0.029940119760479,0,0,NA,NA,NA
91,0.12,0,4,163,1,0,0.0239520958083832,0,0,NA,NA,NA
91,0.13,0,4,163,1,0,0.0239520958083832,0,0,NA,NA,NA
91,0.14,0,3,164,1,0,0.0179640718562874,0,0,NA,NA,NA
91,0.15,0,3,164,1,0,0.0179640718562874,0,0,NA,NA,NA
91,0.16,0,3,164,1,0,0.0179640718562874,0,0,NA,NA,NA
91,0.17,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.18,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.19,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.2,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.21,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.22,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.23,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.24,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.25,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.26,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.27,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.28,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.29,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.3,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.31,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.32,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.33,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.34,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.35,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.36,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.37,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.38,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.39,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.4,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.41,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.42,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.43,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.44,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.45,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.46,0,2,165,1,0,0.0119760479041916,0,0,NA,NA,NA
91,0.47,0,1,166,1,0,0.00598802395209581,0,0,NA,NA,NA
91,0.48,0,1,166,1,0,0.00598802395209581,0,0,NA,NA,NA
91,0.49,0,1,166,1,0,0.00598802395209581,0,0,NA,NA,NA
91,0.5,0,1,166,1,0,0.00598802395209581,0,0,NA,NA,NA
91,0.51,0,1,166,1,0,0.00598802395209581,0,0,NA,NA,NA
91,0.52,0,1,166,1,0,0.00598802395209581,0,0,NA,NA,NA
91,0.53,0,1,166,1,0,0.00598802395209581,0,0,NA,NA,NA
91,0.54,0,1,166,1,0,0.00598802395209581,0,0,NA,NA,NA
92,0.1,6,23,138,1,0.857142857142857,0.142857142857143,0.857142857142857,0.206896551724138,0.333333333333333,0.21656050955414,0.208462332301342
92,0.11,6,21,140,1,0.857142857142857,0.130434782608696,0.857142857142857,0.222222222222222,0.352941176470588,0.232346241457859,0.22386405615072
92,0.12,5,20,141,2,0.714285714285714,0.124223602484472,0.714285714285714,0.2,0.3125,0.208845208845209,0.201435979258077
92,0.13,4,19,142,3,0.571428571428571,0.118012422360248,0.571428571428571,0.173913043478261,0.266666666666667,0.181333333333333,0.175119202427395
92,0.14,4,16,145,3,0.571428571428571,0.0993788819875776,0.571428571428571,0.2,0.296296296296296,0.207951070336391,0.201295465869457
92,0.15,4,14,147,3,0.571428571428571,0.0869565217391304,0.571428571428571,0.222222222222222,0.32,0.230508474576271,0.223574986164914
92,0.16,4,12,148,4,0.5,0.075,0.5,0.25,0.333333333333333,0.257575757575758,0.251243781094527
92,0.17,4,9,151,4,0.5,0.05625,0.5,0.307692307692308,0.380952380952381,0.314814814814815,0.308868501529052
92,0.18,4,8,151,5,0.444444444444444,0.050314465408805,0.444444444444444,0.333333333333333,0.380952380952381,0.338308457711443,0.334160463192721
92,0.19,4,5,154,5,0.444444444444444,0.0314465408805031,0.444444444444444,0.444444444444444,0.444444444444444,0.444444444444444,0.444444444444444
92,0.2,4,5,154,5,0.444444444444444,0.0314465408805031,0.444444444444444,0.444444444444444,0.444444444444444,0.444444444444444,0.444444444444444
92,0.21,4,4,155,5,0.444444444444444,0.0251572327044025,0.444444444444444,0.5,0.470588235294118,0.496350364963504,0.49938195302843
92,0.22,4,4,155,5,0.444444444444444,0.0251572327044025,0.444444444444444,0.5,0.470588235294118,0.496350364963504,0.49938195302843
92,0.23,4,4,155,5,0.444444444444444,0.0251572327044025,0.444444444444444,0.5,0.470588235294118,0.496350364963504,0.49938195302843
92,0.24,4,3,156,5,0.444444444444444,0.0188679245283019,0.444444444444444,0.571428571428571,0.5,0.56198347107438,0.569816643159379
92,0.25,4,3,156,5,0.444444444444444,0.0188679245283019,0.444444444444444,0.571428571428571,0.5,0.56198347107438,0.569816643159379
92,0.26,4,2,157,5,0.444444444444444,0.0125786163522013,0.444444444444444,0.666666666666667,0.533333333333333,0.647619047619048,0.663382594417077
92,0.27,4,2,157,5,0.444444444444444,0.0125786163522013,0.444444444444444,0.666666666666667,0.533333333333333,0.647619047619048,0.663382594417077
92,0.28,3,2,157,6,0.333333333333333,0.0125786163522013,0.333333333333333,0.6,0.428571428571429,0.573033707865168,0.595284872298625
92,0.29,3,1,158,6,0.333333333333333,0.00628930817610063,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
92,0.3,3,1,158,6,0.333333333333333,0.00628930817610063,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
92,0.31,3,1,158,6,0.333333333333333,0.00628930817610063,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
