"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Anthus trivialis",0.95,4,0,221,12,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Anthus trivialis",0.96,3,0,221,13,0.1875,0,0.1875,1,0.315789473684211,0.796875,0.958860759493671
"Anthus trivialis",0.97,2,0,221,14,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
"Anthus trivialis",0.98,1,0,221,15,0.0625,0,0.0625,1,0.117647058823529,0.53125,0.870689655172414
"Anthus trivialis",0.99,1,0,221,15,0.0625,0,0.0625,1,0.117647058823529,0.53125,0.870689655172414
"Certhia brachydactyla",0.1,6,53,176,2,0.75,0.231441048034935,0.75,0.101694915254237,0.17910447761194,0.107142857142857,0.102572782667569
"Certhia brachydactyla",0.11,6,44,185,2,0.75,0.192139737991266,0.75,0.12,0.206896551724138,0.126237623762376,0.121006389776358
"Certhia brachydactyla",0.12,6,40,189,2,0.75,0.174672489082969,0.75,0.130434782608696,0.222222222222222,0.137096774193548,0.131510416666667
"Certhia brachydactyla",0.13,6,32,197,2,0.75,0.139737991266376,0.75,0.157894736842105,0.260869565217391,0.165584415584416,0.159138655462185
"Certhia brachydactyla",0.14,6,27,202,2,0.75,0.117903930131004,0.75,0.181818181818182,0.292682926829268,0.190298507462687,0.183192261185006
"Certhia brachydactyla",0.15,6,25,204,2,0.75,0.109170305676856,0.75,0.193548387096774,0.307692307692308,0.202380952380952,0.194980694980695
"Certhia brachydactyla",0.16,6,20,208,3,0.666666666666667,0.087719298245614,0.666666666666667,0.230769230769231,0.342857142857143,0.24,0.232272901494826
"Certhia brachydactyla",0.17,6,16,212,3,0.666666666666667,0.0701754385964912,0.666666666666667,0.272727272727273,0.387096774193548,0.282548476454294,0.274332277048438
"Certhia brachydactyla",0.18,6,14,214,3,0.666666666666667,0.0614035087719298,0.666666666666667,0.3,0.413793103448276,0.310030395136778,0.301642608262817
"Certhia brachydactyla",0.19,6,13,215,3,0.666666666666667,0.0570175438596491,0.666666666666667,0.315789473684211,0.428571428571429,0.325878594249201,0.317443687794657
"Certhia brachydactyla",0.2,6,13,215,3,0.666666666666667,0.0570175438596491,0.666666666666667,0.315789473684211,0.428571428571429,0.325878594249201,0.317443687794657
"Certhia brachydactyla",0.21,6,13,215,3,0.666666666666667,0.0570175438596491,0.666666666666667,0.315789473684211,0.428571428571429,0.325878594249201,0.317443687794657
"Certhia brachydactyla",0.22,6,12,216,3,0.666666666666667,0.0526315789473684,0.666666666666667,0.333333333333333,0.444444444444444,0.343434343434343,0.334991708126037
"Certhia brachydactyla",0.23,6,10,218,3,0.666666666666667,0.043859649122807,0.666666666666667,0.375,0.48,0.384905660377359,0.376631448104413
"Certhia brachydactyla",0.24,6,8,220,3,0.666666666666667,0.0350877192982456,0.666666666666667,0.428571428571429,0.521739130434783,0.437768240343348,0.430092264017033
"Certhia brachydactyla",0.25,6,7,221,3,0.666666666666667,0.0307017543859649,0.666666666666667,0.461538461538462,0.545454545454546,0.470046082949309,0.462948815889992
"Certhia brachydactyla",0.26,6,6,222,3,0.666666666666667,0.0263157894736842,0.666666666666667,0.5,0.571428571428572,0.507462686567164,0.501240694789082
"Certhia brachydactyla",0.27,6,5,223,3,0.666666666666667,0.0219298245614035,0.666666666666667,0.545454545454545,0.6,0.551351351351351,0.54643823264202
"Certhia brachydactyla",0.28,5,4,224,4,0.555555555555556,0.0175438596491228,0.555555555555556,0.555555555555556,0.555555555555556,0.555555555555556,0.555555555555556
"Certhia brachydactyla",0.29,5,1,227,4,0.555555555555556,0.0043859649122807,0.555555555555556,0.833333333333333,0.666666666666667,0.80952380952381,0.829228243021347
"Certhia brachydactyla",0.3,5,1,227,4,0.555555555555556,0.0043859649122807,0.555555555555556,0.833333333333333,0.666666666666667,0.80952380952381,0.829228243021347
"Certhia brachydactyla",0.31,5,1,227,4,0.555555555555556,0.0043859649122807,0.555555555555556,0.833333333333333,0.666666666666667,0.80952380952381,0.829228243021347
"Certhia brachydactyla",0.32,5,1,227,4,0.555555555555556,0.0043859649122807,0.555555555555556,0.833333333333333,0.666666666666667,0.80952380952381,0.829228243021347
"Certhia brachydactyla",0.33,5,1,227,4,0.555555555555556,0.0043859649122807,0.555555555555556,0.833333333333333,0.666666666666667,0.80952380952381,0.829228243021347
"Certhia brachydactyla",0.34,5,1,227,4,0.555555555555556,0.0043859649122807,0.555555555555556,0.833333333333333,0.666666666666667,0.80952380952381,0.829228243021347
"Certhia brachydactyla",0.35,4,0,228,5,0.444444444444444,0,0.444444444444444,1,0.615384615384615,0.931506849315069,0.987775061124694
"Certhia brachydactyla",0.36,4,0,228,5,0.444444444444444,0,0.444444444444444,1,0.615384615384615,0.931506849315069,0.987775061124694
"Certhia brachydactyla",0.37,4,0,228,5,0.444444444444444,0,0.444444444444444,1,0.615384615384615,0.931506849315069,0.987775061124694
"Certhia brachydactyla",0.38,4,0,228,5,0.444444444444444,0,0.444444444444444,1,0.615384615384615,0.931506849315069,0.987775061124694
"Certhia brachydactyla",0.39,4,0,228,5,0.444444444444444,0,0.444444444444444,1,0.615384615384615,0.931506849315069,0.987775061124694
"Certhia brachydactyla",0.4,4,0,228,5,0.444444444444444,0,0.444444444444444,1,0.615384615384615,0.931506849315069,0.987775061124694
"Certhia brachydactyla",0.41,4,0,228,5,0.444444444444444,0,0.444444444444444,1,0.615384615384615,0.931506849315069,0.987775061124694
"Certhia brachydactyla",0.42,4,0,228,5,0.444444444444444,0,0.444444444444444,1,0.615384615384615,0.931506849315069,0.987775061124694
"Certhia brachydactyla",0.43,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.44,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.45,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.46,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.47,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.48,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.49,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.5,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.51,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.52,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.53,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.54,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.55,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.56,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.57,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.58,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.59,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.6,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.61,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.62,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.63,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.64,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.65,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.66,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.67,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.68,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.69,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.7,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.71,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.72,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.73,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.74,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.75,3,0,228,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Certhia brachydactyla",0.76,2,0,228,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
"Certhia brachydactyla",0.77,2,0,228,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
"Certhia brachydactyla",0.78,2,0,228,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
"Certhia brachydactyla",0.79,1,0,228,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
"Cisticola juncidis",0.1,4,7,224,2,0.666666666666667,0.0303030303030303,0.666666666666667,0.363636363636364,0.470588235294118,0.373626373626374,0.365280289330922
"Cisticola juncidis",0.11,4,4,227,2,0.666666666666667,0.0173160173160173,0.666666666666667,0.5,0.571428571428572,0.507462686567164,0.501240694789082
"Cisticola juncidis",0.12,4,2,229,2,0.666666666666667,0.00865800865800866,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667
"Cisticola juncidis",0.13,4,0,231,2,0.666666666666667,0,0.666666666666667,1,0.8,0.971428571428571,0.995073891625616
"Cisticola juncidis",0.14,4,0,231,2,0.666666666666667,0,0.666666666666667,1,0.8,0.971428571428571,0.995073891625616
"Cisticola juncidis",0.15,4,0,231,2,0.666666666666667,0,0.666666666666667,1,0.8,0.971428571428571,0.995073891625616
"Cisticola juncidis",0.16,4,0,231,2,0.666666666666667,0,0.666666666666667,1,0.8,0.971428571428571,0.995073891625616
"Cisticola juncidis",0.17,4,0,231,2,0.666666666666667,0,0.666666666666667,1,0.8,0.971428571428571,0.995073891625616
"Cisticola juncidis",0.18,3,0,231,3,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Cisticola juncidis",0.19,3,0,231,3,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Cisticola juncidis",0.2,3,0,231,3,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Cisticola juncidis",0.21,3,0,231,3,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Cisticola juncidis",0.22,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.23,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.24,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.25,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.26,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.27,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.28,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.29,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.3,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.31,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.32,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.33,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.34,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.35,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.36,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.37,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.38,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.39,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.4,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.41,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.42,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.43,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.44,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.45,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.46,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.47,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.48,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.49,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.5,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.51,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.52,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.53,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.54,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.55,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.56,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.57,2,0,231,4,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Cisticola juncidis",0.58,1,0,231,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
"Cisticola juncidis",0.59,1,0,231,5,0.166666666666667,0,0.166666666666667,1,0.285714285714286,0.772727272727273,0.952830188679245
"Columba palumbus",0.1,10,74,150,3,0.769230769230769,0.330357142857143,0.769230769230769,0.119047619047619,0.206185567010309,0.125276344878408,0.120052300011886
"Columba palumbus",0.11,10,63,159,5,0.666666666666667,0.283783783783784,0.666666666666667,0.136986301369863,0.227272727272727,0.143702451394759,0.138072453861928
"Columba palumbus",0.12,10,54,167,6,0.625,0.244343891402715,0.625,0.15625,0.25,0.163461538461538,0.157418952618454
"Columba palumbus",0.13,9,45,177,6,0.6,0.202702702702703,0.6,0.166666666666667,0.260869565217391,0.174061433447099,0.16786703601108
"Columba palumbus",0.14,8,37,186,6,0.571428571428571,0.165919282511211,0.571428571428571,0.177777777777778,0.271186440677966,0.185286103542234,0.17899867080195
"Columba palumbus",0.15,7,31,193,6,0.538461538461538,0.138392857142857,0.538461538461538,0.184210526315789,0.274509803921569,0.191626409017713,0.185418305795961
"Columba palumbus",0.16,6,28,197,6,0.5,0.124444444444444,0.5,0.176470588235294,0.260869565217391,0.183453237410072,0.177608440797186
"Columba palumbus",0.17,6,26,199,6,0.5,0.115555555555556,0.5,0.1875,0.272727272727273,0.194656488549618,0.188667496886675
"Columba palumbus",0.18,5,23,202,7,0.416666666666667,0.102222222222222,0.416666666666667,0.178571428571429,0.25,0.184782608695652,0.179587482219061
"Columba palumbus",0.19,5,21,204,7,0.416666666666667,0.0933333333333333,0.416666666666667,0.192307692307692,0.263157894736842,0.198598130841122,0.19333843797856
"Columba palumbus",0.2,5,20,205,7,0.416666666666667,0.0888888888888889,0.416666666666667,0.2,0.27027027027027,0.206310679611651,0.201035031847134
"Columba palumbus",0.21,5,15,209,8,0.384615384615385,0.0669642857142857,0.384615384615385,0.25,0.303030303030303,0.255255255255255,0.250869349230005
"Columba palumbus",0.22,5,14,210,8,0.384615384615385,0.0625,0.384615384615385,0.263157894736842,0.3125,0.26813880126183,0.263983272347099
"Columba palumbus",0.23,5,10,212,10,0.333333333333333,0.045045045045045,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
"Columba palumbus",0.24,5,7,214,11,0.3125,0.0316742081447964,0.3125,0.416666666666667,0.357142857142857,0.408653846153846,0.415296052631579
"Columba palumbus",0.25,5,6,214,12,0.294117647058824,0.0272727272727273,0.294117647058824,0.454545454545455,0.357142857142857,0.440414507772021,0.452103849597135
"Columba palumbus",0.26,5,5,215,12,0.294117647058824,0.0227272727272727,0.294117647058824,0.5,0.37037037037037,0.480225988700565,0.496558505408063
"Columba palumbus",0.27,5,5,215,12,0.294117647058824,0.0227272727272727,0.294117647058824,0.5,0.37037037037037,0.480225988700565,0.496558505408063
"Columba palumbus",0.28,4,6,215,12,0.25,0.0271493212669683,0.25,0.4,0.307692307692308,0.386363636363636,0.397637795275591
"Columba palumbus",0.29,4,5,216,12,0.25,0.0226244343891403,0.25,0.444444444444444,0.32,0.425,0.441048034934498
"Columba palumbus",0.3,4,4,216,13,0.235294117647059,0.0181818181818182,0.235294117647059,0.5,0.32,0.468965517241379,0.494492044063647
"Columba palumbus",0.31,4,4,216,13,0.235294117647059,0.0181818181818182,0.235294117647059,0.5,0.32,0.468965517241379,0.494492044063647
"Columba palumbus",0.32,4,3,217,13,0.235294117647059,0.0136363636363636,0.235294117647059,0.571428571428571,0.333333333333333,0.527131782945736,0.563458856345886
"Columba palumbus",0.33,4,3,217,13,0.235294117647059,0.0136363636363636,0.235294117647059,0.571428571428571,0.333333333333333,0.527131782945736,0.563458856345886
"Columba palumbus",0.34,4,3,217,13,0.235294117647059,0.0136363636363636,0.235294117647059,0.571428571428571,0.333333333333333,0.527131782945736,0.563458856345886
"Columba palumbus",0.35,4,3,217,13,0.235294117647059,0.0136363636363636,0.235294117647059,0.571428571428571,0.333333333333333,0.527131782945736,0.563458856345886
"Columba palumbus",0.36,4,3,217,13,0.235294117647059,0.0136363636363636,0.235294117647059,0.571428571428571,0.333333333333333,0.527131782945736,0.563458856345886
"Columba palumbus",0.37,4,2,218,13,0.235294117647059,0.00909090909090909,0.235294117647059,0.666666666666667,0.347826086956522,0.601769911504425,0.654781199351702
