Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
38	Spectrogram 1	1	9.0	12.0	150	15000	rebshr1	Red-backed Shrike	0.1738
39	Spectrogram 1	1	9.0	12.0	150	15000	rocbun1	Rock Bunting	0.1705
40	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.1594
41	Spectrogram 1	1	9.0	12.0	150	15000	eugori2	Eurasian Golden Oriole	0.1449
42	Spectrogram 1	1	9.0	12.0	150	15000	yellow2	Yellowhammer	0.1410
43	Spectrogram 1	1	9.0	12.0	150	15000	stonec4	European Stonechat	0.1305
44	Spectrogram 1	1	9.0	12.0	150	15000	reebun	Reed Bunting	0.1097
45	Spectrogram 1	1	9.0	12.0	150	15000	firecr1	Common Firecrest	0.1067
46	Spectrogram 1	1	9.0	12.0	150	15000	grewhi1	Greater Whitethroat	0.1067
47	Spectrogram 1	1	9.0	12.0	150	15000	cetwar1	Cetti's Warbler	0.1012
48	Spectrogram 1	1	12.0	15.0	150	15000	sonthr1	Song Thrush	0.3034
49	Spectrogram 1	1	12.0	15.0	150	15000	hawfin	Hawfinch	0.1039
50	Spectrogram 1	1	15.0	18.0	150	15000	eugori2	Eurasian Golden Oriole	0.3121
51	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.2258
52	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1972
53	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.1939
54	Spectrogram 1	1	15.0	18.0	150	15000	yellow2	Yellowhammer	0.1859
55	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.1745
56	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.1685
57	Spectrogram 1	1	15.0	18.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1641
58	Spectrogram 1	1	15.0	18.0	150	15000	grewhi1	Greater Whitethroat	0.1394
59	Spectrogram 1	1	15.0	18.0	150	15000	woolar1	Wood Lark	0.1318
60	Spectrogram 1	1	15.0	18.0	150	15000	shttre1	Short-toed Treecreeper	0.1276
61	Spectrogram 1	1	15.0	18.0	150	15000	stodov1	Stock Dove	0.1246
62	Spectrogram 1	1	15.0	18.0	150	15000	garwar1	Garden Warbler	0.1064
63	Spectrogram 1	1	15.0	18.0	150	15000	grswoo	Great Spotted Woodpecker	0.1052
64	Spectrogram 1	1	15.0	18.0	150	15000	winwre4	Eurasian Wren	0.1001
65	Spectrogram 1	1	18.0	21.0	150	15000	eurnut2	Eurasian Nuthatch	0.3314
66	Spectrogram 1	1	24.0	27.0	150	15000	martit2	Marsh Tit	0.1805
67	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1549
68	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1527
69	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1434
70	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1379
71	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1340
72	Spectrogram 1	1	24.0	27.0	150	15000	blutit	Eurasian Blue Tit	0.1062
73	Spectrogram 1	1	24.0	27.0	150	15000	eurnut2	Eurasian Nuthatch	0.1042
74	Spectrogram 1	1	24.0	27.0	150	15000	grswoo	Great Spotted Woodpecker	0.1010
75	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.2148
76	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1837
77	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1743
78	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1666
79	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.1576
80	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1350
81	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1289
82	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1104
83	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1073
84	Spectrogram 1	1	27.0	30.0	150	15000	grywag	Gray Wagtail	0.1029
85	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.2429
86	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1954
87	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1802
88	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1508
89	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1428
90	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1383
91	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1327
92	Spectrogram 1	1	30.0	33.0	150	15000	grswoo	Great Spotted Woodpecker	0.1250
93	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1110
94	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1105
95	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1022
96	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.2473
97	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1327
98	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1196
99	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.3288
100	Spectrogram 1	1	36.0	39.0	150	15000	eurbul	Eurasian Bullfinch	0.2184
101	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1933
102	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1812
103	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1690
104	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1432
105	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1413
106	Spectrogram 1	1	36.0	39.0	150	15000	eurnut2	Eurasian Nuthatch	0.1301
107	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1287
108	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1267
109	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1177
110	Spectrogram 1	1	36.0	39.0	150	15000	blakit1	Black Kite	0.1176
111	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1137
112	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1112
113	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.2507
114	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.2076
115	Spectrogram 1	1	39.0	42.0	150	15000	booeag1	Booted Eagle	0.1980
116	Spectrogram 1	1	39.0	42.0	150	15000	woolar1	Wood Lark	0.1612
117	Spectrogram 1	1	39.0	42.0	150	15000	rocbun1	Rock Bunting	0.1030
118	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.3115
119	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.2297
120	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1889
121	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1789
122	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1776
123	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1534
124	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1487
125	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1314
126	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1089
127	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1069
128	Spectrogram 1	1	42.0	45.0	150	15000	cowpig1	Common Wood-Pigeon	0.1029
129	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.2449
130	Spectrogram 1	1	45.0	48.0	150	15000	redkit1	Red Kite	0.1988
131	Spectrogram 1	1	45.0	48.0	150	15000	woolar1	Wood Lark	0.1851
132	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1776
133	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1759
134	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1710
135	Spectrogram 1	1	45.0	48.0	150	15000	rocbun1	Rock Bunting	0.1042
136	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.2207
137	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.2000
138	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1926
139	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1730
140	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1689
141	Spectrogram 1	1	48.0	51.0	150	15000	eurbul	Eurasian Bullfinch	0.1508
142	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1453
143	Spectrogram 1	1	48.0	51.0	150	15000	redkit1	Red Kite	0.1331
144	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1283
145	Spectrogram 1	1	48.0	51.0	150	15000	cetwar1	Cetti's Warbler	0.1118
146	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1049
147	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1044
148	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1041
149	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.2871
150	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1358
151	Spectrogram 1	1	51.0	54.0	150	15000	eurbul	Eurasian Bullfinch	0.1057
152	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2357
153	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1985
154	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1686
155	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1567
156	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1471
157	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1336
158	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1293
159	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1268
160	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1235
161	Spectrogram 1	1	54.0	57.0	150	15000	eurbul	Eurasian Bullfinch	0.1185
162	Spectrogram 1	1	54.0	57.0	150	15000	lottit1	Long-tailed Tit	0.1157
163	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1144
164	Spectrogram 1	1	54.0	57.0	150	15000	eurnut2	Eurasian Nuthatch	0.1051
165	Spectrogram 1	1	57.0	60.0	150	15000	redkit1	Red Kite	0.2033
166	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.2029
167	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1836
168	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1816
169	Spectrogram 1	1	57.0	60.0	150	15000	eurbul	Eurasian Bullfinch	0.1673
170	Spectrogram 1	1	57.0	60.0	150	15000	sposta1	Spotless Starling	0.1393
171	Spectrogram 1	1	57.0	60.0	150	15000	woolar1	Wood Lark	0.1367
172	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1360
173	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1320
174	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1240
175	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1230
176	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1147
177	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1011
178	Spectrogram 1	1	57.0	60.0	150	15000	booeag1	Booted Eagle	0.1003
