Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
43	Spectrogram 1	1	26.0	29.0	150	15000	wooshr1	Woodchat Shrike	0.2237
44	Spectrogram 1	1	26.0	29.0	150	15000	crelar2	Crested Lark	0.2082
45	Spectrogram 1	1	26.0	29.0	150	15000	corbun1	Corn Bunting	0.1510
46	Spectrogram 1	1	26.0	29.0	150	15000	comqua1	Common Quail	0.1333
47	Spectrogram 1	1	26.0	29.0	150	15000	sarwar1	Sardinian Warbler	0.1303
48	Spectrogram 1	1	26.0	29.0	150	15000	stonec4	European Stonechat	0.1226
49	Spectrogram 1	1	26.0	29.0	150	15000	whinch1	Whinchat	0.1216
50	Spectrogram 1	1	26.0	29.0	150	15000	woolar1	Wood Lark	0.1136
51	Spectrogram 1	1	26.0	29.0	150	15000	callar1	Calandra Lark	0.1095
52	Spectrogram 1	1	28.0	31.0	150	15000	woolar1	Wood Lark	0.4539
53	Spectrogram 1	1	28.0	31.0	150	15000	corbun1	Corn Bunting	0.2651
54	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.2459
55	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.2328
56	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.2166
57	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1854
58	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1615
59	Spectrogram 1	1	28.0	31.0	150	15000	whinch1	Whinchat	0.1427
60	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.3469
61	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1367
62	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1042
63	Spectrogram 1	1	30.0	33.0	150	15000	eurser1	European Serin	0.1036
64	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.3516
65	Spectrogram 1	1	34.0	37.0	150	15000	crelar2	Crested Lark	0.1829
66	Spectrogram 1	1	34.0	37.0	150	15000	wooshr1	Woodchat Shrike	0.1610
67	Spectrogram 1	1	34.0	37.0	150	15000	stonec4	European Stonechat	0.1590
68	Spectrogram 1	1	34.0	37.0	150	15000	corbun1	Corn Bunting	0.1533
69	Spectrogram 1	1	34.0	37.0	150	15000	sarwar1	Sardinian Warbler	0.1434
70	Spectrogram 1	1	34.0	37.0	150	15000	whinch1	Whinchat	0.1222
71	Spectrogram 1	1	34.0	37.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1121
72	Spectrogram 1	1	34.0	37.0	150	15000	callar1	Calandra Lark	0.1107
73	Spectrogram 1	1	36.0	39.0	150	15000	stonec4	European Stonechat	0.2129
74	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1917
75	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.1853
76	Spectrogram 1	1	36.0	39.0	150	15000	crelar2	Crested Lark	0.1518
77	Spectrogram 1	1	36.0	39.0	150	15000	wooshr1	Woodchat Shrike	0.1479
78	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1258
79	Spectrogram 1	1	36.0	39.0	150	15000	callar1	Calandra Lark	0.1239
80	Spectrogram 1	1	36.0	39.0	150	15000	tawpip1	Tawny Pipit	0.1230
81	Spectrogram 1	1	36.0	39.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1173
82	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.1134
83	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1004
84	Spectrogram 1	1	38.0	41.0	150	15000	corbun1	Corn Bunting	0.4177
85	Spectrogram 1	1	38.0	41.0	150	15000	woolar1	Wood Lark	0.2210
86	Spectrogram 1	1	38.0	41.0	150	15000	wooshr1	Woodchat Shrike	0.2128
87	Spectrogram 1	1	38.0	41.0	150	15000	thelar1	Thekla's Lark	0.1647
88	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1422
89	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1391
90	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1254
91	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1184
92	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1180
93	Spectrogram 1	1	38.0	41.0	150	15000	ibechi2	Iberian Chiffchaff	0.1116
94	Spectrogram 1	1	38.0	41.0	150	15000	stonec4	European Stonechat	0.1055
95	Spectrogram 1	1	40.0	43.0	150	15000	corbun1	Corn Bunting	0.4749
96	Spectrogram 1	1	40.0	43.0	150	15000	wooshr1	Woodchat Shrike	0.2005
97	Spectrogram 1	1	40.0	43.0	150	15000	stonec4	European Stonechat	0.1570
98	Spectrogram 1	1	40.0	43.0	150	15000	eurser1	European Serin	0.1531
99	Spectrogram 1	1	40.0	43.0	150	15000	sposta1	Spotless Starling	0.1337
100	Spectrogram 1	1	40.0	43.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1256
101	Spectrogram 1	1	40.0	43.0	150	15000	thelar1	Thekla's Lark	0.1238
102	Spectrogram 1	1	40.0	43.0	150	15000	crelar2	Crested Lark	0.1219
103	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.2855
104	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1737
105	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.1259
106	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1242
107	Spectrogram 1	1	44.0	47.0	150	15000	blared1	Black Redstart	0.1133
108	Spectrogram 1	1	44.0	47.0	150	15000	reebun	Reed Bunting	0.1081
109	Spectrogram 1	1	44.0	47.0	150	15000	stonec4	European Stonechat	0.1028
110	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1358
111	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.1232
112	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1219
113	Spectrogram 1	1	46.0	49.0	150	15000	carcro1	Carrion Crow	0.1026
114	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.2838
115	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1499
116	Spectrogram 1	1	48.0	51.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1027
117	Spectrogram 1	1	50.0	53.0	150	15000	corbun1	Corn Bunting	0.3945
118	Spectrogram 1	1	50.0	53.0	150	15000	wooshr1	Woodchat Shrike	0.2093
119	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1601
120	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.1335
121	Spectrogram 1	1	50.0	53.0	150	15000	rocbun1	Rock Bunting	0.1326
122	Spectrogram 1	1	52.0	55.0	150	15000	corbun1	Corn Bunting	0.4186
123	Spectrogram 1	1	52.0	55.0	150	15000	thelar1	Thekla's Lark	0.2859
124	Spectrogram 1	1	52.0	55.0	150	15000	wooshr1	Woodchat Shrike	0.2214
125	Spectrogram 1	1	52.0	55.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1942
126	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.1276
127	Spectrogram 1	1	52.0	55.0	150	15000	sarwar1	Sardinian Warbler	0.1139
128	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.1137
129	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1084
130	Spectrogram 1	1	52.0	55.0	150	15000	crelar2	Crested Lark	0.1023
131	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.3362
132	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.2075
133	Spectrogram 1	1	54.0	57.0	150	15000	woolar1	Wood Lark	0.1726
134	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1051
135	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.3459
136	Spectrogram 1	1	56.0	59.0	150	15000	woolar1	Wood Lark	0.2430
137	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.2301
138	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.2179
139	Spectrogram 1	1	56.0	59.0	150	15000	thelar1	Thekla's Lark	0.2044
140	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1895
141	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1714
142	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1536
143	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1361
144	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1248
145	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1243
146	Spectrogram 1	1	56.0	59.0	150	15000	sarwar1	Sardinian Warbler	0.1161
147	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.3587
148	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.2610
149	Spectrogram 1	1	58.0	61.0	150	15000	ibechi2	Iberian Chiffchaff	0.1899
150	Spectrogram 1	1	58.0	61.0	150	15000	woolar1	Wood Lark	0.1750
151	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1492
152	Spectrogram 1	1	58.0	61.0	150	15000	comswi	Common Swift	0.1441
153	Spectrogram 1	1	58.0	61.0	150	15000	stonec4	European Stonechat	0.1300
154	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1271
155	Spectrogram 1	1	58.0	61.0	150	15000	whinch1	Whinchat	0.1229
156	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1207
157	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1185
158	Spectrogram 1	1	58.0	61.0	150	15000	crelar2	Crested Lark	0.1162
159	Spectrogram 1	1	58.0	61.0	150	15000	callar1	Calandra Lark	0.1067
160	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1066
