Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
123	Spectrogram 1	1	32.0	35.0	150	15000	woolar1	Wood Lark	0.2176
124	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.1941
125	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1801
126	Spectrogram 1	1	32.0	35.0	150	15000	carcro1	Carrion Crow	0.1623
127	Spectrogram 1	1	32.0	35.0	150	15000	eurlin1	Eurasian Linnet	0.1512
128	Spectrogram 1	1	32.0	35.0	150	15000	reebun	Reed Bunting	0.1494
129	Spectrogram 1	1	32.0	35.0	150	15000	eaywag1	Western Yellow Wagtail	0.1376
130	Spectrogram 1	1	32.0	35.0	150	15000	whinch1	Whinchat	0.1323
131	Spectrogram 1	1	32.0	35.0	150	15000	corbun1	Corn Bunting	0.1313
132	Spectrogram 1	1	32.0	35.0	150	15000	melwar1	Melodious Warbler	0.1233
133	Spectrogram 1	1	32.0	35.0	150	15000	combuz1	Common Buzzard	0.1132
134	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1108
135	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1009
136	Spectrogram 1	1	34.0	37.0	150	15000	corbun1	Corn Bunting	0.1412
137	Spectrogram 1	1	34.0	37.0	150	15000	eurlin1	Eurasian Linnet	0.1309
138	Spectrogram 1	1	34.0	37.0	150	15000	whinch1	Whinchat	0.1269
139	Spectrogram 1	1	34.0	37.0	150	15000	carcro1	Carrion Crow	0.1208
140	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1202
141	Spectrogram 1	1	34.0	37.0	150	15000	eaywag1	Western Yellow Wagtail	0.1172
142	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1092
143	Spectrogram 1	1	34.0	37.0	150	15000	stonec4	European Stonechat	0.1057
144	Spectrogram 1	1	34.0	37.0	150	15000	wooshr1	Woodchat Shrike	0.1001
145	Spectrogram 1	1	36.0	39.0	150	15000	wooshr1	Woodchat Shrike	0.1920
146	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.1131
147	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1031
148	Spectrogram 1	1	38.0	41.0	150	15000	corbun1	Corn Bunting	0.2093
149	Spectrogram 1	1	38.0	41.0	150	15000	wooshr1	Woodchat Shrike	0.1959
150	Spectrogram 1	1	38.0	41.0	150	15000	sposta1	Spotless Starling	0.1538
151	Spectrogram 1	1	38.0	41.0	150	15000	comswi	Common Swift	0.1306
152	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1229
153	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1107
154	Spectrogram 1	1	38.0	41.0	150	15000	eurser1	European Serin	0.1004
155	Spectrogram 1	1	40.0	43.0	150	15000	woolar1	Wood Lark	0.2787
156	Spectrogram 1	1	40.0	43.0	150	15000	corbun1	Corn Bunting	0.1316
157	Spectrogram 1	1	40.0	43.0	150	15000	redkit1	Red Kite	0.1196
158	Spectrogram 1	1	40.0	43.0	150	15000	carcro1	Carrion Crow	0.1134
159	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1071
160	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1066
161	Spectrogram 1	1	40.0	43.0	150	15000	wooshr1	Woodchat Shrike	0.1013
162	Spectrogram 1	1	42.0	45.0	150	15000	carcro1	Carrion Crow	0.2299
163	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.2093
164	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.1727
165	Spectrogram 1	1	42.0	45.0	150	15000	redkit1	Red Kite	0.1475
166	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1426
167	Spectrogram 1	1	42.0	45.0	150	15000	stonec4	European Stonechat	0.1156
168	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1149
169	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1013
170	Spectrogram 1	1	44.0	47.0	150	15000	blutit	Eurasian Blue Tit	0.1713
171	Spectrogram 1	1	44.0	47.0	150	15000	reebun	Reed Bunting	0.1604
172	Spectrogram 1	1	44.0	47.0	150	15000	eaywag1	Western Yellow Wagtail	0.1261
173	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1115
174	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1056
175	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.2075
176	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1942
177	Spectrogram 1	1	46.0	49.0	150	15000	eaywag1	Western Yellow Wagtail	0.1855
178	Spectrogram 1	1	46.0	49.0	150	15000	wooshr1	Woodchat Shrike	0.1732
179	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.1723
180	Spectrogram 1	1	46.0	49.0	150	15000	woolar1	Wood Lark	0.1689
181	Spectrogram 1	1	46.0	49.0	150	15000	lirplo	Little Ringed Plover	0.1471
182	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1470
183	Spectrogram 1	1	46.0	49.0	150	15000	blutit	Eurasian Blue Tit	0.1466
184	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1332
185	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1240
186	Spectrogram 1	1	46.0	49.0	150	15000	stonec4	European Stonechat	0.1152
187	Spectrogram 1	1	46.0	49.0	150	15000	hawfin	Hawfinch	0.1016
188	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.3699
189	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1679
190	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1301
191	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1095
192	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1086
193	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1047
194	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.2249
195	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.2174
196	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.2130
197	Spectrogram 1	1	50.0	53.0	150	15000	whinch1	Whinchat	0.2083
198	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1555
199	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1520
200	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1427
201	Spectrogram 1	1	50.0	53.0	150	15000	wooshr1	Woodchat Shrike	0.1388
202	Spectrogram 1	1	50.0	53.0	150	15000	eurlin1	Eurasian Linnet	0.1322
203	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1297
204	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.1247
205	Spectrogram 1	1	50.0	53.0	150	15000	yellow2	Yellowhammer	0.1242
206	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1197
207	Spectrogram 1	1	50.0	53.0	150	15000	corbun1	Corn Bunting	0.1187
208	Spectrogram 1	1	50.0	53.0	150	15000	cetwar1	Cetti's Warbler	0.1177
209	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1151
210	Spectrogram 1	1	50.0	53.0	150	15000	eaywag1	Western Yellow Wagtail	0.1088
211	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1050
212	Spectrogram 1	1	50.0	53.0	150	15000	grrwar1	Great Reed Warbler	0.1036
213	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.2275
214	Spectrogram 1	1	52.0	55.0	150	15000	wooshr1	Woodchat Shrike	0.2133
215	Spectrogram 1	1	52.0	55.0	150	15000	thelar1	Thekla's Lark	0.2036
216	Spectrogram 1	1	52.0	55.0	150	15000	corbun1	Corn Bunting	0.1899
217	Spectrogram 1	1	52.0	55.0	150	15000	callar1	Calandra Lark	0.1758
218	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1240
219	Spectrogram 1	1	52.0	55.0	150	15000	tawpip1	Tawny Pipit	0.1027
220	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.1796
221	Spectrogram 1	1	54.0	57.0	150	15000	wooshr1	Woodchat Shrike	0.1520
222	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1415
223	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1072
224	Spectrogram 1	1	56.0	59.0	150	15000	woolar1	Wood Lark	0.4468
225	Spectrogram 1	1	56.0	59.0	150	15000	wooshr1	Woodchat Shrike	0.3329
226	Spectrogram 1	1	56.0	59.0	150	15000	thelar1	Thekla's Lark	0.2363
227	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1776
228	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1359
229	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.1165
230	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.2845
231	Spectrogram 1	1	58.0	61.0	150	15000	eurlin1	Eurasian Linnet	0.1351
232	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.1341
233	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.1287
234	Spectrogram 1	1	58.0	61.0	150	15000	wooshr1	Woodchat Shrike	0.1278
235	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1088
236	Spectrogram 1	1	58.0	61.0	150	15000	woolar1	Wood Lark	0.1000
