Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
43	Spectrogram 1	1	33.0	36.0	150	15000	corbun1	Corn Bunting	0.3287
44	Spectrogram 1	1	33.0	36.0	150	15000	whinch1	Whinchat	0.1125
45	Spectrogram 1	1	36.0	39.0	150	15000	stonec4	European Stonechat	0.2129
46	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1917
47	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.1853
48	Spectrogram 1	1	36.0	39.0	150	15000	crelar2	Crested Lark	0.1518
49	Spectrogram 1	1	36.0	39.0	150	15000	wooshr1	Woodchat Shrike	0.1479
50	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1258
51	Spectrogram 1	1	36.0	39.0	150	15000	callar1	Calandra Lark	0.1239
52	Spectrogram 1	1	36.0	39.0	150	15000	tawpip1	Tawny Pipit	0.1230
53	Spectrogram 1	1	36.0	39.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1173
54	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.1134
55	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1004
56	Spectrogram 1	1	39.0	42.0	150	15000	corbun1	Corn Bunting	0.3820
57	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.2070
58	Spectrogram 1	1	39.0	42.0	150	15000	woolar1	Wood Lark	0.1670
59	Spectrogram 1	1	39.0	42.0	150	15000	wooshr1	Woodchat Shrike	0.1591
60	Spectrogram 1	1	39.0	42.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1548
61	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1222
62	Spectrogram 1	1	39.0	42.0	150	15000	ibechi2	Iberian Chiffchaff	0.1209
63	Spectrogram 1	1	39.0	42.0	150	15000	rocbun1	Rock Bunting	0.1110
64	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.1059
65	Spectrogram 1	1	39.0	42.0	150	15000	crelar2	Crested Lark	0.1047
66	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1038
67	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1435
68	Spectrogram 1	1	45.0	48.0	150	15000	stonec4	European Stonechat	0.1023
69	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.1009
70	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.2838
71	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1499
72	Spectrogram 1	1	48.0	51.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1027
73	Spectrogram 1	1	51.0	54.0	150	15000	corbun1	Corn Bunting	0.4917
74	Spectrogram 1	1	51.0	54.0	150	15000	wooshr1	Woodchat Shrike	0.2693
75	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1677
76	Spectrogram 1	1	51.0	54.0	150	15000	thelar1	Thekla's Lark	0.1476
77	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1416
78	Spectrogram 1	1	51.0	54.0	150	15000	comqua1	Common Quail	0.1368
79	Spectrogram 1	1	51.0	54.0	150	15000	rocbun1	Rock Bunting	0.1212
80	Spectrogram 1	1	51.0	54.0	150	15000	whinch1	Whinchat	0.1211
81	Spectrogram 1	1	51.0	54.0	150	15000	sarwar1	Sardinian Warbler	0.1191
82	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1190
83	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1176
84	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1143
85	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1121
86	Spectrogram 1	1	51.0	54.0	150	15000	woolar1	Wood Lark	0.1092
87	Spectrogram 1	1	51.0	54.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1052
88	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.3362
89	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.2075
90	Spectrogram 1	1	54.0	57.0	150	15000	woolar1	Wood Lark	0.1726
91	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1051
92	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.3227
93	Spectrogram 1	1	57.0	60.0	150	15000	wooshr1	Woodchat Shrike	0.1957
94	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1866
95	Spectrogram 1	1	57.0	60.0	150	15000	thelar1	Thekla's Lark	0.1703
96	Spectrogram 1	1	57.0	60.0	150	15000	sarwar1	Sardinian Warbler	0.1683
97	Spectrogram 1	1	57.0	60.0	150	15000	whinch1	Whinchat	0.1643
98	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1632
99	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1393
100	Spectrogram 1	1	57.0	60.0	150	15000	stonec4	European Stonechat	0.1346
101	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1304
102	Spectrogram 1	1	57.0	60.0	150	15000	rebshr1	Red-backed Shrike	0.1153
103	Spectrogram 1	1	57.0	60.0	150	15000	woolar1	Wood Lark	0.1118
104	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1064
