Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
43	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1038
44	Spectrogram 1	1	12.0	15.0	150	15000	litgre1	Little Grebe	0.1005
45	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1004
46	Spectrogram 1	1	17.0	20.0	150	15000	thelar1	Thekla's Lark	0.1220
47	Spectrogram 1	1	17.0	20.0	150	15000	whinch1	Whinchat	0.1211
48	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1596
49	Spectrogram 1	1	18.0	21.0	150	15000	whinch1	Whinchat	0.1372
50	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1295
51	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.1118
52	Spectrogram 1	1	19.0	22.0	150	15000	corbun1	Corn Bunting	0.4386
53	Spectrogram 1	1	19.0	22.0	150	15000	yellow2	Yellowhammer	0.1824
54	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.1580
55	Spectrogram 1	1	19.0	22.0	150	15000	whinch1	Whinchat	0.1545
56	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1470
57	Spectrogram 1	1	19.0	22.0	150	15000	sarwar1	Sardinian Warbler	0.1376
58	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1075
59	Spectrogram 1	1	20.0	23.0	150	15000	corbun1	Corn Bunting	0.4236
60	Spectrogram 1	1	20.0	23.0	150	15000	thelar1	Thekla's Lark	0.2350
61	Spectrogram 1	1	20.0	23.0	150	15000	crelar2	Crested Lark	0.1564
62	Spectrogram 1	1	20.0	23.0	150	15000	wooshr1	Woodchat Shrike	0.1182
63	Spectrogram 1	1	20.0	23.0	150	15000	stonec4	European Stonechat	0.1159
64	Spectrogram 1	1	20.0	23.0	150	15000	callar1	Calandra Lark	0.1057
65	Spectrogram 1	1	21.0	24.0	150	15000	corbun1	Corn Bunting	0.5684
66	Spectrogram 1	1	21.0	24.0	150	15000	wooshr1	Woodchat Shrike	0.1085
67	Spectrogram 1	1	22.0	25.0	150	15000	corbun1	Corn Bunting	0.3282
68	Spectrogram 1	1	22.0	25.0	150	15000	wooshr1	Woodchat Shrike	0.1399
69	Spectrogram 1	1	22.0	25.0	150	15000	eurser1	European Serin	0.1238
70	Spectrogram 1	1	22.0	25.0	150	15000	ibechi2	Iberian Chiffchaff	0.1055
71	Spectrogram 1	1	23.0	26.0	150	15000	corbun1	Corn Bunting	0.5514
72	Spectrogram 1	1	23.0	26.0	150	15000	eurser1	European Serin	0.1014
73	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.1290
74	Spectrogram 1	1	24.0	27.0	150	15000	stonec4	European Stonechat	0.1169
75	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1072
76	Spectrogram 1	1	25.0	28.0	150	15000	corbun1	Corn Bunting	0.2294
77	Spectrogram 1	1	25.0	28.0	150	15000	thelar1	Thekla's Lark	0.1943
78	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.1857
79	Spectrogram 1	1	25.0	28.0	150	15000	wooshr1	Woodchat Shrike	0.1793
80	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1606
81	Spectrogram 1	1	25.0	28.0	150	15000	melwar1	Melodious Warbler	0.1485
82	Spectrogram 1	1	25.0	28.0	150	15000	whinch1	Whinchat	0.1448
83	Spectrogram 1	1	25.0	28.0	150	15000	eurser1	European Serin	0.1353
84	Spectrogram 1	1	25.0	28.0	150	15000	comqua1	Common Quail	0.1233
85	Spectrogram 1	1	25.0	28.0	150	15000	sarwar1	Sardinian Warbler	0.1209
86	Spectrogram 1	1	25.0	28.0	150	15000	stonec4	European Stonechat	0.1180
87	Spectrogram 1	1	25.0	28.0	150	15000	ibechi2	Iberian Chiffchaff	0.1145
88	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.1141
89	Spectrogram 1	1	25.0	28.0	150	15000	rocbun1	Rock Bunting	0.1133
90	Spectrogram 1	1	25.0	28.0	150	15000	grewhi1	Greater Whitethroat	0.1048
91	Spectrogram 1	1	25.0	28.0	150	15000	reebun	Reed Bunting	0.1022
92	Spectrogram 1	1	25.0	28.0	150	15000	rebshr1	Red-backed Shrike	0.1001
93	Spectrogram 1	1	26.0	29.0	150	15000	thelar1	Thekla's Lark	0.4867
94	Spectrogram 1	1	26.0	29.0	150	15000	wooshr1	Woodchat Shrike	0.2237
95	Spectrogram 1	1	26.0	29.0	150	15000	crelar2	Crested Lark	0.2082
96	Spectrogram 1	1	26.0	29.0	150	15000	corbun1	Corn Bunting	0.1510
97	Spectrogram 1	1	26.0	29.0	150	15000	comqua1	Common Quail	0.1333
98	Spectrogram 1	1	26.0	29.0	150	15000	sarwar1	Sardinian Warbler	0.1303
99	Spectrogram 1	1	26.0	29.0	150	15000	stonec4	European Stonechat	0.1226
100	Spectrogram 1	1	26.0	29.0	150	15000	whinch1	Whinchat	0.1216
101	Spectrogram 1	1	26.0	29.0	150	15000	woolar1	Wood Lark	0.1136
102	Spectrogram 1	1	26.0	29.0	150	15000	callar1	Calandra Lark	0.1095
103	Spectrogram 1	1	27.0	30.0	150	15000	thelar1	Thekla's Lark	0.4040
104	Spectrogram 1	1	27.0	30.0	150	15000	whinch1	Whinchat	0.2091
105	Spectrogram 1	1	27.0	30.0	150	15000	crelar2	Crested Lark	0.2038
106	Spectrogram 1	1	27.0	30.0	150	15000	woolar1	Wood Lark	0.1519
107	Spectrogram 1	1	27.0	30.0	150	15000	tawpip1	Tawny Pipit	0.1385
108	Spectrogram 1	1	27.0	30.0	150	15000	corbun1	Corn Bunting	0.1372
109	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1342
110	Spectrogram 1	1	27.0	30.0	150	15000	comqua1	Common Quail	0.1078
111	Spectrogram 1	1	27.0	30.0	150	15000	wooshr1	Woodchat Shrike	0.1036
112	Spectrogram 1	1	28.0	31.0	150	15000	woolar1	Wood Lark	0.4539
113	Spectrogram 1	1	28.0	31.0	150	15000	corbun1	Corn Bunting	0.2651
114	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.2459
115	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.2328
116	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.2166
117	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1854
118	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1615
119	Spectrogram 1	1	28.0	31.0	150	15000	whinch1	Whinchat	0.1427
120	Spectrogram 1	1	29.0	32.0	150	15000	corbun1	Corn Bunting	0.5022
121	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1499
122	Spectrogram 1	1	29.0	32.0	150	15000	wooshr1	Woodchat Shrike	0.1449
123	Spectrogram 1	1	29.0	32.0	150	15000	eurser1	European Serin	0.1064
124	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.3469
125	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1367
126	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1042
127	Spectrogram 1	1	30.0	33.0	150	15000	eurser1	European Serin	0.1036
128	Spectrogram 1	1	31.0	34.0	150	15000	corbun1	Corn Bunting	0.3087
129	Spectrogram 1	1	33.0	36.0	150	15000	corbun1	Corn Bunting	0.3287
130	Spectrogram 1	1	33.0	36.0	150	15000	whinch1	Whinchat	0.1125
131	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.3516
132	Spectrogram 1	1	34.0	37.0	150	15000	crelar2	Crested Lark	0.1829
133	Spectrogram 1	1	34.0	37.0	150	15000	wooshr1	Woodchat Shrike	0.1610
134	Spectrogram 1	1	34.0	37.0	150	15000	stonec4	European Stonechat	0.1590
135	Spectrogram 1	1	34.0	37.0	150	15000	corbun1	Corn Bunting	0.1533
136	Spectrogram 1	1	34.0	37.0	150	15000	sarwar1	Sardinian Warbler	0.1434
137	Spectrogram 1	1	34.0	37.0	150	15000	whinch1	Whinchat	0.1222
138	Spectrogram 1	1	34.0	37.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1121
139	Spectrogram 1	1	34.0	37.0	150	15000	callar1	Calandra Lark	0.1107
140	Spectrogram 1	1	35.0	38.0	150	15000	corbun1	Corn Bunting	0.3206
141	Spectrogram 1	1	35.0	38.0	150	15000	thelar1	Thekla's Lark	0.3170
142	Spectrogram 1	1	35.0	38.0	150	15000	stonec4	European Stonechat	0.2232
143	Spectrogram 1	1	35.0	38.0	150	15000	crelar2	Crested Lark	0.1895
144	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1463
145	Spectrogram 1	1	35.0	38.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1373
146	Spectrogram 1	1	35.0	38.0	150	15000	wooshr1	Woodchat Shrike	0.1308
147	Spectrogram 1	1	35.0	38.0	150	15000	comqua1	Common Quail	0.1261
148	Spectrogram 1	1	35.0	38.0	150	15000	callar1	Calandra Lark	0.1183
149	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1157
150	Spectrogram 1	1	35.0	38.0	150	15000	whinch1	Whinchat	0.1143
151	Spectrogram 1	1	36.0	39.0	150	15000	stonec4	European Stonechat	0.2129
152	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1917
153	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.1853
154	Spectrogram 1	1	36.0	39.0	150	15000	crelar2	Crested Lark	0.1518
155	Spectrogram 1	1	36.0	39.0	150	15000	wooshr1	Woodchat Shrike	0.1479
156	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1258
157	Spectrogram 1	1	36.0	39.0	150	15000	callar1	Calandra Lark	0.1239
158	Spectrogram 1	1	36.0	39.0	150	15000	tawpip1	Tawny Pipit	0.1230
159	Spectrogram 1	1	36.0	39.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1173
160	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.1134
161	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1004
162	Spectrogram 1	1	37.0	40.0	150	15000	corbun1	Corn Bunting	0.2641
163	Spectrogram 1	1	37.0	40.0	150	15000	woolar1	Wood Lark	0.1452
164	Spectrogram 1	1	38.0	41.0	150	15000	corbun1	Corn Bunting	0.4177
165	Spectrogram 1	1	38.0	41.0	150	15000	woolar1	Wood Lark	0.2210
166	Spectrogram 1	1	38.0	41.0	150	15000	wooshr1	Woodchat Shrike	0.2128
167	Spectrogram 1	1	38.0	41.0	150	15000	thelar1	Thekla's Lark	0.1647
168	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1422
169	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1391
170	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1254
171	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1184
172	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1180
173	Spectrogram 1	1	38.0	41.0	150	15000	ibechi2	Iberian Chiffchaff	0.1116
174	Spectrogram 1	1	38.0	41.0	150	15000	stonec4	European Stonechat	0.1055
175	Spectrogram 1	1	39.0	42.0	150	15000	corbun1	Corn Bunting	0.3820
176	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.2070
177	Spectrogram 1	1	39.0	42.0	150	15000	woolar1	Wood Lark	0.1670
178	Spectrogram 1	1	39.0	42.0	150	15000	wooshr1	Woodchat Shrike	0.1591
179	Spectrogram 1	1	39.0	42.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1548
180	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1222
181	Spectrogram 1	1	39.0	42.0	150	15000	ibechi2	Iberian Chiffchaff	0.1209
182	Spectrogram 1	1	39.0	42.0	150	15000	rocbun1	Rock Bunting	0.1110
183	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.1059
184	Spectrogram 1	1	39.0	42.0	150	15000	crelar2	Crested Lark	0.1047
185	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1038
186	Spectrogram 1	1	40.0	43.0	150	15000	corbun1	Corn Bunting	0.4749
187	Spectrogram 1	1	40.0	43.0	150	15000	wooshr1	Woodchat Shrike	0.2005
188	Spectrogram 1	1	40.0	43.0	150	15000	stonec4	European Stonechat	0.1570
189	Spectrogram 1	1	40.0	43.0	150	15000	eurser1	European Serin	0.1531
190	Spectrogram 1	1	40.0	43.0	150	15000	sposta1	Spotless Starling	0.1337
191	Spectrogram 1	1	40.0	43.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1256
192	Spectrogram 1	1	40.0	43.0	150	15000	thelar1	Thekla's Lark	0.1238
193	Spectrogram 1	1	40.0	43.0	150	15000	crelar2	Crested Lark	0.1219
194	Spectrogram 1	1	41.0	44.0	150	15000	corbun1	Corn Bunting	0.2033
195	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.2855
196	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1737
197	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.1259
198	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1242
199	Spectrogram 1	1	44.0	47.0	150	15000	blared1	Black Redstart	0.1133
200	Spectrogram 1	1	44.0	47.0	150	15000	reebun	Reed Bunting	0.1081
201	Spectrogram 1	1	44.0	47.0	150	15000	stonec4	European Stonechat	0.1028
202	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1435
203	Spectrogram 1	1	45.0	48.0	150	15000	stonec4	European Stonechat	0.1023
204	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.1009
205	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1358
206	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.1232
207	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1219
208	Spectrogram 1	1	46.0	49.0	150	15000	carcro1	Carrion Crow	0.1026
209	Spectrogram 1	1	47.0	50.0	150	15000	corbun1	Corn Bunting	0.3621
210	Spectrogram 1	1	47.0	50.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1977
211	Spectrogram 1	1	47.0	50.0	150	15000	eurser1	European Serin	0.1973
212	Spectrogram 1	1	47.0	50.0	150	15000	stonec4	European Stonechat	0.1452
213	Spectrogram 1	1	47.0	50.0	150	15000	wooshr1	Woodchat Shrike	0.1335
214	Spectrogram 1	1	47.0	50.0	150	15000	comswi	Common Swift	0.1330
215	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.2838
216	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1499
217	Spectrogram 1	1	48.0	51.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1027
218	Spectrogram 1	1	49.0	52.0	150	15000	corbun1	Corn Bunting	0.3770
219	Spectrogram 1	1	49.0	52.0	150	15000	thelar1	Thekla's Lark	0.1678
220	Spectrogram 1	1	49.0	52.0	150	15000	comqua1	Common Quail	0.1455
221	Spectrogram 1	1	49.0	52.0	150	15000	wooshr1	Woodchat Shrike	0.1417
222	Spectrogram 1	1	49.0	52.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1331
223	Spectrogram 1	1	49.0	52.0	150	15000	stonec4	European Stonechat	0.1204
224	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1074
225	Spectrogram 1	1	50.0	53.0	150	15000	corbun1	Corn Bunting	0.3945
226	Spectrogram 1	1	50.0	53.0	150	15000	wooshr1	Woodchat Shrike	0.2093
227	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1601
228	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.1335
229	Spectrogram 1	1	50.0	53.0	150	15000	rocbun1	Rock Bunting	0.1326
230	Spectrogram 1	1	51.0	54.0	150	15000	corbun1	Corn Bunting	0.4917
231	Spectrogram 1	1	51.0	54.0	150	15000	wooshr1	Woodchat Shrike	0.2693
232	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1677
233	Spectrogram 1	1	51.0	54.0	150	15000	thelar1	Thekla's Lark	0.1476
234	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1416
235	Spectrogram 1	1	51.0	54.0	150	15000	comqua1	Common Quail	0.1368
236	Spectrogram 1	1	51.0	54.0	150	15000	rocbun1	Rock Bunting	0.1212
237	Spectrogram 1	1	51.0	54.0	150	15000	whinch1	Whinchat	0.1211
238	Spectrogram 1	1	51.0	54.0	150	15000	sarwar1	Sardinian Warbler	0.1191
239	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1190
240	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1176
241	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1143
242	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1121
243	Spectrogram 1	1	51.0	54.0	150	15000	woolar1	Wood Lark	0.1092
244	Spectrogram 1	1	51.0	54.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1052
245	Spectrogram 1	1	52.0	55.0	150	15000	corbun1	Corn Bunting	0.4186
246	Spectrogram 1	1	52.0	55.0	150	15000	thelar1	Thekla's Lark	0.2859
247	Spectrogram 1	1	52.0	55.0	150	15000	wooshr1	Woodchat Shrike	0.2214
248	Spectrogram 1	1	52.0	55.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1942
249	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.1276
250	Spectrogram 1	1	52.0	55.0	150	15000	sarwar1	Sardinian Warbler	0.1139
251	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.1137
252	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1084
253	Spectrogram 1	1	52.0	55.0	150	15000	crelar2	Crested Lark	0.1023
254	Spectrogram 1	1	53.0	56.0	150	15000	corbun1	Corn Bunting	0.4842
255	Spectrogram 1	1	53.0	56.0	150	15000	wooshr1	Woodchat Shrike	0.1654
256	Spectrogram 1	1	53.0	56.0	150	15000	comqua1	Common Quail	0.1638
257	Spectrogram 1	1	53.0	56.0	150	15000	thelar1	Thekla's Lark	0.1268
258	Spectrogram 1	1	53.0	56.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1107
259	Spectrogram 1	1	53.0	56.0	150	15000	stonec4	European Stonechat	0.1060
260	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.3362
261	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.2075
262	Spectrogram 1	1	54.0	57.0	150	15000	woolar1	Wood Lark	0.1726
263	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1051
264	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.3901
265	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.2301
266	Spectrogram 1	1	55.0	58.0	150	15000	whinch1	Whinchat	0.1600
267	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1528
268	Spectrogram 1	1	55.0	58.0	150	15000	thelar1	Thekla's Lark	0.1427
269	Spectrogram 1	1	55.0	58.0	150	15000	sarwar1	Sardinian Warbler	0.1330
270	Spectrogram 1	1	55.0	58.0	150	15000	melwar1	Melodious Warbler	0.1087
271	Spectrogram 1	1	55.0	58.0	150	15000	comswi	Common Swift	0.1020
272	Spectrogram 1	1	55.0	58.0	150	15000	woolar1	Wood Lark	0.1016
273	Spectrogram 1	1	55.0	58.0	150	15000	rebshr1	Red-backed Shrike	0.1000
274	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.3459
275	Spectrogram 1	1	56.0	59.0	150	15000	woolar1	Wood Lark	0.2430
276	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.2301
277	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.2179
278	Spectrogram 1	1	56.0	59.0	150	15000	thelar1	Thekla's Lark	0.2044
279	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1895
280	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1714
281	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1536
282	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1361
283	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1248
284	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1243
285	Spectrogram 1	1	56.0	59.0	150	15000	sarwar1	Sardinian Warbler	0.1161
286	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.3227
287	Spectrogram 1	1	57.0	60.0	150	15000	wooshr1	Woodchat Shrike	0.1957
288	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1866
289	Spectrogram 1	1	57.0	60.0	150	15000	thelar1	Thekla's Lark	0.1703
290	Spectrogram 1	1	57.0	60.0	150	15000	sarwar1	Sardinian Warbler	0.1683
291	Spectrogram 1	1	57.0	60.0	150	15000	whinch1	Whinchat	0.1643
292	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1632
293	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1393
294	Spectrogram 1	1	57.0	60.0	150	15000	stonec4	European Stonechat	0.1346
295	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1304
296	Spectrogram 1	1	57.0	60.0	150	15000	rebshr1	Red-backed Shrike	0.1153
297	Spectrogram 1	1	57.0	60.0	150	15000	woolar1	Wood Lark	0.1118
298	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1064
299	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.3587
300	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.2610
301	Spectrogram 1	1	58.0	61.0	150	15000	ibechi2	Iberian Chiffchaff	0.1899
302	Spectrogram 1	1	58.0	61.0	150	15000	woolar1	Wood Lark	0.1750
303	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1492
304	Spectrogram 1	1	58.0	61.0	150	15000	comswi	Common Swift	0.1441
305	Spectrogram 1	1	58.0	61.0	150	15000	stonec4	European Stonechat	0.1300
306	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1271
307	Spectrogram 1	1	58.0	61.0	150	15000	whinch1	Whinchat	0.1229
308	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1207
309	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1185
310	Spectrogram 1	1	58.0	61.0	150	15000	crelar2	Crested Lark	0.1162
