Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
28	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.2072
29	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.1644
30	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.1638
31	Spectrogram 1	1	15.0	18.0	150	15000	blakit1	Black Kite	0.1546
32	Spectrogram 1	1	15.0	18.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1462
33	Spectrogram 1	1	15.0	18.0	150	15000	firecr1	Common Firecrest	0.1251
34	Spectrogram 1	1	15.0	18.0	150	15000	eugori2	Eurasian Golden Oriole	0.1244
35	Spectrogram 1	1	15.0	18.0	150	15000	grewhi1	Greater Whitethroat	0.1241
36	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.1111
37	Spectrogram 1	1	15.0	18.0	150	15000	garwar1	Garden Warbler	0.1034
38	Spectrogram 1	1	15.0	18.0	150	15000	comnig1	Common Nightingale	0.1016
39	Spectrogram 1	1	18.0	21.0	150	15000	garwar1	Garden Warbler	0.2436
40	Spectrogram 1	1	18.0	21.0	150	15000	comnig1	Common Nightingale	0.1963
41	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1418
42	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1329
43	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1132
44	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1065
45	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1018
46	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.2415
47	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.2232
48	Spectrogram 1	1	21.0	24.0	150	15000	cetwar1	Cetti's Warbler	0.2025
49	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1945
50	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1544
51	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1472
52	Spectrogram 1	1	21.0	24.0	150	15000	sarwar1	Sardinian Warbler	0.1409
53	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1401
54	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1343
55	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.1233
56	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1229
57	Spectrogram 1	1	21.0	24.0	150	15000	shttre1	Short-toed Treecreeper	0.1093
58	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1076
59	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1066
60	Spectrogram 1	1	21.0	24.0	150	15000	stonec4	European Stonechat	0.1045
61	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1961
62	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1934
63	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.1433
64	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1430
65	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1415
66	Spectrogram 1	1	24.0	27.0	150	15000	hawfin	Hawfinch	0.1369
67	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1345
68	Spectrogram 1	1	24.0	27.0	150	15000	comcha	Common Chaffinch	0.1337
69	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1303
70	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1297
71	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1287
72	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1235
73	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1218
74	Spectrogram 1	1	24.0	27.0	150	15000	reebun	Reed Bunting	0.1179
75	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1148
76	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1129
77	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1102
78	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1044
79	Spectrogram 1	1	24.0	27.0	150	15000	cetwar1	Cetti's Warbler	0.1039
80	Spectrogram 1	1	24.0	27.0	150	15000	martit2	Marsh Tit	0.1039
81	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.2297
82	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1509
83	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1312
84	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1261
85	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1218
86	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1156
87	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1067
88	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.4187
89	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.3510
90	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1933
91	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1434
92	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1270
93	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1235
94	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1085
95	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1055
96	Spectrogram 1	1	33.0	36.0	150	15000	whinch1	Whinchat	0.2002
97	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.1779
98	Spectrogram 1	1	33.0	36.0	150	15000	rebshr1	Red-backed Shrike	0.1339
99	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1285
100	Spectrogram 1	1	33.0	36.0	150	15000	reebun	Reed Bunting	0.1284
101	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1199
102	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1006
103	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2890
104	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.2496
105	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.2061
106	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1740
107	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1655
108	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1290
109	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1160
110	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1102
111	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1082
112	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1762
113	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1343
114	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1324
115	Spectrogram 1	1	45.0	48.0	150	15000	comred2	Common Redstart	0.1162
116	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1151
117	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1085
118	Spectrogram 1	1	45.0	48.0	150	15000	reebun	Reed Bunting	0.1001
119	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.2142
120	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2053
121	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1966
122	Spectrogram 1	1	48.0	51.0	150	15000	booeag1	Booted Eagle	0.1875
123	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1872
124	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1658
125	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1478
126	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1136
127	Spectrogram 1	1	48.0	51.0	150	15000	comnig1	Common Nightingale	0.1112
128	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1098
129	Spectrogram 1	1	48.0	51.0	150	15000	redkit1	Red Kite	0.1046
130	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.2120
131	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1808
132	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1762
133	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1695
134	Spectrogram 1	1	51.0	54.0	150	15000	rebshr1	Red-backed Shrike	0.1196
135	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1143
136	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1120
137	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1076
138	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1621
139	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1556
140	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1395
141	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.1300
142	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1226
143	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1186
144	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1133
145	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1101
146	Spectrogram 1	1	54.0	57.0	150	15000	hawfin	Hawfinch	0.1061
147	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1004
148	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1803
149	Spectrogram 1	1	57.0	60.0	150	15000	garwar1	Garden Warbler	0.1407
150	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1025
