Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
34	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1416
35	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1389
36	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1194
37	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1180
38	Spectrogram 1	1	28.0	31.0	150	15000	sarwar1	Sardinian Warbler	0.1146
39	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1012
40	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1827
41	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.2948
42	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1777
43	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1238
44	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1226
45	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.1196
46	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1108
47	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1091
48	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1075
49	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1067
50	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.3133
51	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1421
52	Spectrogram 1	1	38.0	41.0	150	15000	sarwar1	Sardinian Warbler	0.1368
53	Spectrogram 1	1	38.0	41.0	150	15000	thelar1	Thekla's Lark	0.1324
54	Spectrogram 1	1	40.0	43.0	150	15000	whinch1	Whinchat	0.1451
55	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1498
56	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1465
57	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1226
58	Spectrogram 1	1	46.0	49.0	150	15000	blared1	Black Redstart	0.1069
59	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1719
60	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1544
61	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1544
62	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1369
63	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1275
64	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1260
65	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1149
66	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1123
67	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1013
68	Spectrogram 1	1	50.0	53.0	150	15000	whinch1	Whinchat	0.1613
69	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1582
70	Spectrogram 1	1	50.0	53.0	150	15000	yellow2	Yellowhammer	0.1581
71	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1552
72	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.1515
73	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1491
74	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1480
75	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1285
76	Spectrogram 1	1	50.0	53.0	150	15000	rocbun1	Rock Bunting	0.1126
77	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1110
78	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1107
79	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1069
80	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1746
81	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.3324
82	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1642
83	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1540
84	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1439
85	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1408
86	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1377
87	Spectrogram 1	1	56.0	59.0	150	15000	eurbla	Eurasian Blackbird	0.1360
88	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.1314
89	Spectrogram 1	1	56.0	59.0	150	15000	rocbun1	Rock Bunting	0.1253
90	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1241
91	Spectrogram 1	1	56.0	59.0	150	15000	garwar1	Garden Warbler	0.1225
92	Spectrogram 1	1	56.0	59.0	150	15000	sarwar1	Sardinian Warbler	0.1200
93	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1135
94	Spectrogram 1	1	56.0	59.0	150	15000	misthr1	Mistle Thrush	0.1044
95	Spectrogram 1	1	56.0	59.0	150	15000	dunnoc1	Dunnock	0.1025
96	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1013
