Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
24	Spectrogram 1	1	6.0	9.0	150	15000	coatit2	Coal Tit	0.1929
25	Spectrogram 1	1	6.0	9.0	150	15000	rocbun1	Rock Bunting	0.1015
26	Spectrogram 1	1	8.0	11.0	150	15000	blutit	Eurasian Blue Tit	0.3749
27	Spectrogram 1	1	8.0	11.0	150	15000	cretit2	Crested Tit	0.3028
28	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1638
29	Spectrogram 1	1	8.0	11.0	150	15000	gretit1	Great Tit	0.1510
30	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1265
31	Spectrogram 1	1	8.0	11.0	150	15000	martit2	Marsh Tit	0.1022
32	Spectrogram 1	1	10.0	13.0	150	15000	blutit	Eurasian Blue Tit	0.4767
33	Spectrogram 1	1	10.0	13.0	150	15000	coatit2	Coal Tit	0.2566
34	Spectrogram 1	1	10.0	13.0	150	15000	darwar1	Dartford Warbler	0.2445
35	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.1730
36	Spectrogram 1	1	10.0	13.0	150	15000	eurbul	Eurasian Bullfinch	0.1403
37	Spectrogram 1	1	10.0	13.0	150	15000	cretit2	Crested Tit	0.1348
38	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.1232
39	Spectrogram 1	1	10.0	13.0	150	15000	sarwar1	Sardinian Warbler	0.1046
40	Spectrogram 1	1	10.0	13.0	150	15000	rocbun1	Rock Bunting	0.1027
41	Spectrogram 1	1	10.0	13.0	150	15000	firecr1	Common Firecrest	0.1026
42	Spectrogram 1	1	12.0	15.0	150	15000	blutit	Eurasian Blue Tit	0.4575
43	Spectrogram 1	1	12.0	15.0	150	15000	rocbun1	Rock Bunting	0.2539
44	Spectrogram 1	1	12.0	15.0	150	15000	cretit2	Crested Tit	0.2495
45	Spectrogram 1	1	12.0	15.0	150	15000	coatit2	Coal Tit	0.1707
46	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1326
47	Spectrogram 1	1	14.0	17.0	150	15000	blutit	Eurasian Blue Tit	0.4983
48	Spectrogram 1	1	14.0	17.0	150	15000	rocbun1	Rock Bunting	0.1724
49	Spectrogram 1	1	14.0	17.0	150	15000	cretit2	Crested Tit	0.1396
50	Spectrogram 1	1	14.0	17.0	150	15000	coatit2	Coal Tit	0.1355
51	Spectrogram 1	1	16.0	19.0	150	15000	coatit2	Coal Tit	0.3468
52	Spectrogram 1	1	16.0	19.0	150	15000	blutit	Eurasian Blue Tit	0.2487
53	Spectrogram 1	1	16.0	19.0	150	15000	cretit2	Crested Tit	0.1375
54	Spectrogram 1	1	16.0	19.0	150	15000	eurrob1	European Robin	0.1212
55	Spectrogram 1	1	16.0	19.0	150	15000	rocbun1	Rock Bunting	0.1171
56	Spectrogram 1	1	16.0	19.0	150	15000	gretit1	Great Tit	0.1136
57	Spectrogram 1	1	18.0	21.0	150	15000	coatit2	Coal Tit	0.2481
58	Spectrogram 1	1	18.0	21.0	150	15000	eurbla	Eurasian Blackbird	0.2315
59	Spectrogram 1	1	18.0	21.0	150	15000	blutit	Eurasian Blue Tit	0.2163
60	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1380
61	Spectrogram 1	1	18.0	21.0	150	15000	eurrob1	European Robin	0.1348
62	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1255
63	Spectrogram 1	1	18.0	21.0	150	15000	misthr1	Mistle Thrush	0.1160
64	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1799
65	Spectrogram 1	1	20.0	23.0	150	15000	misthr1	Mistle Thrush	0.1786
66	Spectrogram 1	1	20.0	23.0	150	15000	wooshr1	Woodchat Shrike	0.1522
67	Spectrogram 1	1	20.0	23.0	150	15000	cretit2	Crested Tit	0.1499
68	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.2049
69	Spectrogram 1	1	22.0	25.0	150	15000	cretit2	Crested Tit	0.1664
70	Spectrogram 1	1	22.0	25.0	150	15000	rocpet1	Rock Sparrow	0.1475
71	Spectrogram 1	1	22.0	25.0	150	15000	blutit	Eurasian Blue Tit	0.1291
72	Spectrogram 1	1	24.0	27.0	150	15000	cretit2	Crested Tit	0.1567
73	Spectrogram 1	1	30.0	33.0	150	15000	cretit2	Crested Tit	0.4198
74	Spectrogram 1	1	30.0	33.0	150	15000	eurbla	Eurasian Blackbird	0.1720
75	Spectrogram 1	1	30.0	33.0	150	15000	blutit	Eurasian Blue Tit	0.1387
76	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1090
77	Spectrogram 1	1	34.0	37.0	150	15000	darwar1	Dartford Warbler	0.1070
78	Spectrogram 1	1	40.0	43.0	150	15000	eurbla	Eurasian Blackbird	0.1500
79	Spectrogram 1	1	40.0	43.0	150	15000	blared1	Black Redstart	0.1327
80	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1159
81	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.1062
82	Spectrogram 1	1	44.0	47.0	150	15000	blutit	Eurasian Blue Tit	0.3729
83	Spectrogram 1	1	44.0	47.0	150	15000	cretit2	Crested Tit	0.2116
84	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1693
85	Spectrogram 1	1	44.0	47.0	150	15000	darwar1	Dartford Warbler	0.1457
86	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1118
87	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.1113
88	Spectrogram 1	1	44.0	47.0	150	15000	gretit1	Great Tit	0.1082
89	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1040
90	Spectrogram 1	1	46.0	49.0	150	15000	blutit	Eurasian Blue Tit	0.4678
91	Spectrogram 1	1	46.0	49.0	150	15000	cretit2	Crested Tit	0.2960
92	Spectrogram 1	1	46.0	49.0	150	15000	coatit2	Coal Tit	0.2392
93	Spectrogram 1	1	46.0	49.0	150	15000	martit2	Marsh Tit	0.1408
94	Spectrogram 1	1	46.0	49.0	150	15000	gretit1	Great Tit	0.1312
95	Spectrogram 1	1	46.0	49.0	150	15000	eurbul	Eurasian Bullfinch	0.1187
96	Spectrogram 1	1	46.0	49.0	150	15000	eurnut2	Eurasian Nuthatch	0.1036
97	Spectrogram 1	1	46.0	49.0	150	15000	rocbun1	Rock Bunting	0.1016
98	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1343
99	Spectrogram 1	1	48.0	51.0	150	15000	eurser1	European Serin	0.1122
100	Spectrogram 1	1	50.0	53.0	150	15000	blutit	Eurasian Blue Tit	0.5360
101	Spectrogram 1	1	50.0	53.0	150	15000	coatit2	Coal Tit	0.1882
102	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1717
103	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1647
104	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1526
105	Spectrogram 1	1	50.0	53.0	150	15000	eurbul	Eurasian Bullfinch	0.1447
106	Spectrogram 1	1	50.0	53.0	150	15000	misthr1	Mistle Thrush	0.1354
107	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1220
108	Spectrogram 1	1	50.0	53.0	150	15000	eurbla	Eurasian Blackbird	0.1205
109	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1185
110	Spectrogram 1	1	50.0	53.0	150	15000	rocbun1	Rock Bunting	0.1113
111	Spectrogram 1	1	50.0	53.0	150	15000	gretit1	Great Tit	0.1106
112	Spectrogram 1	1	52.0	55.0	150	15000	blutit	Eurasian Blue Tit	0.3180
113	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.2236
114	Spectrogram 1	1	52.0	55.0	150	15000	coatit2	Coal Tit	0.1380
115	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1130
116	Spectrogram 1	1	52.0	55.0	150	15000	rocbun1	Rock Bunting	0.1084
117	Spectrogram 1	1	54.0	57.0	150	15000	blutit	Eurasian Blue Tit	0.4221
118	Spectrogram 1	1	54.0	57.0	150	15000	cretit2	Crested Tit	0.3095
119	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.2049
120	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1092
121	Spectrogram 1	1	56.0	59.0	150	15000	cretit2	Crested Tit	0.3011
122	Spectrogram 1	1	56.0	59.0	150	15000	blutit	Eurasian Blue Tit	0.2809
123	Spectrogram 1	1	56.0	59.0	150	15000	coatit2	Coal Tit	0.1471
124	Spectrogram 1	1	58.0	61.0	150	15000	blutit	Eurasian Blue Tit	0.6436
125	Spectrogram 1	1	58.0	61.0	150	15000	cretit2	Crested Tit	0.3303
126	Spectrogram 1	1	58.0	61.0	150	15000	coatit2	Coal Tit	0.2027
127	Spectrogram 1	1	58.0	61.0	150	15000	rocbun1	Rock Bunting	0.1424
128	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1227
