Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
307	Spectrogram 1	1	41.0	44.0	150	15000	coatit2	Coal Tit	0.1078
308	Spectrogram 1	1	41.0	44.0	150	15000	cretit2	Crested Tit	0.1047
309	Spectrogram 1	1	41.0	44.0	150	15000	yellow2	Yellowhammer	0.1028
310	Spectrogram 1	1	42.0	45.0	150	15000	coatit2	Coal Tit	0.3209
311	Spectrogram 1	1	42.0	45.0	150	15000	citfin1	Citril Finch	0.1819
312	Spectrogram 1	1	42.0	45.0	150	15000	eurbul	Eurasian Bullfinch	0.1720
313	Spectrogram 1	1	42.0	45.0	150	15000	burthr	Blue Rock-Thrush	0.1249
314	Spectrogram 1	1	42.0	45.0	150	15000	misthr1	Mistle Thrush	0.1001
315	Spectrogram 1	1	43.0	46.0	150	15000	yellow2	Yellowhammer	0.1194
316	Spectrogram 1	1	43.0	46.0	150	15000	reebun	Reed Bunting	0.1142
317	Spectrogram 1	1	43.0	46.0	150	15000	whtdip1	White-throated Dipper	0.1133
318	Spectrogram 1	1	43.0	46.0	150	15000	rebshr1	Red-backed Shrike	0.1089
319	Spectrogram 1	1	43.0	46.0	150	15000	grewhi1	Greater Whitethroat	0.1064
320	Spectrogram 1	1	45.0	48.0	150	15000	eupfly1	European Pied Flycatcher	0.2109
321	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.1277
322	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1133
323	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1024
324	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.2350
325	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.2061
326	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1816
327	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1787
328	Spectrogram 1	1	46.0	49.0	150	15000	eupfly1	European Pied Flycatcher	0.1574
329	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1355
330	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1321
331	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1315
332	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1267
333	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1224
334	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.1179
335	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1086
336	Spectrogram 1	1	46.0	49.0	150	15000	woolar1	Wood Lark	0.1081
337	Spectrogram 1	1	46.0	49.0	150	15000	ictwar1	Icterine Warbler	0.1078
338	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.6847
339	Spectrogram 1	1	47.0	50.0	150	15000	eaywag1	Western Yellow Wagtail	0.2418
340	Spectrogram 1	1	47.0	50.0	150	15000	stonec4	European Stonechat	0.2402
341	Spectrogram 1	1	47.0	50.0	150	15000	reebun	Reed Bunting	0.2084
342	Spectrogram 1	1	47.0	50.0	150	15000	whinch1	Whinchat	0.1819
343	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.1638
344	Spectrogram 1	1	47.0	50.0	150	15000	comred2	Common Redstart	0.1316
345	Spectrogram 1	1	47.0	50.0	150	15000	yellow2	Yellowhammer	0.1132
346	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.7398
347	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1315
348	Spectrogram 1	1	48.0	51.0	150	15000	eaywag1	Western Yellow Wagtail	0.1249
349	Spectrogram 1	1	48.0	51.0	150	15000	watpip1	Water Pipit	0.1025
350	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.7458
351	Spectrogram 1	1	49.0	52.0	150	15000	watpip1	Water Pipit	0.1541
352	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.6071
353	Spectrogram 1	1	50.0	53.0	150	15000	watpip1	Water Pipit	0.1246
354	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.3647
355	Spectrogram 1	1	51.0	54.0	150	15000	watpip1	Water Pipit	0.2452
356	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.6551
357	Spectrogram 1	1	52.0	55.0	150	15000	watpip1	Water Pipit	0.1506
358	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.1341
359	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.6077
360	Spectrogram 1	1	53.0	56.0	150	15000	woolar1	Wood Lark	0.2096
361	Spectrogram 1	1	53.0	56.0	150	15000	watpip1	Water Pipit	0.1654
362	Spectrogram 1	1	53.0	56.0	150	15000	grywag	Gray Wagtail	0.1053
363	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.5769
364	Spectrogram 1	1	54.0	57.0	150	15000	woolar1	Wood Lark	0.1665
365	Spectrogram 1	1	54.0	57.0	150	15000	watpip1	Water Pipit	0.1258
366	Spectrogram 1	1	54.0	57.0	150	15000	grywag	Gray Wagtail	0.1211
367	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.8374
368	Spectrogram 1	1	55.0	58.0	150	15000	watpip1	Water Pipit	0.1477
369	Spectrogram 1	1	55.0	58.0	150	15000	grywag	Gray Wagtail	0.1308
370	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.7955
371	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1808
372	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1647
373	Spectrogram 1	1	56.0	59.0	150	15000	thelar1	Thekla's Lark	0.1209
374	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.1137
375	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1126
376	Spectrogram 1	1	56.0	59.0	150	15000	skylar	Eurasian Skylark	0.1086
377	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.7238
378	Spectrogram 1	1	57.0	60.0	150	15000	martit2	Marsh Tit	0.1377
379	Spectrogram 1	1	57.0	60.0	150	15000	eupfly1	European Pied Flycatcher	0.1104
380	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1508
381	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1492
382	Spectrogram 1	1	58.0	61.0	150	15000	lottit1	Long-tailed Tit	0.1341
383	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1331
384	Spectrogram 1	1	58.0	61.0	150	15000	eupfly1	European Pied Flycatcher	0.1300
385	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1207
386	Spectrogram 1	1	58.0	61.0	150	15000	stonec4	European Stonechat	0.1169
387	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.1169
388	Spectrogram 1	1	58.0	61.0	150	15000	whinch1	Whinchat	0.1102
389	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1081
390	Spectrogram 1	1	58.0	61.0	150	15000	garwar1	Garden Warbler	0.1071
391	Spectrogram 1	1	58.0	61.0	150	15000	blutit	Eurasian Blue Tit	0.1044
392	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1017
393	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1902
394	Spectrogram 1	1	59.0	62.0	150	15000	lottit1	Long-tailed Tit	0.1411
395	Spectrogram 1	1	59.0	62.0	150	15000	whinch1	Whinchat	0.1388
396	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1244
397	Spectrogram 1	1	59.0	62.0	150	15000	misthr1	Mistle Thrush	0.1110
398	Spectrogram 1	1	59.0	62.0	150	15000	thelar1	Thekla's Lark	0.1088
