Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
613	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.2332
614	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1823
615	Spectrogram 1	1	59.0	62.0	150	15000	cretit2	Crested Tit	0.1772
616	Spectrogram 1	1	59.0	62.0	150	15000	firecr1	Common Firecrest	0.1480
617	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1261
618	Spectrogram 1	1	59.0	62.0	150	15000	blutit	Eurasian Blue Tit	0.1223
619	Spectrogram 1	1	59.0	62.0	150	15000	grswoo	Great Spotted Woodpecker	0.1201
620	Spectrogram 1	1	59.0	62.0	150	15000	winwre4	Eurasian Wren	0.1152
621	Spectrogram 1	1	59.0	62.0	150	15000	lottit1	Long-tailed Tit	0.1070
622	Spectrogram 1	1	59.0	62.0	150	15000	comred2	Common Redstart	0.1038
623	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1035
624	Spectrogram 1	1	59.0	62.0	150	15000	shttre1	Short-toed Treecreeper	0.1027
