Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
68	Spectrogram 1	1	48.0	51.0	150	15000	spaspa1	Spanish Sparrow	0.1688
69	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1525
70	Spectrogram 1	1	48.0	51.0	150	15000	blutit	Eurasian Blue Tit	0.1333
71	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1328
72	Spectrogram 1	1	48.0	51.0	150	15000	leskes1	Lesser Kestrel	0.1017
73	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.5174
74	Spectrogram 1	1	50.0	53.0	150	15000	houspa	House Sparrow	0.2431
75	Spectrogram 1	1	50.0	53.0	150	15000	spaspa1	Spanish Sparrow	0.1894
76	Spectrogram 1	1	50.0	53.0	150	15000	wooshr1	Woodchat Shrike	0.1223
77	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.9592
78	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.9718
79	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.9689
80	Spectrogram 1	1	58.0	61.0	150	15000	melwar1	Melodious Warbler	0.3691
81	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1507
82	Spectrogram 1	1	58.0	61.0	150	15000	sarwar1	Sardinian Warbler	0.1016
