Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
33	Spectrogram 1	1	13.0	16.0	150	15000	rebshr1	Red-backed Shrike	0.1176
34	Spectrogram 1	1	13.0	16.0	150	15000	houspa	House Sparrow	0.1108
35	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.3396
36	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.7687
37	Spectrogram 1	1	15.0	18.0	150	15000	sarwar1	Sardinian Warbler	0.1384
38	Spectrogram 1	1	15.0	18.0	150	15000	garwar1	Garden Warbler	0.1082
39	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.8440
40	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1465
41	Spectrogram 1	1	17.0	20.0	150	15000	melwar1	Melodious Warbler	0.9103
42	Spectrogram 1	1	17.0	20.0	150	15000	garwar1	Garden Warbler	0.1227
43	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.8596
44	Spectrogram 1	1	19.0	22.0	150	15000	melwar1	Melodious Warbler	0.8226
45	Spectrogram 1	1	19.0	22.0	150	15000	sarwar1	Sardinian Warbler	0.1422
46	Spectrogram 1	1	20.0	23.0	150	15000	thelar1	Thekla's Lark	0.2896
47	Spectrogram 1	1	20.0	23.0	150	15000	houspa	House Sparrow	0.2730
48	Spectrogram 1	1	20.0	23.0	150	15000	rocpet1	Rock Sparrow	0.1384
49	Spectrogram 1	1	20.0	23.0	150	15000	crelar2	Crested Lark	0.1082
50	Spectrogram 1	1	21.0	24.0	150	15000	houspa	House Sparrow	0.3249
51	Spectrogram 1	1	21.0	24.0	150	15000	spaspa1	Spanish Sparrow	0.1362
52	Spectrogram 1	1	22.0	25.0	150	15000	houspa	House Sparrow	0.3761
53	Spectrogram 1	1	22.0	25.0	150	15000	spaspa1	Spanish Sparrow	0.2685
54	Spectrogram 1	1	23.0	26.0	150	15000	houspa	House Sparrow	0.2623
55	Spectrogram 1	1	23.0	26.0	150	15000	spaspa1	Spanish Sparrow	0.2394
56	Spectrogram 1	1	23.0	26.0	150	15000	melwar1	Melodious Warbler	0.1281
57	Spectrogram 1	1	23.0	26.0	150	15000	wooshr1	Woodchat Shrike	0.1022
58	Spectrogram 1	1	24.0	27.0	150	15000	houspa	House Sparrow	0.1554
59	Spectrogram 1	1	24.0	27.0	150	15000	barswa	Barn Swallow	0.1325
60	Spectrogram 1	1	25.0	28.0	150	15000	melwar1	Melodious Warbler	0.3544
61	Spectrogram 1	1	25.0	28.0	150	15000	barswa	Barn Swallow	0.2236
62	Spectrogram 1	1	25.0	28.0	150	15000	grewhi1	Greater Whitethroat	0.1601
63	Spectrogram 1	1	25.0	28.0	150	15000	stonec4	European Stonechat	0.1258
64	Spectrogram 1	1	25.0	28.0	150	15000	houspa	House Sparrow	0.1197
65	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.6684
66	Spectrogram 1	1	26.0	29.0	150	15000	barswa	Barn Swallow	0.1577
67	Spectrogram 1	1	26.0	29.0	150	15000	houspa	House Sparrow	0.1308
68	Spectrogram 1	1	26.0	29.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1200
69	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.8652
70	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.8038
71	Spectrogram 1	1	29.0	32.0	150	15000	melwar1	Melodious Warbler	0.9538
72	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.9288
73	Spectrogram 1	1	31.0	34.0	150	15000	melwar1	Melodious Warbler	0.9798
74	Spectrogram 1	1	32.0	35.0	150	15000	melwar1	Melodious Warbler	0.9205
75	Spectrogram 1	1	33.0	36.0	150	15000	melwar1	Melodious Warbler	0.7606
76	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.8575
77	Spectrogram 1	1	35.0	38.0	150	15000	melwar1	Melodious Warbler	0.9229
78	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.9598
79	Spectrogram 1	1	37.0	40.0	150	15000	melwar1	Melodious Warbler	0.8893
80	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.8682
81	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.8213
82	Spectrogram 1	1	39.0	42.0	150	15000	subwar6	Western Subalpine Warbler	0.1358
83	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.7907
84	Spectrogram 1	1	40.0	43.0	150	15000	subwar6	Western Subalpine Warbler	0.1309
85	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.7321
86	Spectrogram 1	1	41.0	44.0	150	15000	subwar6	Western Subalpine Warbler	0.1617
87	Spectrogram 1	1	41.0	44.0	150	15000	grewhi1	Greater Whitethroat	0.1125
88	Spectrogram 1	1	41.0	44.0	150	15000	garwar1	Garden Warbler	0.1101
89	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.7474
90	Spectrogram 1	1	42.0	45.0	150	15000	sarwar1	Sardinian Warbler	0.1375
91	Spectrogram 1	1	43.0	46.0	150	15000	wooshr1	Woodchat Shrike	0.2136
92	Spectrogram 1	1	43.0	46.0	150	15000	blutit	Eurasian Blue Tit	0.1827
93	Spectrogram 1	1	43.0	46.0	150	15000	lottit1	Long-tailed Tit	0.1801
94	Spectrogram 1	1	43.0	46.0	150	15000	sposta1	Spotless Starling	0.1648
95	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.1243
96	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.1175
97	Spectrogram 1	1	43.0	46.0	150	15000	eurgol	European Goldfinch	0.1006
98	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1757
99	Spectrogram 1	1	44.0	47.0	150	15000	wooshr1	Woodchat Shrike	0.1627
100	Spectrogram 1	1	44.0	47.0	150	15000	sposta1	Spotless Starling	0.1482
101	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1151
102	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1144
103	Spectrogram 1	1	44.0	47.0	150	15000	spaspa1	Spanish Sparrow	0.1060
104	Spectrogram 1	1	44.0	47.0	150	15000	whisto1	White Stork	0.1033
105	Spectrogram 1	1	45.0	48.0	150	15000	booeag1	Booted Eagle	0.2508
106	Spectrogram 1	1	45.0	48.0	150	15000	wooshr1	Woodchat Shrike	0.1757
107	Spectrogram 1	1	45.0	48.0	150	15000	spaspa1	Spanish Sparrow	0.1575
108	Spectrogram 1	1	45.0	48.0	150	15000	thelar1	Thekla's Lark	0.1483
109	Spectrogram 1	1	45.0	48.0	150	15000	sposta1	Spotless Starling	0.1107
110	Spectrogram 1	1	45.0	48.0	150	15000	crelar2	Crested Lark	0.1089
111	Spectrogram 1	1	46.0	49.0	150	15000	thelar1	Thekla's Lark	0.2342
112	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1866
113	Spectrogram 1	1	46.0	49.0	150	15000	crelar2	Crested Lark	0.1688
114	Spectrogram 1	1	46.0	49.0	150	15000	spaspa1	Spanish Sparrow	0.1672
115	Spectrogram 1	1	46.0	49.0	150	15000	sposta1	Spotless Starling	0.1601
116	Spectrogram 1	1	46.0	49.0	150	15000	sarwar1	Sardinian Warbler	0.1580
117	Spectrogram 1	1	46.0	49.0	150	15000	whisto1	White Stork	0.1419
118	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1372
119	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1258
120	Spectrogram 1	1	46.0	49.0	150	15000	wooshr1	Woodchat Shrike	0.1228
121	Spectrogram 1	1	46.0	49.0	150	15000	leskes1	Lesser Kestrel	0.1207
122	Spectrogram 1	1	46.0	49.0	150	15000	houspa	House Sparrow	0.1125
123	Spectrogram 1	1	46.0	49.0	150	15000	booeag1	Booted Eagle	0.1109
124	Spectrogram 1	1	46.0	49.0	150	15000	blared1	Black Redstart	0.1086
125	Spectrogram 1	1	46.0	49.0	150	15000	redkit1	Red Kite	0.1039
126	Spectrogram 1	1	47.0	50.0	150	15000	thelar1	Thekla's Lark	0.1488
127	Spectrogram 1	1	47.0	50.0	150	15000	leskes1	Lesser Kestrel	0.1388
128	Spectrogram 1	1	47.0	50.0	150	15000	spaspa1	Spanish Sparrow	0.1376
129	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1098
130	Spectrogram 1	1	47.0	50.0	150	15000	blutit	Eurasian Blue Tit	0.1027
131	Spectrogram 1	1	48.0	51.0	150	15000	spaspa1	Spanish Sparrow	0.1688
132	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1525
133	Spectrogram 1	1	48.0	51.0	150	15000	blutit	Eurasian Blue Tit	0.1333
134	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1328
135	Spectrogram 1	1	48.0	51.0	150	15000	leskes1	Lesser Kestrel	0.1017
136	Spectrogram 1	1	49.0	52.0	150	15000	spaspa1	Spanish Sparrow	0.2923
137	Spectrogram 1	1	49.0	52.0	150	15000	houspa	House Sparrow	0.1976
138	Spectrogram 1	1	49.0	52.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1441
139	Spectrogram 1	1	49.0	52.0	150	15000	melwar1	Melodious Warbler	0.1078
140	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.5174
141	Spectrogram 1	1	50.0	53.0	150	15000	houspa	House Sparrow	0.2431
142	Spectrogram 1	1	50.0	53.0	150	15000	spaspa1	Spanish Sparrow	0.1894
143	Spectrogram 1	1	50.0	53.0	150	15000	wooshr1	Woodchat Shrike	0.1223
144	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.8440
145	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1181
146	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1163
147	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.9592
148	Spectrogram 1	1	53.0	56.0	150	15000	melwar1	Melodious Warbler	0.9622
149	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.9718
150	Spectrogram 1	1	55.0	58.0	150	15000	melwar1	Melodious Warbler	0.9675
151	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.9689
152	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.7914
153	Spectrogram 1	1	58.0	61.0	150	15000	melwar1	Melodious Warbler	0.3691
154	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1507
155	Spectrogram 1	1	58.0	61.0	150	15000	sarwar1	Sardinian Warbler	0.1016
156	Spectrogram 1	1	59.0	62.0	150	15000	spaspa1	Spanish Sparrow	0.1632
157	Spectrogram 1	1	59.0	62.0	150	15000	thelar1	Thekla's Lark	0.1207
