Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
59	Spectrogram 1	1	42.0	45.0	150	15000	subwar6	Western Subalpine Warbler	0.1370
60	Spectrogram 1	1	42.0	45.0	150	15000	sarwar1	Sardinian Warbler	0.1175
61	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1107
62	Spectrogram 1	1	49.0	52.0	150	15000	comnig1	Common Nightingale	0.3685
63	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1010
64	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.6346
65	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.2067
66	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1386
67	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1148
68	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1038
69	Spectrogram 1	1	50.0	53.0	150	15000	ibechi2	Iberian Chiffchaff	0.1020
70	Spectrogram 1	1	51.0	54.0	150	15000	comnig1	Common Nightingale	0.5175
71	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1157
72	Spectrogram 1	1	56.0	59.0	150	15000	comswi	Common Swift	0.1021
73	Spectrogram 1	1	58.0	61.0	150	15000	comswi	Common Swift	0.1041
74	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.1602
75	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1500
76	Spectrogram 1	1	59.0	62.0	150	15000	comkin1	Common Kingfisher	0.1244
77	Spectrogram 1	1	59.0	62.0	150	15000	comswi	Common Swift	0.1088
78	Spectrogram 1	1	59.0	62.0	150	15000	shttre1	Short-toed Treecreeper	0.1041
