Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
59	Spectrogram 1	1	50.0	53.0	150	15000	grnsan	Green Sandpiper	0.1130
60	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1096
61	Spectrogram 1	1	50.0	53.0	150	15000	tawowl1	Tawny Owl	0.1088
62	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1017
63	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.2819
64	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.2259
65	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.1598
66	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1204
67	Spectrogram 1	1	52.0	55.0	150	15000	burthr	Blue Rock-Thrush	0.1049
68	Spectrogram 1	1	53.0	56.0	150	15000	comnig1	Common Nightingale	0.5182
69	Spectrogram 1	1	53.0	56.0	150	15000	garwar1	Garden Warbler	0.1537
70	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.5423
71	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.2458
72	Spectrogram 1	1	55.0	58.0	150	15000	comnig1	Common Nightingale	0.4694
73	Spectrogram 1	1	55.0	58.0	150	15000	garwar1	Garden Warbler	0.2610
74	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1132
75	Spectrogram 1	1	55.0	58.0	150	15000	comred2	Common Redstart	0.1028
76	Spectrogram 1	1	57.0	60.0	150	15000	woolar1	Wood Lark	0.1505
77	Spectrogram 1	1	57.0	60.0	150	15000	woosan	Wood Sandpiper	0.1280
78	Spectrogram 1	1	57.0	60.0	150	15000	comred1	Common Redshank	0.1253
79	Spectrogram 1	1	57.0	60.0	150	15000	lirplo	Little Ringed Plover	0.1032
80	Spectrogram 1	1	58.0	61.0	150	15000	woolar1	Wood Lark	0.1843
81	Spectrogram 1	1	58.0	61.0	150	15000	woosan	Wood Sandpiper	0.1191
82	Spectrogram 1	1	58.0	61.0	150	15000	comred1	Common Redshank	0.1122
83	Spectrogram 1	1	58.0	61.0	150	15000	lirplo	Little Ringed Plover	0.1030
84	Spectrogram 1	1	58.0	61.0	150	15000	litgre1	Little Grebe	0.1027
