Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
39	Spectrogram 1	1	14.0	17.0	150	15000	eurtre1	Eurasian Treecreeper	0.1320
40	Spectrogram 1	1	16.0	19.0	150	15000	sonthr1	Song Thrush	0.3706
41	Spectrogram 1	1	16.0	19.0	150	15000	eurtre1	Eurasian Treecreeper	0.1252
42	Spectrogram 1	1	18.0	21.0	150	15000	sonthr1	Song Thrush	0.3317
43	Spectrogram 1	1	18.0	21.0	150	15000	eurnut2	Eurasian Nuthatch	0.1730
44	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1279
45	Spectrogram 1	1	18.0	21.0	150	15000	eurtre1	Eurasian Treecreeper	0.1244
46	Spectrogram 1	1	20.0	23.0	150	15000	sonthr1	Song Thrush	0.4070
47	Spectrogram 1	1	22.0	25.0	150	15000	sonthr1	Song Thrush	0.5537
48	Spectrogram 1	1	24.0	27.0	150	15000	sonthr1	Song Thrush	0.1804
49	Spectrogram 1	1	24.0	27.0	150	15000	eurtre1	Eurasian Treecreeper	0.1415
50	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1354
51	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1348
52	Spectrogram 1	1	24.0	27.0	150	15000	eurnut2	Eurasian Nuthatch	0.1203
53	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1189
54	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1114
55	Spectrogram 1	1	24.0	27.0	150	15000	blawoo1	Black Woodpecker	0.1110
56	Spectrogram 1	1	24.0	27.0	150	15000	misthr1	Mistle Thrush	0.1013
57	Spectrogram 1	1	26.0	29.0	150	15000	sonthr1	Song Thrush	0.1495
58	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1244
59	Spectrogram 1	1	26.0	29.0	150	15000	blawoo1	Black Woodpecker	0.1243
60	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.1203
61	Spectrogram 1	1	26.0	29.0	150	15000	eurtre1	Eurasian Treecreeper	0.1030
62	Spectrogram 1	1	28.0	31.0	150	15000	sonthr1	Song Thrush	0.2352
63	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1722
64	Spectrogram 1	1	28.0	31.0	150	15000	blawoo1	Black Woodpecker	0.1364
65	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1342
66	Spectrogram 1	1	28.0	31.0	150	15000	eupfly1	European Pied Flycatcher	0.1321
67	Spectrogram 1	1	28.0	31.0	150	15000	eurtre1	Eurasian Treecreeper	0.1227
68	Spectrogram 1	1	28.0	31.0	150	15000	spofly1	Spotted Flycatcher	0.1209
69	Spectrogram 1	1	28.0	31.0	150	15000	stodov1	Stock Dove	0.1159
70	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1050
71	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.1016
72	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1007
73	Spectrogram 1	1	30.0	33.0	150	15000	sonthr1	Song Thrush	0.3240
74	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1660
75	Spectrogram 1	1	32.0	35.0	150	15000	sonthr1	Song Thrush	0.3349
76	Spectrogram 1	1	32.0	35.0	150	15000	blawoo1	Black Woodpecker	0.1764
77	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1610
78	Spectrogram 1	1	34.0	37.0	150	15000	eurtre1	Eurasian Treecreeper	0.2762
79	Spectrogram 1	1	34.0	37.0	150	15000	sonthr1	Song Thrush	0.2739
80	Spectrogram 1	1	34.0	37.0	150	15000	blawoo1	Black Woodpecker	0.2397
81	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.1482
82	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1457
83	Spectrogram 1	1	36.0	39.0	150	15000	eupfly1	European Pied Flycatcher	0.1843
84	Spectrogram 1	1	36.0	39.0	150	15000	eurtre1	Eurasian Treecreeper	0.1790
85	Spectrogram 1	1	36.0	39.0	150	15000	blawoo1	Black Woodpecker	0.1395
86	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1372
87	Spectrogram 1	1	36.0	39.0	150	15000	blutit	Eurasian Blue Tit	0.1258
88	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1233
89	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1165
90	Spectrogram 1	1	36.0	39.0	150	15000	combuz1	Common Buzzard	0.1100
91	Spectrogram 1	1	38.0	41.0	150	15000	misthr1	Mistle Thrush	0.3598
92	Spectrogram 1	1	38.0	41.0	150	15000	sonthr1	Song Thrush	0.2819
93	Spectrogram 1	1	38.0	41.0	150	15000	eurtre1	Eurasian Treecreeper	0.1526
94	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1351
95	Spectrogram 1	1	38.0	41.0	150	15000	eurnut2	Eurasian Nuthatch	0.1022
96	Spectrogram 1	1	38.0	41.0	150	15000	stodov1	Stock Dove	0.1011
97	Spectrogram 1	1	40.0	43.0	150	15000	sonthr1	Song Thrush	0.4110
98	Spectrogram 1	1	40.0	43.0	150	15000	eurtre1	Eurasian Treecreeper	0.3476
99	Spectrogram 1	1	40.0	43.0	150	15000	blawoo1	Black Woodpecker	0.1528
100	Spectrogram 1	1	40.0	43.0	150	15000	misthr1	Mistle Thrush	0.1449
101	Spectrogram 1	1	40.0	43.0	150	15000	stodov1	Stock Dove	0.1235
102	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1069
103	Spectrogram 1	1	40.0	43.0	150	15000	grswoo	Great Spotted Woodpecker	0.1024
104	Spectrogram 1	1	42.0	45.0	150	15000	sonthr1	Song Thrush	0.2590
105	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.2258
106	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2242
107	Spectrogram 1	1	44.0	47.0	150	15000	blawoo1	Black Woodpecker	0.2145
108	Spectrogram 1	1	44.0	47.0	150	15000	sonthr1	Song Thrush	0.1902
109	Spectrogram 1	1	44.0	47.0	150	15000	spofly1	Spotted Flycatcher	0.1146
110	Spectrogram 1	1	46.0	49.0	150	15000	combuz1	Common Buzzard	0.2960
111	Spectrogram 1	1	46.0	49.0	150	15000	blawoo1	Black Woodpecker	0.2158
112	Spectrogram 1	1	46.0	49.0	150	15000	grywag	Gray Wagtail	0.2053
113	Spectrogram 1	1	48.0	51.0	150	15000	sonthr1	Song Thrush	0.6011
114	Spectrogram 1	1	48.0	51.0	150	15000	eurtre1	Eurasian Treecreeper	0.1390
115	Spectrogram 1	1	48.0	51.0	150	15000	eurnut2	Eurasian Nuthatch	0.1275
116	Spectrogram 1	1	50.0	53.0	150	15000	sonthr1	Song Thrush	0.7362
117	Spectrogram 1	1	50.0	53.0	150	15000	eurtre1	Eurasian Treecreeper	0.2081
118	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1957
119	Spectrogram 1	1	50.0	53.0	150	15000	stodov1	Stock Dove	0.1304
120	Spectrogram 1	1	52.0	55.0	150	15000	blawoo1	Black Woodpecker	0.1448
121	Spectrogram 1	1	52.0	55.0	150	15000	eurtre1	Eurasian Treecreeper	0.1330
122	Spectrogram 1	1	52.0	55.0	150	15000	sonthr1	Song Thrush	0.1319
123	Spectrogram 1	1	52.0	55.0	150	15000	winwre4	Eurasian Wren	0.1139
124	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1070
125	Spectrogram 1	1	52.0	55.0	150	15000	grswoo	Great Spotted Woodpecker	0.1018
126	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1017
127	Spectrogram 1	1	54.0	57.0	150	15000	sonthr1	Song Thrush	0.2312
128	Spectrogram 1	1	54.0	57.0	150	15000	blawoo1	Black Woodpecker	0.2103
129	Spectrogram 1	1	54.0	57.0	150	15000	eurnut2	Eurasian Nuthatch	0.1627
130	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1535
131	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1432
132	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1064
133	Spectrogram 1	1	54.0	57.0	150	15000	eurtre1	Eurasian Treecreeper	0.1053
134	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.1013
135	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1005
136	Spectrogram 1	1	56.0	59.0	150	15000	sonthr1	Song Thrush	0.3822
137	Spectrogram 1	1	56.0	59.0	150	15000	blawoo1	Black Woodpecker	0.1012
138	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.2455
139	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1533
140	Spectrogram 1	1	58.0	61.0	150	15000	eurtre1	Eurasian Treecreeper	0.1504
141	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1191
142	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1091
143	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1085
144	Spectrogram 1	1	58.0	61.0	150	15000	spofly1	Spotted Flycatcher	0.1041
