Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
108	Spectrogram 1	1	35.0	38.0	150	15000	tawowl1	Tawny Owl	0.1067
109	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.3735
110	Spectrogram 1	1	36.0	39.0	150	15000	eurtre1	Eurasian Treecreeper	0.2952
111	Spectrogram 1	1	36.0	39.0	150	15000	spofly1	Spotted Flycatcher	0.1868
112	Spectrogram 1	1	37.0	40.0	150	15000	eurrob1	European Robin	0.5087
113	Spectrogram 1	1	37.0	40.0	150	15000	eurtre1	Eurasian Treecreeper	0.2889
114	Spectrogram 1	1	37.0	40.0	150	15000	spofly1	Spotted Flycatcher	0.1321
115	Spectrogram 1	1	37.0	40.0	150	15000	firecr1	Common Firecrest	0.1112
116	Spectrogram 1	1	38.0	41.0	150	15000	eurrob1	European Robin	0.3842
117	Spectrogram 1	1	38.0	41.0	150	15000	eurtre1	Eurasian Treecreeper	0.3088
118	Spectrogram 1	1	38.0	41.0	150	15000	spofly1	Spotted Flycatcher	0.2423
119	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1304
120	Spectrogram 1	1	38.0	41.0	150	15000	hawfin	Hawfinch	0.1003
121	Spectrogram 1	1	39.0	42.0	150	15000	eurrob1	European Robin	0.2783
122	Spectrogram 1	1	39.0	42.0	150	15000	eurtre1	Eurasian Treecreeper	0.2277
123	Spectrogram 1	1	39.0	42.0	150	15000	goldcr1	Goldcrest	0.1384
124	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1186
125	Spectrogram 1	1	40.0	43.0	150	15000	eurrob1	European Robin	0.3926
126	Spectrogram 1	1	40.0	43.0	150	15000	eurtre1	Eurasian Treecreeper	0.2705
127	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.2135
128	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.2077
129	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1093
130	Spectrogram 1	1	40.0	43.0	150	15000	eurbul	Eurasian Bullfinch	0.1068
131	Spectrogram 1	1	41.0	44.0	150	15000	goldcr1	Goldcrest	0.2810
132	Spectrogram 1	1	41.0	44.0	150	15000	eurtre1	Eurasian Treecreeper	0.2201
133	Spectrogram 1	1	41.0	44.0	150	15000	eurrob1	European Robin	0.1984
134	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.1163
135	Spectrogram 1	1	41.0	44.0	150	15000	cretit2	Crested Tit	0.1154
136	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1071
137	Spectrogram 1	1	41.0	44.0	150	15000	firecr1	Common Firecrest	0.1054
138	Spectrogram 1	1	41.0	44.0	150	15000	eurbul	Eurasian Bullfinch	0.1050
139	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.2922
140	Spectrogram 1	1	42.0	45.0	150	15000	eurtre1	Eurasian Treecreeper	0.1905
141	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.1645
142	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1362
143	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1285
144	Spectrogram 1	1	42.0	45.0	150	15000	hawfin	Hawfinch	0.1196
145	Spectrogram 1	1	42.0	45.0	150	15000	cretit2	Crested Tit	0.1194
146	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1093
147	Spectrogram 1	1	42.0	45.0	150	15000	coatit2	Coal Tit	0.1003
148	Spectrogram 1	1	43.0	46.0	150	15000	eurrob1	European Robin	0.3411
149	Spectrogram 1	1	43.0	46.0	150	15000	eurtre1	Eurasian Treecreeper	0.1495
150	Spectrogram 1	1	44.0	47.0	150	15000	eurrob1	European Robin	0.5736
151	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.2195
152	Spectrogram 1	1	44.0	47.0	150	15000	cetwar1	Cetti's Warbler	0.1612
153	Spectrogram 1	1	44.0	47.0	150	15000	eurtre1	Eurasian Treecreeper	0.1431
154	Spectrogram 1	1	44.0	47.0	150	15000	ibechi2	Iberian Chiffchaff	0.1129
155	Spectrogram 1	1	45.0	48.0	150	15000	eurrob1	European Robin	0.4290
156	Spectrogram 1	1	45.0	48.0	150	15000	eurtre1	Eurasian Treecreeper	0.1097
157	Spectrogram 1	1	46.0	49.0	150	15000	eurrob1	European Robin	0.2909
158	Spectrogram 1	1	46.0	49.0	150	15000	eurtre1	Eurasian Treecreeper	0.1353
159	Spectrogram 1	1	46.0	49.0	150	15000	ibechi2	Iberian Chiffchaff	0.1266
160	Spectrogram 1	1	48.0	51.0	150	15000	eurtre1	Eurasian Treecreeper	0.2323
161	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.1117
162	Spectrogram 1	1	48.0	51.0	150	15000	tawowl1	Tawny Owl	0.1106
163	Spectrogram 1	1	48.0	51.0	150	15000	eurbul	Eurasian Bullfinch	0.1025
164	Spectrogram 1	1	49.0	52.0	150	15000	tawowl1	Tawny Owl	0.2114
165	Spectrogram 1	1	49.0	52.0	150	15000	eurrob1	European Robin	0.1447
166	Spectrogram 1	1	50.0	53.0	150	15000	blakit1	Black Kite	0.1718
167	Spectrogram 1	1	50.0	53.0	150	15000	eurrob1	European Robin	0.1332
168	Spectrogram 1	1	50.0	53.0	150	15000	eurtre1	Eurasian Treecreeper	0.1160
169	Spectrogram 1	1	50.0	53.0	150	15000	tawowl1	Tawny Owl	0.1117
170	Spectrogram 1	1	51.0	54.0	150	15000	coatit2	Coal Tit	0.1080
171	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1200
172	Spectrogram 1	1	55.0	58.0	150	15000	eurtre1	Eurasian Treecreeper	0.2955
173	Spectrogram 1	1	55.0	58.0	150	15000	eurrob1	European Robin	0.1785
174	Spectrogram 1	1	55.0	58.0	150	15000	firecr1	Common Firecrest	0.1649
175	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1252
176	Spectrogram 1	1	55.0	58.0	150	15000	goldcr1	Goldcrest	0.1173
177	Spectrogram 1	1	55.0	58.0	150	15000	hawfin	Hawfinch	0.1133
178	Spectrogram 1	1	55.0	58.0	150	15000	shttre1	Short-toed Treecreeper	0.1122
179	Spectrogram 1	1	55.0	58.0	150	15000	eurbul	Eurasian Bullfinch	0.1047
180	Spectrogram 1	1	56.0	59.0	150	15000	eurrob1	European Robin	0.2747
181	Spectrogram 1	1	56.0	59.0	150	15000	eurtre1	Eurasian Treecreeper	0.2491
182	Spectrogram 1	1	56.0	59.0	150	15000	goldcr1	Goldcrest	0.1634
183	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1377
184	Spectrogram 1	1	56.0	59.0	150	15000	eurbul	Eurasian Bullfinch	0.1219
185	Spectrogram 1	1	57.0	60.0	150	15000	eurrob1	European Robin	0.2931
186	Spectrogram 1	1	57.0	60.0	150	15000	eurtre1	Eurasian Treecreeper	0.1062
187	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.4835
188	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1365
189	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1202
190	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1111
191	Spectrogram 1	1	58.0	61.0	150	15000	blared1	Black Redstart	0.1074
192	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.4296
193	Spectrogram 1	1	59.0	62.0	150	15000	comred2	Common Redstart	0.1366
194	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1242
195	Spectrogram 1	1	59.0	62.0	150	15000	spofly1	Spotted Flycatcher	0.1164
196	Spectrogram 1	1	59.0	62.0	150	15000	blared1	Black Redstart	0.1140
197	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1071
198	Spectrogram 1	1	59.0	62.0	150	15000	firecr1	Common Firecrest	0.1058
199	Spectrogram 1	1	59.0	62.0	150	15000	eurtre1	Eurasian Treecreeper	0.1009
