Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
45	Spectrogram 1	1	39.0	42.0	150	15000	eurrob1	European Robin	0.1082
46	Spectrogram 1	1	45.0	48.0	150	15000	eubeat1	European Bee-eater	0.7381
47	Spectrogram 1	1	45.0	48.0	150	15000	wooshr1	Woodchat Shrike	0.1385
48	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1085
49	Spectrogram 1	1	48.0	51.0	150	15000	eubeat1	European Bee-eater	0.8104
50	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.2266
51	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.2099
52	Spectrogram 1	1	48.0	51.0	150	15000	spofly1	Spotted Flycatcher	0.1788
53	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1687
54	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1586
55	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1469
56	Spectrogram 1	1	48.0	51.0	150	15000	comnig1	Common Nightingale	0.1191
57	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1054
58	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.2694
59	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1365
60	Spectrogram 1	1	51.0	54.0	150	15000	rebshr1	Red-backed Shrike	0.1068
61	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.2989
62	Spectrogram 1	1	57.0	60.0	150	15000	eubeat1	European Bee-eater	0.4335
63	Spectrogram 1	1	57.0	60.0	150	15000	wooshr1	Woodchat Shrike	0.2760
64	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1800
65	Spectrogram 1	1	57.0	60.0	150	15000	eurwry	Eurasian Wryneck	0.1778
66	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1538
67	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1436
68	Spectrogram 1	1	57.0	60.0	150	15000	garwar1	Garden Warbler	0.1192
69	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1110
