Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
36	Spectrogram 1	1	21.0	24.0	150	15000	whinch1	Whinchat	0.1198
37	Spectrogram 1	1	23.0	26.0	150	15000	comqua1	Common Quail	0.1099
38	Spectrogram 1	1	23.0	26.0	150	15000	rebshr1	Red-backed Shrike	0.1069
39	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.1007
40	Spectrogram 1	1	24.0	27.0	150	15000	comnig1	Common Nightingale	0.1351
41	Spectrogram 1	1	25.0	28.0	150	15000	comnig1	Common Nightingale	0.1272
42	Spectrogram 1	1	25.0	28.0	150	15000	rebshr1	Red-backed Shrike	0.1177
43	Spectrogram 1	1	25.0	28.0	150	15000	comqua1	Common Quail	0.1023
44	Spectrogram 1	1	26.0	29.0	150	15000	booeag1	Booted Eagle	0.1123
45	Spectrogram 1	1	27.0	30.0	150	15000	comqua1	Common Quail	0.1431
46	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.1429
47	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1124
48	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1210
49	Spectrogram 1	1	28.0	31.0	150	15000	comqua1	Common Quail	0.1050
50	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1049
51	Spectrogram 1	1	29.0	32.0	150	15000	rebshr1	Red-backed Shrike	0.1288
52	Spectrogram 1	1	29.0	32.0	150	15000	eutkne1	Eurasian Thick-knee	0.1258
53	Spectrogram 1	1	29.0	32.0	150	15000	comqua1	Common Quail	0.1199
54	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1026
55	Spectrogram 1	1	31.0	34.0	150	15000	comnig1	Common Nightingale	0.1394
56	Spectrogram 1	1	32.0	35.0	150	15000	comnig1	Common Nightingale	0.3536
57	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1286
58	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1209
59	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1186
60	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1061
61	Spectrogram 1	1	33.0	36.0	150	15000	comnig1	Common Nightingale	0.2000
62	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1332
63	Spectrogram 1	1	34.0	37.0	150	15000	rebshr1	Red-backed Shrike	0.1669
64	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.1126
65	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.1253
66	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.4759
67	Spectrogram 1	1	45.0	48.0	150	15000	comnig1	Common Nightingale	0.3404
68	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1337
69	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1638
70	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1154
71	Spectrogram 1	1	55.0	58.0	150	15000	rebshr1	Red-backed Shrike	0.1014
72	Spectrogram 1	1	56.0	59.0	150	15000	comnig1	Common Nightingale	0.2407
73	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.2368
74	Spectrogram 1	1	56.0	59.0	150	15000	grrwar1	Great Reed Warbler	0.1466
75	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1073
76	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1495
77	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1024
78	Spectrogram 1	1	57.0	60.0	150	15000	comnig1	Common Nightingale	0.1005
79	Spectrogram 1	1	58.0	61.0	150	15000	mallar3	Mallard	0.1223
80	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1715
81	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1626
82	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1284
