Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
91	Spectrogram 1	1	33.0	36.0	150	15000	eurwry	Eurasian Wryneck	0.1015
92	Spectrogram 1	1	34.0	37.0	150	15000	eubeat1	European Bee-eater	0.9192
93	Spectrogram 1	1	34.0	37.0	150	15000	comcuc	Common Cuckoo	0.1258
94	Spectrogram 1	1	34.0	37.0	150	15000	eurwry	Eurasian Wryneck	0.1004
95	Spectrogram 1	1	35.0	38.0	150	15000	eubeat1	European Bee-eater	0.8090
96	Spectrogram 1	1	35.0	38.0	150	15000	comcuc	Common Cuckoo	0.1550
97	Spectrogram 1	1	35.0	38.0	150	15000	eurwry	Eurasian Wryneck	0.1140
98	Spectrogram 1	1	35.0	38.0	150	15000	wlwwar	Willow Warbler	0.1090
99	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1004
100	Spectrogram 1	1	36.0	39.0	150	15000	wlwwar	Willow Warbler	0.2067
101	Spectrogram 1	1	36.0	39.0	150	15000	comcuc	Common Cuckoo	0.1421
102	Spectrogram 1	1	36.0	39.0	150	15000	eurwry	Eurasian Wryneck	0.1383
103	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1376
104	Spectrogram 1	1	36.0	39.0	150	15000	eubeat1	European Bee-eater	0.1238
105	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1078
106	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1040
107	Spectrogram 1	1	36.0	39.0	150	15000	relpar1	Red-legged Partridge	0.1019
108	Spectrogram 1	1	37.0	40.0	150	15000	garwar1	Garden Warbler	0.2269
109	Spectrogram 1	1	37.0	40.0	150	15000	comred2	Common Redstart	0.1475
110	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.1298
111	Spectrogram 1	1	37.0	40.0	150	15000	eubeat1	European Bee-eater	0.1209
112	Spectrogram 1	1	37.0	40.0	150	15000	wlwwar	Willow Warbler	0.1209
113	Spectrogram 1	1	37.0	40.0	150	15000	eupfly1	European Pied Flycatcher	0.1146
114	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.3669
115	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.2154
116	Spectrogram 1	1	38.0	41.0	150	15000	eupfly1	European Pied Flycatcher	0.1759
117	Spectrogram 1	1	38.0	41.0	150	15000	sonthr1	Song Thrush	0.1498
118	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.3626
119	Spectrogram 1	1	39.0	42.0	150	15000	garwar1	Garden Warbler	0.1235
120	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1159
121	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1707
122	Spectrogram 1	1	41.0	44.0	150	15000	eubeat1	European Bee-eater	0.1023
123	Spectrogram 1	1	42.0	45.0	150	15000	eubeat1	European Bee-eater	0.1086
124	Spectrogram 1	1	43.0	46.0	150	15000	eubeat1	European Bee-eater	0.6664
125	Spectrogram 1	1	44.0	47.0	150	15000	eubeat1	European Bee-eater	0.7186
126	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1115
127	Spectrogram 1	1	45.0	48.0	150	15000	eubeat1	European Bee-eater	0.6348
128	Spectrogram 1	1	46.0	49.0	150	15000	eubeat1	European Bee-eater	0.8490
129	Spectrogram 1	1	46.0	49.0	150	15000	comcuc	Common Cuckoo	0.1477
130	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1001
131	Spectrogram 1	1	47.0	50.0	150	15000	eubeat1	European Bee-eater	0.8028
132	Spectrogram 1	1	48.0	51.0	150	15000	eubeat1	European Bee-eater	0.8451
133	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1076
134	Spectrogram 1	1	49.0	52.0	150	15000	eubeat1	European Bee-eater	0.4586
135	Spectrogram 1	1	49.0	52.0	150	15000	garwar1	Garden Warbler	0.3303
136	Spectrogram 1	1	49.0	52.0	150	15000	comnig1	Common Nightingale	0.2622
137	Spectrogram 1	1	49.0	52.0	150	15000	blackc1	Eurasian Blackcap	0.2177
138	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.3187
139	Spectrogram 1	1	50.0	53.0	150	15000	eubeat1	European Bee-eater	0.2925
140	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.2838
141	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.2167
142	Spectrogram 1	1	50.0	53.0	150	15000	cetwar1	Cetti's Warbler	0.1287
143	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1003
144	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.2422
145	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1888
146	Spectrogram 1	1	51.0	54.0	150	15000	comnig1	Common Nightingale	0.1799
147	Spectrogram 1	1	51.0	54.0	150	15000	eubeat1	European Bee-eater	0.1651
148	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.4770
149	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1991
150	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.1177
151	Spectrogram 1	1	52.0	55.0	150	15000	eubeat1	European Bee-eater	0.1106
152	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.2998
153	Spectrogram 1	1	53.0	56.0	150	15000	garwar1	Garden Warbler	0.1593
154	Spectrogram 1	1	53.0	56.0	150	15000	eurrob1	European Robin	0.1548
155	Spectrogram 1	1	53.0	56.0	150	15000	comnig1	Common Nightingale	0.1103
156	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.3672
157	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1393
158	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1034
159	Spectrogram 1	1	55.0	58.0	150	15000	gretit1	Great Tit	0.1015
160	Spectrogram 1	1	56.0	59.0	150	15000	eubeat1	European Bee-eater	0.3636
161	Spectrogram 1	1	56.0	59.0	150	15000	eurwry	Eurasian Wryneck	0.1336
162	Spectrogram 1	1	56.0	59.0	150	15000	comcuc	Common Cuckoo	0.1155
163	Spectrogram 1	1	57.0	60.0	150	15000	eubeat1	European Bee-eater	0.2686
164	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1598
165	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1504
166	Spectrogram 1	1	57.0	60.0	150	15000	garwar1	Garden Warbler	0.1454
167	Spectrogram 1	1	57.0	60.0	150	15000	comcuc	Common Cuckoo	0.1276
168	Spectrogram 1	1	57.0	60.0	150	15000	eurwry	Eurasian Wryneck	0.1053
169	Spectrogram 1	1	58.0	61.0	150	15000	eubeat1	European Bee-eater	0.4452
170	Spectrogram 1	1	58.0	61.0	150	15000	garwar1	Garden Warbler	0.2007
171	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1533
172	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1464
173	Spectrogram 1	1	58.0	61.0	150	15000	eurwry	Eurasian Wryneck	0.1029
174	Spectrogram 1	1	59.0	62.0	150	15000	eugori2	Eurasian Golden Oriole	0.1468
175	Spectrogram 1	1	59.0	62.0	150	15000	blackc1	Eurasian Blackcap	0.1355
