Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
56	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1152
57	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.2805
58	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.2068
59	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1686
60	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1612
61	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1528
62	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1469
63	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1309
64	Spectrogram 1	1	30.0	33.0	150	15000	cetwar1	Cetti's Warbler	0.1120
65	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.2722
66	Spectrogram 1	1	33.0	36.0	150	15000	whinch1	Whinchat	0.2401
67	Spectrogram 1	1	33.0	36.0	150	15000	reebun	Reed Bunting	0.1906
68	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1642
69	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1473
70	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.1412
71	Spectrogram 1	1	33.0	36.0	150	15000	woolar1	Wood Lark	0.1390
72	Spectrogram 1	1	33.0	36.0	150	15000	corbun1	Corn Bunting	0.1149
73	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1123
74	Spectrogram 1	1	33.0	36.0	150	15000	comqua1	Common Quail	0.1079
75	Spectrogram 1	1	33.0	36.0	150	15000	stonec4	European Stonechat	0.1072
76	Spectrogram 1	1	33.0	36.0	150	15000	rocbun1	Rock Bunting	0.1066
77	Spectrogram 1	1	33.0	36.0	150	15000	melwar1	Melodious Warbler	0.1051
78	Spectrogram 1	1	33.0	36.0	150	15000	cetwar1	Cetti's Warbler	0.1047
79	Spectrogram 1	1	33.0	36.0	150	15000	rebshr1	Red-backed Shrike	0.1012
80	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1606
81	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1451
82	Spectrogram 1	1	36.0	39.0	150	15000	eurbul	Eurasian Bullfinch	0.1400
83	Spectrogram 1	1	36.0	39.0	150	15000	litgre1	Little Grebe	0.1205
84	Spectrogram 1	1	39.0	42.0	150	15000	blakit1	Black Kite	0.1258
85	Spectrogram 1	1	42.0	45.0	150	15000	eursis	Eurasian Siskin	0.2233
86	Spectrogram 1	1	45.0	48.0	150	15000	blakit1	Black Kite	0.4906
87	Spectrogram 1	1	45.0	48.0	150	15000	eutkne1	Eurasian Thick-knee	0.1413
88	Spectrogram 1	1	48.0	51.0	150	15000	blakit1	Black Kite	0.2952
89	Spectrogram 1	1	48.0	51.0	150	15000	redkit1	Red Kite	0.1589
90	Spectrogram 1	1	51.0	54.0	150	15000	spaspa1	Spanish Sparrow	0.2574
91	Spectrogram 1	1	51.0	54.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1469
92	Spectrogram 1	1	51.0	54.0	150	15000	tawpip1	Tawny Pipit	0.1454
93	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1216
94	Spectrogram 1	1	51.0	54.0	150	15000	eurlin1	Eurasian Linnet	0.1175
95	Spectrogram 1	1	51.0	54.0	150	15000	reebun	Reed Bunting	0.1031
96	Spectrogram 1	1	54.0	57.0	150	15000	eursis	Eurasian Siskin	0.2309
97	Spectrogram 1	1	54.0	57.0	150	15000	spaspa1	Spanish Sparrow	0.2035
98	Spectrogram 1	1	54.0	57.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1271
99	Spectrogram 1	1	54.0	57.0	150	15000	houspa	House Sparrow	0.1143
100	Spectrogram 1	1	57.0	60.0	150	15000	skylar	Eurasian Skylark	0.2249
101	Spectrogram 1	1	57.0	60.0	150	15000	callar1	Calandra Lark	0.1719
102	Spectrogram 1	1	57.0	60.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1443
103	Spectrogram 1	1	57.0	60.0	150	15000	spaspa1	Spanish Sparrow	0.1256
