Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
307	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1142
308	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1117
309	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1096
310	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1039
311	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.3368
312	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.2839
313	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1840
314	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1834
315	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.1659
316	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1632
317	Spectrogram 1	1	44.0	47.0	150	15000	rocbun1	Rock Bunting	0.1606
318	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1580
319	Spectrogram 1	1	44.0	47.0	150	15000	stonec4	European Stonechat	0.1398
320	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1372
321	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1339
322	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1145
323	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1105
324	Spectrogram 1	1	44.0	47.0	150	15000	corbun1	Corn Bunting	0.1041
325	Spectrogram 1	1	44.0	47.0	150	15000	reebun	Reed Bunting	0.1036
326	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.4380
327	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.2765
328	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.2660
329	Spectrogram 1	1	46.0	49.0	150	15000	woolar1	Wood Lark	0.2052
330	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1908
331	Spectrogram 1	1	46.0	49.0	150	15000	thelar1	Thekla's Lark	0.1869
332	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1677
333	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1636
334	Spectrogram 1	1	46.0	49.0	150	15000	wooshr1	Woodchat Shrike	0.1563
335	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.1537
336	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1489
337	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1399
338	Spectrogram 1	1	46.0	49.0	150	15000	rocbun1	Rock Bunting	0.1154
339	Spectrogram 1	1	46.0	49.0	150	15000	subwar6	Western Subalpine Warbler	0.1117
340	Spectrogram 1	1	46.0	49.0	150	15000	stonec4	European Stonechat	0.1087
341	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.1085
342	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1782
343	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1554
344	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1395
345	Spectrogram 1	1	48.0	51.0	150	15000	wooshr1	Woodchat Shrike	0.1361
346	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1800
347	Spectrogram 1	1	50.0	53.0	150	15000	wooshr1	Woodchat Shrike	0.1570
348	Spectrogram 1	1	50.0	53.0	150	15000	whinch1	Whinchat	0.1555
349	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1413
350	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1097
351	Spectrogram 1	1	52.0	55.0	150	15000	thelar1	Thekla's Lark	0.2706
352	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.2465
353	Spectrogram 1	1	52.0	55.0	150	15000	rebshr1	Red-backed Shrike	0.1752
354	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1528
355	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.1480
356	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1388
357	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.1364
358	Spectrogram 1	1	52.0	55.0	150	15000	sarwar1	Sardinian Warbler	0.1189
359	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1161
360	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1149
361	Spectrogram 1	1	52.0	55.0	150	15000	rocbun1	Rock Bunting	0.1053
362	Spectrogram 1	1	52.0	55.0	150	15000	wooshr1	Woodchat Shrike	0.1053
363	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.4903
364	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.3382
365	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.2553
366	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.2506
367	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.2165
368	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.2143
369	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1662
370	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.1550
371	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1416
372	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1366
373	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1288
374	Spectrogram 1	1	54.0	57.0	150	15000	wooshr1	Woodchat Shrike	0.1231
375	Spectrogram 1	1	54.0	57.0	150	15000	woolar1	Wood Lark	0.1203
376	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1116
377	Spectrogram 1	1	54.0	57.0	150	15000	sarwar1	Sardinian Warbler	0.1085
378	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.1039
379	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1038
380	Spectrogram 1	1	56.0	59.0	150	15000	misthr1	Mistle Thrush	0.2148
381	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1495
382	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1475
383	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1284
384	Spectrogram 1	1	58.0	61.0	150	15000	eurbul	Eurasian Bullfinch	0.3079
385	Spectrogram 1	1	58.0	61.0	150	15000	rebshr1	Red-backed Shrike	0.1095
386	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1008
