Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
65	Spectrogram 1	1	4.0	7.0	150	15000	cirbun1	Cirl Bunting	0.1852
66	Spectrogram 1	1	4.0	7.0	150	15000	comqua1	Common Quail	0.1850
67	Spectrogram 1	1	4.0	7.0	150	15000	grewhi1	Greater Whitethroat	0.1826
68	Spectrogram 1	1	4.0	7.0	150	15000	thelar1	Thekla's Lark	0.1357
69	Spectrogram 1	1	4.0	7.0	150	15000	sarwar1	Sardinian Warbler	0.1277
70	Spectrogram 1	1	4.0	7.0	150	15000	eugori2	Eurasian Golden Oriole	0.1175
71	Spectrogram 1	1	4.0	7.0	150	15000	subwar6	Western Subalpine Warbler	0.1166
72	Spectrogram 1	1	4.0	7.0	150	15000	yellow2	Yellowhammer	0.1150
73	Spectrogram 1	1	4.0	7.0	150	15000	comred2	Common Redstart	0.1137
74	Spectrogram 1	1	4.0	7.0	150	15000	whinch1	Whinchat	0.1114
75	Spectrogram 1	1	4.0	7.0	150	15000	tawpip1	Tawny Pipit	0.1036
76	Spectrogram 1	1	4.0	7.0	150	15000	ibechi2	Iberian Chiffchaff	0.1013
77	Spectrogram 1	1	5.0	8.0	150	15000	rebshr1	Red-backed Shrike	0.2891
78	Spectrogram 1	1	5.0	8.0	150	15000	comqua1	Common Quail	0.2429
79	Spectrogram 1	1	5.0	8.0	150	15000	cirbun1	Cirl Bunting	0.2301
80	Spectrogram 1	1	5.0	8.0	150	15000	melwar1	Melodious Warbler	0.1926
81	Spectrogram 1	1	5.0	8.0	150	15000	trepip	Tree Pipit	0.1742
82	Spectrogram 1	1	5.0	8.0	150	15000	yellow2	Yellowhammer	0.1697
83	Spectrogram 1	1	5.0	8.0	150	15000	webwar1	Western Bonelli's Warbler	0.1666
84	Spectrogram 1	1	5.0	8.0	150	15000	stonec4	European Stonechat	0.1599
85	Spectrogram 1	1	5.0	8.0	150	15000	tawpip1	Tawny Pipit	0.1590
86	Spectrogram 1	1	5.0	8.0	150	15000	redkit1	Red Kite	0.1325
87	Spectrogram 1	1	5.0	8.0	150	15000	whinch1	Whinchat	0.1167
88	Spectrogram 1	1	5.0	8.0	150	15000	wooshr1	Woodchat Shrike	0.1140
89	Spectrogram 1	1	5.0	8.0	150	15000	sarwar1	Sardinian Warbler	0.1053
90	Spectrogram 1	1	5.0	8.0	150	15000	grewhi1	Greater Whitethroat	0.1032
91	Spectrogram 1	1	5.0	8.0	150	15000	rocbun1	Rock Bunting	0.1018
92	Spectrogram 1	1	6.0	9.0	150	15000	rebshr1	Red-backed Shrike	0.2612
93	Spectrogram 1	1	6.0	9.0	150	15000	cirbun1	Cirl Bunting	0.2113
94	Spectrogram 1	1	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.2081
95	Spectrogram 1	1	6.0	9.0	150	15000	webwar1	Western Bonelli's Warbler	0.1844
96	Spectrogram 1	1	6.0	9.0	150	15000	yellow2	Yellowhammer	0.1494
97	Spectrogram 1	1	6.0	9.0	150	15000	comqua1	Common Quail	0.1491
98	Spectrogram 1	1	6.0	9.0	150	15000	woolar1	Wood Lark	0.1273
99	Spectrogram 1	1	6.0	9.0	150	15000	wooshr1	Woodchat Shrike	0.1260
100	Spectrogram 1	1	6.0	9.0	150	15000	stonec4	European Stonechat	0.1253
101	Spectrogram 1	1	6.0	9.0	150	15000	trepip	Tree Pipit	0.1247
102	Spectrogram 1	1	6.0	9.0	150	15000	tawpip1	Tawny Pipit	0.1227
103	Spectrogram 1	1	6.0	9.0	150	15000	misthr1	Mistle Thrush	0.1214
104	Spectrogram 1	1	6.0	9.0	150	15000	corbun1	Corn Bunting	0.1158
105	Spectrogram 1	1	6.0	9.0	150	15000	comred2	Common Redstart	0.1076
106	Spectrogram 1	1	6.0	9.0	150	15000	rocbun1	Rock Bunting	0.1027
107	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.2981
108	Spectrogram 1	1	7.0	10.0	150	15000	rebshr1	Red-backed Shrike	0.2576
109	Spectrogram 1	1	7.0	10.0	150	15000	melwar1	Melodious Warbler	0.2273
110	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.2264
111	Spectrogram 1	1	7.0	10.0	150	15000	wooshr1	Woodchat Shrike	0.1222
112	Spectrogram 1	1	7.0	10.0	150	15000	rocbun1	Rock Bunting	0.1209
113	Spectrogram 1	1	7.0	10.0	150	15000	comqua1	Common Quail	0.1173
114	Spectrogram 1	1	7.0	10.0	150	15000	misthr1	Mistle Thrush	0.1064
115	Spectrogram 1	1	7.0	10.0	150	15000	trepip	Tree Pipit	0.1052
116	Spectrogram 1	1	7.0	10.0	150	15000	eurser1	European Serin	0.1029
117	Spectrogram 1	1	7.0	10.0	150	15000	comred2	Common Redstart	0.1003
118	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.3296
119	Spectrogram 1	1	8.0	11.0	150	15000	rebshr1	Red-backed Shrike	0.2640
120	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.1870
121	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1833
122	Spectrogram 1	1	8.0	11.0	150	15000	wooshr1	Woodchat Shrike	0.1705
123	Spectrogram 1	1	8.0	11.0	150	15000	rocbun1	Rock Bunting	0.1547
124	Spectrogram 1	1	8.0	11.0	150	15000	sarwar1	Sardinian Warbler	0.1303
125	Spectrogram 1	1	8.0	11.0	150	15000	stonec4	European Stonechat	0.1291
126	Spectrogram 1	1	8.0	11.0	150	15000	misthr1	Mistle Thrush	0.1284
127	Spectrogram 1	1	8.0	11.0	150	15000	eutdov	European Turtle-Dove	0.1263
128	Spectrogram 1	1	8.0	11.0	150	15000	eurbla	Eurasian Blackbird	0.1233
129	Spectrogram 1	1	8.0	11.0	150	15000	comred2	Common Redstart	0.1212
130	Spectrogram 1	1	8.0	11.0	150	15000	whinch1	Whinchat	0.1191
131	Spectrogram 1	1	8.0	11.0	150	15000	garwar1	Garden Warbler	0.1159
132	Spectrogram 1	1	8.0	11.0	150	15000	yellow2	Yellowhammer	0.1138
133	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.3228
134	Spectrogram 1	1	9.0	12.0	150	15000	rebshr1	Red-backed Shrike	0.2470
135	Spectrogram 1	1	9.0	12.0	150	15000	whinch1	Whinchat	0.2021
136	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.1801
137	Spectrogram 1	1	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.1712
138	Spectrogram 1	1	9.0	12.0	150	15000	eugori2	Eurasian Golden Oriole	0.1538
139	Spectrogram 1	1	9.0	12.0	150	15000	wooshr1	Woodchat Shrike	0.1504
140	Spectrogram 1	1	9.0	12.0	150	15000	comred2	Common Redstart	0.1371
141	Spectrogram 1	1	9.0	12.0	150	15000	trepip	Tree Pipit	0.1333
142	Spectrogram 1	1	9.0	12.0	150	15000	rocbun1	Rock Bunting	0.1196
143	Spectrogram 1	1	9.0	12.0	150	15000	stonec4	European Stonechat	0.1125
144	Spectrogram 1	1	9.0	12.0	150	15000	grewhi1	Greater Whitethroat	0.1122
145	Spectrogram 1	1	9.0	12.0	150	15000	yellow2	Yellowhammer	0.1108
146	Spectrogram 1	1	9.0	12.0	150	15000	comqua1	Common Quail	0.1103
147	Spectrogram 1	1	10.0	13.0	150	15000	rebshr1	Red-backed Shrike	0.3244
148	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.3085
149	Spectrogram 1	1	10.0	13.0	150	15000	wooshr1	Woodchat Shrike	0.1881
150	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.1822
151	Spectrogram 1	1	10.0	13.0	150	15000	whinch1	Whinchat	0.1748
152	Spectrogram 1	1	10.0	13.0	150	15000	comqua1	Common Quail	0.1664
153	Spectrogram 1	1	10.0	13.0	150	15000	eugori2	Eurasian Golden Oriole	0.1617
154	Spectrogram 1	1	10.0	13.0	150	15000	stonec4	European Stonechat	0.1487
155	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.1465
156	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1257
157	Spectrogram 1	1	10.0	13.0	150	15000	rocbun1	Rock Bunting	0.1185
158	Spectrogram 1	1	10.0	13.0	150	15000	sarwar1	Sardinian Warbler	0.1174
159	Spectrogram 1	1	10.0	13.0	150	15000	yellow2	Yellowhammer	0.1155
160	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.1143
161	Spectrogram 1	1	10.0	13.0	150	15000	comred2	Common Redstart	0.1007
162	Spectrogram 1	1	11.0	14.0	150	15000	rebshr1	Red-backed Shrike	0.2198
163	Spectrogram 1	1	11.0	14.0	150	15000	webwar1	Western Bonelli's Warbler	0.1677
164	Spectrogram 1	1	11.0	14.0	150	15000	wooshr1	Woodchat Shrike	0.1595
165	Spectrogram 1	1	11.0	14.0	150	15000	comqua1	Common Quail	0.1531
166	Spectrogram 1	1	11.0	14.0	150	15000	thelar1	Thekla's Lark	0.1353
167	Spectrogram 1	1	11.0	14.0	150	15000	melwar1	Melodious Warbler	0.1321
168	Spectrogram 1	1	11.0	14.0	150	15000	whinch1	Whinchat	0.1293
169	Spectrogram 1	1	11.0	14.0	150	15000	stonec4	European Stonechat	0.1096
170	Spectrogram 1	1	11.0	14.0	150	15000	grewhi1	Greater Whitethroat	0.1078
171	Spectrogram 1	1	11.0	14.0	150	15000	tawpip1	Tawny Pipit	0.1041
172	Spectrogram 1	1	12.0	15.0	150	15000	combuz1	Common Buzzard	0.5967
173	Spectrogram 1	1	12.0	15.0	150	15000	rebshr1	Red-backed Shrike	0.1687
174	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1217
175	Spectrogram 1	1	12.0	15.0	150	15000	wooshr1	Woodchat Shrike	0.1184
176	Spectrogram 1	1	13.0	16.0	150	15000	redkit1	Red Kite	0.2113
177	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.2048
178	Spectrogram 1	1	13.0	16.0	150	15000	combuz1	Common Buzzard	0.2017
179	Spectrogram 1	1	13.0	16.0	150	15000	rebshr1	Red-backed Shrike	0.1763
180	Spectrogram 1	1	13.0	16.0	150	15000	wooshr1	Woodchat Shrike	0.1560
181	Spectrogram 1	1	13.0	16.0	150	15000	yellow2	Yellowhammer	0.1522
182	Spectrogram 1	1	13.0	16.0	150	15000	melwar1	Melodious Warbler	0.1344
183	Spectrogram 1	1	13.0	16.0	150	15000	comqua1	Common Quail	0.1253
184	Spectrogram 1	1	13.0	16.0	150	15000	whinch1	Whinchat	0.1182
185	Spectrogram 1	1	13.0	16.0	150	15000	thelar1	Thekla's Lark	0.1145
186	Spectrogram 1	1	13.0	16.0	150	15000	tawpip1	Tawny Pipit	0.1142
187	Spectrogram 1	1	13.0	16.0	150	15000	stonec4	European Stonechat	0.1120
188	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.1103
189	Spectrogram 1	1	13.0	16.0	150	15000	blakit1	Black Kite	0.1068
190	Spectrogram 1	1	14.0	17.0	150	15000	rebshr1	Red-backed Shrike	0.3150
191	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.3129
192	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.2642
193	Spectrogram 1	1	14.0	17.0	150	15000	misthr1	Mistle Thrush	0.1976
194	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.1957
195	Spectrogram 1	1	14.0	17.0	150	15000	combuz1	Common Buzzard	0.1573
196	Spectrogram 1	1	14.0	17.0	150	15000	wooshr1	Woodchat Shrike	0.1505
197	Spectrogram 1	1	14.0	17.0	150	15000	yellow2	Yellowhammer	0.1496
198	Spectrogram 1	1	14.0	17.0	150	15000	redkit1	Red Kite	0.1448
199	Spectrogram 1	1	14.0	17.0	150	15000	stonec4	European Stonechat	0.1336
200	Spectrogram 1	1	14.0	17.0	150	15000	rocbun1	Rock Bunting	0.1218
201	Spectrogram 1	1	14.0	17.0	150	15000	comred2	Common Redstart	0.1106
202	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1105
203	Spectrogram 1	1	15.0	18.0	150	15000	rebshr1	Red-backed Shrike	0.3187
204	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.2390
205	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.2246
206	Spectrogram 1	1	15.0	18.0	150	15000	wooshr1	Woodchat Shrike	0.1859
207	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.1836
208	Spectrogram 1	1	15.0	18.0	150	15000	comqua1	Common Quail	0.1599
209	Spectrogram 1	1	15.0	18.0	150	15000	rocbun1	Rock Bunting	0.1536
210	Spectrogram 1	1	15.0	18.0	150	15000	stonec4	European Stonechat	0.1310
211	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.1242
212	Spectrogram 1	1	15.0	18.0	150	15000	whinch1	Whinchat	0.1168
213	Spectrogram 1	1	15.0	18.0	150	15000	misthr1	Mistle Thrush	0.1165
214	Spectrogram 1	1	15.0	18.0	150	15000	yellow2	Yellowhammer	0.1114
215	Spectrogram 1	1	15.0	18.0	150	15000	tawpip1	Tawny Pipit	0.1108
216	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1095
217	Spectrogram 1	1	15.0	18.0	150	15000	redkit1	Red Kite	0.1061
218	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.3328
219	Spectrogram 1	1	16.0	19.0	150	15000	rebshr1	Red-backed Shrike	0.2986
220	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.2009
221	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1816
222	Spectrogram 1	1	16.0	19.0	150	15000	wooshr1	Woodchat Shrike	0.1684
223	Spectrogram 1	1	16.0	19.0	150	15000	stonec4	European Stonechat	0.1567
224	Spectrogram 1	1	16.0	19.0	150	15000	comqua1	Common Quail	0.1383
225	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1382
226	Spectrogram 1	1	16.0	19.0	150	15000	tawpip1	Tawny Pipit	0.1374
227	Spectrogram 1	1	16.0	19.0	150	15000	corbun1	Corn Bunting	0.1311
228	Spectrogram 1	1	16.0	19.0	150	15000	ibechi2	Iberian Chiffchaff	0.1268
229	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1242
230	Spectrogram 1	1	16.0	19.0	150	15000	yellow2	Yellowhammer	0.1221
231	Spectrogram 1	1	16.0	19.0	150	15000	whinch1	Whinchat	0.1131
232	Spectrogram 1	1	16.0	19.0	150	15000	misthr1	Mistle Thrush	0.1111
233	Spectrogram 1	1	16.0	19.0	150	15000	rocpet1	Rock Sparrow	0.1095
234	Spectrogram 1	1	16.0	19.0	150	15000	thelar1	Thekla's Lark	0.1004
235	Spectrogram 1	1	17.0	20.0	150	15000	rebshr1	Red-backed Shrike	0.2408
236	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.2330
237	Spectrogram 1	1	17.0	20.0	150	15000	wooshr1	Woodchat Shrike	0.1620
238	Spectrogram 1	1	17.0	20.0	150	15000	melwar1	Melodious Warbler	0.1614
239	Spectrogram 1	1	17.0	20.0	150	15000	yellow2	Yellowhammer	0.1500
240	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.1319
241	Spectrogram 1	1	17.0	20.0	150	15000	tawpip1	Tawny Pipit	0.1304
242	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.1287
243	Spectrogram 1	1	17.0	20.0	150	15000	comqua1	Common Quail	0.1257
244	Spectrogram 1	1	17.0	20.0	150	15000	corbun1	Corn Bunting	0.1232
245	Spectrogram 1	1	17.0	20.0	150	15000	thelar1	Thekla's Lark	0.1065
246	Spectrogram 1	1	17.0	20.0	150	15000	grewhi1	Greater Whitethroat	0.1058
247	Spectrogram 1	1	17.0	20.0	150	15000	stonec4	European Stonechat	0.1033
248	Spectrogram 1	1	17.0	20.0	150	15000	comred2	Common Redstart	0.1023
249	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.4089
250	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.2728
251	Spectrogram 1	1	18.0	21.0	150	15000	wooshr1	Woodchat Shrike	0.2037
252	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.2022
253	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1974
254	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1929
255	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1698
256	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1619
257	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1606
258	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1468
259	Spectrogram 1	1	18.0	21.0	150	15000	whinch1	Whinchat	0.1437
260	Spectrogram 1	1	18.0	21.0	150	15000	corbun1	Corn Bunting	0.1310
261	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1306
262	Spectrogram 1	1	18.0	21.0	150	15000	comqua1	Common Quail	0.1296
263	Spectrogram 1	1	18.0	21.0	150	15000	eurbla	Eurasian Blackbird	0.1216
264	Spectrogram 1	1	18.0	21.0	150	15000	sarwar1	Sardinian Warbler	0.1124
265	Spectrogram 1	1	18.0	21.0	150	15000	tawpip1	Tawny Pipit	0.1109
266	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.3365
267	Spectrogram 1	1	19.0	22.0	150	15000	comred2	Common Redstart	0.2100
268	Spectrogram 1	1	19.0	22.0	150	15000	rebshr1	Red-backed Shrike	0.2067
269	Spectrogram 1	1	19.0	22.0	150	15000	yellow2	Yellowhammer	0.1689
270	Spectrogram 1	1	19.0	22.0	150	15000	rocbun1	Rock Bunting	0.1648
271	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1596
272	Spectrogram 1	1	19.0	22.0	150	15000	melwar1	Melodious Warbler	0.1460
273	Spectrogram 1	1	19.0	22.0	150	15000	wooshr1	Woodchat Shrike	0.1365
274	Spectrogram 1	1	19.0	22.0	150	15000	eurbla	Eurasian Blackbird	0.1169
275	Spectrogram 1	1	19.0	22.0	150	15000	thelar1	Thekla's Lark	0.1158
276	Spectrogram 1	1	19.0	22.0	150	15000	goldcr1	Goldcrest	0.1046
277	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.2414
278	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.2312
279	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.1480
280	Spectrogram 1	1	20.0	23.0	150	15000	wooshr1	Woodchat Shrike	0.1473
281	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1431
282	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1336
283	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1268
284	Spectrogram 1	1	20.0	23.0	150	15000	thelar1	Thekla's Lark	0.1099
285	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1059
286	Spectrogram 1	1	20.0	23.0	150	15000	comqua1	Common Quail	0.1030
287	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.2704
288	Spectrogram 1	1	21.0	24.0	150	15000	wooshr1	Woodchat Shrike	0.2306
289	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.2182
290	Spectrogram 1	1	21.0	24.0	150	15000	comqua1	Common Quail	0.1889
291	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1748
292	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1532
293	Spectrogram 1	1	21.0	24.0	150	15000	whinch1	Whinchat	0.1521
294	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1458
295	Spectrogram 1	1	21.0	24.0	150	15000	sarwar1	Sardinian Warbler	0.1239
296	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1123
297	Spectrogram 1	1	21.0	24.0	150	15000	stonec4	European Stonechat	0.1005
298	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.3505
299	Spectrogram 1	1	22.0	25.0	150	15000	comqua1	Common Quail	0.2836
300	Spectrogram 1	1	22.0	25.0	150	15000	wooshr1	Woodchat Shrike	0.2404
301	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.2361
302	Spectrogram 1	1	22.0	25.0	150	15000	whinch1	Whinchat	0.2324
303	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1957
304	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1671
305	Spectrogram 1	1	22.0	25.0	150	15000	stonec4	European Stonechat	0.1325
306	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1273
307	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.1269
