Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
26	Spectrogram 1	1	14.0	17.0	150	15000	woolar1	Wood Lark	0.1008
27	Spectrogram 1	1	16.0	19.0	150	15000	misthr1	Mistle Thrush	0.2225
28	Spectrogram 1	1	16.0	19.0	150	15000	eurbul	Eurasian Bullfinch	0.2038
29	Spectrogram 1	1	16.0	19.0	150	15000	eupfly1	European Pied Flycatcher	0.1138
30	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2414
31	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.2248
32	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1917
33	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.1749
34	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1506
35	Spectrogram 1	1	22.0	25.0	150	15000	ibechi2	Iberian Chiffchaff	0.1318
36	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1117
37	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.1090
38	Spectrogram 1	1	22.0	25.0	150	15000	eurwry	Eurasian Wryneck	0.1042
39	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1726
40	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1616
41	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1572
42	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1252
43	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1192
44	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1142
45	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1096
46	Spectrogram 1	1	24.0	27.0	150	15000	redkit1	Red Kite	0.1002
47	Spectrogram 1	1	26.0	29.0	150	15000	eupfly1	European Pied Flycatcher	0.1357
48	Spectrogram 1	1	26.0	29.0	150	15000	eurrob1	European Robin	0.1051
49	Spectrogram 1	1	26.0	29.0	150	15000	grnsan	Green Sandpiper	0.1050
50	Spectrogram 1	1	28.0	31.0	150	15000	goldcr1	Goldcrest	0.1729
51	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1376
52	Spectrogram 1	1	28.0	31.0	150	15000	rocbun1	Rock Bunting	0.1330
53	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1127
54	Spectrogram 1	1	28.0	31.0	150	15000	hawfin	Hawfinch	0.1090
55	Spectrogram 1	1	28.0	31.0	150	15000	eupfly1	European Pied Flycatcher	0.1033
56	Spectrogram 1	1	30.0	33.0	150	15000	cretit2	Crested Tit	0.2722
57	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1106
58	Spectrogram 1	1	32.0	35.0	150	15000	eupfly1	European Pied Flycatcher	0.1781
59	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1280
60	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.1170
61	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1066
62	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1143
63	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1086
64	Spectrogram 1	1	36.0	39.0	150	15000	eupfly1	European Pied Flycatcher	0.1080
65	Spectrogram 1	1	38.0	41.0	150	15000	eupfly1	European Pied Flycatcher	0.1567
66	Spectrogram 1	1	38.0	41.0	150	15000	misthr1	Mistle Thrush	0.1382
67	Spectrogram 1	1	38.0	41.0	150	15000	shttre1	Short-toed Treecreeper	0.1325
68	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1234
69	Spectrogram 1	1	38.0	41.0	150	15000	booeag1	Booted Eagle	0.1167
70	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1145
71	Spectrogram 1	1	38.0	41.0	150	15000	eurnut2	Eurasian Nuthatch	0.1101
72	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1065
73	Spectrogram 1	1	38.0	41.0	150	15000	eurbul	Eurasian Bullfinch	0.1056
74	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1023
75	Spectrogram 1	1	40.0	43.0	150	15000	comchi1	Common Chiffchaff	0.2499
76	Spectrogram 1	1	40.0	43.0	150	15000	booeag1	Booted Eagle	0.1864
77	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1427
78	Spectrogram 1	1	40.0	43.0	150	15000	eupfly1	European Pied Flycatcher	0.1278
79	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1270
80	Spectrogram 1	1	40.0	43.0	150	15000	comred2	Common Redstart	0.1252
81	Spectrogram 1	1	40.0	43.0	150	15000	blakit1	Black Kite	0.1231
82	Spectrogram 1	1	40.0	43.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1229
83	Spectrogram 1	1	40.0	43.0	150	15000	shttre1	Short-toed Treecreeper	0.1154
84	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1049
85	Spectrogram 1	1	42.0	45.0	150	15000	eupfly1	European Pied Flycatcher	0.1277
86	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1276
87	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1272
88	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1164
89	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1158
90	Spectrogram 1	1	44.0	47.0	150	15000	goldcr1	Goldcrest	0.1284
91	Spectrogram 1	1	44.0	47.0	150	15000	eupfly1	European Pied Flycatcher	0.1223
92	Spectrogram 1	1	46.0	49.0	150	15000	eurbul	Eurasian Bullfinch	0.1499
93	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1271
94	Spectrogram 1	1	46.0	49.0	150	15000	eurbla	Eurasian Blackbird	0.1168
95	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.1162
96	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.2415
97	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1612
98	Spectrogram 1	1	48.0	51.0	150	15000	blared1	Black Redstart	0.1528
99	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.1453
100	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1440
101	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1440
102	Spectrogram 1	1	48.0	51.0	150	15000	ibechi2	Iberian Chiffchaff	0.1149
103	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1148
104	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1108
105	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1064
106	Spectrogram 1	1	48.0	51.0	150	15000	grywag	Gray Wagtail	0.1021
107	Spectrogram 1	1	48.0	51.0	150	15000	booeag1	Booted Eagle	0.1002
108	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.2126
109	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1207
110	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1191
111	Spectrogram 1	1	50.0	53.0	150	15000	shttre1	Short-toed Treecreeper	0.1137
112	Spectrogram 1	1	50.0	53.0	150	15000	ibechi2	Iberian Chiffchaff	0.1055
113	Spectrogram 1	1	50.0	53.0	150	15000	eupfly1	European Pied Flycatcher	0.1050
114	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1005
115	Spectrogram 1	1	52.0	55.0	150	15000	eupfly1	European Pied Flycatcher	0.1850
116	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1403
117	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1399
118	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1375
119	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1167
120	Spectrogram 1	1	52.0	55.0	150	15000	grywag	Gray Wagtail	0.1159
121	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1150
122	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1118
123	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1104
124	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1002
125	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.2873
126	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1719
127	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1367
128	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1345
129	Spectrogram 1	1	54.0	57.0	150	15000	eurbul	Eurasian Bullfinch	0.1202
130	Spectrogram 1	1	54.0	57.0	150	15000	eurnut2	Eurasian Nuthatch	0.1183
131	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1165
132	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1133
133	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1869
134	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1565
135	Spectrogram 1	1	56.0	59.0	150	15000	eurnut2	Eurasian Nuthatch	0.1504
136	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.1203
137	Spectrogram 1	1	56.0	59.0	150	15000	eupfly1	European Pied Flycatcher	0.1200
138	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1175
139	Spectrogram 1	1	56.0	59.0	150	15000	eurbul	Eurasian Bullfinch	0.1135
140	Spectrogram 1	1	56.0	59.0	150	15000	martit2	Marsh Tit	0.1121
141	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1332
142	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1311
143	Spectrogram 1	1	58.0	61.0	150	15000	eurnut2	Eurasian Nuthatch	0.1302
144	Spectrogram 1	1	58.0	61.0	150	15000	eupfly1	European Pied Flycatcher	0.1266
145	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.1231
146	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1178
147	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1124
148	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1110
149	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1105
150	Spectrogram 1	1	58.0	61.0	150	15000	stodov1	Stock Dove	0.1043
151	Spectrogram 1	1	58.0	61.0	150	15000	grswoo	Great Spotted Woodpecker	0.1033
