Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
88	Spectrogram 1	1	18.0	21.0	150	15000	grswoo	Great Spotted Woodpecker	0.1932
89	Spectrogram 1	1	18.0	21.0	150	15000	eupfly1	European Pied Flycatcher	0.1708
90	Spectrogram 1	1	19.0	22.0	150	15000	grswoo	Great Spotted Woodpecker	0.3799
91	Spectrogram 1	1	19.0	22.0	150	15000	stodov1	Stock Dove	0.1450
92	Spectrogram 1	1	19.0	22.0	150	15000	eupfly1	European Pied Flycatcher	0.1197
93	Spectrogram 1	1	20.0	23.0	150	15000	grswoo	Great Spotted Woodpecker	0.4421
94	Spectrogram 1	1	20.0	23.0	150	15000	eupfly1	European Pied Flycatcher	0.1589
95	Spectrogram 1	1	21.0	24.0	150	15000	grswoo	Great Spotted Woodpecker	0.4243
96	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.2479
97	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.2225
98	Spectrogram 1	1	22.0	25.0	150	15000	eupfly1	European Pied Flycatcher	0.1879
99	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1240
100	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1214
101	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1194
102	Spectrogram 1	1	22.0	25.0	150	15000	blared1	Black Redstart	0.1126
103	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1122
104	Spectrogram 1	1	23.0	26.0	150	15000	comcha	Common Chaffinch	0.2489
105	Spectrogram 1	1	23.0	26.0	150	15000	eugori2	Eurasian Golden Oriole	0.1994
106	Spectrogram 1	1	23.0	26.0	150	15000	eupfly1	European Pied Flycatcher	0.1619
107	Spectrogram 1	1	23.0	26.0	150	15000	firecr1	Common Firecrest	0.1423
108	Spectrogram 1	1	23.0	26.0	150	15000	shttre1	Short-toed Treecreeper	0.1318
109	Spectrogram 1	1	23.0	26.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1099
110	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.1070
111	Spectrogram 1	1	23.0	26.0	150	15000	grswoo	Great Spotted Woodpecker	0.1002
112	Spectrogram 1	1	24.0	27.0	150	15000	comcha	Common Chaffinch	0.4965
113	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1431
114	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.1404
115	Spectrogram 1	1	24.0	27.0	150	15000	grswoo	Great Spotted Woodpecker	0.1242
116	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1168
117	Spectrogram 1	1	25.0	28.0	150	15000	comcha	Common Chaffinch	0.3449
118	Spectrogram 1	1	25.0	28.0	150	15000	eupfly1	European Pied Flycatcher	0.1952
119	Spectrogram 1	1	25.0	28.0	150	15000	eugori2	Eurasian Golden Oriole	0.1584
120	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.1256
121	Spectrogram 1	1	25.0	28.0	150	15000	grswoo	Great Spotted Woodpecker	0.1227
122	Spectrogram 1	1	25.0	28.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1053
123	Spectrogram 1	1	25.0	28.0	150	15000	misthr1	Mistle Thrush	0.1023
124	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1004
125	Spectrogram 1	1	26.0	29.0	150	15000	eupfly1	European Pied Flycatcher	0.3959
126	Spectrogram 1	1	26.0	29.0	150	15000	comcha	Common Chaffinch	0.2257
127	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1726
128	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1223
129	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1167
130	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1095
131	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1088
132	Spectrogram 1	1	26.0	29.0	150	15000	misthr1	Mistle Thrush	0.1057
133	Spectrogram 1	1	27.0	30.0	150	15000	grswoo	Great Spotted Woodpecker	0.2728
134	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1213
135	Spectrogram 1	1	28.0	31.0	150	15000	grswoo	Great Spotted Woodpecker	0.4687
136	Spectrogram 1	1	28.0	31.0	150	15000	eupfly1	European Pied Flycatcher	0.1079
137	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1073
138	Spectrogram 1	1	29.0	32.0	150	15000	grswoo	Great Spotted Woodpecker	0.2682
139	Spectrogram 1	1	29.0	32.0	150	15000	eupfly1	European Pied Flycatcher	0.1315
140	Spectrogram 1	1	29.0	32.0	150	15000	eugori2	Eurasian Golden Oriole	0.1204
141	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1041
142	Spectrogram 1	1	29.0	32.0	150	15000	martit2	Marsh Tit	0.1002
143	Spectrogram 1	1	30.0	33.0	150	15000	grswoo	Great Spotted Woodpecker	0.4046
144	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1141
145	Spectrogram 1	1	31.0	34.0	150	15000	comcha	Common Chaffinch	0.3143
146	Spectrogram 1	1	31.0	34.0	150	15000	eupfly1	European Pied Flycatcher	0.2072
147	Spectrogram 1	1	31.0	34.0	150	15000	eugori2	Eurasian Golden Oriole	0.1765
148	Spectrogram 1	1	31.0	34.0	150	15000	firecr1	Common Firecrest	0.1332
149	Spectrogram 1	1	31.0	34.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1262
150	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1247
151	Spectrogram 1	1	31.0	34.0	150	15000	shttre1	Short-toed Treecreeper	0.1197
152	Spectrogram 1	1	31.0	34.0	150	15000	misthr1	Mistle Thrush	0.1021
153	Spectrogram 1	1	32.0	35.0	150	15000	comcha	Common Chaffinch	0.2815
154	Spectrogram 1	1	32.0	35.0	150	15000	eupfly1	European Pied Flycatcher	0.2031
155	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1962
156	Spectrogram 1	1	32.0	35.0	150	15000	misthr1	Mistle Thrush	0.1400
157	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1350
158	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1263
159	Spectrogram 1	1	32.0	35.0	150	15000	stodov1	Stock Dove	0.1189
160	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1180
161	Spectrogram 1	1	32.0	35.0	150	15000	shttre1	Short-toed Treecreeper	0.1100
162	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1088
163	Spectrogram 1	1	33.0	36.0	150	15000	eupfly1	European Pied Flycatcher	0.2878
164	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.2182
165	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1936
166	Spectrogram 1	1	33.0	36.0	150	15000	comcha	Common Chaffinch	0.1477
167	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1314
168	Spectrogram 1	1	33.0	36.0	150	15000	martit2	Marsh Tit	0.1192
169	Spectrogram 1	1	33.0	36.0	150	15000	misthr1	Mistle Thrush	0.1175
170	Spectrogram 1	1	33.0	36.0	150	15000	blared1	Black Redstart	0.1098
171	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1071
172	Spectrogram 1	1	34.0	37.0	150	15000	misthr1	Mistle Thrush	0.2064
173	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1370
174	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1333
175	Spectrogram 1	1	34.0	37.0	150	15000	stodov1	Stock Dove	0.1206
176	Spectrogram 1	1	34.0	37.0	150	15000	blutit	Eurasian Blue Tit	0.1166
177	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1161
178	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1139
179	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1034
180	Spectrogram 1	1	35.0	38.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1420
181	Spectrogram 1	1	35.0	38.0	150	15000	combuz1	Common Buzzard	0.1249
182	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1076
183	Spectrogram 1	1	35.0	38.0	150	15000	martit2	Marsh Tit	0.1002
184	Spectrogram 1	1	36.0	39.0	150	15000	combuz1	Common Buzzard	0.1622
185	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1352
186	Spectrogram 1	1	36.0	39.0	150	15000	grswoo	Great Spotted Woodpecker	0.1195
187	Spectrogram 1	1	36.0	39.0	150	15000	eurwry	Eurasian Wryneck	0.1037
188	Spectrogram 1	1	37.0	40.0	150	15000	eupfly1	European Pied Flycatcher	0.1542
189	Spectrogram 1	1	37.0	40.0	150	15000	combuz1	Common Buzzard	0.1421
190	Spectrogram 1	1	37.0	40.0	150	15000	martit2	Marsh Tit	0.1319
191	Spectrogram 1	1	37.0	40.0	150	15000	grswoo	Great Spotted Woodpecker	0.1217
192	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1110
193	Spectrogram 1	1	38.0	41.0	150	15000	eupfly1	European Pied Flycatcher	0.1847
194	Spectrogram 1	1	38.0	41.0	150	15000	comcha	Common Chaffinch	0.1600
195	Spectrogram 1	1	38.0	41.0	150	15000	misthr1	Mistle Thrush	0.1166
196	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1161
197	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1082
198	Spectrogram 1	1	38.0	41.0	150	15000	stodov1	Stock Dove	0.1073
199	Spectrogram 1	1	39.0	42.0	150	15000	comcha	Common Chaffinch	0.2950
200	Spectrogram 1	1	39.0	42.0	150	15000	eupfly1	European Pied Flycatcher	0.2171
201	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1583
202	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1277
203	Spectrogram 1	1	39.0	42.0	150	15000	stodov1	Stock Dove	0.1101
204	Spectrogram 1	1	39.0	42.0	150	15000	misthr1	Mistle Thrush	0.1053
205	Spectrogram 1	1	39.0	42.0	150	15000	shttre1	Short-toed Treecreeper	0.1035
206	Spectrogram 1	1	40.0	43.0	150	15000	eupfly1	European Pied Flycatcher	0.2292
207	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.1880
208	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1306
209	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1189
210	Spectrogram 1	1	40.0	43.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1073
211	Spectrogram 1	1	40.0	43.0	150	15000	comred2	Common Redstart	0.1046
212	Spectrogram 1	1	41.0	44.0	150	15000	eupfly1	European Pied Flycatcher	0.4287
213	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.2313
214	Spectrogram 1	1	41.0	44.0	150	15000	comcha	Common Chaffinch	0.1889
215	Spectrogram 1	1	41.0	44.0	150	15000	comred2	Common Redstart	0.1356
216	Spectrogram 1	1	41.0	44.0	150	15000	firecr1	Common Firecrest	0.1081
217	Spectrogram 1	1	42.0	45.0	150	15000	grswoo	Great Spotted Woodpecker	0.1394
218	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1355
219	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1343
220	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1282
221	Spectrogram 1	1	42.0	45.0	150	15000	eupfly1	European Pied Flycatcher	0.1176
222	Spectrogram 1	1	42.0	45.0	150	15000	redkit1	Red Kite	0.1056
223	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1039
224	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1007
225	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.2001
226	Spectrogram 1	1	43.0	46.0	150	15000	eupfly1	European Pied Flycatcher	0.1614
227	Spectrogram 1	1	43.0	46.0	150	15000	grswoo	Great Spotted Woodpecker	0.1244
228	Spectrogram 1	1	43.0	46.0	150	15000	firecr1	Common Firecrest	0.1130
229	Spectrogram 1	1	43.0	46.0	150	15000	reebun	Reed Bunting	0.1033
230	Spectrogram 1	1	44.0	47.0	150	15000	eupfly1	European Pied Flycatcher	0.1712
231	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1619
232	Spectrogram 1	1	44.0	47.0	150	15000	misthr1	Mistle Thrush	0.1456
233	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1196
234	Spectrogram 1	1	44.0	47.0	150	15000	grswoo	Great Spotted Woodpecker	0.1023
235	Spectrogram 1	1	45.0	48.0	150	15000	misthr1	Mistle Thrush	0.3257
236	Spectrogram 1	1	45.0	48.0	150	15000	eupfly1	European Pied Flycatcher	0.1612
237	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1155
238	Spectrogram 1	1	45.0	48.0	150	15000	comred2	Common Redstart	0.1149
239	Spectrogram 1	1	46.0	49.0	150	15000	misthr1	Mistle Thrush	0.2215
240	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.2181
241	Spectrogram 1	1	46.0	49.0	150	15000	eupfly1	European Pied Flycatcher	0.2131
242	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1764
243	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1529
244	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1449
245	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1330
246	Spectrogram 1	1	46.0	49.0	150	15000	stodov1	Stock Dove	0.1250
247	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1189
248	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1160
249	Spectrogram 1	1	46.0	49.0	150	15000	eurnut2	Eurasian Nuthatch	0.1121
250	Spectrogram 1	1	46.0	49.0	150	15000	comcha	Common Chaffinch	0.1110
251	Spectrogram 1	1	46.0	49.0	150	15000	goldcr1	Goldcrest	0.1091
252	Spectrogram 1	1	47.0	50.0	150	15000	comcha	Common Chaffinch	0.2196
253	Spectrogram 1	1	47.0	50.0	150	15000	eugori2	Eurasian Golden Oriole	0.1550
254	Spectrogram 1	1	47.0	50.0	150	15000	eupfly1	European Pied Flycatcher	0.1444
255	Spectrogram 1	1	47.0	50.0	150	15000	firecr1	Common Firecrest	0.1377
256	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1221
257	Spectrogram 1	1	47.0	50.0	150	15000	stodov1	Stock Dove	0.1099
258	Spectrogram 1	1	47.0	50.0	150	15000	shttre1	Short-toed Treecreeper	0.1065
259	Spectrogram 1	1	47.0	50.0	150	15000	grswoo	Great Spotted Woodpecker	0.1014
260	Spectrogram 1	1	47.0	50.0	150	15000	misthr1	Mistle Thrush	0.1003
261	Spectrogram 1	1	48.0	51.0	150	15000	comcha	Common Chaffinch	0.3410
262	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1644
263	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.1488
264	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1322
265	Spectrogram 1	1	49.0	52.0	150	15000	comcha	Common Chaffinch	0.2773
266	Spectrogram 1	1	49.0	52.0	150	15000	eupfly1	European Pied Flycatcher	0.1709
267	Spectrogram 1	1	49.0	52.0	150	15000	firecr1	Common Firecrest	0.1056
268	Spectrogram 1	1	50.0	53.0	150	15000	sonthr1	Song Thrush	0.1208
269	Spectrogram 1	1	50.0	53.0	150	15000	dunnoc1	Dunnock	0.1046
270	Spectrogram 1	1	50.0	53.0	150	15000	eupfly1	European Pied Flycatcher	0.1045
271	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.1376
272	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1106
273	Spectrogram 1	1	52.0	55.0	150	15000	sonthr1	Song Thrush	0.1252
274	Spectrogram 1	1	52.0	55.0	150	15000	eupfly1	European Pied Flycatcher	0.1209
275	Spectrogram 1	1	52.0	55.0	150	15000	martit2	Marsh Tit	0.1206
276	Spectrogram 1	1	52.0	55.0	150	15000	redkit1	Red Kite	0.1120
277	Spectrogram 1	1	52.0	55.0	150	15000	eurnut2	Eurasian Nuthatch	0.1036
278	Spectrogram 1	1	52.0	55.0	150	15000	combuz1	Common Buzzard	0.1035
279	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1025
280	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1024
281	Spectrogram 1	1	53.0	56.0	150	15000	redkit1	Red Kite	0.2135
282	Spectrogram 1	1	53.0	56.0	150	15000	eupfly1	European Pied Flycatcher	0.2084
283	Spectrogram 1	1	53.0	56.0	150	15000	sonthr1	Song Thrush	0.1520
284	Spectrogram 1	1	53.0	56.0	150	15000	eurnut2	Eurasian Nuthatch	0.1452
285	Spectrogram 1	1	53.0	56.0	150	15000	firecr1	Common Firecrest	0.1417
286	Spectrogram 1	1	53.0	56.0	150	15000	comred2	Common Redstart	0.1309
287	Spectrogram 1	1	53.0	56.0	150	15000	misthr1	Mistle Thrush	0.1289
288	Spectrogram 1	1	53.0	56.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1271
289	Spectrogram 1	1	53.0	56.0	150	15000	stodov1	Stock Dove	0.1247
290	Spectrogram 1	1	53.0	56.0	150	15000	shttre1	Short-toed Treecreeper	0.1232
291	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1228
292	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1213
293	Spectrogram 1	1	53.0	56.0	150	15000	martit2	Marsh Tit	0.1205
294	Spectrogram 1	1	53.0	56.0	150	15000	combuz1	Common Buzzard	0.1169
295	Spectrogram 1	1	53.0	56.0	150	15000	blakit1	Black Kite	0.1043
296	Spectrogram 1	1	53.0	56.0	150	15000	eurrob1	European Robin	0.1021
297	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.1009
298	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.2965
299	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1924
300	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1749
