Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
40	Spectrogram 1	1	26.0	29.0	150	15000	comcuc	Common Cuckoo	0.2147
41	Spectrogram 1	1	26.0	29.0	150	15000	litowl1	Little Owl	0.1165
42	Spectrogram 1	1	26.0	29.0	150	15000	tawowl1	Tawny Owl	0.1026
43	Spectrogram 1	1	27.0	30.0	150	15000	comcuc	Common Cuckoo	0.3843
44	Spectrogram 1	1	27.0	30.0	150	15000	goldcr1	Goldcrest	0.1017
45	Spectrogram 1	1	28.0	31.0	150	15000	comcuc	Common Cuckoo	0.2972
46	Spectrogram 1	1	29.0	32.0	150	15000	hawfin	Hawfinch	0.1393
47	Spectrogram 1	1	29.0	32.0	150	15000	eurrob1	European Robin	0.1162
48	Spectrogram 1	1	29.0	32.0	150	15000	goldcr1	Goldcrest	0.1108
49	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1568
50	Spectrogram 1	1	30.0	33.0	150	15000	tawowl1	Tawny Owl	0.1030
51	Spectrogram 1	1	30.0	33.0	150	15000	litowl1	Little Owl	0.1017
52	Spectrogram 1	1	31.0	34.0	150	15000	tawowl1	Tawny Owl	0.1114
53	Spectrogram 1	1	32.0	35.0	150	15000	tawowl1	Tawny Owl	0.1014
54	Spectrogram 1	1	33.0	36.0	150	15000	goldcr1	Goldcrest	0.1639
55	Spectrogram 1	1	33.0	36.0	150	15000	hawfin	Hawfinch	0.1157
56	Spectrogram 1	1	34.0	37.0	150	15000	tawowl1	Tawny Owl	0.1400
57	Spectrogram 1	1	34.0	37.0	150	15000	goldcr1	Goldcrest	0.1226
58	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1056
59	Spectrogram 1	1	36.0	39.0	150	15000	tawowl1	Tawny Owl	0.1574
60	Spectrogram 1	1	37.0	40.0	150	15000	litgre1	Little Grebe	0.1074
61	Spectrogram 1	1	37.0	40.0	150	15000	goldcr1	Goldcrest	0.1012
62	Spectrogram 1	1	38.0	41.0	150	15000	tawowl1	Tawny Owl	0.1693
63	Spectrogram 1	1	38.0	41.0	150	15000	litowl1	Little Owl	0.1003
64	Spectrogram 1	1	39.0	42.0	150	15000	tawowl1	Tawny Owl	0.1471
65	Spectrogram 1	1	39.0	42.0	150	15000	comcuc	Common Cuckoo	0.1186
66	Spectrogram 1	1	39.0	42.0	150	15000	litgre1	Little Grebe	0.1069
67	Spectrogram 1	1	39.0	42.0	150	15000	lirplo	Little Ringed Plover	0.1025
68	Spectrogram 1	1	40.0	43.0	150	15000	tawowl1	Tawny Owl	0.1587
69	Spectrogram 1	1	41.0	44.0	150	15000	goldcr1	Goldcrest	0.1099
70	Spectrogram 1	1	43.0	46.0	150	15000	comcuc	Common Cuckoo	0.2308
71	Spectrogram 1	1	43.0	46.0	150	15000	eucdov	Eurasian Collared-Dove	0.1030
72	Spectrogram 1	1	44.0	47.0	150	15000	comcuc	Common Cuckoo	0.2429
73	Spectrogram 1	1	44.0	47.0	150	15000	hoopoe	Eurasian Hoopoe	0.1304
74	Spectrogram 1	1	45.0	48.0	150	15000	comcuc	Common Cuckoo	0.2111
75	Spectrogram 1	1	45.0	48.0	150	15000	litowl1	Little Owl	0.1016
76	Spectrogram 1	1	46.0	49.0	150	15000	tawowl1	Tawny Owl	0.4547
77	Spectrogram 1	1	46.0	49.0	150	15000	comcuc	Common Cuckoo	0.2969
78	Spectrogram 1	1	46.0	49.0	150	15000	litowl1	Little Owl	0.1215
79	Spectrogram 1	1	47.0	50.0	150	15000	comcuc	Common Cuckoo	0.2498
80	Spectrogram 1	1	47.0	50.0	150	15000	tawowl1	Tawny Owl	0.1750
81	Spectrogram 1	1	47.0	50.0	150	15000	litowl1	Little Owl	0.1469
82	Spectrogram 1	1	48.0	51.0	150	15000	litowl1	Little Owl	0.2534
83	Spectrogram 1	1	48.0	51.0	150	15000	tawowl1	Tawny Owl	0.2345
84	Spectrogram 1	1	48.0	51.0	150	15000	comcuc	Common Cuckoo	0.1412
85	Spectrogram 1	1	49.0	52.0	150	15000	zitcis1	Zitting Cisticola	0.1320
86	Spectrogram 1	1	50.0	53.0	150	15000	comcuc	Common Cuckoo	0.4006
87	Spectrogram 1	1	50.0	53.0	150	15000	tawowl1	Tawny Owl	0.1396
88	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.3613
89	Spectrogram 1	1	53.0	56.0	150	15000	goldcr1	Goldcrest	0.1011
90	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1457
91	Spectrogram 1	1	55.0	58.0	150	15000	goldcr1	Goldcrest	0.1702
92	Spectrogram 1	1	56.0	59.0	150	15000	goldcr1	Goldcrest	0.1750
93	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.2059
94	Spectrogram 1	1	57.0	60.0	150	15000	eurrob1	European Robin	0.1376
95	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.2130
96	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1282
97	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1140
98	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.2098
99	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1688
100	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1617
101	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1306
102	Spectrogram 1	1	59.0	62.0	150	15000	misthr1	Mistle Thrush	0.1170
103	Spectrogram 1	1	59.0	62.0	150	15000	tawowl1	Tawny Owl	0.1166
