Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
88	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1644
89	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.1488
90	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1322
91	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.1376
92	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1106
93	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.2965
94	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1924
95	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1749
96	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1459
97	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1292
98	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1141
99	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1002
100	Spectrogram 1	1	57.0	60.0	150	15000	eupfly1	European Pied Flycatcher	0.3514
101	Spectrogram 1	1	57.0	60.0	150	15000	comcha	Common Chaffinch	0.2831
102	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1908
103	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1730
104	Spectrogram 1	1	57.0	60.0	150	15000	martit2	Marsh Tit	0.1418
105	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1398
106	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1383
107	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1383
108	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1244
109	Spectrogram 1	1	57.0	60.0	150	15000	eurnut2	Eurasian Nuthatch	0.1240
110	Spectrogram 1	1	57.0	60.0	150	15000	misthr1	Mistle Thrush	0.1224
111	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1155
112	Spectrogram 1	1	57.0	60.0	150	15000	stodov1	Stock Dove	0.1153
113	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1143
114	Spectrogram 1	1	57.0	60.0	150	15000	grywag	Gray Wagtail	0.1079
