Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
60	Spectrogram 1	1	56.0	59.0	150	15000	goldcr1	Goldcrest	0.1526
61	Spectrogram 1	1	56.0	59.0	150	15000	hawfin	Hawfinch	0.1302
62	Spectrogram 1	1	56.0	59.0	150	15000	eurrob1	European Robin	0.1214
63	Spectrogram 1	1	56.0	59.0	150	15000	sonthr1	Song Thrush	0.1184
64	Spectrogram 1	1	56.0	59.0	150	15000	eurbul	Eurasian Bullfinch	0.1088
65	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1996
66	Spectrogram 1	1	57.0	60.0	150	15000	sonthr1	Song Thrush	0.1370
67	Spectrogram 1	1	57.0	60.0	150	15000	eurrob1	European Robin	0.1363
68	Spectrogram 1	1	57.0	60.0	150	15000	hawfin	Hawfinch	0.1061
69	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1165
70	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1370
71	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1261
72	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1258
73	Spectrogram 1	1	59.0	62.0	150	15000	tawowl1	Tawny Owl	0.1000
