Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
42	Spectrogram 1	1	15.0	18.0	150	15000	whinch1	Whinchat	0.1667
43	Spectrogram 1	1	15.0	18.0	150	15000	norwhe	Northern Wheatear	0.1126
44	Spectrogram 1	1	16.0	19.0	150	15000	watpip1	Water Pipit	0.2923
45	Spectrogram 1	1	17.0	20.0	150	15000	banswa	Bank Swallow	0.1355
46	Spectrogram 1	1	18.0	21.0	150	15000	watpip1	Water Pipit	0.1414
47	Spectrogram 1	1	18.0	21.0	150	15000	banswa	Bank Swallow	0.1042
48	Spectrogram 1	1	19.0	22.0	150	15000	banswa	Bank Swallow	0.1476
49	Spectrogram 1	1	20.0	23.0	150	15000	watpip1	Water Pipit	0.2181
50	Spectrogram 1	1	21.0	24.0	150	15000	watpip1	Water Pipit	0.6779
51	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1064
52	Spectrogram 1	1	22.0	25.0	150	15000	watpip1	Water Pipit	0.3928
53	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1189
54	Spectrogram 1	1	23.0	26.0	150	15000	watpip1	Water Pipit	0.2663
55	Spectrogram 1	1	24.0	27.0	150	15000	rocbun1	Rock Bunting	0.1791
56	Spectrogram 1	1	24.0	27.0	150	15000	reebun	Reed Bunting	0.1099
57	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1009
58	Spectrogram 1	1	26.0	29.0	150	15000	norwhe	Northern Wheatear	0.2671
59	Spectrogram 1	1	26.0	29.0	150	15000	whinch1	Whinchat	0.1687
60	Spectrogram 1	1	26.0	29.0	150	15000	thelar1	Thekla's Lark	0.1445
61	Spectrogram 1	1	26.0	29.0	150	15000	eurlin1	Eurasian Linnet	0.1218
62	Spectrogram 1	1	26.0	29.0	150	15000	darwar1	Dartford Warbler	0.1168
63	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1146
64	Spectrogram 1	1	26.0	29.0	150	15000	bkewhe1	Western Black-eared Wheatear	0.1081
65	Spectrogram 1	1	26.0	29.0	150	15000	crelar2	Crested Lark	0.1052
66	Spectrogram 1	1	26.0	29.0	150	15000	burthr	Blue Rock-Thrush	0.1024
67	Spectrogram 1	1	27.0	30.0	150	15000	thelar1	Thekla's Lark	0.3484
68	Spectrogram 1	1	27.0	30.0	150	15000	norwhe	Northern Wheatear	0.2077
69	Spectrogram 1	1	27.0	30.0	150	15000	whinch1	Whinchat	0.1808
70	Spectrogram 1	1	27.0	30.0	150	15000	stonec4	European Stonechat	0.1699
71	Spectrogram 1	1	27.0	30.0	150	15000	crelar2	Crested Lark	0.1669
72	Spectrogram 1	1	27.0	30.0	150	15000	woolar1	Wood Lark	0.1552
73	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1473
74	Spectrogram 1	1	27.0	30.0	150	15000	burthr	Blue Rock-Thrush	0.1136
75	Spectrogram 1	1	27.0	30.0	150	15000	tawpip1	Tawny Pipit	0.1040
76	Spectrogram 1	1	27.0	30.0	150	15000	watpip1	Water Pipit	0.1031
77	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1025
78	Spectrogram 1	1	28.0	31.0	150	15000	watpip1	Water Pipit	0.7323
79	Spectrogram 1	1	29.0	32.0	150	15000	watpip1	Water Pipit	0.9091
80	Spectrogram 1	1	30.0	33.0	150	15000	watpip1	Water Pipit	0.8743
81	Spectrogram 1	1	31.0	34.0	150	15000	watpip1	Water Pipit	0.8836
82	Spectrogram 1	1	32.0	35.0	150	15000	watpip1	Water Pipit	0.8776
83	Spectrogram 1	1	33.0	36.0	150	15000	watpip1	Water Pipit	0.9069
84	Spectrogram 1	1	34.0	37.0	150	15000	watpip1	Water Pipit	0.8897
85	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1006
86	Spectrogram 1	1	35.0	38.0	150	15000	watpip1	Water Pipit	0.8655
87	Spectrogram 1	1	36.0	39.0	150	15000	watpip1	Water Pipit	0.7841
88	Spectrogram 1	1	37.0	40.0	150	15000	watpip1	Water Pipit	0.6898
89	Spectrogram 1	1	38.0	41.0	150	15000	watpip1	Water Pipit	0.8761
90	Spectrogram 1	1	39.0	42.0	150	15000	watpip1	Water Pipit	0.7677
91	Spectrogram 1	1	40.0	43.0	150	15000	watpip1	Water Pipit	0.8248
92	Spectrogram 1	1	41.0	44.0	150	15000	thelar1	Thekla's Lark	0.2122
93	Spectrogram 1	1	41.0	44.0	150	15000	norwhe	Northern Wheatear	0.1635
94	Spectrogram 1	1	41.0	44.0	150	15000	eaywag1	Western Yellow Wagtail	0.1273
95	Spectrogram 1	1	42.0	45.0	150	15000	darwar1	Dartford Warbler	0.1198
96	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1069
97	Spectrogram 1	1	42.0	45.0	150	15000	sarwar1	Sardinian Warbler	0.1049
98	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1023
99	Spectrogram 1	1	43.0	46.0	150	15000	watpip1	Water Pipit	0.9123
100	Spectrogram 1	1	44.0	47.0	150	15000	watpip1	Water Pipit	0.7825
101	Spectrogram 1	1	45.0	48.0	150	15000	watpip1	Water Pipit	0.8731
102	Spectrogram 1	1	46.0	49.0	150	15000	watpip1	Water Pipit	0.7365
103	Spectrogram 1	1	47.0	50.0	150	15000	watpip1	Water Pipit	0.8989
104	Spectrogram 1	1	48.0	51.0	150	15000	watpip1	Water Pipit	0.5456
105	Spectrogram 1	1	49.0	52.0	150	15000	watpip1	Water Pipit	0.6623
106	Spectrogram 1	1	50.0	53.0	150	15000	watpip1	Water Pipit	0.5827
107	Spectrogram 1	1	51.0	54.0	150	15000	watpip1	Water Pipit	0.6504
108	Spectrogram 1	1	52.0	55.0	150	15000	watpip1	Water Pipit	0.2598
109	Spectrogram 1	1	53.0	56.0	150	15000	watpip1	Water Pipit	0.8517
110	Spectrogram 1	1	54.0	57.0	150	15000	watpip1	Water Pipit	0.9431
111	Spectrogram 1	1	55.0	58.0	150	15000	watpip1	Water Pipit	0.9131
112	Spectrogram 1	1	56.0	59.0	150	15000	watpip1	Water Pipit	0.8457
113	Spectrogram 1	1	57.0	60.0	150	15000	watpip1	Water Pipit	0.8821
114	Spectrogram 1	1	58.0	61.0	150	15000	watpip1	Water Pipit	0.6288
115	Spectrogram 1	1	58.0	61.0	150	15000	sarwar1	Sardinian Warbler	0.1011
116	Spectrogram 1	1	58.0	61.0	150	15000	rebshr1	Red-backed Shrike	0.1003
117	Spectrogram 1	1	59.0	62.0	150	15000	sarwar1	Sardinian Warbler	0.1129
118	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1105
119	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.1098
