Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
80	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.1724
81	Spectrogram 1	1	46.0	49.0	150	15000	eurwry	Eurasian Wryneck	0.1402
82	Spectrogram 1	1	46.0	49.0	150	15000	woolar1	Wood Lark	0.1398
83	Spectrogram 1	1	46.0	49.0	150	15000	lirplo	Little Ringed Plover	0.1333
84	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1176
85	Spectrogram 1	1	46.0	49.0	150	15000	comred1	Common Redshank	0.1088
86	Spectrogram 1	1	46.0	49.0	150	15000	norwhe	Northern Wheatear	0.1087
87	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.4134
88	Spectrogram 1	1	48.0	51.0	150	15000	dunnoc1	Dunnock	0.1989
89	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1764
90	Spectrogram 1	1	48.0	51.0	150	15000	norwhe	Northern Wheatear	0.1378
91	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1334
92	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1203
93	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1108
94	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.3949
95	Spectrogram 1	1	50.0	53.0	150	15000	whinch1	Whinchat	0.1452
96	Spectrogram 1	1	50.0	53.0	150	15000	yellow2	Yellowhammer	0.1126
97	Spectrogram 1	1	50.0	53.0	150	15000	misthr1	Mistle Thrush	0.1079
98	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1043
99	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1028
100	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.8311
101	Spectrogram 1	1	52.0	55.0	150	15000	comred1	Common Redshank	0.1924
102	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1371
103	Spectrogram 1	1	52.0	55.0	150	15000	watpip1	Water Pipit	0.1063
104	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.3505
105	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.1547
106	Spectrogram 1	1	54.0	57.0	150	15000	comred1	Common Redshank	0.1307
107	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1192
108	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.3720
109	Spectrogram 1	1	56.0	59.0	150	15000	norwhe	Northern Wheatear	0.2160
110	Spectrogram 1	1	56.0	59.0	150	15000	dunnoc1	Dunnock	0.1995
111	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1785
112	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1205
113	Spectrogram 1	1	56.0	59.0	150	15000	eurwry	Eurasian Wryneck	0.1174
114	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.3290
115	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1716
116	Spectrogram 1	1	58.0	61.0	150	15000	woolar1	Wood Lark	0.1543
117	Spectrogram 1	1	58.0	61.0	150	15000	watpip1	Water Pipit	0.1371
118	Spectrogram 1	1	58.0	61.0	150	15000	melwar1	Melodious Warbler	0.1063
119	Spectrogram 1	1	58.0	61.0	150	15000	eaywag1	Western Yellow Wagtail	0.1047
120	Spectrogram 1	1	58.0	61.0	150	15000	whinch1	Whinchat	0.1043
