Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
28	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.5643
29	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.1673
30	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1819
31	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1468
32	Spectrogram 1	1	21.0	24.0	150	15000	dunnoc1	Dunnock	0.1296
33	Spectrogram 1	1	21.0	24.0	150	15000	eurbul	Eurasian Bullfinch	0.1227
34	Spectrogram 1	1	21.0	24.0	150	15000	norwhe	Northern Wheatear	0.1004
35	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.3604
36	Spectrogram 1	1	24.0	27.0	150	15000	woolar1	Wood Lark	0.1618
37	Spectrogram 1	1	24.0	27.0	150	15000	comred1	Common Redshank	0.1436
38	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.3120
39	Spectrogram 1	1	30.0	33.0	150	15000	woolar1	Wood Lark	0.1735
40	Spectrogram 1	1	30.0	33.0	150	15000	eurbla	Eurasian Blackbird	0.1636
41	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1437
42	Spectrogram 1	1	30.0	33.0	150	15000	comred1	Common Redshank	0.1263
43	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1220
44	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1110
45	Spectrogram 1	1	30.0	33.0	150	15000	dunnoc1	Dunnock	0.1073
46	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.2814
47	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.8117
48	Spectrogram 1	1	39.0	42.0	150	15000	woolar1	Wood Lark	0.1714
49	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1377
50	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.1263
51	Spectrogram 1	1	39.0	42.0	150	15000	eurwry	Eurasian Wryneck	0.1135
52	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.2157
53	Spectrogram 1	1	42.0	45.0	150	15000	dunnoc1	Dunnock	0.1633
54	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.1253
55	Spectrogram 1	1	45.0	48.0	150	15000	woolar1	Wood Lark	0.1653
56	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1468
57	Spectrogram 1	1	45.0	48.0	150	15000	eurwry	Eurasian Wryneck	0.1327
58	Spectrogram 1	1	45.0	48.0	150	15000	lirplo	Little Ringed Plover	0.1268
59	Spectrogram 1	1	45.0	48.0	150	15000	eurbla	Eurasian Blackbird	0.1057
60	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.4134
61	Spectrogram 1	1	48.0	51.0	150	15000	dunnoc1	Dunnock	0.1989
62	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1764
63	Spectrogram 1	1	48.0	51.0	150	15000	norwhe	Northern Wheatear	0.1378
64	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1334
65	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1203
66	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1108
67	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.8576
68	Spectrogram 1	1	51.0	54.0	150	15000	whinch1	Whinchat	0.1234
69	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.3505
70	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.1547
71	Spectrogram 1	1	54.0	57.0	150	15000	comred1	Common Redshank	0.1307
72	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1192
73	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.3951
74	Spectrogram 1	1	57.0	60.0	150	15000	eurwry	Eurasian Wryneck	0.1689
75	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1680
76	Spectrogram 1	1	57.0	60.0	150	15000	stonec4	European Stonechat	0.1529
77	Spectrogram 1	1	57.0	60.0	150	15000	dunnoc1	Dunnock	0.1475
78	Spectrogram 1	1	57.0	60.0	150	15000	woolar1	Wood Lark	0.1428
79	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1341
80	Spectrogram 1	1	57.0	60.0	150	15000	norwhe	Northern Wheatear	0.1154
