Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
49	Spectrogram 1	1	18.0	21.0	150	15000	whinch1	Whinchat	0.1372
50	Spectrogram 1	1	20.0	23.0	150	15000	eurbul	Eurasian Bullfinch	0.1581
51	Spectrogram 1	1	20.0	23.0	150	15000	lirplo	Little Ringed Plover	0.1072
52	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.1228
53	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.1001
54	Spectrogram 1	1	24.0	27.0	150	15000	houspa	House Sparrow	0.1084
55	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.1863
56	Spectrogram 1	1	26.0	29.0	150	15000	spaspa1	Spanish Sparrow	0.1598
57	Spectrogram 1	1	26.0	29.0	150	15000	sposta1	Spotless Starling	0.1562
58	Spectrogram 1	1	26.0	29.0	150	15000	houspa	House Sparrow	0.1555
59	Spectrogram 1	1	26.0	29.0	150	15000	eurnut2	Eurasian Nuthatch	0.1413
60	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1287
61	Spectrogram 1	1	26.0	29.0	150	15000	eurwry	Eurasian Wryneck	0.1280
62	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1234
63	Spectrogram 1	1	26.0	29.0	150	15000	eurser1	European Serin	0.1120
64	Spectrogram 1	1	26.0	29.0	150	15000	lottit1	Long-tailed Tit	0.1091
65	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1028
66	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1022
67	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1013
68	Spectrogram 1	1	28.0	31.0	150	15000	sposta1	Spotless Starling	0.2279
69	Spectrogram 1	1	28.0	31.0	150	15000	houspa	House Sparrow	0.1785
70	Spectrogram 1	1	28.0	31.0	150	15000	spaspa1	Spanish Sparrow	0.1177
71	Spectrogram 1	1	28.0	31.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1049
72	Spectrogram 1	1	30.0	33.0	150	15000	sposta1	Spotless Starling	0.2026
73	Spectrogram 1	1	30.0	33.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1959
74	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1062
75	Spectrogram 1	1	30.0	33.0	150	15000	whisto1	White Stork	0.1049
76	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1026
77	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1021
78	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1020
79	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.2159
80	Spectrogram 1	1	32.0	35.0	150	15000	eurbul	Eurasian Bullfinch	0.1527
81	Spectrogram 1	1	32.0	35.0	150	15000	eurjay1	Eurasian Jay	0.1217
82	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1087
83	Spectrogram 1	1	32.0	35.0	150	15000	coatit2	Coal Tit	0.1032
84	Spectrogram 1	1	34.0	37.0	150	15000	goldcr1	Goldcrest	0.1932
85	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.1796
86	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1032
87	Spectrogram 1	1	34.0	37.0	150	15000	lottit1	Long-tailed Tit	0.1020
88	Spectrogram 1	1	36.0	39.0	150	15000	sposta1	Spotless Starling	0.2185
89	Spectrogram 1	1	36.0	39.0	150	15000	spaspa1	Spanish Sparrow	0.1318
90	Spectrogram 1	1	36.0	39.0	150	15000	eursta	European Starling	0.1255
91	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1098
92	Spectrogram 1	1	36.0	39.0	150	15000	banswa	Bank Swallow	0.1094
93	Spectrogram 1	1	38.0	41.0	150	15000	eursta	European Starling	0.1896
94	Spectrogram 1	1	38.0	41.0	150	15000	hawfin	Hawfinch	0.1843
95	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1829
96	Spectrogram 1	1	38.0	41.0	150	15000	sposta1	Spotless Starling	0.1586
97	Spectrogram 1	1	38.0	41.0	150	15000	eurbul	Eurasian Bullfinch	0.1506
98	Spectrogram 1	1	38.0	41.0	150	15000	spofly1	Spotted Flycatcher	0.1261
99	Spectrogram 1	1	38.0	41.0	150	15000	comcha	Common Chaffinch	0.1151
100	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1127
101	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1041
102	Spectrogram 1	1	38.0	41.0	150	15000	coatit2	Coal Tit	0.1028
103	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1021
104	Spectrogram 1	1	40.0	43.0	150	15000	hawfin	Hawfinch	0.1725
105	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1475
106	Spectrogram 1	1	40.0	43.0	150	15000	cretit2	Crested Tit	0.1067
107	Spectrogram 1	1	42.0	45.0	150	15000	sposta1	Spotless Starling	0.1047
108	Spectrogram 1	1	44.0	47.0	150	15000	booeag1	Booted Eagle	0.2231
109	Spectrogram 1	1	44.0	47.0	150	15000	eurbul	Eurasian Bullfinch	0.1835
110	Spectrogram 1	1	44.0	47.0	150	15000	sposta1	Spotless Starling	0.1573
111	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.1568
112	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1535
113	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1273
114	Spectrogram 1	1	44.0	47.0	150	15000	spofly1	Spotted Flycatcher	0.1273
115	Spectrogram 1	1	44.0	47.0	150	15000	goldcr1	Goldcrest	0.1267
116	Spectrogram 1	1	44.0	47.0	150	15000	rocbun1	Rock Bunting	0.1170
117	Spectrogram 1	1	44.0	47.0	150	15000	eurwry	Eurasian Wryneck	0.1138
118	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1107
119	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1088
120	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1053
121	Spectrogram 1	1	44.0	47.0	150	15000	eurnut2	Eurasian Nuthatch	0.1048
122	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.1671
123	Spectrogram 1	1	46.0	49.0	150	15000	sposta1	Spotless Starling	0.1499
124	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1382
125	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1364
126	Spectrogram 1	1	46.0	49.0	150	15000	booeag1	Booted Eagle	0.1323
127	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1141
128	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1098
129	Spectrogram 1	1	46.0	49.0	150	15000	blared1	Black Redstart	0.1048
130	Spectrogram 1	1	48.0	51.0	150	15000	sposta1	Spotless Starling	0.1691
131	Spectrogram 1	1	48.0	51.0	150	15000	eurnut2	Eurasian Nuthatch	0.1554
132	Spectrogram 1	1	48.0	51.0	150	15000	eursta	European Starling	0.1220
133	Spectrogram 1	1	48.0	51.0	150	15000	houspa	House Sparrow	0.1218
134	Spectrogram 1	1	50.0	53.0	150	15000	hawfin	Hawfinch	0.1636
135	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1502
136	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1453
137	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1382
138	Spectrogram 1	1	50.0	53.0	150	15000	spofly1	Spotted Flycatcher	0.1282
139	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1105
140	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1102
141	Spectrogram 1	1	50.0	53.0	150	15000	eurbul	Eurasian Bullfinch	0.1091
142	Spectrogram 1	1	52.0	55.0	150	15000	sposta1	Spotless Starling	0.1468
143	Spectrogram 1	1	52.0	55.0	150	15000	hawfin	Hawfinch	0.1368
144	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1242
145	Spectrogram 1	1	52.0	55.0	150	15000	spofly1	Spotted Flycatcher	0.1157
146	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1070
147	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1049
148	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.2431
149	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2337
150	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2089
151	Spectrogram 1	1	54.0	57.0	150	15000	eurbul	Eurasian Bullfinch	0.1704
152	Spectrogram 1	1	54.0	57.0	150	15000	hawfin	Hawfinch	0.1603
153	Spectrogram 1	1	54.0	57.0	150	15000	eurnut2	Eurasian Nuthatch	0.1430
154	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1363
155	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1299
156	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.1288
157	Spectrogram 1	1	54.0	57.0	150	15000	eurgre1	European Greenfinch	0.1283
158	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1261
159	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1226
160	Spectrogram 1	1	54.0	57.0	150	15000	sposta1	Spotless Starling	0.1205
161	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1204
162	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1201
163	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1199
164	Spectrogram 1	1	54.0	57.0	150	15000	eurser1	European Serin	0.1192
165	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1183
166	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1124
167	Spectrogram 1	1	54.0	57.0	150	15000	blutit	Eurasian Blue Tit	0.1096
168	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1091
169	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1030
170	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1030
171	Spectrogram 1	1	54.0	57.0	150	15000	cretit2	Crested Tit	0.1024
172	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1016
173	Spectrogram 1	1	56.0	59.0	150	15000	goldcr1	Goldcrest	0.1294
174	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1053
175	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1002
176	Spectrogram 1	1	58.0	61.0	150	15000	comred1	Common Redshank	0.1812
177	Spectrogram 1	1	58.0	61.0	150	15000	eurgre1	European Greenfinch	0.1191
178	Spectrogram 1	1	58.0	61.0	150	15000	comgre	Common Greenshank	0.1145
179	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1130
180	Spectrogram 1	1	58.0	61.0	150	15000	reebun	Reed Bunting	0.1024
