Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
29	Spectrogram 1	1	3.0	6.0	150	15000	goldcr1	Goldcrest	0.1133
30	Spectrogram 1	1	3.0	6.0	150	15000	reebun	Reed Bunting	0.1115
31	Spectrogram 1	1	3.0	6.0	150	15000	grewhi1	Greater Whitethroat	0.1096
32	Spectrogram 1	1	3.0	6.0	150	15000	firecr1	Common Firecrest	0.1095
33	Spectrogram 1	1	3.0	6.0	150	15000	rebshr1	Red-backed Shrike	0.1011
34	Spectrogram 1	1	3.0	6.0	150	15000	yellow2	Yellowhammer	0.1001
35	Spectrogram 1	1	4.0	7.0	150	15000	wooshr1	Woodchat Shrike	0.1271
36	Spectrogram 1	1	4.0	7.0	150	15000	reebun	Reed Bunting	0.1232
37	Spectrogram 1	1	4.0	7.0	150	15000	trepip	Tree Pipit	0.1225
38	Spectrogram 1	1	4.0	7.0	150	15000	comred2	Common Redstart	0.1197
39	Spectrogram 1	1	4.0	7.0	150	15000	rebshr1	Red-backed Shrike	0.1040
40	Spectrogram 1	1	4.0	7.0	150	15000	cirbun1	Cirl Bunting	0.1034
41	Spectrogram 1	1	4.0	7.0	150	15000	webwar1	Western Bonelli's Warbler	0.1005
42	Spectrogram 1	1	5.0	8.0	150	15000	trepip	Tree Pipit	0.1802
43	Spectrogram 1	1	5.0	8.0	150	15000	eurbul	Eurasian Bullfinch	0.1476
44	Spectrogram 1	1	5.0	8.0	150	15000	reebun	Reed Bunting	0.1438
45	Spectrogram 1	1	5.0	8.0	150	15000	sposta1	Spotless Starling	0.1234
46	Spectrogram 1	1	5.0	8.0	150	15000	eugori2	Eurasian Golden Oriole	0.1114
47	Spectrogram 1	1	5.0	8.0	150	15000	yellow2	Yellowhammer	0.1057
48	Spectrogram 1	1	5.0	8.0	150	15000	cirbun1	Cirl Bunting	0.1017
49	Spectrogram 1	1	6.0	9.0	150	15000	sposta1	Spotless Starling	0.2597
50	Spectrogram 1	1	6.0	9.0	150	15000	eurlin1	Eurasian Linnet	0.2017
51	Spectrogram 1	1	6.0	9.0	150	15000	eurbul	Eurasian Bullfinch	0.1161
52	Spectrogram 1	1	6.0	9.0	150	15000	wooshr1	Woodchat Shrike	0.1128
53	Spectrogram 1	1	6.0	9.0	150	15000	burthr	Blue Rock-Thrush	0.1119
54	Spectrogram 1	1	6.0	9.0	150	15000	spaspa1	Spanish Sparrow	0.1090
55	Spectrogram 1	1	6.0	9.0	150	15000	trepip	Tree Pipit	0.1068
56	Spectrogram 1	1	7.0	10.0	150	15000	sposta1	Spotless Starling	0.1697
57	Spectrogram 1	1	7.0	10.0	150	15000	goldcr1	Goldcrest	0.1636
58	Spectrogram 1	1	7.0	10.0	150	15000	firecr1	Common Firecrest	0.1457
59	Spectrogram 1	1	7.0	10.0	150	15000	eurbul	Eurasian Bullfinch	0.1174
60	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.1038
61	Spectrogram 1	1	7.0	10.0	150	15000	shttre1	Short-toed Treecreeper	0.1021
62	Spectrogram 1	1	8.0	11.0	150	15000	sposta1	Spotless Starling	0.1859
63	Spectrogram 1	1	8.0	11.0	150	15000	houspa	House Sparrow	0.1296
64	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1058
65	Spectrogram 1	1	10.0	13.0	150	15000	litgre1	Little Grebe	0.1979
66	Spectrogram 1	1	10.0	13.0	150	15000	booeag1	Booted Eagle	0.1904
67	Spectrogram 1	1	10.0	13.0	150	15000	eurbul	Eurasian Bullfinch	0.1109
68	Spectrogram 1	1	11.0	14.0	150	15000	booeag1	Booted Eagle	0.1163
69	Spectrogram 1	1	11.0	14.0	150	15000	goldcr1	Goldcrest	0.1006
70	Spectrogram 1	1	12.0	15.0	150	15000	sposta1	Spotless Starling	0.1856
71	Spectrogram 1	1	13.0	16.0	150	15000	eurnut2	Eurasian Nuthatch	0.1701
72	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.1009
73	Spectrogram 1	1	14.0	17.0	150	15000	garwar1	Garden Warbler	0.1277
74	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1136
75	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1123
76	Spectrogram 1	1	14.0	17.0	150	15000	cetwar1	Cetti's Warbler	0.1108
77	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1994
78	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1940
79	Spectrogram 1	1	16.0	19.0	150	15000	whinch1	Whinchat	0.1702
80	Spectrogram 1	1	16.0	19.0	150	15000	eurwry	Eurasian Wryneck	0.1622
81	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1562
82	Spectrogram 1	1	16.0	19.0	150	15000	reebun	Reed Bunting	0.1186
83	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1161
84	Spectrogram 1	1	16.0	19.0	150	15000	yellow2	Yellowhammer	0.1122
85	Spectrogram 1	1	16.0	19.0	150	15000	woolar1	Wood Lark	0.1046
86	Spectrogram 1	1	16.0	19.0	150	15000	rebshr1	Red-backed Shrike	0.1033
87	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1009
88	Spectrogram 1	1	16.0	19.0	150	15000	rocbun1	Rock Bunting	0.1008
89	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1559
90	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.1370
91	Spectrogram 1	1	17.0	20.0	150	15000	whinch1	Whinchat	0.1256
92	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.1069
93	Spectrogram 1	1	17.0	20.0	150	15000	eupfly1	European Pied Flycatcher	0.1057
94	Spectrogram 1	1	18.0	21.0	150	15000	whinch1	Whinchat	0.1372
95	Spectrogram 1	1	20.0	23.0	150	15000	eurbul	Eurasian Bullfinch	0.1581
96	Spectrogram 1	1	20.0	23.0	150	15000	lirplo	Little Ringed Plover	0.1072
97	Spectrogram 1	1	21.0	24.0	150	15000	eurbul	Eurasian Bullfinch	0.1682
98	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.1228
99	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.1001
100	Spectrogram 1	1	24.0	27.0	150	15000	houspa	House Sparrow	0.1084
101	Spectrogram 1	1	25.0	28.0	150	15000	houspa	House Sparrow	0.1656
102	Spectrogram 1	1	25.0	28.0	150	15000	spaspa1	Spanish Sparrow	0.1422
103	Spectrogram 1	1	25.0	28.0	150	15000	goldcr1	Goldcrest	0.1401
104	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.1377
105	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.1169
106	Spectrogram 1	1	25.0	28.0	150	15000	sposta1	Spotless Starling	0.1150
107	Spectrogram 1	1	25.0	28.0	150	15000	melwar1	Melodious Warbler	0.1035
108	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.1029
109	Spectrogram 1	1	25.0	28.0	150	15000	eurser1	European Serin	0.1028
110	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.1863
111	Spectrogram 1	1	26.0	29.0	150	15000	spaspa1	Spanish Sparrow	0.1598
112	Spectrogram 1	1	26.0	29.0	150	15000	sposta1	Spotless Starling	0.1562
113	Spectrogram 1	1	26.0	29.0	150	15000	houspa	House Sparrow	0.1555
114	Spectrogram 1	1	26.0	29.0	150	15000	eurnut2	Eurasian Nuthatch	0.1413
115	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1287
116	Spectrogram 1	1	26.0	29.0	150	15000	eurwry	Eurasian Wryneck	0.1280
117	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1234
118	Spectrogram 1	1	26.0	29.0	150	15000	eurser1	European Serin	0.1120
119	Spectrogram 1	1	26.0	29.0	150	15000	lottit1	Long-tailed Tit	0.1091
120	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1028
121	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1022
122	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1013
123	Spectrogram 1	1	27.0	30.0	150	15000	goldcr1	Goldcrest	0.1284
124	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1108
125	Spectrogram 1	1	28.0	31.0	150	15000	sposta1	Spotless Starling	0.2279
126	Spectrogram 1	1	28.0	31.0	150	15000	houspa	House Sparrow	0.1785
127	Spectrogram 1	1	28.0	31.0	150	15000	spaspa1	Spanish Sparrow	0.1177
128	Spectrogram 1	1	28.0	31.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1049
129	Spectrogram 1	1	29.0	32.0	150	15000	sposta1	Spotless Starling	0.1784
130	Spectrogram 1	1	29.0	32.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1103
131	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.1005
132	Spectrogram 1	1	30.0	33.0	150	15000	sposta1	Spotless Starling	0.2026
133	Spectrogram 1	1	30.0	33.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1959
134	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1062
135	Spectrogram 1	1	30.0	33.0	150	15000	whisto1	White Stork	0.1049
136	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1026
137	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1021
138	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1020
139	Spectrogram 1	1	31.0	34.0	150	15000	goldcr1	Goldcrest	0.1785
140	Spectrogram 1	1	31.0	34.0	150	15000	firecr1	Common Firecrest	0.1094
141	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.2159
142	Spectrogram 1	1	32.0	35.0	150	15000	eurbul	Eurasian Bullfinch	0.1527
143	Spectrogram 1	1	32.0	35.0	150	15000	eurjay1	Eurasian Jay	0.1217
144	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1087
145	Spectrogram 1	1	32.0	35.0	150	15000	coatit2	Coal Tit	0.1032
146	Spectrogram 1	1	33.0	36.0	150	15000	goldcr1	Goldcrest	0.1742
147	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1694
148	Spectrogram 1	1	33.0	36.0	150	15000	blutit	Eurasian Blue Tit	0.1172
149	Spectrogram 1	1	33.0	36.0	150	15000	eurbul	Eurasian Bullfinch	0.1126
150	Spectrogram 1	1	34.0	37.0	150	15000	goldcr1	Goldcrest	0.1932
151	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.1796
152	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1032
153	Spectrogram 1	1	34.0	37.0	150	15000	lottit1	Long-tailed Tit	0.1020
154	Spectrogram 1	1	35.0	38.0	150	15000	sposta1	Spotless Starling	0.1799
155	Spectrogram 1	1	35.0	38.0	150	15000	spaspa1	Spanish Sparrow	0.1778
156	Spectrogram 1	1	35.0	38.0	150	15000	eurjay1	Eurasian Jay	0.1102
157	Spectrogram 1	1	36.0	39.0	150	15000	sposta1	Spotless Starling	0.2185
158	Spectrogram 1	1	36.0	39.0	150	15000	spaspa1	Spanish Sparrow	0.1318
159	Spectrogram 1	1	36.0	39.0	150	15000	eursta	European Starling	0.1255
160	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1098
161	Spectrogram 1	1	36.0	39.0	150	15000	banswa	Bank Swallow	0.1094
162	Spectrogram 1	1	37.0	40.0	150	15000	sposta1	Spotless Starling	0.1893
163	Spectrogram 1	1	37.0	40.0	150	15000	booeag1	Booted Eagle	0.1636
164	Spectrogram 1	1	37.0	40.0	150	15000	eursta	European Starling	0.1298
165	Spectrogram 1	1	37.0	40.0	150	15000	rocbun1	Rock Bunting	0.1270
166	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1198
167	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1042
168	Spectrogram 1	1	37.0	40.0	150	15000	hawfin	Hawfinch	0.1025
169	Spectrogram 1	1	38.0	41.0	150	15000	eursta	European Starling	0.1896
170	Spectrogram 1	1	38.0	41.0	150	15000	hawfin	Hawfinch	0.1843
171	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1829
172	Spectrogram 1	1	38.0	41.0	150	15000	sposta1	Spotless Starling	0.1586
173	Spectrogram 1	1	38.0	41.0	150	15000	eurbul	Eurasian Bullfinch	0.1506
174	Spectrogram 1	1	38.0	41.0	150	15000	spofly1	Spotted Flycatcher	0.1261
175	Spectrogram 1	1	38.0	41.0	150	15000	comcha	Common Chaffinch	0.1151
176	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1127
177	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1041
178	Spectrogram 1	1	38.0	41.0	150	15000	coatit2	Coal Tit	0.1028
179	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1021
180	Spectrogram 1	1	39.0	42.0	150	15000	goldcr1	Goldcrest	0.1543
181	Spectrogram 1	1	39.0	42.0	150	15000	hawfin	Hawfinch	0.1396
182	Spectrogram 1	1	39.0	42.0	150	15000	martit2	Marsh Tit	0.1297
183	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1158
184	Spectrogram 1	1	39.0	42.0	150	15000	eurbul	Eurasian Bullfinch	0.1125
185	Spectrogram 1	1	39.0	42.0	150	15000	spofly1	Spotted Flycatcher	0.1044
186	Spectrogram 1	1	40.0	43.0	150	15000	hawfin	Hawfinch	0.1725
187	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1475
188	Spectrogram 1	1	40.0	43.0	150	15000	cretit2	Crested Tit	0.1067
189	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.1165
190	Spectrogram 1	1	41.0	44.0	150	15000	sposta1	Spotless Starling	0.1098
191	Spectrogram 1	1	42.0	45.0	150	15000	sposta1	Spotless Starling	0.1047
192	Spectrogram 1	1	43.0	46.0	150	15000	sposta1	Spotless Starling	0.1454
193	Spectrogram 1	1	43.0	46.0	150	15000	eurbul	Eurasian Bullfinch	0.1362
194	Spectrogram 1	1	43.0	46.0	150	15000	booeag1	Booted Eagle	0.1092
195	Spectrogram 1	1	43.0	46.0	150	15000	eursta	European Starling	0.1023
196	Spectrogram 1	1	44.0	47.0	150	15000	booeag1	Booted Eagle	0.2231
197	Spectrogram 1	1	44.0	47.0	150	15000	eurbul	Eurasian Bullfinch	0.1835
198	Spectrogram 1	1	44.0	47.0	150	15000	sposta1	Spotless Starling	0.1573
199	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.1568
200	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1535
201	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1273
202	Spectrogram 1	1	44.0	47.0	150	15000	spofly1	Spotted Flycatcher	0.1273
203	Spectrogram 1	1	44.0	47.0	150	15000	goldcr1	Goldcrest	0.1267
204	Spectrogram 1	1	44.0	47.0	150	15000	rocbun1	Rock Bunting	0.1170
205	Spectrogram 1	1	44.0	47.0	150	15000	eurwry	Eurasian Wryneck	0.1138
206	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1107
207	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1088
208	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1053
209	Spectrogram 1	1	44.0	47.0	150	15000	eurnut2	Eurasian Nuthatch	0.1048
210	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1983
211	Spectrogram 1	1	45.0	48.0	150	15000	goldcr1	Goldcrest	0.1890
212	Spectrogram 1	1	45.0	48.0	150	15000	comnig1	Common Nightingale	0.1871
213	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1566
214	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.1423
215	Spectrogram 1	1	45.0	48.0	150	15000	eurbul	Eurasian Bullfinch	0.1388
216	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1369
217	Spectrogram 1	1	45.0	48.0	150	15000	booeag1	Booted Eagle	0.1213
218	Spectrogram 1	1	45.0	48.0	150	15000	comred2	Common Redstart	0.1176
219	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1172
220	Spectrogram 1	1	45.0	48.0	150	15000	eurser1	European Serin	0.1155
221	Spectrogram 1	1	45.0	48.0	150	15000	hawfin	Hawfinch	0.1118
222	Spectrogram 1	1	45.0	48.0	150	15000	reebun	Reed Bunting	0.1079
223	Spectrogram 1	1	45.0	48.0	150	15000	shttre1	Short-toed Treecreeper	0.1058
224	Spectrogram 1	1	45.0	48.0	150	15000	misthr1	Mistle Thrush	0.1037
225	Spectrogram 1	1	45.0	48.0	150	15000	eurjay1	Eurasian Jay	0.1030
226	Spectrogram 1	1	45.0	48.0	150	15000	spofly1	Spotted Flycatcher	0.1030
227	Spectrogram 1	1	45.0	48.0	150	15000	ibechi2	Iberian Chiffchaff	0.1016
228	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.1671
229	Spectrogram 1	1	46.0	49.0	150	15000	sposta1	Spotless Starling	0.1499
230	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1382
231	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1364
232	Spectrogram 1	1	46.0	49.0	150	15000	booeag1	Booted Eagle	0.1323
233	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1141
234	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1098
235	Spectrogram 1	1	46.0	49.0	150	15000	blared1	Black Redstart	0.1048
236	Spectrogram 1	1	47.0	50.0	150	15000	sposta1	Spotless Starling	0.2190
237	Spectrogram 1	1	47.0	50.0	150	15000	houspa	House Sparrow	0.1984
238	Spectrogram 1	1	47.0	50.0	150	15000	spaspa1	Spanish Sparrow	0.1915
239	Spectrogram 1	1	47.0	50.0	150	15000	eursta	European Starling	0.1324
240	Spectrogram 1	1	47.0	50.0	150	15000	goldcr1	Goldcrest	0.1126
241	Spectrogram 1	1	47.0	50.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1125
242	Spectrogram 1	1	47.0	50.0	150	15000	hawfin	Hawfinch	0.1038
243	Spectrogram 1	1	48.0	51.0	150	15000	sposta1	Spotless Starling	0.1691
244	Spectrogram 1	1	48.0	51.0	150	15000	eurnut2	Eurasian Nuthatch	0.1554
245	Spectrogram 1	1	48.0	51.0	150	15000	eursta	European Starling	0.1220
246	Spectrogram 1	1	48.0	51.0	150	15000	houspa	House Sparrow	0.1218
247	Spectrogram 1	1	49.0	52.0	150	15000	eurnut2	Eurasian Nuthatch	0.1926
248	Spectrogram 1	1	49.0	52.0	150	15000	eursta	European Starling	0.1014
249	Spectrogram 1	1	50.0	53.0	150	15000	hawfin	Hawfinch	0.1636
250	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1502
251	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1453
252	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1382
253	Spectrogram 1	1	50.0	53.0	150	15000	spofly1	Spotted Flycatcher	0.1282
254	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1105
255	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1102
256	Spectrogram 1	1	50.0	53.0	150	15000	eurbul	Eurasian Bullfinch	0.1091
257	Spectrogram 1	1	51.0	54.0	150	15000	hawfin	Hawfinch	0.2268
258	Spectrogram 1	1	51.0	54.0	150	15000	spofly1	Spotted Flycatcher	0.2259
259	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1767
260	Spectrogram 1	1	51.0	54.0	150	15000	sposta1	Spotless Starling	0.1598
261	Spectrogram 1	1	51.0	54.0	150	15000	eurbul	Eurasian Bullfinch	0.1596
262	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1374
263	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1163
264	Spectrogram 1	1	51.0	54.0	150	15000	eurjay1	Eurasian Jay	0.1134
265	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.1107
266	Spectrogram 1	1	51.0	54.0	150	15000	lottit1	Long-tailed Tit	0.1104
267	Spectrogram 1	1	51.0	54.0	150	15000	lirplo	Little Ringed Plover	0.1017
268	Spectrogram 1	1	51.0	54.0	150	15000	eursta	European Starling	0.1000
269	Spectrogram 1	1	52.0	55.0	150	15000	sposta1	Spotless Starling	0.1468
270	Spectrogram 1	1	52.0	55.0	150	15000	hawfin	Hawfinch	0.1368
271	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1242
272	Spectrogram 1	1	52.0	55.0	150	15000	spofly1	Spotted Flycatcher	0.1157
273	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1070
274	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1049
275	Spectrogram 1	1	53.0	56.0	150	15000	eurbul	Eurasian Bullfinch	0.2225
276	Spectrogram 1	1	53.0	56.0	150	15000	goldcr1	Goldcrest	0.1906
277	Spectrogram 1	1	53.0	56.0	150	15000	sposta1	Spotless Starling	0.1833
278	Spectrogram 1	1	53.0	56.0	150	15000	hawfin	Hawfinch	0.1599
279	Spectrogram 1	1	53.0	56.0	150	15000	eursta	European Starling	0.1561
280	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1363
281	Spectrogram 1	1	53.0	56.0	150	15000	eurjay1	Eurasian Jay	0.1253
282	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1166
283	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1091
284	Spectrogram 1	1	53.0	56.0	150	15000	eurnut2	Eurasian Nuthatch	0.1005
285	Spectrogram 1	1	53.0	56.0	150	15000	martit2	Marsh Tit	0.1004
286	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.2431
287	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2337
288	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2089
289	Spectrogram 1	1	54.0	57.0	150	15000	eurbul	Eurasian Bullfinch	0.1704
290	Spectrogram 1	1	54.0	57.0	150	15000	hawfin	Hawfinch	0.1603
291	Spectrogram 1	1	54.0	57.0	150	15000	eurnut2	Eurasian Nuthatch	0.1430
292	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1363
293	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1299
294	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.1288
295	Spectrogram 1	1	54.0	57.0	150	15000	eurgre1	European Greenfinch	0.1283
296	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1261
297	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1226
298	Spectrogram 1	1	54.0	57.0	150	15000	sposta1	Spotless Starling	0.1205
299	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1204
300	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1201
301	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1199
302	Spectrogram 1	1	54.0	57.0	150	15000	eurser1	European Serin	0.1192
303	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1183
304	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1124
305	Spectrogram 1	1	54.0	57.0	150	15000	blutit	Eurasian Blue Tit	0.1096
306	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1091
307	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1030
