Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
33	Spectrogram 1	1	6.0	9.0	150	15000	eurlin1	Eurasian Linnet	0.1386
34	Spectrogram 1	1	6.0	9.0	150	15000	comqua1	Common Quail	0.1276
35	Spectrogram 1	1	6.0	9.0	150	15000	cirbun1	Cirl Bunting	0.1189
36	Spectrogram 1	1	6.0	9.0	150	15000	eugori2	Eurasian Golden Oriole	0.1181
37	Spectrogram 1	1	6.0	9.0	150	15000	grewhi1	Greater Whitethroat	0.1142
38	Spectrogram 1	1	6.0	9.0	150	15000	carcro1	Carrion Crow	0.1101
39	Spectrogram 1	1	6.0	9.0	150	15000	garwar1	Garden Warbler	0.1050
40	Spectrogram 1	1	8.0	11.0	150	15000	comqua1	Common Quail	0.1870
41	Spectrogram 1	1	8.0	11.0	150	15000	corbun1	Corn Bunting	0.1560
42	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.1471
43	Spectrogram 1	1	8.0	11.0	150	15000	eutdov	European Turtle-Dove	0.1409
44	Spectrogram 1	1	8.0	11.0	150	15000	wooshr1	Woodchat Shrike	0.1320
45	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1244
46	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.1166
47	Spectrogram 1	1	8.0	11.0	150	15000	subwar6	Western Subalpine Warbler	0.1088
48	Spectrogram 1	1	8.0	11.0	150	15000	rebshr1	Red-backed Shrike	0.1041
49	Spectrogram 1	1	10.0	13.0	150	15000	corbun1	Corn Bunting	0.2360
50	Spectrogram 1	1	10.0	13.0	150	15000	comqua1	Common Quail	0.2273
51	Spectrogram 1	1	12.0	15.0	150	15000	corbun1	Corn Bunting	0.1732
52	Spectrogram 1	1	12.0	15.0	150	15000	eutdov	European Turtle-Dove	0.1269
53	Spectrogram 1	1	12.0	15.0	150	15000	comqua1	Common Quail	0.1202
54	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.1637
55	Spectrogram 1	1	14.0	17.0	150	15000	eutdov	European Turtle-Dove	0.1272
56	Spectrogram 1	1	16.0	19.0	150	15000	corbun1	Corn Bunting	0.2118
57	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.1793
58	Spectrogram 1	1	16.0	19.0	150	15000	eutdov	European Turtle-Dove	0.1482
59	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1201
60	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1185
61	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1060
62	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.1024
63	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1018
64	Spectrogram 1	1	18.0	21.0	150	15000	corbun1	Corn Bunting	0.4424
65	Spectrogram 1	1	18.0	21.0	150	15000	carcro1	Carrion Crow	0.2222
66	Spectrogram 1	1	18.0	21.0	150	15000	comqua1	Common Quail	0.1549
67	Spectrogram 1	1	18.0	21.0	150	15000	eutdov	European Turtle-Dove	0.1231
68	Spectrogram 1	1	18.0	21.0	150	15000	litowl1	Little Owl	0.1216
69	Spectrogram 1	1	18.0	21.0	150	15000	bkhgul	Black-headed Gull	0.1167
70	Spectrogram 1	1	18.0	21.0	150	15000	hoopoe	Eurasian Hoopoe	0.1049
71	Spectrogram 1	1	20.0	23.0	150	15000	corbun1	Corn Bunting	0.4190
72	Spectrogram 1	1	20.0	23.0	150	15000	comqua1	Common Quail	0.2261
73	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1607
74	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1231
75	Spectrogram 1	1	20.0	23.0	150	15000	callar1	Calandra Lark	0.1215
76	Spectrogram 1	1	20.0	23.0	150	15000	lirplo	Little Ringed Plover	0.1053
77	Spectrogram 1	1	22.0	25.0	150	15000	corbun1	Corn Bunting	0.2463
78	Spectrogram 1	1	22.0	25.0	150	15000	whinch1	Whinchat	0.1764
79	Spectrogram 1	1	22.0	25.0	150	15000	reebun	Reed Bunting	0.1426
80	Spectrogram 1	1	22.0	25.0	150	15000	comqua1	Common Quail	0.1273
81	Spectrogram 1	1	22.0	25.0	150	15000	lirplo	Little Ringed Plover	0.1114
82	Spectrogram 1	1	22.0	25.0	150	15000	stonec4	European Stonechat	0.1108
83	Spectrogram 1	1	24.0	27.0	150	15000	eutdov	European Turtle-Dove	0.1714
84	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.1561
85	Spectrogram 1	1	24.0	27.0	150	15000	comcuc	Common Cuckoo	0.1476
86	Spectrogram 1	1	24.0	27.0	150	15000	reebun	Reed Bunting	0.1374
87	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1293
88	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.1155
89	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1147
90	Spectrogram 1	1	24.0	27.0	150	15000	wooshr1	Woodchat Shrike	0.1122
91	Spectrogram 1	1	24.0	27.0	150	15000	grrwar1	Great Reed Warbler	0.1107
92	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1103
93	Spectrogram 1	1	24.0	27.0	150	15000	lirplo	Little Ringed Plover	0.1024
94	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.3288
95	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1718
96	Spectrogram 1	1	26.0	29.0	150	15000	eutdov	European Turtle-Dove	0.1336
97	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1304
98	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1035
99	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1726
100	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1533
101	Spectrogram 1	1	28.0	31.0	150	15000	eurrob1	European Robin	0.1010
102	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.2229
103	Spectrogram 1	1	30.0	33.0	150	15000	norlap	Northern Lapwing	0.1387
104	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1163
105	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1005
106	Spectrogram 1	1	32.0	35.0	150	15000	spofly1	Spotted Flycatcher	0.5634
107	Spectrogram 1	1	32.0	35.0	150	15000	comcuc	Common Cuckoo	0.1132
108	Spectrogram 1	1	32.0	35.0	150	15000	relpar1	Red-legged Partridge	0.1060
109	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.2120
110	Spectrogram 1	1	34.0	37.0	150	15000	corbun1	Corn Bunting	0.2110
111	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.2001
112	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.1645
113	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1609
114	Spectrogram 1	1	34.0	37.0	150	15000	relpar1	Red-legged Partridge	0.1333
115	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1248
116	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.1224
117	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1175
118	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1133
119	Spectrogram 1	1	34.0	37.0	150	15000	subwar6	Western Subalpine Warbler	0.1031
120	Spectrogram 1	1	34.0	37.0	150	15000	crelar2	Crested Lark	0.1007
121	Spectrogram 1	1	36.0	39.0	150	15000	hawfin	Hawfinch	0.4816
122	Spectrogram 1	1	36.0	39.0	150	15000	spofly1	Spotted Flycatcher	0.1244
123	Spectrogram 1	1	38.0	41.0	150	15000	corbun1	Corn Bunting	0.2037
124	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1498
125	Spectrogram 1	1	38.0	41.0	150	15000	skylar	Eurasian Skylark	0.1138
126	Spectrogram 1	1	40.0	43.0	150	15000	eutdov	European Turtle-Dove	0.1621
127	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1212
128	Spectrogram 1	1	40.0	43.0	150	15000	corbun1	Corn Bunting	0.1206
129	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1062
130	Spectrogram 1	1	40.0	43.0	150	15000	relpar1	Red-legged Partridge	0.1056
131	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1994
132	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.1349
133	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1134
134	Spectrogram 1	1	42.0	45.0	150	15000	eutdov	European Turtle-Dove	0.1062
135	Spectrogram 1	1	44.0	47.0	150	15000	corbun1	Corn Bunting	0.1442
136	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1440
137	Spectrogram 1	1	44.0	47.0	150	15000	eurlin1	Eurasian Linnet	0.1009
138	Spectrogram 1	1	46.0	49.0	150	15000	corbun1	Corn Bunting	0.2653
139	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1763
140	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.2520
141	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.2407
142	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.2341
143	Spectrogram 1	1	48.0	51.0	150	15000	eutdov	European Turtle-Dove	0.1753
144	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1673
145	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1405
146	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1382
147	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1313
148	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1200
149	Spectrogram 1	1	48.0	51.0	150	15000	subwar6	Western Subalpine Warbler	0.1110
150	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.2142
151	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1712
152	Spectrogram 1	1	50.0	53.0	150	15000	relpar1	Red-legged Partridge	0.1667
153	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1297
154	Spectrogram 1	1	50.0	53.0	150	15000	eutdov	European Turtle-Dove	0.1202
155	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1134
156	Spectrogram 1	1	52.0	55.0	150	15000	relpar1	Red-legged Partridge	0.4105
157	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1540
158	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.1315
159	Spectrogram 1	1	52.0	55.0	150	15000	lirplo	Little Ringed Plover	0.1202
160	Spectrogram 1	1	54.0	57.0	150	15000	relpar1	Red-legged Partridge	0.3596
161	Spectrogram 1	1	54.0	57.0	150	15000	eutdov	European Turtle-Dove	0.1597
162	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1090
163	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1080
164	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1058
165	Spectrogram 1	1	56.0	59.0	150	15000	relpar1	Red-legged Partridge	0.2638
166	Spectrogram 1	1	56.0	59.0	150	15000	eutdov	European Turtle-Dove	0.2057
167	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.1815
168	Spectrogram 1	1	56.0	59.0	150	15000	whisto1	White Stork	0.1137
169	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1010
170	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.1498
171	Spectrogram 1	1	58.0	61.0	150	15000	skylar	Eurasian Skylark	0.1375
172	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1218
173	Spectrogram 1	1	58.0	61.0	150	15000	callar1	Calandra Lark	0.1160
