Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
46	Spectrogram 1	1	34.0	37.0	150	15000	houspa	House Sparrow	0.2486
47	Spectrogram 1	1	36.0	39.0	150	15000	houspa	House Sparrow	0.3126
48	Spectrogram 1	1	38.0	41.0	150	15000	houspa	House Sparrow	0.2165
49	Spectrogram 1	1	40.0	43.0	150	15000	houspa	House Sparrow	0.3024
50	Spectrogram 1	1	40.0	43.0	150	15000	eutspa	Eurasian Tree Sparrow	0.2603
51	Spectrogram 1	1	40.0	43.0	150	15000	spaspa1	Spanish Sparrow	0.1858
52	Spectrogram 1	1	42.0	45.0	150	15000	houspa	House Sparrow	0.1612
53	Spectrogram 1	1	44.0	47.0	150	15000	houspa	House Sparrow	0.3240
54	Spectrogram 1	1	44.0	47.0	150	15000	comswi	Common Swift	0.1029
55	Spectrogram 1	1	46.0	49.0	150	15000	houspa	House Sparrow	0.2339
56	Spectrogram 1	1	46.0	49.0	150	15000	spaspa1	Spanish Sparrow	0.1107
57	Spectrogram 1	1	48.0	51.0	150	15000	houspa	House Sparrow	0.2297
58	Spectrogram 1	1	48.0	51.0	150	15000	spaspa1	Spanish Sparrow	0.1420
59	Spectrogram 1	1	50.0	53.0	150	15000	houspa	House Sparrow	0.3276
60	Spectrogram 1	1	50.0	53.0	150	15000	spaspa1	Spanish Sparrow	0.2205
61	Spectrogram 1	1	52.0	55.0	150	15000	houspa	House Sparrow	0.3566
62	Spectrogram 1	1	52.0	55.0	150	15000	spaspa1	Spanish Sparrow	0.1888
63	Spectrogram 1	1	54.0	57.0	150	15000	lirplo	Little Ringed Plover	0.1205
