Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
53	Spectrogram 1	1	5.0	8.0	150	15000	garwar1	Garden Warbler	0.1221
54	Spectrogram 1	1	5.0	8.0	150	15000	melwar1	Melodious Warbler	0.1098
55	Spectrogram 1	1	5.0	8.0	150	15000	eurlin1	Eurasian Linnet	0.1085
56	Spectrogram 1	1	5.0	8.0	150	15000	carcro1	Carrion Crow	0.1074
57	Spectrogram 1	1	5.0	8.0	150	15000	cirbun1	Cirl Bunting	0.1030
58	Spectrogram 1	1	5.0	8.0	150	15000	whinch1	Whinchat	0.1027
59	Spectrogram 1	1	6.0	9.0	150	15000	blackc1	Eurasian Blackcap	0.1746
60	Spectrogram 1	1	6.0	9.0	150	15000	corbun1	Corn Bunting	0.1641
61	Spectrogram 1	1	6.0	9.0	150	15000	eutdov	European Turtle-Dove	0.1440
62	Spectrogram 1	1	6.0	9.0	150	15000	yellow2	Yellowhammer	0.1388
63	Spectrogram 1	1	6.0	9.0	150	15000	eurlin1	Eurasian Linnet	0.1386
64	Spectrogram 1	1	6.0	9.0	150	15000	comqua1	Common Quail	0.1276
65	Spectrogram 1	1	6.0	9.0	150	15000	cirbun1	Cirl Bunting	0.1189
66	Spectrogram 1	1	6.0	9.0	150	15000	eugori2	Eurasian Golden Oriole	0.1181
67	Spectrogram 1	1	6.0	9.0	150	15000	grewhi1	Greater Whitethroat	0.1142
68	Spectrogram 1	1	6.0	9.0	150	15000	carcro1	Carrion Crow	0.1101
69	Spectrogram 1	1	6.0	9.0	150	15000	garwar1	Garden Warbler	0.1050
70	Spectrogram 1	1	7.0	10.0	150	15000	corbun1	Corn Bunting	0.2172
71	Spectrogram 1	1	7.0	10.0	150	15000	eutdov	European Turtle-Dove	0.1739
72	Spectrogram 1	1	7.0	10.0	150	15000	comqua1	Common Quail	0.1588
73	Spectrogram 1	1	7.0	10.0	150	15000	grewhi1	Greater Whitethroat	0.1516
74	Spectrogram 1	1	7.0	10.0	150	15000	comcuc	Common Cuckoo	0.1258
75	Spectrogram 1	1	7.0	10.0	150	15000	yellow2	Yellowhammer	0.1197
76	Spectrogram 1	1	7.0	10.0	150	15000	melwar1	Melodious Warbler	0.1156
77	Spectrogram 1	1	7.0	10.0	150	15000	relpar1	Red-legged Partridge	0.1080
78	Spectrogram 1	1	8.0	11.0	150	15000	comqua1	Common Quail	0.1870
79	Spectrogram 1	1	8.0	11.0	150	15000	corbun1	Corn Bunting	0.1560
80	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.1471
81	Spectrogram 1	1	8.0	11.0	150	15000	eutdov	European Turtle-Dove	0.1409
82	Spectrogram 1	1	8.0	11.0	150	15000	wooshr1	Woodchat Shrike	0.1320
83	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1244
84	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.1166
85	Spectrogram 1	1	8.0	11.0	150	15000	subwar6	Western Subalpine Warbler	0.1088
86	Spectrogram 1	1	8.0	11.0	150	15000	rebshr1	Red-backed Shrike	0.1041
87	Spectrogram 1	1	9.0	12.0	150	15000	comqua1	Common Quail	0.2667
88	Spectrogram 1	1	9.0	12.0	150	15000	corbun1	Corn Bunting	0.2384
89	Spectrogram 1	1	9.0	12.0	150	15000	spaspa1	Spanish Sparrow	0.1177
90	Spectrogram 1	1	10.0	13.0	150	15000	corbun1	Corn Bunting	0.2360
91	Spectrogram 1	1	10.0	13.0	150	15000	comqua1	Common Quail	0.2273
92	Spectrogram 1	1	11.0	14.0	150	15000	corbun1	Corn Bunting	0.1861
93	Spectrogram 1	1	11.0	14.0	150	15000	comqua1	Common Quail	0.1628
94	Spectrogram 1	1	11.0	14.0	150	15000	eutdov	European Turtle-Dove	0.1421
95	Spectrogram 1	1	11.0	14.0	150	15000	eurrol1	European Roller	0.1221
96	Spectrogram 1	1	12.0	15.0	150	15000	corbun1	Corn Bunting	0.1732
97	Spectrogram 1	1	12.0	15.0	150	15000	eutdov	European Turtle-Dove	0.1269
98	Spectrogram 1	1	12.0	15.0	150	15000	comqua1	Common Quail	0.1202
99	Spectrogram 1	1	13.0	16.0	150	15000	eutdov	European Turtle-Dove	0.3448
100	Spectrogram 1	1	13.0	16.0	150	15000	corbun1	Corn Bunting	0.1328
101	Spectrogram 1	1	13.0	16.0	150	15000	comcuc	Common Cuckoo	0.1240
102	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.1637
103	Spectrogram 1	1	14.0	17.0	150	15000	eutdov	European Turtle-Dove	0.1272
104	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.2593
105	Spectrogram 1	1	15.0	18.0	150	15000	corbun1	Corn Bunting	0.1543
106	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.1291
107	Spectrogram 1	1	15.0	18.0	150	15000	eutdov	European Turtle-Dove	0.1063
108	Spectrogram 1	1	16.0	19.0	150	15000	corbun1	Corn Bunting	0.2118
109	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.1793
110	Spectrogram 1	1	16.0	19.0	150	15000	eutdov	European Turtle-Dove	0.1482
111	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1201
112	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1185
113	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1060
114	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.1024
115	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1018
116	Spectrogram 1	1	17.0	20.0	150	15000	eutdov	European Turtle-Dove	0.2829
117	Spectrogram 1	1	17.0	20.0	150	15000	corbun1	Corn Bunting	0.1755
118	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1664
119	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.1602
120	Spectrogram 1	1	17.0	20.0	150	15000	carcro1	Carrion Crow	0.1467
121	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.1465
122	Spectrogram 1	1	17.0	20.0	150	15000	melwar1	Melodious Warbler	0.1421
123	Spectrogram 1	1	17.0	20.0	150	15000	grewhi1	Greater Whitethroat	0.1314
124	Spectrogram 1	1	17.0	20.0	150	15000	eugori2	Eurasian Golden Oriole	0.1304
125	Spectrogram 1	1	17.0	20.0	150	15000	hoopoe	Eurasian Hoopoe	0.1099
126	Spectrogram 1	1	18.0	21.0	150	15000	corbun1	Corn Bunting	0.4424
127	Spectrogram 1	1	18.0	21.0	150	15000	carcro1	Carrion Crow	0.2222
128	Spectrogram 1	1	18.0	21.0	150	15000	comqua1	Common Quail	0.1549
129	Spectrogram 1	1	18.0	21.0	150	15000	eutdov	European Turtle-Dove	0.1231
130	Spectrogram 1	1	18.0	21.0	150	15000	litowl1	Little Owl	0.1216
131	Spectrogram 1	1	18.0	21.0	150	15000	bkhgul	Black-headed Gull	0.1167
132	Spectrogram 1	1	18.0	21.0	150	15000	hoopoe	Eurasian Hoopoe	0.1049
133	Spectrogram 1	1	19.0	22.0	150	15000	corbun1	Corn Bunting	0.3936
134	Spectrogram 1	1	19.0	22.0	150	15000	comqua1	Common Quail	0.1971
135	Spectrogram 1	1	19.0	22.0	150	15000	carcro1	Carrion Crow	0.1635
136	Spectrogram 1	1	19.0	22.0	150	15000	whinch1	Whinchat	0.1449
137	Spectrogram 1	1	19.0	22.0	150	15000	grewhi1	Greater Whitethroat	0.1156
138	Spectrogram 1	1	19.0	22.0	150	15000	eutdov	European Turtle-Dove	0.1129
139	Spectrogram 1	1	19.0	22.0	150	15000	reebun	Reed Bunting	0.1042
140	Spectrogram 1	1	19.0	22.0	150	15000	yellow2	Yellowhammer	0.1021
141	Spectrogram 1	1	20.0	23.0	150	15000	corbun1	Corn Bunting	0.4190
142	Spectrogram 1	1	20.0	23.0	150	15000	comqua1	Common Quail	0.2261
143	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1607
144	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1231
145	Spectrogram 1	1	20.0	23.0	150	15000	callar1	Calandra Lark	0.1215
146	Spectrogram 1	1	20.0	23.0	150	15000	lirplo	Little Ringed Plover	0.1053
147	Spectrogram 1	1	21.0	24.0	150	15000	corbun1	Corn Bunting	0.2938
148	Spectrogram 1	1	21.0	24.0	150	15000	relpar1	Red-legged Partridge	0.2552
149	Spectrogram 1	1	21.0	24.0	150	15000	comqua1	Common Quail	0.2298
150	Spectrogram 1	1	21.0	24.0	150	15000	whinch1	Whinchat	0.1985
151	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1778
152	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.1529
153	Spectrogram 1	1	21.0	24.0	150	15000	eutdov	European Turtle-Dove	0.1504
154	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1491
155	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1410
156	Spectrogram 1	1	21.0	24.0	150	15000	stonec4	European Stonechat	0.1219
157	Spectrogram 1	1	21.0	24.0	150	15000	litowl1	Little Owl	0.1108
158	Spectrogram 1	1	21.0	24.0	150	15000	lirplo	Little Ringed Plover	0.1101
159	Spectrogram 1	1	21.0	24.0	150	15000	eaywag1	Western Yellow Wagtail	0.1039
160	Spectrogram 1	1	22.0	25.0	150	15000	corbun1	Corn Bunting	0.2463
161	Spectrogram 1	1	22.0	25.0	150	15000	whinch1	Whinchat	0.1764
162	Spectrogram 1	1	22.0	25.0	150	15000	reebun	Reed Bunting	0.1426
163	Spectrogram 1	1	22.0	25.0	150	15000	comqua1	Common Quail	0.1273
164	Spectrogram 1	1	22.0	25.0	150	15000	lirplo	Little Ringed Plover	0.1114
165	Spectrogram 1	1	22.0	25.0	150	15000	stonec4	European Stonechat	0.1108
166	Spectrogram 1	1	23.0	26.0	150	15000	corbun1	Corn Bunting	0.4082
167	Spectrogram 1	1	23.0	26.0	150	15000	comqua1	Common Quail	0.1863
168	Spectrogram 1	1	23.0	26.0	150	15000	relpar1	Red-legged Partridge	0.1548
169	Spectrogram 1	1	23.0	26.0	150	15000	eurlin1	Eurasian Linnet	0.1488
170	Spectrogram 1	1	23.0	26.0	150	15000	eutdov	European Turtle-Dove	0.1361
171	Spectrogram 1	1	23.0	26.0	150	15000	whinch1	Whinchat	0.1307
172	Spectrogram 1	1	23.0	26.0	150	15000	reebun	Reed Bunting	0.1257
173	Spectrogram 1	1	23.0	26.0	150	15000	comcuc	Common Cuckoo	0.1247
174	Spectrogram 1	1	23.0	26.0	150	15000	tawpip1	Tawny Pipit	0.1109
175	Spectrogram 1	1	24.0	27.0	150	15000	eutdov	European Turtle-Dove	0.1714
176	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.1561
177	Spectrogram 1	1	24.0	27.0	150	15000	comcuc	Common Cuckoo	0.1476
178	Spectrogram 1	1	24.0	27.0	150	15000	reebun	Reed Bunting	0.1374
179	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1293
180	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.1155
181	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1147
182	Spectrogram 1	1	24.0	27.0	150	15000	wooshr1	Woodchat Shrike	0.1122
183	Spectrogram 1	1	24.0	27.0	150	15000	grrwar1	Great Reed Warbler	0.1107
184	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1103
185	Spectrogram 1	1	24.0	27.0	150	15000	lirplo	Little Ringed Plover	0.1024
186	Spectrogram 1	1	25.0	28.0	150	15000	eutdov	European Turtle-Dove	0.1835
187	Spectrogram 1	1	25.0	28.0	150	15000	relpar1	Red-legged Partridge	0.1398
188	Spectrogram 1	1	25.0	28.0	150	15000	corbun1	Corn Bunting	0.1280
189	Spectrogram 1	1	25.0	28.0	150	15000	reebun	Reed Bunting	0.1207
190	Spectrogram 1	1	25.0	28.0	150	15000	comcuc	Common Cuckoo	0.1082
191	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.1063
192	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.3288
193	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1718
194	Spectrogram 1	1	26.0	29.0	150	15000	eutdov	European Turtle-Dove	0.1336
195	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1304
196	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1035
197	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.3372
198	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1589
199	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1447
200	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1417
201	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1381
202	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1327
203	Spectrogram 1	1	27.0	30.0	150	15000	corbun1	Corn Bunting	0.1290
204	Spectrogram 1	1	27.0	30.0	150	15000	eutdov	European Turtle-Dove	0.1085
205	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1067
206	Spectrogram 1	1	27.0	30.0	150	15000	relpar1	Red-legged Partridge	0.1056
207	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1726
208	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1533
209	Spectrogram 1	1	28.0	31.0	150	15000	eurrob1	European Robin	0.1010
210	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.1430
211	Spectrogram 1	1	29.0	32.0	150	15000	corbun1	Corn Bunting	0.1275
212	Spectrogram 1	1	29.0	32.0	150	15000	relpar1	Red-legged Partridge	0.1244
213	Spectrogram 1	1	29.0	32.0	150	15000	norlap	Northern Lapwing	0.1194
214	Spectrogram 1	1	29.0	32.0	150	15000	comcuc	Common Cuckoo	0.1128
215	Spectrogram 1	1	29.0	32.0	150	15000	yellow2	Yellowhammer	0.1127
216	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.2229
217	Spectrogram 1	1	30.0	33.0	150	15000	norlap	Northern Lapwing	0.1387
218	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1163
219	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1005
220	Spectrogram 1	1	31.0	34.0	150	15000	spofly1	Spotted Flycatcher	0.4128
221	Spectrogram 1	1	31.0	34.0	150	15000	corbun1	Corn Bunting	0.1491
222	Spectrogram 1	1	31.0	34.0	150	15000	comcuc	Common Cuckoo	0.1211
223	Spectrogram 1	1	32.0	35.0	150	15000	spofly1	Spotted Flycatcher	0.5634
224	Spectrogram 1	1	32.0	35.0	150	15000	comcuc	Common Cuckoo	0.1132
225	Spectrogram 1	1	32.0	35.0	150	15000	relpar1	Red-legged Partridge	0.1060
226	Spectrogram 1	1	33.0	36.0	150	15000	spofly1	Spotted Flycatcher	0.5077
227	Spectrogram 1	1	33.0	36.0	150	15000	corbun1	Corn Bunting	0.1385
228	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1001
229	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.2120
230	Spectrogram 1	1	34.0	37.0	150	15000	corbun1	Corn Bunting	0.2110
231	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.2001
232	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.1645
233	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1609
234	Spectrogram 1	1	34.0	37.0	150	15000	relpar1	Red-legged Partridge	0.1333
235	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1248
236	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.1224
237	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1175
238	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1133
239	Spectrogram 1	1	34.0	37.0	150	15000	subwar6	Western Subalpine Warbler	0.1031
240	Spectrogram 1	1	34.0	37.0	150	15000	crelar2	Crested Lark	0.1007
241	Spectrogram 1	1	35.0	38.0	150	15000	hawfin	Hawfinch	0.3654
242	Spectrogram 1	1	35.0	38.0	150	15000	spofly1	Spotted Flycatcher	0.2409
243	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1219
244	Spectrogram 1	1	35.0	38.0	150	15000	corbun1	Corn Bunting	0.1121
245	Spectrogram 1	1	35.0	38.0	150	15000	grewhi1	Greater Whitethroat	0.1019
246	Spectrogram 1	1	36.0	39.0	150	15000	hawfin	Hawfinch	0.4816
247	Spectrogram 1	1	36.0	39.0	150	15000	spofly1	Spotted Flycatcher	0.1244
248	Spectrogram 1	1	37.0	40.0	150	15000	hawfin	Hawfinch	0.3358
249	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1291
250	Spectrogram 1	1	37.0	40.0	150	15000	spofly1	Spotted Flycatcher	0.1273
251	Spectrogram 1	1	37.0	40.0	150	15000	corbun1	Corn Bunting	0.1224
252	Spectrogram 1	1	37.0	40.0	150	15000	whinch1	Whinchat	0.1105
253	Spectrogram 1	1	38.0	41.0	150	15000	corbun1	Corn Bunting	0.2037
254	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1498
255	Spectrogram 1	1	38.0	41.0	150	15000	skylar	Eurasian Skylark	0.1138
256	Spectrogram 1	1	39.0	42.0	150	15000	corbun1	Corn Bunting	0.2689
257	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1655
258	Spectrogram 1	1	39.0	42.0	150	15000	skylar	Eurasian Skylark	0.1548
259	Spectrogram 1	1	40.0	43.0	150	15000	eutdov	European Turtle-Dove	0.1621
260	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1212
261	Spectrogram 1	1	40.0	43.0	150	15000	corbun1	Corn Bunting	0.1206
262	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1062
263	Spectrogram 1	1	40.0	43.0	150	15000	relpar1	Red-legged Partridge	0.1056
264	Spectrogram 1	1	41.0	44.0	150	15000	blackc1	Eurasian Blackcap	0.1774
265	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.1321
266	Spectrogram 1	1	41.0	44.0	150	15000	eutdov	European Turtle-Dove	0.1210
267	Spectrogram 1	1	41.0	44.0	150	15000	subwar6	Western Subalpine Warbler	0.1044
268	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1994
269	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.1349
270	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1134
271	Spectrogram 1	1	42.0	45.0	150	15000	eutdov	European Turtle-Dove	0.1062
272	Spectrogram 1	1	43.0	46.0	150	15000	blackc1	Eurasian Blackcap	0.1241
273	Spectrogram 1	1	43.0	46.0	150	15000	melwar1	Melodious Warbler	0.1133
274	Spectrogram 1	1	43.0	46.0	150	15000	corbun1	Corn Bunting	0.1102
275	Spectrogram 1	1	43.0	46.0	150	15000	eutdov	European Turtle-Dove	0.1069
276	Spectrogram 1	1	44.0	47.0	150	15000	corbun1	Corn Bunting	0.1442
277	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1440
278	Spectrogram 1	1	44.0	47.0	150	15000	eurlin1	Eurasian Linnet	0.1009
279	Spectrogram 1	1	45.0	48.0	150	15000	corbun1	Corn Bunting	0.1001
280	Spectrogram 1	1	46.0	49.0	150	15000	corbun1	Corn Bunting	0.2653
281	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1763
282	Spectrogram 1	1	47.0	50.0	150	15000	corbun1	Corn Bunting	0.3260
283	Spectrogram 1	1	47.0	50.0	150	15000	comqua1	Common Quail	0.1349
284	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.2520
285	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.2407
286	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.2341
287	Spectrogram 1	1	48.0	51.0	150	15000	eutdov	European Turtle-Dove	0.1753
288	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1673
289	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1405
290	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1382
291	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1313
292	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1200
293	Spectrogram 1	1	48.0	51.0	150	15000	subwar6	Western Subalpine Warbler	0.1110
294	Spectrogram 1	1	49.0	52.0	150	15000	blackc1	Eurasian Blackcap	0.2382
295	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1887
296	Spectrogram 1	1	49.0	52.0	150	15000	melwar1	Melodious Warbler	0.1671
297	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.1443
298	Spectrogram 1	1	49.0	52.0	150	15000	eutdov	European Turtle-Dove	0.1184
299	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.1173
300	Spectrogram 1	1	49.0	52.0	150	15000	yellow2	Yellowhammer	0.1014
301	Spectrogram 1	1	49.0	52.0	150	15000	corbun1	Corn Bunting	0.1003
302	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.2142
303	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1712
304	Spectrogram 1	1	50.0	53.0	150	15000	relpar1	Red-legged Partridge	0.1667
305	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1297
306	Spectrogram 1	1	50.0	53.0	150	15000	eutdov	European Turtle-Dove	0.1202
307	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1134
308	Spectrogram 1	1	51.0	54.0	150	15000	relpar1	Red-legged Partridge	0.2195
