Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
46	Spectrogram 1	1	14.0	17.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1255
47	Spectrogram 1	1	15.0	18.0	150	15000	houspa	House Sparrow	0.3026
48	Spectrogram 1	1	15.0	18.0	150	15000	comswi	Common Swift	0.1380
49	Spectrogram 1	1	15.0	18.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1172
50	Spectrogram 1	1	15.0	18.0	150	15000	spaspa1	Spanish Sparrow	0.1011
51	Spectrogram 1	1	16.0	19.0	150	15000	houspa	House Sparrow	0.3414
52	Spectrogram 1	1	16.0	19.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1708
53	Spectrogram 1	1	16.0	19.0	150	15000	spaspa1	Spanish Sparrow	0.1144
54	Spectrogram 1	1	17.0	20.0	150	15000	spaspa1	Spanish Sparrow	0.2303
55	Spectrogram 1	1	17.0	20.0	150	15000	houspa	House Sparrow	0.2183
56	Spectrogram 1	1	17.0	20.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1911
57	Spectrogram 1	1	18.0	21.0	150	15000	houspa	House Sparrow	0.3265
58	Spectrogram 1	1	19.0	22.0	150	15000	houspa	House Sparrow	0.3254
59	Spectrogram 1	1	19.0	22.0	150	15000	eutspa	Eurasian Tree Sparrow	0.2010
60	Spectrogram 1	1	19.0	22.0	150	15000	spaspa1	Spanish Sparrow	0.1398
61	Spectrogram 1	1	19.0	22.0	150	15000	comswi	Common Swift	0.1120
62	Spectrogram 1	1	20.0	23.0	150	15000	houspa	House Sparrow	0.3516
63	Spectrogram 1	1	20.0	23.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1830
64	Spectrogram 1	1	20.0	23.0	150	15000	spaspa1	Spanish Sparrow	0.1308
65	Spectrogram 1	1	20.0	23.0	150	15000	comswi	Common Swift	0.1228
66	Spectrogram 1	1	21.0	24.0	150	15000	houspa	House Sparrow	0.2984
67	Spectrogram 1	1	21.0	24.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1634
68	Spectrogram 1	1	22.0	25.0	150	15000	eutspa	Eurasian Tree Sparrow	0.2372
69	Spectrogram 1	1	22.0	25.0	150	15000	houspa	House Sparrow	0.2367
70	Spectrogram 1	1	22.0	25.0	150	15000	spaspa1	Spanish Sparrow	0.2160
71	Spectrogram 1	1	23.0	26.0	150	15000	houspa	House Sparrow	0.3717
72	Spectrogram 1	1	23.0	26.0	150	15000	spaspa1	Spanish Sparrow	0.2196
73	Spectrogram 1	1	23.0	26.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1965
74	Spectrogram 1	1	24.0	27.0	150	15000	houspa	House Sparrow	0.2437
75	Spectrogram 1	1	24.0	27.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1316
76	Spectrogram 1	1	25.0	28.0	150	15000	houspa	House Sparrow	0.3191
77	Spectrogram 1	1	25.0	28.0	150	15000	comswi	Common Swift	0.1250
78	Spectrogram 1	1	25.0	28.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1098
79	Spectrogram 1	1	25.0	28.0	150	15000	spaspa1	Spanish Sparrow	0.1042
80	Spectrogram 1	1	26.0	29.0	150	15000	houspa	House Sparrow	0.3034
81	Spectrogram 1	1	26.0	29.0	150	15000	spaspa1	Spanish Sparrow	0.1625
82	Spectrogram 1	1	26.0	29.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1261
83	Spectrogram 1	1	27.0	30.0	150	15000	houspa	House Sparrow	0.3055
84	Spectrogram 1	1	28.0	31.0	150	15000	houspa	House Sparrow	0.4034
85	Spectrogram 1	1	29.0	32.0	150	15000	houspa	House Sparrow	0.3320
86	Spectrogram 1	1	29.0	32.0	150	15000	comswi	Common Swift	0.1380
87	Spectrogram 1	1	30.0	33.0	150	15000	houspa	House Sparrow	0.3196
88	Spectrogram 1	1	30.0	33.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1975
89	Spectrogram 1	1	30.0	33.0	150	15000	spaspa1	Spanish Sparrow	0.1039
90	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.1016
91	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1004
92	Spectrogram 1	1	31.0	34.0	150	15000	houspa	House Sparrow	0.2845
93	Spectrogram 1	1	31.0	34.0	150	15000	comswi	Common Swift	0.1691
94	Spectrogram 1	1	31.0	34.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1178
95	Spectrogram 1	1	32.0	35.0	150	15000	houspa	House Sparrow	0.3032
96	Spectrogram 1	1	32.0	35.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1217
97	Spectrogram 1	1	33.0	36.0	150	15000	houspa	House Sparrow	0.3072
98	Spectrogram 1	1	33.0	36.0	150	15000	spaspa1	Spanish Sparrow	0.1355
99	Spectrogram 1	1	33.0	36.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1230
100	Spectrogram 1	1	33.0	36.0	150	15000	wooshr1	Woodchat Shrike	0.1088
101	Spectrogram 1	1	34.0	37.0	150	15000	houspa	House Sparrow	0.2486
102	Spectrogram 1	1	35.0	38.0	150	15000	houspa	House Sparrow	0.3173
103	Spectrogram 1	1	35.0	38.0	150	15000	spaspa1	Spanish Sparrow	0.1298
104	Spectrogram 1	1	35.0	38.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1122
105	Spectrogram 1	1	36.0	39.0	150	15000	houspa	House Sparrow	0.3126
106	Spectrogram 1	1	37.0	40.0	150	15000	houspa	House Sparrow	0.3242
107	Spectrogram 1	1	38.0	41.0	150	15000	houspa	House Sparrow	0.2165
108	Spectrogram 1	1	39.0	42.0	150	15000	houspa	House Sparrow	0.2435
109	Spectrogram 1	1	39.0	42.0	150	15000	comswi	Common Swift	0.1168
110	Spectrogram 1	1	40.0	43.0	150	15000	houspa	House Sparrow	0.3024
111	Spectrogram 1	1	40.0	43.0	150	15000	eutspa	Eurasian Tree Sparrow	0.2603
112	Spectrogram 1	1	40.0	43.0	150	15000	spaspa1	Spanish Sparrow	0.1858
113	Spectrogram 1	1	41.0	44.0	150	15000	houspa	House Sparrow	0.2624
114	Spectrogram 1	1	42.0	45.0	150	15000	houspa	House Sparrow	0.1612
115	Spectrogram 1	1	43.0	46.0	150	15000	houspa	House Sparrow	0.2386
116	Spectrogram 1	1	43.0	46.0	150	15000	comswi	Common Swift	0.1402
117	Spectrogram 1	1	43.0	46.0	150	15000	spaspa1	Spanish Sparrow	0.1136
118	Spectrogram 1	1	44.0	47.0	150	15000	houspa	House Sparrow	0.3240
119	Spectrogram 1	1	44.0	47.0	150	15000	comswi	Common Swift	0.1029
120	Spectrogram 1	1	45.0	48.0	150	15000	houspa	House Sparrow	0.3542
121	Spectrogram 1	1	46.0	49.0	150	15000	houspa	House Sparrow	0.2339
122	Spectrogram 1	1	46.0	49.0	150	15000	spaspa1	Spanish Sparrow	0.1107
123	Spectrogram 1	1	47.0	50.0	150	15000	houspa	House Sparrow	0.2030
124	Spectrogram 1	1	47.0	50.0	150	15000	spaspa1	Spanish Sparrow	0.1347
125	Spectrogram 1	1	47.0	50.0	150	15000	wooshr1	Woodchat Shrike	0.1015
126	Spectrogram 1	1	48.0	51.0	150	15000	houspa	House Sparrow	0.2297
127	Spectrogram 1	1	48.0	51.0	150	15000	spaspa1	Spanish Sparrow	0.1420
128	Spectrogram 1	1	49.0	52.0	150	15000	houspa	House Sparrow	0.1649
129	Spectrogram 1	1	49.0	52.0	150	15000	spaspa1	Spanish Sparrow	0.1595
130	Spectrogram 1	1	49.0	52.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1133
131	Spectrogram 1	1	50.0	53.0	150	15000	houspa	House Sparrow	0.3276
132	Spectrogram 1	1	50.0	53.0	150	15000	spaspa1	Spanish Sparrow	0.2205
133	Spectrogram 1	1	51.0	54.0	150	15000	houspa	House Sparrow	0.3062
134	Spectrogram 1	1	51.0	54.0	150	15000	spaspa1	Spanish Sparrow	0.1887
135	Spectrogram 1	1	52.0	55.0	150	15000	houspa	House Sparrow	0.3566
136	Spectrogram 1	1	52.0	55.0	150	15000	spaspa1	Spanish Sparrow	0.1888
137	Spectrogram 1	1	53.0	56.0	150	15000	houspa	House Sparrow	0.2689
138	Spectrogram 1	1	53.0	56.0	150	15000	spaspa1	Spanish Sparrow	0.1826
139	Spectrogram 1	1	53.0	56.0	150	15000	whisto1	White Stork	0.1072
140	Spectrogram 1	1	54.0	57.0	150	15000	lirplo	Little Ringed Plover	0.1205
