Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
90	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.4366
91	Spectrogram 1	1	50.0	53.0	150	15000	eurbla	Eurasian Blackbird	0.1999
92	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1309
93	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1220
94	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1178
95	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1022
96	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1742
97	Spectrogram 1	1	52.0	55.0	150	15000	eurbla	Eurasian Blackbird	0.1319
98	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1144
99	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1071
100	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1061
101	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1054
102	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1005
103	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1643
104	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1443
105	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.1427
106	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1195
107	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1190
108	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1157
109	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1041
110	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1039
111	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.1019
112	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1013
113	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.5899
114	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1431
115	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1220
116	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.1199
117	Spectrogram 1	1	56.0	59.0	150	15000	thelar1	Thekla's Lark	0.1127
118	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1125
119	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1099
