Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
90	Spectrogram 1	1	23.0	26.0	150	15000	sarwar1	Sardinian Warbler	0.1116
91	Spectrogram 1	1	23.0	26.0	150	15000	eugori2	Eurasian Golden Oriole	0.1034
92	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.2706
93	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1721
94	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1405
95	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1246
96	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1172
97	Spectrogram 1	1	24.0	27.0	150	15000	sarwar1	Sardinian Warbler	0.1172
98	Spectrogram 1	1	24.0	27.0	150	15000	woolar1	Wood Lark	0.1123
99	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1076
100	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.2493
101	Spectrogram 1	1	25.0	28.0	150	15000	stodov1	Stock Dove	0.1283
102	Spectrogram 1	1	25.0	28.0	150	15000	goldcr1	Goldcrest	0.1133
103	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1860
104	Spectrogram 1	1	26.0	29.0	150	15000	stodov1	Stock Dove	0.1699
105	Spectrogram 1	1	26.0	29.0	150	15000	eurrob1	European Robin	0.1605
106	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1512
107	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.1374
108	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1111
109	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1040
110	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1822
111	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.2572
112	Spectrogram 1	1	28.0	31.0	150	15000	goldcr1	Goldcrest	0.1367
113	Spectrogram 1	1	28.0	31.0	150	15000	eurbla	Eurasian Blackbird	0.1257
114	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1213
115	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.2742
116	Spectrogram 1	1	29.0	32.0	150	15000	eurbla	Eurasian Blackbird	0.1599
117	Spectrogram 1	1	29.0	32.0	150	15000	comred2	Common Redstart	0.1421
118	Spectrogram 1	1	29.0	32.0	150	15000	thelar1	Thekla's Lark	0.1111
119	Spectrogram 1	1	29.0	32.0	150	15000	stonec4	European Stonechat	0.1097
120	Spectrogram 1	1	29.0	32.0	150	15000	reebun	Reed Bunting	0.1096
121	Spectrogram 1	1	29.0	32.0	150	15000	blared1	Black Redstart	0.1044
122	Spectrogram 1	1	30.0	33.0	150	15000	eurbla	Eurasian Blackbird	0.2360
123	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1328
124	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1275
125	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1133
126	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1119
127	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1038
128	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1020
129	Spectrogram 1	1	31.0	34.0	150	15000	eurbla	Eurasian Blackbird	0.1057
130	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.1723
131	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1471
132	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.1186
133	Spectrogram 1	1	35.0	38.0	150	15000	grewhi1	Greater Whitethroat	0.1501
134	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.2064
135	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.2029
136	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1315
137	Spectrogram 1	1	36.0	39.0	150	15000	norwhe	Northern Wheatear	0.1094
138	Spectrogram 1	1	37.0	40.0	150	15000	sonthr1	Song Thrush	0.1386
139	Spectrogram 1	1	37.0	40.0	150	15000	eurrob1	European Robin	0.1119
140	Spectrogram 1	1	37.0	40.0	150	15000	goldcr1	Goldcrest	0.1065
141	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1863
142	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1625
143	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1126
144	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1064
145	Spectrogram 1	1	41.0	44.0	150	15000	eugori2	Eurasian Golden Oriole	0.1820
146	Spectrogram 1	1	41.0	44.0	150	15000	garwar1	Garden Warbler	0.1580
147	Spectrogram 1	1	41.0	44.0	150	15000	blackc1	Eurasian Blackcap	0.1520
148	Spectrogram 1	1	41.0	44.0	150	15000	grewhi1	Greater Whitethroat	0.1148
149	Spectrogram 1	1	41.0	44.0	150	15000	eurbla	Eurasian Blackbird	0.1008
150	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1566
151	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1496
152	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1450
153	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1430
154	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1394
155	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1374
156	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1368
157	Spectrogram 1	1	42.0	45.0	150	15000	cowpig1	Common Wood-Pigeon	0.1312
158	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.1198
159	Spectrogram 1	1	42.0	45.0	150	15000	sarwar1	Sardinian Warbler	0.1076
160	Spectrogram 1	1	42.0	45.0	150	15000	comnig1	Common Nightingale	0.1056
161	Spectrogram 1	1	43.0	46.0	150	15000	eurbla	Eurasian Blackbird	0.2687
162	Spectrogram 1	1	43.0	46.0	150	15000	eurrob1	European Robin	0.1419
163	Spectrogram 1	1	43.0	46.0	150	15000	cirbun1	Cirl Bunting	0.1365
164	Spectrogram 1	1	43.0	46.0	150	15000	blared1	Black Redstart	0.1274
165	Spectrogram 1	1	43.0	46.0	150	15000	cowpig1	Common Wood-Pigeon	0.1271
166	Spectrogram 1	1	43.0	46.0	150	15000	comred2	Common Redstart	0.1208
167	Spectrogram 1	1	43.0	46.0	150	15000	ibechi2	Iberian Chiffchaff	0.1184
168	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.1152
169	Spectrogram 1	1	43.0	46.0	150	15000	comcha	Common Chaffinch	0.1056
170	Spectrogram 1	1	43.0	46.0	150	15000	dunnoc1	Dunnock	0.1005
171	Spectrogram 1	1	44.0	47.0	150	15000	eurbla	Eurasian Blackbird	0.2568
172	Spectrogram 1	1	44.0	47.0	150	15000	cowpig1	Common Wood-Pigeon	0.1135
173	Spectrogram 1	1	45.0	48.0	150	15000	eurbla	Eurasian Blackbird	0.1947
174	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1537
175	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1333
176	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.1169
177	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.1678
178	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1700
179	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1033
180	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.4366
181	Spectrogram 1	1	50.0	53.0	150	15000	eurbla	Eurasian Blackbird	0.1999
182	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1309
183	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1220
184	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1178
185	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1022
186	Spectrogram 1	1	51.0	54.0	150	15000	eurbla	Eurasian Blackbird	0.1317
187	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1241
188	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1149
189	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1742
190	Spectrogram 1	1	52.0	55.0	150	15000	eurbla	Eurasian Blackbird	0.1319
191	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1144
192	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1071
193	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1061
194	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1054
195	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1005
196	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1643
197	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1443
198	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.1427
199	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1195
200	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1190
201	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1157
202	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1041
203	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1039
204	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.1019
205	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1013
206	Spectrogram 1	1	55.0	58.0	150	15000	eugori2	Eurasian Golden Oriole	0.3481
207	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1383
208	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.1193
209	Spectrogram 1	1	55.0	58.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1066
210	Spectrogram 1	1	55.0	58.0	150	15000	ibechi2	Iberian Chiffchaff	0.1066
211	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.1050
212	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1034
213	Spectrogram 1	1	55.0	58.0	150	15000	thelar1	Thekla's Lark	0.1005
214	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.5899
215	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1431
216	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1220
217	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.1199
218	Spectrogram 1	1	56.0	59.0	150	15000	thelar1	Thekla's Lark	0.1127
219	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1125
220	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1099
221	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.4979
222	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1992
223	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1121
224	Spectrogram 1	1	57.0	60.0	150	15000	thelar1	Thekla's Lark	0.1116
225	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1468
226	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1439
227	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1229
