Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
34	Spectrogram 1	1	18.0	21.0	150	15000	comnig1	Common Nightingale	0.3640
35	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.1285
36	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1907
37	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1606
38	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1576
39	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.1011
40	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1047
41	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.2258
42	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.1773
43	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1759
44	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1620
45	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1456
46	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1358
47	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1252
48	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1085
49	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1082
50	Spectrogram 1	1	33.0	36.0	150	15000	comnig1	Common Nightingale	0.1761
51	Spectrogram 1	1	33.0	36.0	150	15000	eurgre1	European Greenfinch	0.1622
52	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1476
53	Spectrogram 1	1	33.0	36.0	150	15000	eutdov	European Turtle-Dove	0.1117
54	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1022
55	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1019
56	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.2447
57	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1533
58	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1416
59	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1355
60	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1270
61	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1157
62	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1076
63	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.1052
64	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1033
65	Spectrogram 1	1	39.0	42.0	150	15000	comnig1	Common Nightingale	0.5743
66	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1080
67	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1057
68	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1561
69	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1353
70	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1130
71	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1107
72	Spectrogram 1	1	45.0	48.0	150	15000	carcro1	Carrion Crow	0.2189
73	Spectrogram 1	1	45.0	48.0	150	15000	watrai1	Water Rail	0.1426
74	Spectrogram 1	1	45.0	48.0	150	15000	booeag1	Booted Eagle	0.1290
75	Spectrogram 1	1	45.0	48.0	150	15000	compoc	Common Pochard	0.1266
76	Spectrogram 1	1	45.0	48.0	150	15000	sonthr1	Song Thrush	0.1102
77	Spectrogram 1	1	45.0	48.0	150	15000	eurjay1	Eurasian Jay	0.1088
78	Spectrogram 1	1	45.0	48.0	150	15000	grrwar1	Great Reed Warbler	0.1088
79	Spectrogram 1	1	48.0	51.0	150	15000	eurjay1	Eurasian Jay	0.3270
80	Spectrogram 1	1	48.0	51.0	150	15000	carcro1	Carrion Crow	0.2210
81	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1985
82	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1961
83	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1855
84	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1772
85	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1691
86	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1572
87	Spectrogram 1	1	48.0	51.0	150	15000	ibechi2	Iberian Chiffchaff	0.1416
88	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1356
89	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1036
90	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1682
91	Spectrogram 1	1	51.0	54.0	150	15000	eurrob1	European Robin	0.1335
92	Spectrogram 1	1	51.0	54.0	150	15000	woolar1	Wood Lark	0.1177
93	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1021
94	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1010
95	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.4633
96	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.2299
97	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1405
98	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.3426
99	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.2528
100	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.2152
101	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1487
102	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1315
103	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1245
104	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1237
105	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1091
106	Spectrogram 1	1	57.0	60.0	150	15000	eutdov	European Turtle-Dove	0.1032
