Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
42	Spectrogram 1	1	18.0	21.0	150	15000	garwar1	Garden Warbler	0.1140
43	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.2824
44	Spectrogram 1	1	21.0	24.0	150	15000	comcha	Common Chaffinch	0.1974
45	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1854
46	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1743
47	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1713
48	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1690
49	Spectrogram 1	1	21.0	24.0	150	15000	spofly1	Spotted Flycatcher	0.1506
50	Spectrogram 1	1	21.0	24.0	150	15000	ibechi2	Iberian Chiffchaff	0.1486
51	Spectrogram 1	1	21.0	24.0	150	15000	woolar1	Wood Lark	0.1165
52	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1136
53	Spectrogram 1	1	21.0	24.0	150	15000	hawfin	Hawfinch	0.1080
54	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1043
55	Spectrogram 1	1	24.0	27.0	150	15000	comcha	Common Chaffinch	0.2260
56	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.2236
57	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1965
58	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1809
59	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1660
60	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1362
61	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1336
62	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1283
63	Spectrogram 1	1	24.0	27.0	150	15000	stodov1	Stock Dove	0.1152
64	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1144
65	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.5488
66	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1818
67	Spectrogram 1	1	27.0	30.0	150	15000	sarwar1	Sardinian Warbler	0.1546
68	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1171
69	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1105
70	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1059
71	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.9045
72	Spectrogram 1	1	30.0	33.0	150	15000	sarwar1	Sardinian Warbler	0.1519
73	Spectrogram 1	1	33.0	36.0	150	15000	melwar1	Melodious Warbler	0.7875
74	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.5463
75	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.7985
76	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.5043
77	Spectrogram 1	1	42.0	45.0	150	15000	cetwar1	Cetti's Warbler	0.2250
78	Spectrogram 1	1	42.0	45.0	150	15000	sarwar1	Sardinian Warbler	0.1341
79	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1274
80	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1111
81	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.4801
82	Spectrogram 1	1	45.0	48.0	150	15000	comcha	Common Chaffinch	0.1450
83	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1114
84	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.5129
85	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1615
86	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1404
87	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1899
88	Spectrogram 1	1	51.0	54.0	150	15000	comred2	Common Redstart	0.1402
89	Spectrogram 1	1	51.0	54.0	150	15000	barswa	Barn Swallow	0.1234
90	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2731
91	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2054
92	Spectrogram 1	1	54.0	57.0	150	15000	hawfin	Hawfinch	0.1642
93	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1535
94	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1437
95	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1425
96	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.1381
97	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1352
98	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1331
99	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1161
100	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1099
101	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1053
102	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1047
103	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1023
104	Spectrogram 1	1	54.0	57.0	150	15000	eurnut2	Eurasian Nuthatch	0.1020
105	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1009
106	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.3271
107	Spectrogram 1	1	57.0	60.0	150	15000	cetwar1	Cetti's Warbler	0.1034
108	Spectrogram 1	1	57.0	60.0	150	15000	sarwar1	Sardinian Warbler	0.1028
