Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
47	Spectrogram 1	1	10.0	13.0	150	15000	reebun	Reed Bunting	0.1016
48	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1499
49	Spectrogram 1	1	12.0	15.0	150	15000	eugori2	Eurasian Golden Oriole	0.1246
50	Spectrogram 1	1	12.0	15.0	150	15000	booeag1	Booted Eagle	0.1170
51	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1153
52	Spectrogram 1	1	12.0	15.0	150	15000	comred2	Common Redstart	0.1057
53	Spectrogram 1	1	12.0	15.0	150	15000	ibechi2	Iberian Chiffchaff	0.1026
54	Spectrogram 1	1	14.0	17.0	150	15000	hawfin	Hawfinch	0.1747
55	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1189
56	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1935
57	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1495
58	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1437
59	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1372
60	Spectrogram 1	1	18.0	21.0	150	15000	ibechi2	Iberian Chiffchaff	0.1367
61	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1297
62	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1294
63	Spectrogram 1	1	18.0	21.0	150	15000	gretit1	Great Tit	0.1282
64	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.1253
65	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1168
66	Spectrogram 1	1	18.0	21.0	150	15000	dunnoc1	Dunnock	0.1152
67	Spectrogram 1	1	18.0	21.0	150	15000	shttre1	Short-toed Treecreeper	0.1149
68	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.1106
69	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.3019
70	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.2101
71	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.2100
72	Spectrogram 1	1	20.0	23.0	150	15000	rocbun1	Rock Bunting	0.1838
73	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1818
74	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1674
75	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1524
76	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1388
77	Spectrogram 1	1	20.0	23.0	150	15000	eurbul	Eurasian Bullfinch	0.1383
78	Spectrogram 1	1	20.0	23.0	150	15000	wooshr1	Woodchat Shrike	0.1207
79	Spectrogram 1	1	20.0	23.0	150	15000	ibechi2	Iberian Chiffchaff	0.1153
80	Spectrogram 1	1	20.0	23.0	150	15000	reebun	Reed Bunting	0.1143
81	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.1133
82	Spectrogram 1	1	20.0	23.0	150	15000	corbun1	Corn Bunting	0.1118
83	Spectrogram 1	1	20.0	23.0	150	15000	shttre1	Short-toed Treecreeper	0.1011
84	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2326
85	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1811
86	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1796
87	Spectrogram 1	1	22.0	25.0	150	15000	rocbun1	Rock Bunting	0.1755
88	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1451
89	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.1428
90	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1209
91	Spectrogram 1	1	22.0	25.0	150	15000	whinch1	Whinchat	0.1198
92	Spectrogram 1	1	22.0	25.0	150	15000	ibechi2	Iberian Chiffchaff	0.1151
93	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1063
94	Spectrogram 1	1	22.0	25.0	150	15000	hawfin	Hawfinch	0.1004
95	Spectrogram 1	1	24.0	27.0	150	15000	gretit1	Great Tit	0.1205
96	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1017
97	Spectrogram 1	1	28.0	31.0	150	15000	coatit2	Coal Tit	0.1213
98	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1203
99	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1045
100	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1039
101	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2181
102	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1435
103	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1305
104	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1296
105	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1235
106	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1094
107	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1085
108	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1058
109	Spectrogram 1	1	32.0	35.0	150	15000	blakit1	Black Kite	0.1134
110	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1388
111	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1263
112	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1176
113	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.1012
114	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.2491
115	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2414
116	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1938
117	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1874
118	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1806
119	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1675
120	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1566
121	Spectrogram 1	1	42.0	45.0	150	15000	gretit1	Great Tit	0.1490
122	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1333
123	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1191
124	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1114
125	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1052
126	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.2495
127	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1963
128	Spectrogram 1	1	44.0	47.0	150	15000	ibechi2	Iberian Chiffchaff	0.1618
129	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1524
130	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1510
131	Spectrogram 1	1	44.0	47.0	150	15000	rocbun1	Rock Bunting	0.1498
132	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1491
133	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1479
134	Spectrogram 1	1	44.0	47.0	150	15000	gretit1	Great Tit	0.1465
135	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1416
136	Spectrogram 1	1	44.0	47.0	150	15000	eurbul	Eurasian Bullfinch	0.1263
137	Spectrogram 1	1	44.0	47.0	150	15000	dunnoc1	Dunnock	0.1120
138	Spectrogram 1	1	44.0	47.0	150	15000	goldcr1	Goldcrest	0.1061
139	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.4780
140	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.2593
141	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.2437
142	Spectrogram 1	1	46.0	49.0	150	15000	thelar1	Thekla's Lark	0.1806
143	Spectrogram 1	1	46.0	49.0	150	15000	sarwar1	Sardinian Warbler	0.1331
144	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1271
145	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1098
146	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.1002
147	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.4980
148	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2570
149	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.2118
150	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1932
151	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1216
152	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1143
153	Spectrogram 1	1	48.0	51.0	150	15000	ibechi2	Iberian Chiffchaff	0.1135
154	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1125
155	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1091
156	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.2269
157	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1394
158	Spectrogram 1	1	50.0	53.0	150	15000	ibechi2	Iberian Chiffchaff	0.1327
159	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1849
160	Spectrogram 1	1	52.0	55.0	150	15000	booeag1	Booted Eagle	0.1760
161	Spectrogram 1	1	52.0	55.0	150	15000	gretit1	Great Tit	0.1474
162	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1309
163	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1270
164	Spectrogram 1	1	52.0	55.0	150	15000	redkit1	Red Kite	0.1172
165	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.1130
166	Spectrogram 1	1	52.0	55.0	150	15000	rocbun1	Rock Bunting	0.1099
167	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1020
168	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2079
169	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1664
170	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1652
171	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1373
172	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1310
173	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1285
174	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1131
175	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1112
176	Spectrogram 1	1	54.0	57.0	150	15000	gretit1	Great Tit	0.1036
177	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1008
178	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1002
179	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.2156
180	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.2124
181	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1707
182	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1705
183	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1537
184	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1453
185	Spectrogram 1	1	56.0	59.0	150	15000	rocbun1	Rock Bunting	0.1183
186	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1183
187	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1169
188	Spectrogram 1	1	56.0	59.0	150	15000	woolar1	Wood Lark	0.1131
189	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.1045
190	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1009
191	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.2092
192	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1940
193	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1838
194	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1650
195	Spectrogram 1	1	58.0	61.0	150	15000	coatit2	Coal Tit	0.1631
196	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1438
197	Spectrogram 1	1	58.0	61.0	150	15000	ibechi2	Iberian Chiffchaff	0.1379
198	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1350
199	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.1334
200	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1146
201	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1093
202	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1025
