Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
47	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.1253
48	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1168
49	Spectrogram 1	1	18.0	21.0	150	15000	dunnoc1	Dunnock	0.1152
50	Spectrogram 1	1	18.0	21.0	150	15000	shttre1	Short-toed Treecreeper	0.1149
51	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.1106
52	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.3183
53	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.2202
54	Spectrogram 1	1	21.0	24.0	150	15000	whinch1	Whinchat	0.1958
55	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1898
56	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1855
57	Spectrogram 1	1	21.0	24.0	150	15000	rocbun1	Rock Bunting	0.1630
58	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1454
59	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1439
60	Spectrogram 1	1	21.0	24.0	150	15000	comcha	Common Chaffinch	0.1285
61	Spectrogram 1	1	21.0	24.0	150	15000	shttre1	Short-toed Treecreeper	0.1257
62	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1232
63	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1185
64	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1125
65	Spectrogram 1	1	21.0	24.0	150	15000	hawfin	Hawfinch	0.1115
66	Spectrogram 1	1	21.0	24.0	150	15000	ibechi2	Iberian Chiffchaff	0.1073
67	Spectrogram 1	1	21.0	24.0	150	15000	eurbul	Eurasian Bullfinch	0.1002
68	Spectrogram 1	1	24.0	27.0	150	15000	gretit1	Great Tit	0.1205
69	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1017
70	Spectrogram 1	1	27.0	30.0	150	15000	hawfin	Hawfinch	0.1047
71	Spectrogram 1	1	27.0	30.0	150	15000	eurnut2	Eurasian Nuthatch	0.1021
72	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2181
73	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1435
74	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1305
75	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1296
76	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1235
77	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1094
78	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1085
79	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1058
80	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1460
81	Spectrogram 1	1	33.0	36.0	150	15000	ibechi2	Iberian Chiffchaff	0.1030
82	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1265
83	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.2491
84	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2414
85	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1938
86	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1874
87	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1806
88	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1675
89	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1566
90	Spectrogram 1	1	42.0	45.0	150	15000	gretit1	Great Tit	0.1490
91	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1333
92	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1191
93	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1114
94	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1052
95	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.2339
96	Spectrogram 1	1	45.0	48.0	150	15000	ibechi2	Iberian Chiffchaff	0.2023
97	Spectrogram 1	1	45.0	48.0	150	15000	comred2	Common Redstart	0.1735
98	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1709
99	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1319
100	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1300
101	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1231
102	Spectrogram 1	1	45.0	48.0	150	15000	grywag	Gray Wagtail	0.1177
103	Spectrogram 1	1	45.0	48.0	150	15000	booeag1	Booted Eagle	0.1120
104	Spectrogram 1	1	45.0	48.0	150	15000	rocbun1	Rock Bunting	0.1039
105	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.4980
106	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2570
107	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.2118
108	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1932
109	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1216
110	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1143
111	Spectrogram 1	1	48.0	51.0	150	15000	ibechi2	Iberian Chiffchaff	0.1135
112	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1125
113	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1091
114	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.2076
115	Spectrogram 1	1	51.0	54.0	150	15000	ibechi2	Iberian Chiffchaff	0.1858
116	Spectrogram 1	1	51.0	54.0	150	15000	gretit1	Great Tit	0.1579
117	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1493
118	Spectrogram 1	1	51.0	54.0	150	15000	comred2	Common Redstart	0.1486
119	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1308
120	Spectrogram 1	1	51.0	54.0	150	15000	booeag1	Booted Eagle	0.1224
121	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1111
122	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1100
123	Spectrogram 1	1	51.0	54.0	150	15000	redkit1	Red Kite	0.1074
124	Spectrogram 1	1	51.0	54.0	150	15000	rocbun1	Rock Bunting	0.1068
125	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1063
126	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2079
127	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1664
128	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1652
129	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1373
130	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1310
131	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1285
132	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1131
133	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1112
134	Spectrogram 1	1	54.0	57.0	150	15000	gretit1	Great Tit	0.1036
135	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1008
136	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1002
137	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.3042
138	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.2391
139	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.2082
140	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1227
141	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1149
142	Spectrogram 1	1	57.0	60.0	150	15000	rebshr1	Red-backed Shrike	0.1134
143	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1132
144	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1056
