"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.69","115","Melanocorypha calandra","0","0","1","0"
"0.69","115","Accipiter nisus","0","0","1","0"
"0.69","115","Chlidonias hybrida","0","0","1","0"
"0.69","115","Aquila chrysaetos","0","0","1","0"
"0.69","115","Curruca undata","0","0","1","0"
"0.69","115","Tringa ochropus","0","0","1","0"
"0.69","115","Phasianus colchicus","0","0","1","0"
"0.69","115","Saxicola rubetra","0","0","1","0"
"0.69","115","Calandrella brachydactyla","0","0","1","0"
"0.69","115","Rallus aquaticus","0","0","1","0"
"0.69","115","Plegadis falcinellus","0","0","1","0"
"0.69","115","Ficedula hypoleuca","0","0","1","0"
"0.69","115","Spatula clypeata","0","0","1","0"
"0.69","115","Acrocephalus schoenobaenus","0","0","1","0"
"0.69","115","Cecropis daurica","0","0","1","0"
"0.69","115","Ichthyaetus melanocephalus","0","0","1","0"
"0.69","115","Coccothraustes coccothraustes","0","0","1","0"
"0.69","115","Phylloscopus ibericus","0","0","1","0"
"0.69","115","Pyrrhula pyrrhula","0","0","1","0"
"0.69","115","Tringa totanus","0","0","1","0"
"0.69","115","Columba oenas","0","0","1","0"
"0.69","115","Corvus cornix","0","0","1","0"
"0.69","115","Poecile palustris","0","0","1","0"
"0.69","115","Lanius meridionalis","0","0","1","0"
"0.69","115","Clamator glandarius","0","0","1","0"
"0.69","115","Larus fuscus","0","0","1","0"
"0.69","115","Monticola solitarius","0","0","1","0"
"0.69","115","Psittacula krameri","0","0","1","0"
"0.69","115","Dryocopus martius","0","0","1","0"
"0.69","115","Coracias garrulus","0","0","1","0"
"0.69","115","Regulus regulus","0","0","1","0"
"0.69","115","Phylloscopus trochilus","0","0","1","0"
"0.69","115","Loxia curvirostra","0","0","1","0"
"0.69","115","Emberiza schoeniclus","0","0","1","0"
"0.69","115","Apus pallidus","0","0","1","0"
"0.69","115","Ixobrychus minutus","0","0","1","0"
"0.69","115","Cinclus cinclus","0","0","1","0"
"0.69","115","Dendrocoptes medius","0","0","1","0"
"0.69","115","Pandion haliaetus","0","0","1","0"
"0.69","115","Charadrius hiaticula","0","0","1","0"
"0.69","115","Remiz pendulinus","0","0","1","0"
"0.69","115","Tringa nebularia","0","0","1","0"
"0.69","115","Mareca strepera","0","0","1","0"
"0.69","115","Haematopus ostralegus","0","0","1","0"
"0.69","115","Elanus caeruleus","0","0","1","0"
"0.69","115","Strix aluco","0","0","1","0"
"0.69","115","Falco peregrinus","0","0","1","0"
"0.69","115","Otus scops","0","0","1","0"
"0.69","115","Jynx torquilla","0","0","1","0"
"0.69","116","Turdus merula","0","0","0","1"
"0.69","116","Apus apus","0","0","1","0"
"0.69","116","Hirundo rustica","0","0","1","0"
"0.69","116","Columba palumbus","0","0","1","0"
"0.69","116","Passer domesticus","0","0","1","0"
"0.69","116","Corvus corone","0","0","1","0"
"0.69","116","Fringilla coelebs","0","0","1","0"
"0.69","116","Sylvia atricapilla","0","0","0","1"
"0.69","116","Carduelis carduelis","0","0","1","0"
"0.69","116","Pica pica","0","0","1","0"
"0.69","116","Serinus serinus","0","0","1","0"
"0.69","116","Parus major","0","0","1","0"
"0.69","116","Delichon urbicum","0","0","1","0"
"0.69","116","Phoenicurus ochruros","0","0","1","0"
"0.69","116","Luscinia megarhynchos","0","0","1","0"
"0.69","116","Milvus migrans","0","0","1","0"
"0.69","116","Streptopelia decaocto","0","0","0","1"
"0.69","116","Motacilla alba","0","0","1","0"
"0.69","116","Erithacus rubecula","1","0","0","0"
"0.69","116","Chloris chloris","0","0","1","0"
"0.69","116","Falco tinnunculus","0","0","1","0"
"0.69","116","Anas platyrhynchos","0","0","1","0"
"0.69","116","Garrulus glandarius","0","0","0","1"
"0.69","116","Buteo buteo","0","0","1","0"
"0.69","116","Cuculus canorus","0","0","1","0"
"0.69","116","Oriolus oriolus","0","0","1","0"
"0.69","116","Linaria cannabina","0","0","1","0"
"0.69","116","Cyanistes caeruleus","0","0","0","1"
"0.69","116","Emberiza calandra","0","0","1","0"
"0.69","116","Merops apiaster","0","0","1","0"
"0.69","116","Columba livia","0","0","1","0"
"0.69","116","Emberiza cirlus","0","0","1","0"
"0.69","116","Troglodytes troglodytes","0","0","1","0"
"0.69","116","Ardea cinerea","0","0","1","0"
"0.69","116","Streptopelia turtur","0","0","1","0"
"0.69","116","Hippolais polyglotta","0","0","1","0"
"0.69","116","Phylloscopus bonelli","0","0","1","0"
"0.69","116","Egretta garzetta","0","0","1","0"
"0.69","116","Ptyonoprogne rupestris","0","0","1","0"
"0.69","116","Saxicola rubicola","0","0","1","0"
"0.69","116","Cettia cetti","0","0","1","0"
"0.69","116","Dendrocopos major","0","0","1","0"
"0.69","116","Larus michahellis","0","0","1","0"
"0.69","116","Certhia brachydactyla","0","0","1","0"
"0.69","116","Fulica atra","0","0","1","0"
"0.69","116","Sturnus vulgaris","0","0","1","0"
"0.69","116","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.69","116","Cisticola juncidis","0","0","1","0"
"0.69","116","Periparus ater","0","0","1","0"
"0.69","116","Turdus viscivorus","0","0","1","0"
"0.69","116","Upupa epops","0","0","1","0"
"0.69","116","Ciconia ciconia","0","0","1","0"
"0.69","116","Turdus philomelos","0","0","1","0"
"0.69","116","Phalacrocorax carbo","0","0","1","0"
"0.69","116","Petronia petronia","0","0","1","0"
"0.69","116","Alauda arvensis","0","0","1","0"
"0.69","116","Gallinula chloropus","0","0","1","0"
"0.69","116","Milvus milvus","0","0","1","0"
"0.69","116","Circus aeruginosus","0","0","1","0"
"0.69","116","Regulus ignicapilla","0","0","1","0"
"0.69","116","Hieraaetus pennatus","0","0","1","0"
"0.69","116","Lanius collurio","0","0","1","0"
"0.69","116","Chroicocephalus ridibundus","0","0","1","0"
"0.69","116","Galerida cristata","0","0","1","0"
"0.69","116","Himantopus himantopus","0","0","1","0"
"0.69","116","Phylloscopus collybita","0","0","0","1"
"0.69","116","Corvus monedula","0","0","1","0"
"0.69","116","Corvus corax","0","0","1","0"
"0.69","116","Podiceps cristatus","0","0","1","0"
"0.69","116","Aegithalos caudatus","0","0","1","0"
"0.69","116","Circaetus gallicus","0","0","1","0"
"0.69","116","Picus sharpei","0","0","1","0"
"0.69","116","Lullula arborea","0","0","1","0"
"0.69","116","Sturnus unicolor","0","0","1","0"
"0.69","116","Picus viridis","0","0","1","0"
"0.69","116","Motacilla cinerea","0","0","1","0"
"0.69","116","Oenanthe oenanthe","0","0","1","0"
"0.69","116","Lophophanes cristatus","0","0","1","0"
"0.69","116","Acrocephalus scirpaceus","0","0","1","0"
"0.69","116","Motacilla flava","0","0","1","0"
"0.69","116","Sitta europaea","0","0","1","0"
"0.69","116","Prunella modularis","0","0","1","0"
"0.69","116","Phoenicurus phoenicurus","0","0","1","0"
"0.69","116","Bubulcus ibis","0","0","1","0"
"0.69","116","Alectoris rufa","0","0","1","0"
"0.69","116","Tachybaptus ruficollis","0","0","1","0"
"0.69","116","Emberiza cia","0","0","1","0"
"0.69","116","Curruca communis","0","0","1","0"
"0.69","116","Coturnix coturnix","0","0","1","0"
"0.69","116","Curruca melanocephala","0","0","1","0"
"0.69","116","Passer montanus","0","0","1","0"
"0.69","116","Ardea purpurea","0","0","1","0"
"0.69","116","Acrocephalus arundinaceus","0","0","1","0"
"0.69","116","Muscicapa striata","0","0","1","0"
"0.69","116","Actitis hypoleucos","0","0","1","0"
"0.69","116","Lanius senator","0","0","1","0"
"0.69","116","Apus melba","0","0","1","0"
"0.69","116","Curruca iberiae","0","0","1","0"
"0.69","116","Pyrrhocorax graculus","0","0","1","0"
"0.69","116","Anthus campestris","0","0","1","0"
"0.69","116","Carduelis citrinella","0","0","1","0"
"0.69","116","Circus pygargus","0","0","1","0"
"0.69","116","Anthus trivialis","0","0","1","0"
"0.69","116","Sylvia borin","0","0","1","0"
"0.69","116","Charadrius dubius","0","0","1","0"
"0.69","116","Riparia riparia","0","0","1","0"
"0.69","116","Phoenicopterus roseus","0","0","1","0"
"0.69","116","Recurvirostra avosetta","0","0","1","0"
"0.69","116","Falco naumanni","0","0","1","0"
"0.69","116","Cygnus olor","0","0","1","0"
"0.69","116","Ardea alba","0","0","1","0"
"0.69","116","Sterna hirundo","0","0","1","0"
"0.69","116","Tadorna tadorna","0","0","1","0"
"0.69","116","Vanellus vanellus","0","0","1","0"
"0.69","116","Alcedo atthis","0","0","1","0"
"0.69","116","Athene noctua","0","0","1","0"
"0.69","116","Gelochelidon nilotica","0","0","1","0"
"0.69","116","Burhinus oedicnemus","0","0","1","0"
"0.69","116","Passer hispaniolensis","0","0","1","0"
"0.69","116","Curruca hortensis","0","0","1","0"
"0.69","116","Nycticorax nycticorax","0","0","1","0"
"0.69","116","Aythya ferina","0","0","1","0"
"0.69","116","Emberiza citrinella","0","0","1","0"
"0.69","116","Galerida theklae","0","0","1","0"
"0.69","116","Pernis apivorus","0","0","1","0"
"0.69","116","Falco subbuteo","0","0","1","0"
"0.69","116","Anthus spinoletta","0","0","1","0"
"0.69","116","Melanocorypha calandra","0","0","1","0"
"0.69","116","Accipiter nisus","0","0","1","0"
"0.69","116","Chlidonias hybrida","0","0","1","0"
"0.69","116","Aquila chrysaetos","0","0","1","0"
"0.69","116","Curruca undata","0","0","1","0"
"0.69","116","Tringa ochropus","0","0","1","0"
"0.69","116","Phasianus colchicus","0","0","1","0"
"0.69","116","Saxicola rubetra","0","0","1","0"
"0.69","116","Calandrella brachydactyla","0","0","1","0"
"0.69","116","Rallus aquaticus","0","0","1","0"
"0.69","116","Plegadis falcinellus","0","0","1","0"
"0.69","116","Ficedula hypoleuca","0","0","1","0"
"0.69","116","Spatula clypeata","0","0","1","0"
"0.69","116","Acrocephalus schoenobaenus","0","0","1","0"
"0.69","116","Cecropis daurica","0","0","1","0"
"0.69","116","Ichthyaetus melanocephalus","0","0","1","0"
"0.69","116","Coccothraustes coccothraustes","0","0","1","0"
"0.69","116","Phylloscopus ibericus","0","0","1","0"
"0.69","116","Pyrrhula pyrrhula","0","0","1","0"
"0.69","116","Tringa totanus","0","0","1","0"
"0.69","116","Columba oenas","0","0","1","0"
"0.69","116","Corvus cornix","0","0","1","0"
"0.69","116","Poecile palustris","0","0","1","0"
"0.69","116","Lanius meridionalis","0","0","1","0"
"0.69","116","Clamator glandarius","0","0","1","0"
"0.69","116","Larus fuscus","0","0","1","0"
"0.69","116","Monticola solitarius","0","0","1","0"
"0.69","116","Psittacula krameri","0","0","1","0"
"0.69","116","Dryocopus martius","0","0","1","0"
"0.69","116","Coracias garrulus","0","0","1","0"
"0.69","116","Regulus regulus","0","0","1","0"
"0.69","116","Phylloscopus trochilus","0","0","1","0"
"0.69","116","Loxia curvirostra","0","0","1","0"
"0.69","116","Emberiza schoeniclus","0","0","1","0"
"0.69","116","Apus pallidus","0","0","1","0"
"0.69","116","Ixobrychus minutus","0","0","1","0"
"0.69","116","Cinclus cinclus","0","0","1","0"
"0.69","116","Dendrocoptes medius","0","0","1","0"
"0.69","116","Pandion haliaetus","0","0","1","0"
"0.69","116","Charadrius hiaticula","0","0","1","0"
"0.69","116","Remiz pendulinus","0","0","1","0"
"0.69","116","Tringa nebularia","0","0","1","0"
"0.69","116","Mareca strepera","0","0","1","0"
"0.69","116","Haematopus ostralegus","0","0","1","0"
"0.69","116","Elanus caeruleus","0","0","1","0"
"0.69","116","Strix aluco","0","0","1","0"
"0.69","116","Falco peregrinus","0","0","1","0"
"0.69","116","Otus scops","0","0","1","0"
"0.69","116","Jynx torquilla","0","0","1","0"
"0.69","117","Turdus merula","0","0","1","0"
"0.69","117","Apus apus","0","0","1","0"
"0.69","117","Hirundo rustica","0","0","1","0"
"0.69","117","Columba palumbus","0","0","1","0"
"0.69","117","Passer domesticus","0","0","1","0"
"0.69","117","Corvus corone","0","0","1","0"
"0.69","117","Fringilla coelebs","0","0","1","0"
"0.69","117","Sylvia atricapilla","0","0","0","1"
"0.69","117","Carduelis carduelis","0","0","1","0"
"0.69","117","Pica pica","0","0","1","0"
"0.69","117","Serinus serinus","0","0","1","0"
"0.69","117","Parus major","0","0","1","0"
"0.69","117","Delichon urbicum","0","0","1","0"
"0.69","117","Phoenicurus ochruros","0","0","1","0"
"0.69","117","Luscinia megarhynchos","0","0","1","0"
"0.69","117","Milvus migrans","0","0","1","0"
"0.69","117","Streptopelia decaocto","0","0","1","0"
"0.69","117","Motacilla alba","0","0","1","0"
"0.69","117","Erithacus rubecula","0","0","0","1"
"0.69","117","Chloris chloris","0","0","1","0"
"0.69","117","Falco tinnunculus","0","0","1","0"
"0.69","117","Anas platyrhynchos","0","0","1","0"
"0.69","117","Garrulus glandarius","0","0","0","1"
"0.69","117","Buteo buteo","0","0","1","0"
"0.69","117","Cuculus canorus","0","0","1","0"
"0.69","117","Oriolus oriolus","0","0","0","1"
"0.69","117","Linaria cannabina","0","0","1","0"
"0.69","117","Cyanistes caeruleus","0","0","1","0"
"0.69","117","Emberiza calandra","0","0","1","0"
"0.69","117","Merops apiaster","0","0","1","0"
"0.69","117","Columba livia","0","0","1","0"
"0.69","117","Emberiza cirlus","0","0","1","0"
"0.69","117","Troglodytes troglodytes","0","0","1","0"
"0.69","117","Ardea cinerea","0","0","1","0"
"0.69","117","Streptopelia turtur","0","0","1","0"
"0.69","117","Hippolais polyglotta","0","0","1","0"
"0.69","117","Phylloscopus bonelli","0","0","1","0"
"0.69","117","Egretta garzetta","0","0","1","0"
"0.69","117","Ptyonoprogne rupestris","0","0","1","0"
"0.69","117","Saxicola rubicola","0","0","1","0"
"0.69","117","Cettia cetti","0","0","1","0"
"0.69","117","Dendrocopos major","0","0","1","0"
"0.69","117","Larus michahellis","0","0","1","0"
"0.69","117","Certhia brachydactyla","0","0","1","0"
"0.69","117","Fulica atra","0","0","1","0"
"0.69","117","Sturnus vulgaris","0","0","1","0"
"0.69","117","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.69","117","Cisticola juncidis","0","0","1","0"
"0.69","117","Periparus ater","0","0","1","0"
"0.69","117","Turdus viscivorus","0","0","1","0"
"0.69","117","Upupa epops","0","0","1","0"
"0.69","117","Ciconia ciconia","0","0","1","0"
"0.69","117","Turdus philomelos","0","0","1","0"
"0.69","117","Phalacrocorax carbo","0","0","1","0"
"0.69","117","Petronia petronia","0","0","1","0"
"0.69","117","Alauda arvensis","0","0","1","0"
"0.69","117","Gallinula chloropus","0","0","1","0"
"0.69","117","Milvus milvus","0","0","1","0"
"0.69","117","Circus aeruginosus","0","0","1","0"
"0.69","117","Regulus ignicapilla","0","0","1","0"
"0.69","117","Hieraaetus pennatus","0","0","1","0"
"0.69","117","Lanius collurio","0","0","1","0"
"0.69","117","Chroicocephalus ridibundus","0","0","1","0"
"0.69","117","Galerida cristata","0","0","1","0"
"0.69","117","Himantopus himantopus","0","0","1","0"
"0.69","117","Phylloscopus collybita","0","0","0","1"
"0.69","117","Corvus monedula","0","0","1","0"
"0.69","117","Corvus corax","0","0","1","0"
"0.69","117","Podiceps cristatus","0","0","1","0"
"0.69","117","Aegithalos caudatus","0","0","1","0"
"0.69","117","Circaetus gallicus","0","0","1","0"
"0.69","117","Picus sharpei","0","0","1","0"
"0.69","117","Lullula arborea","0","0","1","0"
"0.69","117","Sturnus unicolor","0","0","1","0"
"0.69","117","Picus viridis","0","0","1","0"
"0.69","117","Motacilla cinerea","0","0","1","0"
"0.69","117","Oenanthe oenanthe","0","0","1","0"
"0.69","117","Lophophanes cristatus","0","0","1","0"
"0.69","117","Acrocephalus scirpaceus","0","0","1","0"
"0.69","117","Motacilla flava","0","0","1","0"
"0.69","117","Sitta europaea","0","0","1","0"
"0.69","117","Prunella modularis","0","0","0","1"
"0.69","117","Phoenicurus phoenicurus","0","0","1","0"
"0.69","117","Bubulcus ibis","0","0","1","0"
"0.69","117","Alectoris rufa","0","0","1","0"
"0.69","117","Tachybaptus ruficollis","0","0","1","0"
"0.69","117","Emberiza cia","0","0","1","0"
"0.69","117","Curruca communis","0","0","1","0"
"0.69","117","Coturnix coturnix","0","0","1","0"
"0.69","117","Curruca melanocephala","0","0","1","0"
"0.69","117","Passer montanus","0","0","1","0"
"0.69","117","Ardea purpurea","0","0","1","0"
"0.69","117","Acrocephalus arundinaceus","0","0","1","0"
"0.69","117","Muscicapa striata","0","0","1","0"
"0.69","117","Actitis hypoleucos","0","0","1","0"
"0.69","117","Lanius senator","0","0","1","0"
"0.69","117","Apus melba","0","0","1","0"
"0.69","117","Curruca iberiae","0","0","1","0"
"0.69","117","Pyrrhocorax graculus","0","0","1","0"
"0.69","117","Anthus campestris","0","0","1","0"
"0.69","117","Carduelis citrinella","0","0","1","0"
"0.69","117","Circus pygargus","0","0","1","0"
"0.69","117","Anthus trivialis","0","0","1","0"
"0.69","117","Sylvia borin","0","0","1","0"
"0.69","117","Charadrius dubius","0","0","1","0"
"0.69","117","Riparia riparia","0","0","1","0"
"0.69","117","Phoenicopterus roseus","0","0","1","0"
"0.69","117","Recurvirostra avosetta","0","0","1","0"
"0.69","117","Falco naumanni","0","0","1","0"
"0.69","117","Cygnus olor","0","0","1","0"
"0.69","117","Ardea alba","0","0","1","0"
"0.69","117","Sterna hirundo","0","0","1","0"
"0.69","117","Tadorna tadorna","0","0","1","0"
"0.69","117","Vanellus vanellus","0","0","1","0"
"0.69","117","Alcedo atthis","0","0","1","0"
"0.69","117","Athene noctua","0","0","1","0"
"0.69","117","Gelochelidon nilotica","0","0","1","0"
"0.69","117","Burhinus oedicnemus","0","0","1","0"
"0.69","117","Passer hispaniolensis","0","0","1","0"
"0.69","117","Curruca hortensis","0","0","1","0"
"0.69","117","Nycticorax nycticorax","0","0","1","0"
"0.69","117","Aythya ferina","0","0","1","0"
"0.69","117","Emberiza citrinella","0","0","1","0"
"0.69","117","Galerida theklae","0","0","1","0"
"0.69","117","Pernis apivorus","0","0","1","0"
"0.69","117","Falco subbuteo","0","0","1","0"
"0.69","117","Anthus spinoletta","0","0","1","0"
"0.69","117","Melanocorypha calandra","0","0","1","0"
"0.69","117","Accipiter nisus","0","0","1","0"
"0.69","117","Chlidonias hybrida","0","0","1","0"
"0.69","117","Aquila chrysaetos","0","0","1","0"
"0.69","117","Curruca undata","0","0","1","0"
"0.69","117","Tringa ochropus","0","0","1","0"
"0.69","117","Phasianus colchicus","0","0","1","0"
"0.69","117","Saxicola rubetra","0","0","1","0"
"0.69","117","Calandrella brachydactyla","0","0","1","0"
"0.69","117","Rallus aquaticus","0","0","1","0"
"0.69","117","Plegadis falcinellus","0","0","1","0"
"0.69","117","Ficedula hypoleuca","0","0","1","0"
"0.69","117","Spatula clypeata","0","0","1","0"
"0.69","117","Acrocephalus schoenobaenus","0","0","1","0"
"0.69","117","Cecropis daurica","0","0","1","0"
"0.69","117","Ichthyaetus melanocephalus","0","0","1","0"
"0.69","117","Coccothraustes coccothraustes","0","0","1","0"
"0.69","117","Phylloscopus ibericus","0","0","1","0"
"0.69","117","Pyrrhula pyrrhula","0","0","1","0"
"0.69","117","Tringa totanus","0","0","1","0"
"0.69","117","Columba oenas","0","0","1","0"
"0.69","117","Corvus cornix","0","0","1","0"
"0.69","117","Poecile palustris","0","0","1","0"
"0.69","117","Lanius meridionalis","0","0","1","0"
"0.69","117","Clamator glandarius","0","0","1","0"
"0.69","117","Larus fuscus","0","0","1","0"
"0.69","117","Monticola solitarius","0","0","1","0"
"0.69","117","Psittacula krameri","0","0","1","0"
"0.69","117","Dryocopus martius","0","0","1","0"
"0.69","117","Coracias garrulus","0","0","1","0"
"0.69","117","Regulus regulus","0","0","1","0"
"0.69","117","Phylloscopus trochilus","0","0","1","0"
"0.69","117","Loxia curvirostra","0","0","1","0"
"0.69","117","Emberiza schoeniclus","0","0","1","0"
"0.69","117","Apus pallidus","0","0","1","0"
"0.69","117","Ixobrychus minutus","0","0","1","0"
"0.69","117","Cinclus cinclus","0","0","1","0"
"0.69","117","Dendrocoptes medius","0","0","1","0"
"0.69","117","Pandion haliaetus","0","0","1","0"
"0.69","117","Charadrius hiaticula","0","0","1","0"
"0.69","117","Remiz pendulinus","0","0","1","0"
"0.69","117","Tringa nebularia","0","0","1","0"
"0.69","117","Mareca strepera","0","0","1","0"
"0.69","117","Haematopus ostralegus","0","0","1","0"
"0.69","117","Elanus caeruleus","0","0","1","0"
"0.69","117","Strix aluco","0","0","1","0"
"0.69","117","Falco peregrinus","0","0","1","0"
"0.69","117","Otus scops","0","0","1","0"
"0.69","117","Jynx torquilla","0","0","1","0"
"0.69","118","Turdus merula","0","0","1","0"
"0.69","118","Apus apus","0","0","1","0"
"0.69","118","Hirundo rustica","0","0","1","0"
"0.69","118","Columba palumbus","0","0","1","0"
"0.69","118","Passer domesticus","0","0","1","0"
"0.69","118","Corvus corone","0","0","1","0"
"0.69","118","Fringilla coelebs","0","0","1","0"
"0.69","118","Sylvia atricapilla","0","0","1","0"
"0.69","118","Carduelis carduelis","0","0","1","0"
"0.69","118","Pica pica","0","0","1","0"
"0.69","118","Serinus serinus","0","0","1","0"
"0.69","118","Parus major","0","0","1","0"
"0.69","118","Delichon urbicum","0","0","1","0"
"0.69","118","Phoenicurus ochruros","0","0","1","0"
"0.69","118","Luscinia megarhynchos","0","0","0","1"
"0.69","118","Milvus migrans","0","0","1","0"
"0.69","118","Streptopelia decaocto","0","0","1","0"
"0.69","118","Motacilla alba","0","0","1","0"
"0.69","118","Erithacus rubecula","0","0","1","0"
"0.69","118","Chloris chloris","0","0","1","0"
"0.69","118","Falco tinnunculus","0","0","1","0"
"0.69","118","Anas platyrhynchos","0","0","1","0"
"0.69","118","Garrulus glandarius","0","0","1","0"
"0.69","118","Buteo buteo","0","0","1","0"
"0.69","118","Cuculus canorus","0","0","1","0"
"0.69","118","Oriolus oriolus","0","0","1","0"
"0.69","118","Linaria cannabina","0","0","1","0"
"0.69","118","Cyanistes caeruleus","0","0","1","0"
"0.69","118","Emberiza calandra","0","0","1","0"
"0.69","118","Merops apiaster","0","0","1","0"
"0.69","118","Columba livia","0","0","1","0"
"0.69","118","Emberiza cirlus","0","0","1","0"
"0.69","118","Troglodytes troglodytes","0","0","1","0"
"0.69","118","Ardea cinerea","0","0","1","0"
"0.69","118","Streptopelia turtur","0","0","1","0"
"0.69","118","Hippolais polyglotta","0","0","1","0"
"0.69","118","Phylloscopus bonelli","0","0","1","0"
"0.69","118","Egretta garzetta","0","0","1","0"
"0.69","118","Ptyonoprogne rupestris","0","0","1","0"
"0.69","118","Cettia cetti","0","0","1","0"
"0.69","118","Saxicola rubicola","0","0","1","0"
"0.69","118","Dendrocopos major","0","0","1","0"
"0.69","118","Larus michahellis","0","0","1","0"
"0.69","118","Fulica atra","0","0","1","0"
"0.69","118","Certhia brachydactyla","0","0","1","0"
"0.69","118","Sturnus vulgaris","0","0","1","0"
"0.69","118","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.69","118","Cisticola juncidis","0","0","1","0"
"0.69","118","Periparus ater","0","0","1","0"
"0.69","118","Turdus viscivorus","0","0","1","0"
"0.69","118","Upupa epops","0","0","1","0"
"0.69","118","Ciconia ciconia","0","0","1","0"
"0.69","118","Turdus philomelos","0","0","1","0"
"0.69","118","Phalacrocorax carbo","0","0","1","0"
"0.69","118","Petronia petronia","0","0","1","0"
"0.69","118","Alauda arvensis","0","0","1","0"
"0.69","118","Gallinula chloropus","0","0","1","0"
"0.69","118","Milvus milvus","0","0","1","0"
"0.69","118","Circus aeruginosus","0","0","1","0"
"0.69","118","Regulus ignicapilla","0","0","1","0"
"0.69","118","Lanius collurio","0","0","1","0"
"0.69","118","Chroicocephalus ridibundus","0","0","1","0"
"0.69","118","Hieraaetus pennatus","0","0","1","0"
"0.69","118","Galerida cristata","0","0","1","0"
"0.69","118","Himantopus himantopus","0","0","1","0"
"0.69","118","Phylloscopus collybita","0","0","1","0"
"0.69","118","Corvus monedula","0","0","1","0"
"0.69","118","Podiceps cristatus","0","0","1","0"
"0.69","118","Corvus corax","0","0","1","0"
"0.69","118","Aegithalos caudatus","0","0","1","0"
"0.69","118","Circaetus gallicus","0","0","1","0"
"0.69","118","Picus sharpei","0","0","1","0"
"0.69","118","Lullula arborea","0","0","1","0"
"0.69","118","Sturnus unicolor","0","0","1","0"
"0.69","118","Picus viridis","0","0","1","0"
"0.69","118","Motacilla cinerea","0","0","1","0"
"0.69","118","Oenanthe oenanthe","0","0","1","0"
"0.69","118","Lophophanes cristatus","0","0","1","0"
"0.69","118","Acrocephalus scirpaceus","0","0","1","0"
"0.69","118","Motacilla flava","0","0","1","0"
"0.69","118","Sitta europaea","0","0","1","0"
"0.69","118","Prunella modularis","0","0","1","0"
"0.69","118","Phoenicurus phoenicurus","0","0","1","0"
"0.69","118","Bubulcus ibis","0","0","1","0"
"0.69","118","Alectoris rufa","0","0","1","0"
"0.69","118","Tachybaptus ruficollis","0","0","1","0"
"0.69","118","Emberiza cia","0","0","1","0"
"0.69","118","Curruca communis","0","0","1","0"
"0.69","118","Coturnix coturnix","0","0","1","0"
"0.69","118","Passer montanus","0","0","1","0"
"0.69","118","Curruca melanocephala","0","0","1","0"
"0.69","118","Ardea purpurea","0","0","1","0"
"0.69","118","Acrocephalus arundinaceus","0","0","1","0"
"0.69","118","Muscicapa striata","0","0","1","0"
"0.69","118","Actitis hypoleucos","0","0","1","0"
"0.69","118","Lanius senator","0","0","1","0"
"0.69","118","Apus melba","0","0","1","0"
"0.69","118","Curruca iberiae","0","0","1","0"
"0.69","118","Pyrrhocorax graculus","0","0","1","0"
"0.69","118","Anthus campestris","0","0","1","0"
"0.69","118","Carduelis citrinella","0","0","1","0"
"0.69","118","Circus pygargus","0","0","1","0"
"0.69","118","Anthus trivialis","0","0","1","0"
"0.69","118","Sylvia borin","0","0","1","0"
"0.69","118","Charadrius dubius","0","0","1","0"
"0.69","118","Riparia riparia","0","0","1","0"
"0.69","118","Phoenicopterus roseus","0","0","1","0"
"0.69","118","Recurvirostra avosetta","0","0","1","0"
"0.69","118","Cygnus olor","0","0","1","0"
"0.69","118","Falco naumanni","0","0","1","0"
"0.69","118","Ardea alba","0","0","1","0"
"0.69","118","Sterna hirundo","0","0","1","0"
"0.69","118","Tadorna tadorna","0","0","1","0"
"0.69","118","Vanellus vanellus","0","0","1","0"
"0.69","118","Alcedo atthis","0","0","1","0"
"0.69","118","Athene noctua","0","0","1","0"
"0.69","118","Gelochelidon nilotica","0","0","1","0"
"0.69","118","Burhinus oedicnemus","0","0","1","0"
"0.69","118","Passer hispaniolensis","0","0","1","0"
"0.69","118","Nycticorax nycticorax","0","0","1","0"
"0.69","118","Aythya ferina","0","0","1","0"
"0.69","118","Curruca hortensis","0","0","1","0"
"0.69","118","Emberiza citrinella","0","0","1","0"
"0.69","118","Galerida theklae","0","0","1","0"
"0.69","118","Pernis apivorus","0","0","1","0"
"0.69","118","Falco subbuteo","0","0","1","0"
"0.69","118","Anthus spinoletta","0","0","1","0"
"0.69","118","Melanocorypha calandra","0","0","1","0"
"0.69","118","Accipiter nisus","0","0","1","0"
"0.69","118","Chlidonias hybrida","0","0","1","0"
"0.69","118","Aquila chrysaetos","0","0","1","0"
"0.69","118","Curruca undata","0","0","1","0"
"0.69","118","Tringa ochropus","0","0","1","0"
"0.69","118","Phasianus colchicus","0","0","1","0"
"0.69","118","Saxicola rubetra","0","0","1","0"
"0.69","118","Rallus aquaticus","0","0","1","0"
"0.69","118","Calandrella brachydactyla","0","0","1","0"
"0.69","118","Plegadis falcinellus","0","0","1","0"
"0.69","118","Ficedula hypoleuca","0","0","1","0"
"0.69","118","Spatula clypeata","0","0","1","0"
"0.69","118","Acrocephalus schoenobaenus","0","0","1","0"
"0.69","118","Cecropis daurica","0","0","1","0"
"0.69","118","Ichthyaetus melanocephalus","0","0","1","0"
