Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
54	Spectrogram 1	1	21.0	24.0	150	15000	euhbuz1	European Honey-buzzard	0.2086
55	Spectrogram 1	1	21.0	24.0	150	15000	blakit1	Black Kite	0.1277
56	Spectrogram 1	1	22.0	25.0	150	15000	combuz1	Common Buzzard	0.4430
57	Spectrogram 1	1	22.0	25.0	150	15000	euhbuz1	European Honey-buzzard	0.3295
58	Spectrogram 1	1	22.0	25.0	150	15000	redkit1	Red Kite	0.2205
59	Spectrogram 1	1	22.0	25.0	150	15000	eutkne1	Eurasian Thick-knee	0.1485
60	Spectrogram 1	1	22.0	25.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1346
61	Spectrogram 1	1	23.0	26.0	150	15000	eurbul	Eurasian Bullfinch	0.1428
62	Spectrogram 1	1	23.0	26.0	150	15000	eutkne1	Eurasian Thick-knee	0.1149
63	Spectrogram 1	1	23.0	26.0	150	15000	redkit1	Red Kite	0.1147
64	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.2428
65	Spectrogram 1	1	24.0	27.0	150	15000	lirplo	Little Ringed Plover	0.1441
66	Spectrogram 1	1	24.0	27.0	150	15000	woolar1	Wood Lark	0.1317
67	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1227
68	Spectrogram 1	1	24.0	27.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1169
69	Spectrogram 1	1	24.0	27.0	150	15000	norlap	Northern Lapwing	0.1144
70	Spectrogram 1	1	25.0	28.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1921
71	Spectrogram 1	1	25.0	28.0	150	15000	thelar1	Thekla's Lark	0.1625
72	Spectrogram 1	1	25.0	28.0	150	15000	lirplo	Little Ringed Plover	0.1262
73	Spectrogram 1	1	25.0	28.0	150	15000	norlap	Northern Lapwing	0.1223
74	Spectrogram 1	1	25.0	28.0	150	15000	crelar2	Crested Lark	0.1162
75	Spectrogram 1	1	25.0	28.0	150	15000	woolar1	Wood Lark	0.1096
76	Spectrogram 1	1	25.0	28.0	150	15000	comqua1	Common Quail	0.1090
77	Spectrogram 1	1	26.0	29.0	150	15000	lirplo	Little Ringed Plover	0.1989
78	Spectrogram 1	1	26.0	29.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1438
79	Spectrogram 1	1	26.0	29.0	150	15000	thelar1	Thekla's Lark	0.1359
80	Spectrogram 1	1	26.0	29.0	150	15000	whinch1	Whinchat	0.1213
81	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1001
82	Spectrogram 1	1	29.0	32.0	150	15000	thelar1	Thekla's Lark	0.1416
83	Spectrogram 1	1	29.0	32.0	150	15000	comqua1	Common Quail	0.1119
84	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1568
85	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1277
86	Spectrogram 1	1	30.0	33.0	150	15000	sarwar1	Sardinian Warbler	0.1184
87	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1136
88	Spectrogram 1	1	30.0	33.0	150	15000	lirplo	Little Ringed Plover	0.1125
89	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1104
90	Spectrogram 1	1	31.0	34.0	150	15000	thelar1	Thekla's Lark	0.1428
91	Spectrogram 1	1	31.0	34.0	150	15000	whinch1	Whinchat	0.1257
92	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.1223
93	Spectrogram 1	1	31.0	34.0	150	15000	misthr1	Mistle Thrush	0.1068
94	Spectrogram 1	1	31.0	34.0	150	15000	yellow2	Yellowhammer	0.1057
95	Spectrogram 1	1	32.0	35.0	150	15000	lirplo	Little Ringed Plover	0.1278
96	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1304
97	Spectrogram 1	1	35.0	38.0	150	15000	eugori2	Eurasian Golden Oriole	0.1124
98	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1097
99	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1440
100	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1425
101	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1334
102	Spectrogram 1	1	37.0	40.0	150	15000	woolar1	Wood Lark	0.2146
103	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1790
104	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1672
105	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1403
106	Spectrogram 1	1	37.0	40.0	150	15000	melwar1	Melodious Warbler	0.1227
107	Spectrogram 1	1	37.0	40.0	150	15000	eurnut2	Eurasian Nuthatch	0.1192
108	Spectrogram 1	1	37.0	40.0	150	15000	eugori2	Eurasian Golden Oriole	0.1045
109	Spectrogram 1	1	38.0	41.0	150	15000	woolar1	Wood Lark	0.2957
110	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.2083
111	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1724
112	Spectrogram 1	1	38.0	41.0	150	15000	eurnut2	Eurasian Nuthatch	0.1696
113	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1553
114	Spectrogram 1	1	38.0	41.0	150	15000	thelar1	Thekla's Lark	0.1457
115	Spectrogram 1	1	38.0	41.0	150	15000	redkit1	Red Kite	0.1278
116	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1274
117	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1254
118	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1033
119	Spectrogram 1	1	39.0	42.0	150	15000	woolar1	Wood Lark	0.2389
120	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.1273
121	Spectrogram 1	1	39.0	42.0	150	15000	eurnut2	Eurasian Nuthatch	0.1206
122	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1140
123	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1100
124	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1097
125	Spectrogram 1	1	41.0	44.0	150	15000	thelar1	Thekla's Lark	0.1490
126	Spectrogram 1	1	41.0	44.0	150	15000	sarwar1	Sardinian Warbler	0.1027
127	Spectrogram 1	1	41.0	44.0	150	15000	lirplo	Little Ringed Plover	0.1014
128	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1711
129	Spectrogram 1	1	42.0	45.0	150	15000	eaywag1	Western Yellow Wagtail	0.1075
130	Spectrogram 1	1	42.0	45.0	150	15000	lirplo	Little Ringed Plover	0.1073
131	Spectrogram 1	1	42.0	45.0	150	15000	watpip1	Water Pipit	0.1073
132	Spectrogram 1	1	43.0	46.0	150	15000	thelar1	Thekla's Lark	0.1435
133	Spectrogram 1	1	43.0	46.0	150	15000	whinch1	Whinchat	0.1357
134	Spectrogram 1	1	43.0	46.0	150	15000	lirplo	Little Ringed Plover	0.1227
135	Spectrogram 1	1	43.0	46.0	150	15000	eurbul	Eurasian Bullfinch	0.1166
136	Spectrogram 1	1	43.0	46.0	150	15000	woolar1	Wood Lark	0.1142
137	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.1237
138	Spectrogram 1	1	45.0	48.0	150	15000	lirplo	Little Ringed Plover	0.1226
139	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1146
140	Spectrogram 1	1	46.0	49.0	150	15000	lirplo	Little Ringed Plover	0.1228
141	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1104
142	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1062
143	Spectrogram 1	1	48.0	51.0	150	15000	eurkes	Eurasian Kestrel	0.1111
144	Spectrogram 1	1	54.0	57.0	150	15000	norlap	Northern Lapwing	0.2133
145	Spectrogram 1	1	54.0	57.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1510
146	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1424
147	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1209
148	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1046
149	Spectrogram 1	1	55.0	58.0	150	15000	norlap	Northern Lapwing	0.2015
150	Spectrogram 1	1	55.0	58.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1900
151	Spectrogram 1	1	55.0	58.0	150	15000	thelar1	Thekla's Lark	0.1886
152	Spectrogram 1	1	55.0	58.0	150	15000	comqua1	Common Quail	0.1835
153	Spectrogram 1	1	55.0	58.0	150	15000	whinch1	Whinchat	0.1382
154	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1341
155	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1296
156	Spectrogram 1	1	55.0	58.0	150	15000	crelar2	Crested Lark	0.1281
157	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.1235
158	Spectrogram 1	1	55.0	58.0	150	15000	reebun	Reed Bunting	0.1120
159	Spectrogram 1	1	55.0	58.0	150	15000	rebshr1	Red-backed Shrike	0.1055
160	Spectrogram 1	1	55.0	58.0	150	15000	eaywag1	Western Yellow Wagtail	0.1010
161	Spectrogram 1	1	56.0	59.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1837
162	Spectrogram 1	1	56.0	59.0	150	15000	norlap	Northern Lapwing	0.1714
163	Spectrogram 1	1	56.0	59.0	150	15000	tawowl1	Tawny Owl	0.1587
164	Spectrogram 1	1	56.0	59.0	150	15000	comred1	Common Redshank	0.1304
165	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1112
166	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1021
167	Spectrogram 1	1	57.0	60.0	150	15000	whinch1	Whinchat	0.1252
168	Spectrogram 1	1	57.0	60.0	150	15000	comred1	Common Redshank	0.1136
169	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.2096
170	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1425
171	Spectrogram 1	1	59.0	62.0	150	15000	grswoo	Great Spotted Woodpecker	0.1114
172	Spectrogram 1	1	59.0	62.0	150	15000	misthr1	Mistle Thrush	0.1041
173	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.1019
