Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
36	Spectrogram 1	1	22.0	25.0	150	15000	redkit1	Red Kite	0.2205
37	Spectrogram 1	1	22.0	25.0	150	15000	eutkne1	Eurasian Thick-knee	0.1485
38	Spectrogram 1	1	22.0	25.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1346
39	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.2428
40	Spectrogram 1	1	24.0	27.0	150	15000	lirplo	Little Ringed Plover	0.1441
41	Spectrogram 1	1	24.0	27.0	150	15000	woolar1	Wood Lark	0.1317
42	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1227
43	Spectrogram 1	1	24.0	27.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1169
44	Spectrogram 1	1	24.0	27.0	150	15000	norlap	Northern Lapwing	0.1144
45	Spectrogram 1	1	26.0	29.0	150	15000	lirplo	Little Ringed Plover	0.1989
46	Spectrogram 1	1	26.0	29.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1438
47	Spectrogram 1	1	26.0	29.0	150	15000	thelar1	Thekla's Lark	0.1359
48	Spectrogram 1	1	26.0	29.0	150	15000	whinch1	Whinchat	0.1213
49	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1001
50	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1568
51	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1277
52	Spectrogram 1	1	30.0	33.0	150	15000	sarwar1	Sardinian Warbler	0.1184
53	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1136
54	Spectrogram 1	1	30.0	33.0	150	15000	lirplo	Little Ringed Plover	0.1125
55	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1104
56	Spectrogram 1	1	32.0	35.0	150	15000	lirplo	Little Ringed Plover	0.1278
57	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1440
58	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1425
59	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1334
60	Spectrogram 1	1	38.0	41.0	150	15000	woolar1	Wood Lark	0.2957
61	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.2083
62	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1724
63	Spectrogram 1	1	38.0	41.0	150	15000	eurnut2	Eurasian Nuthatch	0.1696
64	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1553
65	Spectrogram 1	1	38.0	41.0	150	15000	thelar1	Thekla's Lark	0.1457
66	Spectrogram 1	1	38.0	41.0	150	15000	redkit1	Red Kite	0.1278
67	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1274
68	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1254
69	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1033
70	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1711
71	Spectrogram 1	1	42.0	45.0	150	15000	eaywag1	Western Yellow Wagtail	0.1075
72	Spectrogram 1	1	42.0	45.0	150	15000	lirplo	Little Ringed Plover	0.1073
73	Spectrogram 1	1	42.0	45.0	150	15000	watpip1	Water Pipit	0.1073
74	Spectrogram 1	1	46.0	49.0	150	15000	lirplo	Little Ringed Plover	0.1228
75	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1104
76	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1062
77	Spectrogram 1	1	48.0	51.0	150	15000	eurkes	Eurasian Kestrel	0.1111
78	Spectrogram 1	1	54.0	57.0	150	15000	norlap	Northern Lapwing	0.2133
79	Spectrogram 1	1	54.0	57.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1510
80	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1424
81	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1209
82	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1046
83	Spectrogram 1	1	56.0	59.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1837
84	Spectrogram 1	1	56.0	59.0	150	15000	norlap	Northern Lapwing	0.1714
85	Spectrogram 1	1	56.0	59.0	150	15000	tawowl1	Tawny Owl	0.1587
86	Spectrogram 1	1	56.0	59.0	150	15000	comred1	Common Redshank	0.1304
87	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1112
88	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1021
