Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
232	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1275
233	Spectrogram 1	1	33.0	36.0	150	15000	shttre1	Short-toed Treecreeper	0.1077
234	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1052
235	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1039
236	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1311
237	Spectrogram 1	1	35.0	38.0	150	15000	firecr1	Common Firecrest	0.1270
238	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1204
239	Spectrogram 1	1	35.0	38.0	150	15000	goldcr1	Goldcrest	0.1114
240	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1110
241	Spectrogram 1	1	35.0	38.0	150	15000	rocbun1	Rock Bunting	0.1079
242	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1633
243	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1607
244	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1380
245	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1087
246	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1053
247	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1045
248	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1889
249	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1557
250	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1368
251	Spectrogram 1	1	37.0	40.0	150	15000	garwar1	Garden Warbler	0.1130
252	Spectrogram 1	1	37.0	40.0	150	15000	melwar1	Melodious Warbler	0.1101
253	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.1009
254	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1004
255	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1804
256	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1595
257	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1423
258	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1288
259	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1167
260	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1126
261	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1109
262	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1020
263	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.1628
264	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1320
265	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1276
266	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1132
267	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.1086
268	Spectrogram 1	1	39.0	42.0	150	15000	eurbul	Eurasian Bullfinch	0.1079
269	Spectrogram 1	1	39.0	42.0	150	15000	rocbun1	Rock Bunting	0.1070
270	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1051
271	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1769
272	Spectrogram 1	1	40.0	43.0	150	15000	thelar1	Thekla's Lark	0.1516
273	Spectrogram 1	1	40.0	43.0	150	15000	reebun	Reed Bunting	0.1482
274	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1226
275	Spectrogram 1	1	40.0	43.0	150	15000	whinch1	Whinchat	0.1208
276	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1083
277	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1029
278	Spectrogram 1	1	40.0	43.0	150	15000	grrwar1	Great Reed Warbler	0.1001
279	Spectrogram 1	1	41.0	44.0	150	15000	reebun	Reed Bunting	0.1967
280	Spectrogram 1	1	41.0	44.0	150	15000	thelar1	Thekla's Lark	0.1739
281	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1682
282	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.1601
283	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.1583
284	Spectrogram 1	1	41.0	44.0	150	15000	grewhi1	Greater Whitethroat	0.1552
285	Spectrogram 1	1	41.0	44.0	150	15000	stonec4	European Stonechat	0.1527
286	Spectrogram 1	1	41.0	44.0	150	15000	whinch1	Whinchat	0.1499
287	Spectrogram 1	1	41.0	44.0	150	15000	comred2	Common Redstart	0.1445
288	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.1243
289	Spectrogram 1	1	41.0	44.0	150	15000	redkit1	Red Kite	0.1213
290	Spectrogram 1	1	41.0	44.0	150	15000	rocbun1	Rock Bunting	0.1077
291	Spectrogram 1	1	41.0	44.0	150	15000	eurbul	Eurasian Bullfinch	0.1053
292	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.2487
293	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.2431
294	Spectrogram 1	1	42.0	45.0	150	15000	redkit1	Red Kite	0.1924
295	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1849
296	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1742
297	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1726
298	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1714
299	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1640
300	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1614
301	Spectrogram 1	1	42.0	45.0	150	15000	stonec4	European Stonechat	0.1440
302	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1370
303	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1323
304	Spectrogram 1	1	42.0	45.0	150	15000	cetwar1	Cetti's Warbler	0.1203
305	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1102
306	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1049
307	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1038
308	Spectrogram 1	1	42.0	45.0	150	15000	sarwar1	Sardinian Warbler	0.1003
309	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.2662
