Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
152	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1276
153	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1271
154	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.1175
155	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1152
156	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1151
157	Spectrogram 1	1	32.0	35.0	150	15000	spofly1	Spotted Flycatcher	0.1121
158	Spectrogram 1	1	32.0	35.0	150	15000	cowpig1	Common Wood-Pigeon	0.1075
159	Spectrogram 1	1	32.0	35.0	150	15000	dunnoc1	Dunnock	0.1064
160	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1049
161	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1029
162	Spectrogram 1	1	34.0	37.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1966
163	Spectrogram 1	1	34.0	37.0	150	15000	eurjac	Eurasian Jackdaw	0.1770
164	Spectrogram 1	1	34.0	37.0	150	15000	mutswa	Mute Swan	0.1500
165	Spectrogram 1	1	34.0	37.0	150	15000	commoo3	Eurasian Moorhen	0.1320
166	Spectrogram 1	1	34.0	37.0	150	15000	litgre1	Little Grebe	0.1051
167	Spectrogram 1	1	34.0	37.0	150	15000	garwar1	Garden Warbler	0.1021
168	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1002
169	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.4614
170	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1664
171	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1377
172	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.1306
173	Spectrogram 1	1	36.0	39.0	150	15000	carcro1	Carrion Crow	0.1214
174	Spectrogram 1	1	36.0	39.0	150	15000	eurser1	European Serin	0.1180
175	Spectrogram 1	1	36.0	39.0	150	15000	hawfin	Hawfinch	0.1089
176	Spectrogram 1	1	36.0	39.0	150	15000	sarwar1	Sardinian Warbler	0.1074
177	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1067
178	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1056
179	Spectrogram 1	1	38.0	41.0	150	15000	carcro1	Carrion Crow	0.3606
180	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.2084
181	Spectrogram 1	1	38.0	41.0	150	15000	combuz1	Common Buzzard	0.1633
182	Spectrogram 1	1	38.0	41.0	150	15000	rinphe	Ring-necked Pheasant	0.1364
183	Spectrogram 1	1	38.0	41.0	150	15000	comcuc	Common Cuckoo	0.1258
184	Spectrogram 1	1	38.0	41.0	150	15000	redkit1	Red Kite	0.1108
185	Spectrogram 1	1	38.0	41.0	150	15000	sonthr1	Song Thrush	0.1057
186	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1054
187	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.2822
188	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.2016
189	Spectrogram 1	1	40.0	43.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1800
190	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1689
191	Spectrogram 1	1	40.0	43.0	150	15000	carcro1	Carrion Crow	0.1569
192	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1541
193	Spectrogram 1	1	40.0	43.0	150	15000	comcuc	Common Cuckoo	0.1520
194	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1387
195	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1302
196	Spectrogram 1	1	40.0	43.0	150	15000	eutdov	European Turtle-Dove	0.1251
197	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1249
198	Spectrogram 1	1	40.0	43.0	150	15000	cowpig1	Common Wood-Pigeon	0.1168
199	Spectrogram 1	1	40.0	43.0	150	15000	spofly1	Spotted Flycatcher	0.1115
200	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1063
201	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.7263
202	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.2315
203	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.2115
204	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1476
205	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1400
206	Spectrogram 1	1	42.0	45.0	150	15000	lottit1	Long-tailed Tit	0.1311
207	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.1253
208	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1111
209	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1056
210	Spectrogram 1	1	42.0	45.0	150	15000	litowl1	Little Owl	0.1019
211	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.3723
212	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.2673
213	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1674
214	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1648
215	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1368
216	Spectrogram 1	1	44.0	47.0	150	15000	comcuc	Common Cuckoo	0.1282
217	Spectrogram 1	1	44.0	47.0	150	15000	cowpig1	Common Wood-Pigeon	0.1149
218	Spectrogram 1	1	44.0	47.0	150	15000	wlwwar	Willow Warbler	0.1145
219	Spectrogram 1	1	44.0	47.0	150	15000	eutdov	European Turtle-Dove	0.1111
220	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1076
221	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1055
222	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.1029
223	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1027
224	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1002
225	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.2804
226	Spectrogram 1	1	46.0	49.0	150	15000	cowpig1	Common Wood-Pigeon	0.2675
227	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.2414
228	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.2208
229	Spectrogram 1	1	46.0	49.0	150	15000	comcuc	Common Cuckoo	0.1805
230	Spectrogram 1	1	46.0	49.0	150	15000	eutdov	European Turtle-Dove	0.1794
231	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1662
232	Spectrogram 1	1	48.0	51.0	150	15000	cowpig1	Common Wood-Pigeon	0.3066
233	Spectrogram 1	1	48.0	51.0	150	15000	eurbla	Eurasian Blackbird	0.2595
234	Spectrogram 1	1	48.0	51.0	150	15000	wlwwar	Willow Warbler	0.2130
235	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.2017
236	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.1977
237	Spectrogram 1	1	48.0	51.0	150	15000	comcuc	Common Cuckoo	0.1655
238	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.1318
239	Spectrogram 1	1	48.0	51.0	150	15000	eursta	European Starling	0.1288
240	Spectrogram 1	1	48.0	51.0	150	15000	cohmar1	Common House-Martin	0.1219
241	Spectrogram 1	1	48.0	51.0	150	15000	blutit	Eurasian Blue Tit	0.1171
242	Spectrogram 1	1	48.0	51.0	150	15000	comcha	Common Chaffinch	0.1168
243	Spectrogram 1	1	50.0	53.0	150	15000	eurjay1	Eurasian Jay	0.2919
244	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.2434
245	Spectrogram 1	1	50.0	53.0	150	15000	yellow2	Yellowhammer	0.1747
246	Spectrogram 1	1	50.0	53.0	150	15000	comcuc	Common Cuckoo	0.1383
247	Spectrogram 1	1	50.0	53.0	150	15000	eurjac	Eurasian Jackdaw	0.1272
248	Spectrogram 1	1	50.0	53.0	150	15000	carcro1	Carrion Crow	0.1168
249	Spectrogram 1	1	50.0	53.0	150	15000	mutswa	Mute Swan	0.1135
250	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1076
251	Spectrogram 1	1	50.0	53.0	150	15000	cowpig1	Common Wood-Pigeon	0.1019
252	Spectrogram 1	1	52.0	55.0	150	15000	eurjay1	Eurasian Jay	0.3991
253	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.2304
254	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1754
255	Spectrogram 1	1	52.0	55.0	150	15000	eurlin1	Eurasian Linnet	0.1720
256	Spectrogram 1	1	52.0	55.0	150	15000	watrai1	Water Rail	0.1642
257	Spectrogram 1	1	52.0	55.0	150	15000	eurjac	Eurasian Jackdaw	0.1549
258	Spectrogram 1	1	52.0	55.0	150	15000	litowl1	Little Owl	0.1320
259	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1193
260	Spectrogram 1	1	52.0	55.0	150	15000	corbun1	Corn Bunting	0.1098
261	Spectrogram 1	1	52.0	55.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1073
262	Spectrogram 1	1	52.0	55.0	150	15000	carcro1	Carrion Crow	0.1012
263	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.4781
264	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.3551
265	Spectrogram 1	1	54.0	57.0	150	15000	carcro1	Carrion Crow	0.2226
266	Spectrogram 1	1	54.0	57.0	150	15000	wlwwar	Willow Warbler	0.1976
267	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1971
268	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1373
269	Spectrogram 1	1	54.0	57.0	150	15000	rinphe	Ring-necked Pheasant	0.1082
270	Spectrogram 1	1	54.0	57.0	150	15000	eurlin1	Eurasian Linnet	0.1062
271	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1050
272	Spectrogram 1	1	56.0	59.0	150	15000	carcro1	Carrion Crow	0.6971
273	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.2999
274	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.2350
275	Spectrogram 1	1	56.0	59.0	150	15000	wlwwar	Willow Warbler	0.1811
276	Spectrogram 1	1	56.0	59.0	150	15000	combuz1	Common Buzzard	0.1730
277	Spectrogram 1	1	56.0	59.0	150	15000	rinphe	Ring-necked Pheasant	0.1558
278	Spectrogram 1	1	56.0	59.0	150	15000	eurlin1	Eurasian Linnet	0.1463
279	Spectrogram 1	1	56.0	59.0	150	15000	norlap	Northern Lapwing	0.1428
280	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1178
281	Spectrogram 1	1	56.0	59.0	150	15000	eutdov	European Turtle-Dove	0.1163
282	Spectrogram 1	1	56.0	59.0	150	15000	dunnoc1	Dunnock	0.1068
283	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.1056
284	Spectrogram 1	1	56.0	59.0	150	15000	eurbul	Eurasian Bullfinch	0.1052
285	Spectrogram 1	1	56.0	59.0	150	15000	comshe	Common Shelduck	0.1034
286	Spectrogram 1	1	58.0	61.0	150	15000	carcro1	Carrion Crow	0.3674
287	Spectrogram 1	1	58.0	61.0	150	15000	eurjay1	Eurasian Jay	0.1529
288	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1380
289	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1336
290	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1259
291	Spectrogram 1	1	58.0	61.0	150	15000	wlwwar	Willow Warbler	0.1215
292	Spectrogram 1	1	58.0	61.0	150	15000	norlap	Northern Lapwing	0.1169
293	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1153
294	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1065
295	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1061
296	Spectrogram 1	1	58.0	61.0	150	15000	comcuc	Common Cuckoo	0.1026
297	Spectrogram 1	1	58.0	61.0	150	15000	comrav	Common Raven	0.1019
298	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1010
