Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
29	Spectrogram 1	1	19.0	22.0	150	15000	eutkne1	Eurasian Thick-knee	0.1005
30	Spectrogram 1	1	24.0	27.0	150	15000	lirplo	Little Ringed Plover	0.1016
31	Spectrogram 1	1	27.0	30.0	150	15000	eurbla	Eurasian Blackbird	0.1904
32	Spectrogram 1	1	27.0	30.0	150	15000	litowl1	Little Owl	0.1553
33	Spectrogram 1	1	28.0	31.0	150	15000	eurbla	Eurasian Blackbird	0.1358
34	Spectrogram 1	1	28.0	31.0	150	15000	watrai1	Water Rail	0.1022
35	Spectrogram 1	1	29.0	32.0	150	15000	litowl1	Little Owl	0.1714
36	Spectrogram 1	1	34.0	37.0	150	15000	eurbla	Eurasian Blackbird	0.2289
37	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1390
38	Spectrogram 1	1	34.0	37.0	150	15000	eurrob1	European Robin	0.1159
39	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1104
40	Spectrogram 1	1	34.0	37.0	150	15000	comcha	Common Chaffinch	0.1058
41	Spectrogram 1	1	34.0	37.0	150	15000	sonthr1	Song Thrush	0.1009
42	Spectrogram 1	1	35.0	38.0	150	15000	eurbla	Eurasian Blackbird	0.2544
43	Spectrogram 1	1	35.0	38.0	150	15000	corbun1	Corn Bunting	0.2220
44	Spectrogram 1	1	35.0	38.0	150	15000	comqua1	Common Quail	0.1956
45	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1807
46	Spectrogram 1	1	35.0	38.0	150	15000	rebshr1	Red-backed Shrike	0.1771
47	Spectrogram 1	1	35.0	38.0	150	15000	litowl1	Little Owl	0.1332
48	Spectrogram 1	1	35.0	38.0	150	15000	comcha	Common Chaffinch	0.1186
49	Spectrogram 1	1	35.0	38.0	150	15000	tawpip1	Tawny Pipit	0.1081
50	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1462
51	Spectrogram 1	1	36.0	39.0	150	15000	lirplo	Little Ringed Plover	0.1202
52	Spectrogram 1	1	40.0	43.0	150	15000	litowl1	Little Owl	0.1187
53	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.1335
54	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1663
55	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1545
56	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1281
57	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1168
58	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1147
59	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1012
60	Spectrogram 1	1	43.0	46.0	150	15000	blackc1	Eurasian Blackcap	0.2515
61	Spectrogram 1	1	43.0	46.0	150	15000	rebshr1	Red-backed Shrike	0.1804
62	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1326
63	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.1204
64	Spectrogram 1	1	43.0	46.0	150	15000	wlwwar	Willow Warbler	0.1165
65	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1931
66	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1435
67	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1108
68	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1053
69	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1022
70	Spectrogram 1	1	45.0	48.0	150	15000	rebshr1	Red-backed Shrike	0.1606
71	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1152
72	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1040
73	Spectrogram 1	1	47.0	50.0	150	15000	corbun1	Corn Bunting	0.1330
74	Spectrogram 1	1	47.0	50.0	150	15000	comqua1	Common Quail	0.1110
75	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1357
76	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1274
77	Spectrogram 1	1	48.0	51.0	150	15000	litowl1	Little Owl	0.1119
78	Spectrogram 1	1	49.0	52.0	150	15000	rebshr1	Red-backed Shrike	0.1301
79	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1223
80	Spectrogram 1	1	50.0	53.0	150	15000	yellow2	Yellowhammer	0.1121
81	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1098
82	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1427
83	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1377
84	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1268
85	Spectrogram 1	1	51.0	54.0	150	15000	rebshr1	Red-backed Shrike	0.1231
86	Spectrogram 1	1	51.0	54.0	150	15000	comqua1	Common Quail	0.1168
87	Spectrogram 1	1	52.0	55.0	150	15000	rebshr1	Red-backed Shrike	0.1267
88	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.1152
89	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1140
90	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1067
91	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.1313
92	Spectrogram 1	1	53.0	56.0	150	15000	comqua1	Common Quail	0.1148
93	Spectrogram 1	1	57.0	60.0	150	15000	woolar1	Wood Lark	0.1227
94	Spectrogram 1	1	57.0	60.0	150	15000	comqua1	Common Quail	0.1213
95	Spectrogram 1	1	57.0	60.0	150	15000	rebshr1	Red-backed Shrike	0.1009
96	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1133
97	Spectrogram 1	1	58.0	61.0	150	15000	rebshr1	Red-backed Shrike	0.1085
98	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1116
99	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1079
100	Spectrogram 1	1	59.0	62.0	150	15000	woolar1	Wood Lark	0.1043
101	Spectrogram 1	1	59.0	62.0	150	15000	blackc1	Eurasian Blackcap	0.1020
