Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
152	Spectrogram 1	1	19.0	22.0	150	15000	cowpig1	Common Wood-Pigeon	0.2457
153	Spectrogram 1	1	19.0	22.0	150	15000	eurbla	Eurasian Blackbird	0.2432
154	Spectrogram 1	1	19.0	22.0	150	15000	sonthr1	Song Thrush	0.2270
155	Spectrogram 1	1	19.0	22.0	150	15000	comcuc	Common Cuckoo	0.2032
156	Spectrogram 1	1	19.0	22.0	150	15000	stodov1	Stock Dove	0.1641
157	Spectrogram 1	1	19.0	22.0	150	15000	grswoo	Great Spotted Woodpecker	0.1627
158	Spectrogram 1	1	19.0	22.0	150	15000	combuz1	Common Buzzard	0.1443
159	Spectrogram 1	1	19.0	22.0	150	15000	comchi1	Common Chiffchaff	0.1404
160	Spectrogram 1	1	19.0	22.0	150	15000	redkit1	Red Kite	0.1237
161	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1137
162	Spectrogram 1	1	19.0	22.0	150	15000	eurrob1	European Robin	0.1111
163	Spectrogram 1	1	19.0	22.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1004
164	Spectrogram 1	1	20.0	23.0	150	15000	comcuc	Common Cuckoo	0.3121
165	Spectrogram 1	1	20.0	23.0	150	15000	eurbla	Eurasian Blackbird	0.2940
166	Spectrogram 1	1	20.0	23.0	150	15000	sonthr1	Song Thrush	0.2342
167	Spectrogram 1	1	20.0	23.0	150	15000	shttre1	Short-toed Treecreeper	0.1825
168	Spectrogram 1	1	20.0	23.0	150	15000	cowpig1	Common Wood-Pigeon	0.1797
169	Spectrogram 1	1	20.0	23.0	150	15000	stodov1	Stock Dove	0.1785
170	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.1708
171	Spectrogram 1	1	20.0	23.0	150	15000	spofly1	Spotted Flycatcher	0.1567
172	Spectrogram 1	1	20.0	23.0	150	15000	eurrob1	European Robin	0.1428
173	Spectrogram 1	1	20.0	23.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1377
174	Spectrogram 1	1	20.0	23.0	150	15000	grswoo	Great Spotted Woodpecker	0.1367
175	Spectrogram 1	1	20.0	23.0	150	15000	winwre4	Eurasian Wren	0.1302
176	Spectrogram 1	1	20.0	23.0	150	15000	wlwwar	Willow Warbler	0.1155
177	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.1114
178	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1107
179	Spectrogram 1	1	20.0	23.0	150	15000	comcha	Common Chaffinch	0.1078
180	Spectrogram 1	1	20.0	23.0	150	15000	redkit1	Red Kite	0.1033
181	Spectrogram 1	1	21.0	24.0	150	15000	stodov1	Stock Dove	0.2066
182	Spectrogram 1	1	21.0	24.0	150	15000	sonthr1	Song Thrush	0.1720
183	Spectrogram 1	1	21.0	24.0	150	15000	comcuc	Common Cuckoo	0.1648
184	Spectrogram 1	1	21.0	24.0	150	15000	redkit1	Red Kite	0.1472
185	Spectrogram 1	1	21.0	24.0	150	15000	eurbla	Eurasian Blackbird	0.1448
186	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.1447
187	Spectrogram 1	1	21.0	24.0	150	15000	cowpig1	Common Wood-Pigeon	0.1423
188	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1354
189	Spectrogram 1	1	21.0	24.0	150	15000	shttre1	Short-toed Treecreeper	0.1318
190	Spectrogram 1	1	21.0	24.0	150	15000	grswoo	Great Spotted Woodpecker	0.1196
191	Spectrogram 1	1	21.0	24.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1194
192	Spectrogram 1	1	21.0	24.0	150	15000	eurrob1	European Robin	0.1165
193	Spectrogram 1	1	21.0	24.0	150	15000	comcha	Common Chaffinch	0.1158
194	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1155
195	Spectrogram 1	1	21.0	24.0	150	15000	wlwwar	Willow Warbler	0.1108
196	Spectrogram 1	1	21.0	24.0	150	15000	combuz1	Common Buzzard	0.1098
197	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1081
198	Spectrogram 1	1	21.0	24.0	150	15000	spofly1	Spotted Flycatcher	0.1045
199	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1036
200	Spectrogram 1	1	22.0	25.0	150	15000	comcuc	Common Cuckoo	0.2032
201	Spectrogram 1	1	22.0	25.0	150	15000	eurrob1	European Robin	0.2024
202	Spectrogram 1	1	22.0	25.0	150	15000	cowpig1	Common Wood-Pigeon	0.1989
203	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1657
204	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1574
205	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1571
206	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.1542
207	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.1315
208	Spectrogram 1	1	22.0	25.0	150	15000	wlwwar	Willow Warbler	0.1219
209	Spectrogram 1	1	22.0	25.0	150	15000	eutdov	European Turtle-Dove	0.1211
210	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1185
211	Spectrogram 1	1	22.0	25.0	150	15000	sonthr1	Song Thrush	0.1179
212	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1055
213	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1052
214	Spectrogram 1	1	22.0	25.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1052
215	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.2782
216	Spectrogram 1	1	23.0	26.0	150	15000	rocbun1	Rock Bunting	0.2253
217	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1664
218	Spectrogram 1	1	23.0	26.0	150	15000	yellow2	Yellowhammer	0.1511
219	Spectrogram 1	1	23.0	26.0	150	15000	grewhi1	Greater Whitethroat	0.1239
220	Spectrogram 1	1	23.0	26.0	150	15000	garwar1	Garden Warbler	0.1218
221	Spectrogram 1	1	23.0	26.0	150	15000	comqua1	Common Quail	0.1094
222	Spectrogram 1	1	23.0	26.0	150	15000	eurrob1	European Robin	0.1016
223	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.4309
224	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.2432
225	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.2186
226	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1745
227	Spectrogram 1	1	24.0	27.0	150	15000	rocbun1	Rock Bunting	0.1636
228	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.1445
229	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.1367
230	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1275
231	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1142
232	Spectrogram 1	1	24.0	27.0	150	15000	comcuc	Common Cuckoo	0.1121
233	Spectrogram 1	1	24.0	27.0	150	15000	reebun	Reed Bunting	0.1054
234	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1047
235	Spectrogram 1	1	24.0	27.0	150	15000	eurrob1	European Robin	0.1034
236	Spectrogram 1	1	25.0	28.0	150	15000	eugori2	Eurasian Golden Oriole	0.3925
237	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.3118
238	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.1785
239	Spectrogram 1	1	25.0	28.0	150	15000	rocbun1	Rock Bunting	0.1401
240	Spectrogram 1	1	25.0	28.0	150	15000	melwar1	Melodious Warbler	0.1378
241	Spectrogram 1	1	25.0	28.0	150	15000	garwar1	Garden Warbler	0.1304
242	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.1225
243	Spectrogram 1	1	25.0	28.0	150	15000	comqua1	Common Quail	0.1200
244	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.5808
245	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.3286
246	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1842
247	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1433
248	Spectrogram 1	1	26.0	29.0	150	15000	eutdov	European Turtle-Dove	0.1344
249	Spectrogram 1	1	26.0	29.0	150	15000	comcuc	Common Cuckoo	0.1013
250	Spectrogram 1	1	26.0	29.0	150	15000	cowpig1	Common Wood-Pigeon	0.1001
251	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.5784
252	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.5678
253	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1734
254	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1295
255	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.5587
256	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.4036
257	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.2661
258	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1836
259	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.3607
260	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.3045
261	Spectrogram 1	1	29.0	32.0	150	15000	eugori2	Eurasian Golden Oriole	0.2561
262	Spectrogram 1	1	29.0	32.0	150	15000	yellow2	Yellowhammer	0.1724
263	Spectrogram 1	1	29.0	32.0	150	15000	garwar1	Garden Warbler	0.1288
264	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.4201
265	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.2176
266	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1747
267	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1584
268	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1336
269	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1330
270	Spectrogram 1	1	30.0	33.0	150	15000	wlwwar	Willow Warbler	0.1306
271	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1261
272	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1240
273	Spectrogram 1	1	30.0	33.0	150	15000	spofly1	Spotted Flycatcher	0.1139
274	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1095
275	Spectrogram 1	1	30.0	33.0	150	15000	stonec4	European Stonechat	0.1041
276	Spectrogram 1	1	31.0	34.0	150	15000	grewhi1	Greater Whitethroat	0.3471
277	Spectrogram 1	1	31.0	34.0	150	15000	wlwwar	Willow Warbler	0.2532
278	Spectrogram 1	1	31.0	34.0	150	15000	yellow2	Yellowhammer	0.2043
279	Spectrogram 1	1	31.0	34.0	150	15000	garwar1	Garden Warbler	0.1964
280	Spectrogram 1	1	31.0	34.0	150	15000	comcuc	Common Cuckoo	0.1837
281	Spectrogram 1	1	31.0	34.0	150	15000	melwar1	Melodious Warbler	0.1645
282	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.1621
283	Spectrogram 1	1	31.0	34.0	150	15000	cetwar1	Cetti's Warbler	0.1510
284	Spectrogram 1	1	31.0	34.0	150	15000	reebun	Reed Bunting	0.1507
285	Spectrogram 1	1	31.0	34.0	150	15000	whinch1	Whinchat	0.1172
286	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1165
287	Spectrogram 1	1	31.0	34.0	150	15000	cohmar1	Common House-Martin	0.1056
288	Spectrogram 1	1	31.0	34.0	150	15000	eurrob1	European Robin	0.1052
289	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1042
290	Spectrogram 1	1	31.0	34.0	150	15000	rocbun1	Rock Bunting	0.1040
291	Spectrogram 1	1	31.0	34.0	150	15000	carcro1	Carrion Crow	0.1027
292	Spectrogram 1	1	32.0	35.0	150	15000	sonthr1	Song Thrush	0.2499
293	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.2418
294	Spectrogram 1	1	32.0	35.0	150	15000	comcuc	Common Cuckoo	0.2144
295	Spectrogram 1	1	32.0	35.0	150	15000	eurbla	Eurasian Blackbird	0.1758
296	Spectrogram 1	1	32.0	35.0	150	15000	eurrob1	European Robin	0.1750
297	Spectrogram 1	1	32.0	35.0	150	15000	wlwwar	Willow Warbler	0.1710
298	Spectrogram 1	1	32.0	35.0	150	15000	litowl1	Little Owl	0.1563
299	Spectrogram 1	1	32.0	35.0	150	15000	stodov1	Stock Dove	0.1466
300	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.1402
301	Spectrogram 1	1	32.0	35.0	150	15000	cetwar1	Cetti's Warbler	0.1382
302	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1276
303	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1271
304	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.1175
305	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1152
306	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1151
