Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
152	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.2182
153	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.2097
154	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1899
155	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.1817
156	Spectrogram 1	1	45.0	48.0	150	15000	cowpig1	Common Wood-Pigeon	0.1808
157	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1237
158	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1199
159	Spectrogram 1	1	45.0	48.0	150	15000	eutdov	European Turtle-Dove	0.1131
160	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1113
161	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1091
162	Spectrogram 1	1	45.0	48.0	150	15000	wlwwar	Willow Warbler	0.1082
163	Spectrogram 1	1	48.0	51.0	150	15000	cowpig1	Common Wood-Pigeon	0.3066
164	Spectrogram 1	1	48.0	51.0	150	15000	eurbla	Eurasian Blackbird	0.2595
165	Spectrogram 1	1	48.0	51.0	150	15000	wlwwar	Willow Warbler	0.2130
166	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.2017
167	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.1977
168	Spectrogram 1	1	48.0	51.0	150	15000	comcuc	Common Cuckoo	0.1655
169	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.1318
170	Spectrogram 1	1	48.0	51.0	150	15000	eursta	European Starling	0.1288
171	Spectrogram 1	1	48.0	51.0	150	15000	cohmar1	Common House-Martin	0.1219
172	Spectrogram 1	1	48.0	51.0	150	15000	blutit	Eurasian Blue Tit	0.1171
173	Spectrogram 1	1	48.0	51.0	150	15000	comcha	Common Chaffinch	0.1168
174	Spectrogram 1	1	51.0	54.0	150	15000	eurjay1	Eurasian Jay	0.3698
175	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.2343
176	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1661
177	Spectrogram 1	1	51.0	54.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1283
178	Spectrogram 1	1	51.0	54.0	150	15000	eurjac	Eurasian Jackdaw	0.1256
179	Spectrogram 1	1	51.0	54.0	150	15000	carcro1	Carrion Crow	0.1252
180	Spectrogram 1	1	51.0	54.0	150	15000	reebun	Reed Bunting	0.1126
181	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.4781
182	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.3551
183	Spectrogram 1	1	54.0	57.0	150	15000	carcro1	Carrion Crow	0.2226
184	Spectrogram 1	1	54.0	57.0	150	15000	wlwwar	Willow Warbler	0.1976
185	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1971
186	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1373
187	Spectrogram 1	1	54.0	57.0	150	15000	rinphe	Ring-necked Pheasant	0.1082
188	Spectrogram 1	1	54.0	57.0	150	15000	eurlin1	Eurasian Linnet	0.1062
189	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1050
190	Spectrogram 1	1	57.0	60.0	150	15000	carcro1	Carrion Crow	0.6445
191	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1512
192	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1507
193	Spectrogram 1	1	57.0	60.0	150	15000	rinphe	Ring-necked Pheasant	0.1341
194	Spectrogram 1	1	57.0	60.0	150	15000	wlwwar	Willow Warbler	0.1210
195	Spectrogram 1	1	57.0	60.0	150	15000	eurjay1	Eurasian Jay	0.1114
196	Spectrogram 1	1	57.0	60.0	150	15000	comshe	Common Shelduck	0.1085
197	Spectrogram 1	1	57.0	60.0	150	15000	reebun	Reed Bunting	0.1052
198	Spectrogram 1	1	57.0	60.0	150	15000	eurcur	Eurasian Curlew	0.1013
