Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
31	Spectrogram 1	1	7.0	10.0	150	15000	blackc1	Eurasian Blackcap	0.4675
32	Spectrogram 1	1	7.0	10.0	150	15000	garwar1	Garden Warbler	0.1650
33	Spectrogram 1	1	7.0	10.0	150	15000	grewhi1	Greater Whitethroat	0.1463
34	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.1420
35	Spectrogram 1	1	7.0	10.0	150	15000	eugori2	Eurasian Golden Oriole	0.1283
36	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.1136
37	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.4008
38	Spectrogram 1	1	8.0	11.0	150	15000	comnig1	Common Nightingale	0.1863
39	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.1236
40	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.1227
41	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.1141
42	Spectrogram 1	1	8.0	11.0	150	15000	eutdov	European Turtle-Dove	0.1134
43	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1131
44	Spectrogram 1	1	8.0	11.0	150	15000	comqua1	Common Quail	0.1043
45	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.2459
46	Spectrogram 1	1	9.0	12.0	150	15000	comnig1	Common Nightingale	0.2221
47	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.1299
48	Spectrogram 1	1	9.0	12.0	150	15000	cetwar1	Cetti's Warbler	0.1130
49	Spectrogram 1	1	9.0	12.0	150	15000	eugori2	Eurasian Golden Oriole	0.1067
50	Spectrogram 1	1	9.0	12.0	150	15000	garwar1	Garden Warbler	0.1066
51	Spectrogram 1	1	10.0	13.0	150	15000	comnig1	Common Nightingale	0.4433
52	Spectrogram 1	1	10.0	13.0	150	15000	garwar1	Garden Warbler	0.1971
53	Spectrogram 1	1	10.0	13.0	150	15000	blackc1	Eurasian Blackcap	0.1132
54	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.1079
55	Spectrogram 1	1	11.0	14.0	150	15000	comnig1	Common Nightingale	0.3218
56	Spectrogram 1	1	11.0	14.0	150	15000	comcha	Common Chaffinch	0.2976
57	Spectrogram 1	1	11.0	14.0	150	15000	garwar1	Garden Warbler	0.2014
58	Spectrogram 1	1	11.0	14.0	150	15000	comred2	Common Redstart	0.1645
59	Spectrogram 1	1	11.0	14.0	150	15000	eugori2	Eurasian Golden Oriole	0.1065
60	Spectrogram 1	1	11.0	14.0	150	15000	blackc1	Eurasian Blackcap	0.1054
61	Spectrogram 1	1	12.0	15.0	150	15000	comcha	Common Chaffinch	0.4420
62	Spectrogram 1	1	12.0	15.0	150	15000	comnig1	Common Nightingale	0.3358
63	Spectrogram 1	1	12.0	15.0	150	15000	garwar1	Garden Warbler	0.2211
64	Spectrogram 1	1	12.0	15.0	150	15000	comred2	Common Redstart	0.1658
65	Spectrogram 1	1	12.0	15.0	150	15000	misthr1	Mistle Thrush	0.1401
66	Spectrogram 1	1	12.0	15.0	150	15000	grrwar1	Great Reed Warbler	0.1092
67	Spectrogram 1	1	13.0	16.0	150	15000	comcha	Common Chaffinch	0.3974
68	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.1609
69	Spectrogram 1	1	13.0	16.0	150	15000	garwar1	Garden Warbler	0.1573
70	Spectrogram 1	1	13.0	16.0	150	15000	comred2	Common Redstart	0.1572
71	Spectrogram 1	1	13.0	16.0	150	15000	grewhi1	Greater Whitethroat	0.1306
72	Spectrogram 1	1	13.0	16.0	150	15000	eugori2	Eurasian Golden Oriole	0.1248
73	Spectrogram 1	1	13.0	16.0	150	15000	blackc1	Eurasian Blackcap	0.1246
74	Spectrogram 1	1	13.0	16.0	150	15000	yellow2	Yellowhammer	0.1227
75	Spectrogram 1	1	13.0	16.0	150	15000	comnig1	Common Nightingale	0.1206
76	Spectrogram 1	1	13.0	16.0	150	15000	grswoo	Great Spotted Woodpecker	0.1184
77	Spectrogram 1	1	13.0	16.0	150	15000	stodov1	Stock Dove	0.1170
78	Spectrogram 1	1	13.0	16.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1169
79	Spectrogram 1	1	13.0	16.0	150	15000	shttre1	Short-toed Treecreeper	0.1122
80	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.1115
81	Spectrogram 1	1	13.0	16.0	150	15000	firecr1	Common Firecrest	0.1104
82	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.1028
83	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.2237
84	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.2074
85	Spectrogram 1	1	14.0	17.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2074
86	Spectrogram 1	1	14.0	17.0	150	15000	comred2	Common Redstart	0.1726
87	Spectrogram 1	1	14.0	17.0	150	15000	eugori2	Eurasian Golden Oriole	0.1698
88	Spectrogram 1	1	14.0	17.0	150	15000	comcha	Common Chaffinch	0.1651
89	Spectrogram 1	1	14.0	17.0	150	15000	stodov1	Stock Dove	0.1539
90	Spectrogram 1	1	14.0	17.0	150	15000	garwar1	Garden Warbler	0.1435
91	Spectrogram 1	1	14.0	17.0	150	15000	comnig1	Common Nightingale	0.1341
92	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1238
93	Spectrogram 1	1	14.0	17.0	150	15000	relpar1	Red-legged Partridge	0.1209
94	Spectrogram 1	1	14.0	17.0	150	15000	cowpig1	Common Wood-Pigeon	0.1205
95	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1155
96	Spectrogram 1	1	14.0	17.0	150	15000	firecr1	Common Firecrest	0.1129
97	Spectrogram 1	1	14.0	17.0	150	15000	shttre1	Short-toed Treecreeper	0.1083
98	Spectrogram 1	1	14.0	17.0	150	15000	blakit1	Black Kite	0.1079
99	Spectrogram 1	1	14.0	17.0	150	15000	eurrob1	European Robin	0.1021
100	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.2269
101	Spectrogram 1	1	15.0	18.0	150	15000	comnig1	Common Nightingale	0.1624
102	Spectrogram 1	1	15.0	18.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1591
103	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1464
104	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.1459
105	Spectrogram 1	1	15.0	18.0	150	15000	grewhi1	Greater Whitethroat	0.1419
106	Spectrogram 1	1	15.0	18.0	150	15000	blakit1	Black Kite	0.1365
107	Spectrogram 1	1	15.0	18.0	150	15000	redkit1	Red Kite	0.1358
108	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.1302
109	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1271
110	Spectrogram 1	1	15.0	18.0	150	15000	stodov1	Stock Dove	0.1265
111	Spectrogram 1	1	15.0	18.0	150	15000	garwar1	Garden Warbler	0.1186
112	Spectrogram 1	1	15.0	18.0	150	15000	grswoo	Great Spotted Woodpecker	0.1127
113	Spectrogram 1	1	15.0	18.0	150	15000	eugori2	Eurasian Golden Oriole	0.1098
114	Spectrogram 1	1	15.0	18.0	150	15000	lirplo	Little Ringed Plover	0.1024
115	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.2184
116	Spectrogram 1	1	16.0	19.0	150	15000	comnig1	Common Nightingale	0.1486
117	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1405
118	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1344
119	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1297
120	Spectrogram 1	1	16.0	19.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1293
121	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.1050
122	Spectrogram 1	1	16.0	19.0	150	15000	woolar1	Wood Lark	0.1020
123	Spectrogram 1	1	17.0	20.0	150	15000	eugori2	Eurasian Golden Oriole	0.1406
124	Spectrogram 1	1	17.0	20.0	150	15000	comred2	Common Redstart	0.1264
125	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1093
126	Spectrogram 1	1	17.0	20.0	150	15000	reebun	Reed Bunting	0.1078
127	Spectrogram 1	1	17.0	20.0	150	15000	grewhi1	Greater Whitethroat	0.1024
128	Spectrogram 1	1	17.0	20.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1022
129	Spectrogram 1	1	18.0	21.0	150	15000	comnig1	Common Nightingale	0.3251
130	Spectrogram 1	1	18.0	21.0	150	15000	garwar1	Garden Warbler	0.2909
131	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1645
132	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1447
133	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1115
134	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1063
135	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.2701
136	Spectrogram 1	1	19.0	22.0	150	15000	garwar1	Garden Warbler	0.2403
137	Spectrogram 1	1	19.0	22.0	150	15000	comnig1	Common Nightingale	0.2246
138	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1556
139	Spectrogram 1	1	19.0	22.0	150	15000	eugori2	Eurasian Golden Oriole	0.1378
140	Spectrogram 1	1	19.0	22.0	150	15000	melwar1	Melodious Warbler	0.1313
141	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.3870
142	Spectrogram 1	1	20.0	23.0	150	15000	comnig1	Common Nightingale	0.3209
143	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.1861
144	Spectrogram 1	1	20.0	23.0	150	15000	sarwar1	Sardinian Warbler	0.1358
145	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1089
146	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1039
147	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.3298
148	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1906
149	Spectrogram 1	1	21.0	24.0	150	15000	sarwar1	Sardinian Warbler	0.1657
150	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1521
151	Spectrogram 1	1	21.0	24.0	150	15000	cowpig1	Common Wood-Pigeon	0.1399
152	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1375
153	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1338
154	Spectrogram 1	1	21.0	24.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1247
155	Spectrogram 1	1	21.0	24.0	150	15000	eutdov	European Turtle-Dove	0.1191
156	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1171
157	Spectrogram 1	1	21.0	24.0	150	15000	rinphe	Ring-necked Pheasant	0.1164
158	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1139
159	Spectrogram 1	1	21.0	24.0	150	15000	shttre1	Short-toed Treecreeper	0.1102
160	Spectrogram 1	1	21.0	24.0	150	15000	carcro1	Carrion Crow	0.1064
161	Spectrogram 1	1	21.0	24.0	150	15000	cetwar1	Cetti's Warbler	0.1061
162	Spectrogram 1	1	21.0	24.0	150	15000	gretit1	Great Tit	0.1010
163	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.2427
164	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1887
165	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1736
166	Spectrogram 1	1	22.0	25.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1512
167	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1492
168	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1296
169	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.1288
170	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1221
171	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1209
172	Spectrogram 1	1	22.0	25.0	150	15000	comnig1	Common Nightingale	0.1088
173	Spectrogram 1	1	22.0	25.0	150	15000	sarwar1	Sardinian Warbler	0.1073
174	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1049
175	Spectrogram 1	1	22.0	25.0	150	15000	gretit1	Great Tit	0.1019
176	Spectrogram 1	1	22.0	25.0	150	15000	comcuc	Common Cuckoo	0.1012
177	Spectrogram 1	1	22.0	25.0	150	15000	reebun	Reed Bunting	0.1011
178	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1548
179	Spectrogram 1	1	23.0	26.0	150	15000	cetwar1	Cetti's Warbler	0.1516
180	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.1401
181	Spectrogram 1	1	23.0	26.0	150	15000	melwar1	Melodious Warbler	0.1263
182	Spectrogram 1	1	23.0	26.0	150	15000	yellow2	Yellowhammer	0.1186
183	Spectrogram 1	1	23.0	26.0	150	15000	reebun	Reed Bunting	0.1092
184	Spectrogram 1	1	23.0	26.0	150	15000	comcha	Common Chaffinch	0.1073
185	Spectrogram 1	1	23.0	26.0	150	15000	eugori2	Eurasian Golden Oriole	0.1048
186	Spectrogram 1	1	23.0	26.0	150	15000	martit2	Marsh Tit	0.1023
187	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.2081
188	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1532
189	Spectrogram 1	1	24.0	27.0	150	15000	comcha	Common Chaffinch	0.1447
190	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1350
191	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1250
192	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1096
193	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1025
194	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1013
195	Spectrogram 1	1	25.0	28.0	150	15000	comcha	Common Chaffinch	0.2749
196	Spectrogram 1	1	25.0	28.0	150	15000	eugori2	Eurasian Golden Oriole	0.1719
197	Spectrogram 1	1	25.0	28.0	150	15000	goldcr1	Goldcrest	0.1362
198	Spectrogram 1	1	25.0	28.0	150	15000	grswoo	Great Spotted Woodpecker	0.1323
199	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1300
200	Spectrogram 1	1	25.0	28.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1226
201	Spectrogram 1	1	25.0	28.0	150	15000	comred2	Common Redstart	0.1150
202	Spectrogram 1	1	25.0	28.0	150	15000	shttre1	Short-toed Treecreeper	0.1140
203	Spectrogram 1	1	25.0	28.0	150	15000	stodov1	Stock Dove	0.1073
204	Spectrogram 1	1	25.0	28.0	150	15000	hawfin	Hawfinch	0.1063
205	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.2447
206	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.2135
207	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1552
208	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1368
209	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1204
210	Spectrogram 1	1	26.0	29.0	150	15000	cowpig1	Common Wood-Pigeon	0.1145
211	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1126
212	Spectrogram 1	1	26.0	29.0	150	15000	eutdov	European Turtle-Dove	0.1099
213	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1036
214	Spectrogram 1	1	26.0	29.0	150	15000	comcha	Common Chaffinch	0.1031
215	Spectrogram 1	1	26.0	29.0	150	15000	grswoo	Great Spotted Woodpecker	0.1030
216	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1025
217	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.2434
218	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.2286
219	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1533
220	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1355
221	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1276
222	Spectrogram 1	1	27.0	30.0	150	15000	comcha	Common Chaffinch	0.1207
223	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1153
224	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1127
225	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.2737
226	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.2296
227	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.2198
228	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1421
229	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1413
230	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1405
231	Spectrogram 1	1	28.0	31.0	150	15000	eutdov	European Turtle-Dove	0.1359
232	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1308
233	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1168
234	Spectrogram 1	1	28.0	31.0	150	15000	comswi	Common Swift	0.1078
235	Spectrogram 1	1	29.0	32.0	150	15000	blackc1	Eurasian Blackcap	0.3784
236	Spectrogram 1	1	29.0	32.0	150	15000	eugori2	Eurasian Golden Oriole	0.2484
237	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.2027
238	Spectrogram 1	1	29.0	32.0	150	15000	garwar1	Garden Warbler	0.1216
239	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.1078
240	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.1026
241	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.6200
242	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2753
243	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1549
244	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1535
245	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1079
246	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.1050
247	Spectrogram 1	1	31.0	34.0	150	15000	blackc1	Eurasian Blackcap	0.3802
248	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.2107
249	Spectrogram 1	1	31.0	34.0	150	15000	eutdov	European Turtle-Dove	0.1510
250	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.1299
251	Spectrogram 1	1	31.0	34.0	150	15000	thelar1	Thekla's Lark	0.1220
252	Spectrogram 1	1	31.0	34.0	150	15000	garwar1	Garden Warbler	0.1204
253	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.3138
254	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1291
255	Spectrogram 1	1	32.0	35.0	150	15000	redkit1	Red Kite	0.1238
256	Spectrogram 1	1	32.0	35.0	150	15000	comnig1	Common Nightingale	0.1186
257	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1163
258	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1133
259	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.1012
260	Spectrogram 1	1	33.0	36.0	150	15000	skylar	Eurasian Skylark	0.2726
261	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.1471
262	Spectrogram 1	1	33.0	36.0	150	15000	grrwar1	Great Reed Warbler	0.1345
263	Spectrogram 1	1	33.0	36.0	150	15000	watrai1	Water Rail	0.1111
264	Spectrogram 1	1	33.0	36.0	150	15000	callar1	Calandra Lark	0.1056
265	Spectrogram 1	1	34.0	37.0	150	15000	garwar1	Garden Warbler	0.1151
266	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1084
267	Spectrogram 1	1	35.0	38.0	150	15000	blackc1	Eurasian Blackcap	0.3141
268	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.2267
269	Spectrogram 1	1	35.0	38.0	150	15000	eugori2	Eurasian Golden Oriole	0.1915
270	Spectrogram 1	1	35.0	38.0	150	15000	garwar1	Garden Warbler	0.1369
271	Spectrogram 1	1	35.0	38.0	150	15000	melwar1	Melodious Warbler	0.1340
272	Spectrogram 1	1	35.0	38.0	150	15000	grewhi1	Greater Whitethroat	0.1315
273	Spectrogram 1	1	35.0	38.0	150	15000	eutdov	European Turtle-Dove	0.1267
274	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1177
275	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1108
276	Spectrogram 1	1	35.0	38.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1034
277	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.3629
278	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1635
279	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1267
280	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1078
281	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.1010
282	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1007
283	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1001
284	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.3148
285	Spectrogram 1	1	37.0	40.0	150	15000	eugori2	Eurasian Golden Oriole	0.2133
286	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1814
287	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1271
288	Spectrogram 1	1	37.0	40.0	150	15000	eutdov	European Turtle-Dove	0.1228
289	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1097
290	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1078
291	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1175
292	Spectrogram 1	1	39.0	42.0	150	15000	skylar	Eurasian Skylark	0.1368
293	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1139
294	Spectrogram 1	1	39.0	42.0	150	15000	comnig1	Common Nightingale	0.1006
295	Spectrogram 1	1	40.0	43.0	150	15000	comcuc	Common Cuckoo	0.1176
296	Spectrogram 1	1	41.0	44.0	150	15000	blackc1	Eurasian Blackcap	0.1099
297	Spectrogram 1	1	42.0	45.0	150	15000	skylar	Eurasian Skylark	0.1577
298	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1155
299	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.2628
300	Spectrogram 1	1	43.0	46.0	150	15000	eucdov	Eurasian Collared-Dove	0.2302
301	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.3737
