Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
69	Spectrogram 1	1	8.0	11.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1457
70	Spectrogram 1	1	8.0	11.0	150	15000	callar1	Calandra Lark	0.1440
71	Spectrogram 1	1	8.0	11.0	150	15000	comqua1	Common Quail	0.1431
72	Spectrogram 1	1	8.0	11.0	150	15000	stonec4	European Stonechat	0.1406
73	Spectrogram 1	1	8.0	11.0	150	15000	rocbun1	Rock Bunting	0.1371
74	Spectrogram 1	1	8.0	11.0	150	15000	crelar2	Crested Lark	0.1177
75	Spectrogram 1	1	9.0	12.0	150	15000	corbun1	Corn Bunting	0.3535
76	Spectrogram 1	1	9.0	12.0	150	15000	callar1	Calandra Lark	0.2462
77	Spectrogram 1	1	9.0	12.0	150	15000	cowpig1	Common Wood-Pigeon	0.2062
78	Spectrogram 1	1	9.0	12.0	150	15000	eucdov	Eurasian Collared-Dove	0.1851
79	Spectrogram 1	1	9.0	12.0	150	15000	skylar	Eurasian Skylark	0.1785
80	Spectrogram 1	1	9.0	12.0	150	15000	eurser1	European Serin	0.1746
81	Spectrogram 1	1	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.1524
82	Spectrogram 1	1	9.0	12.0	150	15000	blared1	Black Redstart	0.1245
83	Spectrogram 1	1	9.0	12.0	150	15000	redkit1	Red Kite	0.1202
84	Spectrogram 1	1	9.0	12.0	150	15000	eurgre1	European Greenfinch	0.1177
85	Spectrogram 1	1	9.0	12.0	150	15000	thelar1	Thekla's Lark	0.1165
86	Spectrogram 1	1	9.0	12.0	150	15000	sposta1	Spotless Starling	0.1140
87	Spectrogram 1	1	9.0	12.0	150	15000	wooshr1	Woodchat Shrike	0.1109
88	Spectrogram 1	1	9.0	12.0	150	15000	dunnoc1	Dunnock	0.1101
89	Spectrogram 1	1	9.0	12.0	150	15000	eurlin1	Eurasian Linnet	0.1094
90	Spectrogram 1	1	9.0	12.0	150	15000	stonec4	European Stonechat	0.1061
91	Spectrogram 1	1	9.0	12.0	150	15000	eurhob	Eurasian Hobby	0.1053
92	Spectrogram 1	1	9.0	12.0	150	15000	comqua1	Common Quail	0.1015
93	Spectrogram 1	1	10.0	13.0	150	15000	callar1	Calandra Lark	0.3040
94	Spectrogram 1	1	10.0	13.0	150	15000	thelar1	Thekla's Lark	0.2517
95	Spectrogram 1	1	10.0	13.0	150	15000	corbun1	Corn Bunting	0.2358
96	Spectrogram 1	1	10.0	13.0	150	15000	eurser1	European Serin	0.1978
97	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.1913
98	Spectrogram 1	1	10.0	13.0	150	15000	skylar	Eurasian Skylark	0.1591
99	Spectrogram 1	1	10.0	13.0	150	15000	blared1	Black Redstart	0.1560
100	Spectrogram 1	1	10.0	13.0	150	15000	sposta1	Spotless Starling	0.1498
101	Spectrogram 1	1	10.0	13.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1223
102	Spectrogram 1	1	10.0	13.0	150	15000	crelar2	Crested Lark	0.1141
103	Spectrogram 1	1	10.0	13.0	150	15000	eurgol	European Goldfinch	0.1130
104	Spectrogram 1	1	10.0	13.0	150	15000	wooshr1	Woodchat Shrike	0.1112
105	Spectrogram 1	1	10.0	13.0	150	15000	eurlin1	Eurasian Linnet	0.1085
106	Spectrogram 1	1	10.0	13.0	150	15000	garwar1	Garden Warbler	0.1058
107	Spectrogram 1	1	10.0	13.0	150	15000	whinch1	Whinchat	0.1035
108	Spectrogram 1	1	11.0	14.0	150	15000	skylar	Eurasian Skylark	0.3530
109	Spectrogram 1	1	11.0	14.0	150	15000	melwar1	Melodious Warbler	0.1790
110	Spectrogram 1	1	11.0	14.0	150	15000	callar1	Calandra Lark	0.1443
111	Spectrogram 1	1	11.0	14.0	150	15000	corbun1	Corn Bunting	0.1217
112	Spectrogram 1	1	11.0	14.0	150	15000	stonec4	European Stonechat	0.1061
113	Spectrogram 1	1	11.0	14.0	150	15000	whinch1	Whinchat	0.1022
114	Spectrogram 1	1	11.0	14.0	150	15000	blutit	Eurasian Blue Tit	0.1008
115	Spectrogram 1	1	12.0	15.0	150	15000	corbun1	Corn Bunting	0.2136
116	Spectrogram 1	1	12.0	15.0	150	15000	skylar	Eurasian Skylark	0.1503
117	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.1436
118	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1433
119	Spectrogram 1	1	12.0	15.0	150	15000	blackc1	Eurasian Blackcap	0.1279
120	Spectrogram 1	1	12.0	15.0	150	15000	garwar1	Garden Warbler	0.1024
121	Spectrogram 1	1	12.0	15.0	150	15000	misthr1	Mistle Thrush	0.1008
122	Spectrogram 1	1	13.0	16.0	150	15000	corbun1	Corn Bunting	0.5694
123	Spectrogram 1	1	13.0	16.0	150	15000	woolar1	Wood Lark	0.1530
124	Spectrogram 1	1	13.0	16.0	150	15000	yellow2	Yellowhammer	0.1323
125	Spectrogram 1	1	13.0	16.0	150	15000	thelar1	Thekla's Lark	0.1123
126	Spectrogram 1	1	13.0	16.0	150	15000	relpar1	Red-legged Partridge	0.1123
127	Spectrogram 1	1	13.0	16.0	150	15000	comqua1	Common Quail	0.1076
128	Spectrogram 1	1	13.0	16.0	150	15000	wooshr1	Woodchat Shrike	0.1062
129	Spectrogram 1	1	13.0	16.0	150	15000	eurser1	European Serin	0.1041
130	Spectrogram 1	1	13.0	16.0	150	15000	melwar1	Melodious Warbler	0.1022
131	Spectrogram 1	1	13.0	16.0	150	15000	citfin1	Citril Finch	0.1002
132	Spectrogram 1	1	14.0	17.0	150	15000	corbun1	Corn Bunting	0.3265
133	Spectrogram 1	1	14.0	17.0	150	15000	eurser1	European Serin	0.1456
134	Spectrogram 1	1	14.0	17.0	150	15000	wooshr1	Woodchat Shrike	0.1204
135	Spectrogram 1	1	14.0	17.0	150	15000	sarwar1	Sardinian Warbler	0.1170
136	Spectrogram 1	1	14.0	17.0	150	15000	relpar1	Red-legged Partridge	0.1128
137	Spectrogram 1	1	14.0	17.0	150	15000	citfin1	Citril Finch	0.1104
138	Spectrogram 1	1	14.0	17.0	150	15000	rocbun1	Rock Bunting	0.1070
139	Spectrogram 1	1	14.0	17.0	150	15000	thelar1	Thekla's Lark	0.1036
140	Spectrogram 1	1	14.0	17.0	150	15000	woolar1	Wood Lark	0.1030
141	Spectrogram 1	1	15.0	18.0	150	15000	corbun1	Corn Bunting	0.1310
142	Spectrogram 1	1	15.0	18.0	150	15000	eurser1	European Serin	0.1209
143	Spectrogram 1	1	16.0	19.0	150	15000	eurser1	European Serin	0.2788
144	Spectrogram 1	1	16.0	19.0	150	15000	corbun1	Corn Bunting	0.1845
145	Spectrogram 1	1	16.0	19.0	150	15000	wooshr1	Woodchat Shrike	0.1509
146	Spectrogram 1	1	16.0	19.0	150	15000	sposta1	Spotless Starling	0.1177
147	Spectrogram 1	1	17.0	20.0	150	15000	wooshr1	Woodchat Shrike	0.3040
148	Spectrogram 1	1	17.0	20.0	150	15000	corbun1	Corn Bunting	0.2393
149	Spectrogram 1	1	17.0	20.0	150	15000	rocbun1	Rock Bunting	0.1926
150	Spectrogram 1	1	17.0	20.0	150	15000	thelar1	Thekla's Lark	0.1211
151	Spectrogram 1	1	17.0	20.0	150	15000	eurser1	European Serin	0.1211
152	Spectrogram 1	1	18.0	21.0	150	15000	corbun1	Corn Bunting	0.4807
153	Spectrogram 1	1	18.0	21.0	150	15000	wooshr1	Woodchat Shrike	0.2066
154	Spectrogram 1	1	18.0	21.0	150	15000	callar1	Calandra Lark	0.1496
155	Spectrogram 1	1	18.0	21.0	150	15000	sarwar1	Sardinian Warbler	0.1399
156	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.1141
157	Spectrogram 1	1	18.0	21.0	150	15000	subwar6	Western Subalpine Warbler	0.1074
158	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1002
159	Spectrogram 1	1	19.0	22.0	150	15000	corbun1	Corn Bunting	0.4027
160	Spectrogram 1	1	19.0	22.0	150	15000	eurser1	European Serin	0.1473
161	Spectrogram 1	1	19.0	22.0	150	15000	wooshr1	Woodchat Shrike	0.1363
162	Spectrogram 1	1	19.0	22.0	150	15000	rocbun1	Rock Bunting	0.1166
163	Spectrogram 1	1	21.0	24.0	150	15000	corbun1	Corn Bunting	0.2940
164	Spectrogram 1	1	21.0	24.0	150	15000	eucdov	Eurasian Collared-Dove	0.1752
165	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1323
166	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1302
167	Spectrogram 1	1	21.0	24.0	150	15000	sarwar1	Sardinian Warbler	0.1192
168	Spectrogram 1	1	21.0	24.0	150	15000	cowpig1	Common Wood-Pigeon	0.1082
169	Spectrogram 1	1	21.0	24.0	150	15000	thelar1	Thekla's Lark	0.1021
170	Spectrogram 1	1	21.0	24.0	150	15000	eutdov	European Turtle-Dove	0.1015
171	Spectrogram 1	1	22.0	25.0	150	15000	corbun1	Corn Bunting	0.3572
172	Spectrogram 1	1	22.0	25.0	150	15000	wooshr1	Woodchat Shrike	0.2627
173	Spectrogram 1	1	22.0	25.0	150	15000	eucdov	Eurasian Collared-Dove	0.2606
174	Spectrogram 1	1	22.0	25.0	150	15000	sarwar1	Sardinian Warbler	0.2045
175	Spectrogram 1	1	22.0	25.0	150	15000	subwar6	Western Subalpine Warbler	0.1661
176	Spectrogram 1	1	22.0	25.0	150	15000	thelar1	Thekla's Lark	0.1221
177	Spectrogram 1	1	22.0	25.0	150	15000	rocbun1	Rock Bunting	0.1221
178	Spectrogram 1	1	22.0	25.0	150	15000	cowpig1	Common Wood-Pigeon	0.1020
179	Spectrogram 1	1	23.0	26.0	150	15000	corbun1	Corn Bunting	0.3425
180	Spectrogram 1	1	23.0	26.0	150	15000	thelar1	Thekla's Lark	0.2109
181	Spectrogram 1	1	23.0	26.0	150	15000	wooshr1	Woodchat Shrike	0.2080
182	Spectrogram 1	1	23.0	26.0	150	15000	eucdov	Eurasian Collared-Dove	0.1845
183	Spectrogram 1	1	23.0	26.0	150	15000	comqua1	Common Quail	0.1392
184	Spectrogram 1	1	23.0	26.0	150	15000	subwar6	Western Subalpine Warbler	0.1237
185	Spectrogram 1	1	23.0	26.0	150	15000	sarwar1	Sardinian Warbler	0.1121
186	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.4553
187	Spectrogram 1	1	24.0	27.0	150	15000	wooshr1	Woodchat Shrike	0.2570
188	Spectrogram 1	1	24.0	27.0	150	15000	eucdov	Eurasian Collared-Dove	0.2023
189	Spectrogram 1	1	24.0	27.0	150	15000	sarwar1	Sardinian Warbler	0.1436
190	Spectrogram 1	1	24.0	27.0	150	15000	subwar6	Western Subalpine Warbler	0.1433
191	Spectrogram 1	1	24.0	27.0	150	15000	stonec4	European Stonechat	0.1097
192	Spectrogram 1	1	24.0	27.0	150	15000	cowpig1	Common Wood-Pigeon	0.1036
193	Spectrogram 1	1	25.0	28.0	150	15000	corbun1	Corn Bunting	0.3003
194	Spectrogram 1	1	25.0	28.0	150	15000	wooshr1	Woodchat Shrike	0.2461
195	Spectrogram 1	1	25.0	28.0	150	15000	subwar6	Western Subalpine Warbler	0.1846
196	Spectrogram 1	1	25.0	28.0	150	15000	sarwar1	Sardinian Warbler	0.1621
197	Spectrogram 1	1	25.0	28.0	150	15000	eurser1	European Serin	0.1431
198	Spectrogram 1	1	25.0	28.0	150	15000	comswi	Common Swift	0.1347
199	Spectrogram 1	1	25.0	28.0	150	15000	cowpig1	Common Wood-Pigeon	0.1079
200	Spectrogram 1	1	25.0	28.0	150	15000	eucdov	Eurasian Collared-Dove	0.1052
201	Spectrogram 1	1	26.0	29.0	150	15000	corbun1	Corn Bunting	0.3179
202	Spectrogram 1	1	26.0	29.0	150	15000	cowpig1	Common Wood-Pigeon	0.2541
203	Spectrogram 1	1	26.0	29.0	150	15000	sarwar1	Sardinian Warbler	0.2107
204	Spectrogram 1	1	26.0	29.0	150	15000	eucdov	Eurasian Collared-Dove	0.1982
205	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1561
206	Spectrogram 1	1	26.0	29.0	150	15000	sposta1	Spotless Starling	0.1504
207	Spectrogram 1	1	26.0	29.0	150	15000	eutdov	European Turtle-Dove	0.1377
208	Spectrogram 1	1	26.0	29.0	150	15000	wooshr1	Woodchat Shrike	0.1370
209	Spectrogram 1	1	26.0	29.0	150	15000	barswa	Barn Swallow	0.1331
210	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1326
211	Spectrogram 1	1	26.0	29.0	150	15000	eurgre1	European Greenfinch	0.1309
212	Spectrogram 1	1	26.0	29.0	150	15000	subwar6	Western Subalpine Warbler	0.1214
213	Spectrogram 1	1	26.0	29.0	150	15000	stonec4	European Stonechat	0.1207
214	Spectrogram 1	1	26.0	29.0	150	15000	blared1	Black Redstart	0.1084
215	Spectrogram 1	1	26.0	29.0	150	15000	comswi	Common Swift	0.1042
216	Spectrogram 1	1	27.0	30.0	150	15000	corbun1	Corn Bunting	0.3242
217	Spectrogram 1	1	27.0	30.0	150	15000	wooshr1	Woodchat Shrike	0.2684
218	Spectrogram 1	1	27.0	30.0	150	15000	eucdov	Eurasian Collared-Dove	0.2411
219	Spectrogram 1	1	27.0	30.0	150	15000	sarwar1	Sardinian Warbler	0.1673
220	Spectrogram 1	1	27.0	30.0	150	15000	comswi	Common Swift	0.1589
221	Spectrogram 1	1	27.0	30.0	150	15000	cowpig1	Common Wood-Pigeon	0.1585
222	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1385
223	Spectrogram 1	1	27.0	30.0	150	15000	stonec4	European Stonechat	0.1365
224	Spectrogram 1	1	27.0	30.0	150	15000	sposta1	Spotless Starling	0.1327
225	Spectrogram 1	1	27.0	30.0	150	15000	subwar6	Western Subalpine Warbler	0.1306
226	Spectrogram 1	1	27.0	30.0	150	15000	eurgre1	European Greenfinch	0.1294
227	Spectrogram 1	1	27.0	30.0	150	15000	skylar	Eurasian Skylark	0.1263
228	Spectrogram 1	1	27.0	30.0	150	15000	thelar1	Thekla's Lark	0.1178
229	Spectrogram 1	1	27.0	30.0	150	15000	eutdov	European Turtle-Dove	0.1135
230	Spectrogram 1	1	27.0	30.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1098
231	Spectrogram 1	1	27.0	30.0	150	15000	reebun	Reed Bunting	0.1074
232	Spectrogram 1	1	27.0	30.0	150	15000	blared1	Black Redstart	0.1061
233	Spectrogram 1	1	28.0	31.0	150	15000	blutit	Eurasian Blue Tit	0.3110
234	Spectrogram 1	1	28.0	31.0	150	15000	gretit1	Great Tit	0.1004
235	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1004
236	Spectrogram 1	1	29.0	32.0	150	15000	blutit	Eurasian Blue Tit	0.3518
237	Spectrogram 1	1	29.0	32.0	150	15000	eurser1	European Serin	0.2339
238	Spectrogram 1	1	29.0	32.0	150	15000	wooshr1	Woodchat Shrike	0.1982
239	Spectrogram 1	1	29.0	32.0	150	15000	corbun1	Corn Bunting	0.1936
240	Spectrogram 1	1	29.0	32.0	150	15000	rocbun1	Rock Bunting	0.1412
241	Spectrogram 1	1	29.0	32.0	150	15000	gretit1	Great Tit	0.1364
242	Spectrogram 1	1	29.0	32.0	150	15000	barswa	Barn Swallow	0.1320
243	Spectrogram 1	1	29.0	32.0	150	15000	eucdov	Eurasian Collared-Dove	0.1272
244	Spectrogram 1	1	29.0	32.0	150	15000	sposta1	Spotless Starling	0.1163
245	Spectrogram 1	1	29.0	32.0	150	15000	melwar1	Melodious Warbler	0.1118
246	Spectrogram 1	1	29.0	32.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1118
247	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1079
248	Spectrogram 1	1	30.0	33.0	150	15000	blutit	Eurasian Blue Tit	0.3006
249	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.1668
250	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.1378
251	Spectrogram 1	1	30.0	33.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1077
252	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1068
253	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1045
254	Spectrogram 1	1	30.0	33.0	150	15000	gretit1	Great Tit	0.1035
255	Spectrogram 1	1	30.0	33.0	150	15000	eurgre1	European Greenfinch	0.1028
256	Spectrogram 1	1	30.0	33.0	150	15000	sposta1	Spotless Starling	0.1021
257	Spectrogram 1	1	31.0	34.0	150	15000	corbun1	Corn Bunting	0.2684
258	Spectrogram 1	1	31.0	34.0	150	15000	wooshr1	Woodchat Shrike	0.1492
259	Spectrogram 1	1	31.0	34.0	150	15000	sposta1	Spotless Starling	0.1150
260	Spectrogram 1	1	31.0	34.0	150	15000	eurgre1	European Greenfinch	0.1100
261	Spectrogram 1	1	32.0	35.0	150	15000	corbun1	Corn Bunting	0.2628
262	Spectrogram 1	1	32.0	35.0	150	15000	wooshr1	Woodchat Shrike	0.1267
263	Spectrogram 1	1	32.0	35.0	150	15000	cowpig1	Common Wood-Pigeon	0.1013
264	Spectrogram 1	1	33.0	36.0	150	15000	corbun1	Corn Bunting	0.2016
265	Spectrogram 1	1	33.0	36.0	150	15000	eutdov	European Turtle-Dove	0.1440
266	Spectrogram 1	1	34.0	37.0	150	15000	corbun1	Corn Bunting	0.1619
267	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1358
268	Spectrogram 1	1	35.0	38.0	150	15000	eutdov	European Turtle-Dove	0.2129
269	Spectrogram 1	1	35.0	38.0	150	15000	corbun1	Corn Bunting	0.1683
270	Spectrogram 1	1	35.0	38.0	150	15000	melwar1	Melodious Warbler	0.1680
271	Spectrogram 1	1	35.0	38.0	150	15000	comqua1	Common Quail	0.1363
272	Spectrogram 1	1	35.0	38.0	150	15000	sarwar1	Sardinian Warbler	0.1344
273	Spectrogram 1	1	35.0	38.0	150	15000	subwar6	Western Subalpine Warbler	0.1278
274	Spectrogram 1	1	35.0	38.0	150	15000	wooshr1	Woodchat Shrike	0.1214
275	Spectrogram 1	1	35.0	38.0	150	15000	eugori2	Eurasian Golden Oriole	0.1125
276	Spectrogram 1	1	35.0	38.0	150	15000	thelar1	Thekla's Lark	0.1084
277	Spectrogram 1	1	35.0	38.0	150	15000	rocbun1	Rock Bunting	0.1078
278	Spectrogram 1	1	35.0	38.0	150	15000	woolar1	Wood Lark	0.1004
279	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.5276
280	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.2030
281	Spectrogram 1	1	36.0	39.0	150	15000	sarwar1	Sardinian Warbler	0.1977
282	Spectrogram 1	1	36.0	39.0	150	15000	subwar6	Western Subalpine Warbler	0.1609
283	Spectrogram 1	1	36.0	39.0	150	15000	wooshr1	Woodchat Shrike	0.1588
284	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.1192
285	Spectrogram 1	1	36.0	39.0	150	15000	blared1	Black Redstart	0.1125
286	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1089
287	Spectrogram 1	1	36.0	39.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1060
288	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1020
289	Spectrogram 1	1	37.0	40.0	150	15000	corbun1	Corn Bunting	0.3762
290	Spectrogram 1	1	37.0	40.0	150	15000	wooshr1	Woodchat Shrike	0.2652
291	Spectrogram 1	1	37.0	40.0	150	15000	sarwar1	Sardinian Warbler	0.2470
292	Spectrogram 1	1	37.0	40.0	150	15000	comqua1	Common Quail	0.1839
293	Spectrogram 1	1	37.0	40.0	150	15000	subwar6	Western Subalpine Warbler	0.1782
294	Spectrogram 1	1	37.0	40.0	150	15000	eutdov	European Turtle-Dove	0.1630
295	Spectrogram 1	1	37.0	40.0	150	15000	thelar1	Thekla's Lark	0.1614
296	Spectrogram 1	1	37.0	40.0	150	15000	blared1	Black Redstart	0.1281
297	Spectrogram 1	1	37.0	40.0	150	15000	rocbun1	Rock Bunting	0.1244
298	Spectrogram 1	1	37.0	40.0	150	15000	comred2	Common Redstart	0.1159
299	Spectrogram 1	1	37.0	40.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1149
300	Spectrogram 1	1	37.0	40.0	150	15000	comswi	Common Swift	0.1075
301	Spectrogram 1	1	37.0	40.0	150	15000	sposta1	Spotless Starling	0.1028
302	Spectrogram 1	1	38.0	41.0	150	15000	corbun1	Corn Bunting	0.4907
303	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1512
304	Spectrogram 1	1	38.0	41.0	150	15000	thelar1	Thekla's Lark	0.1502
305	Spectrogram 1	1	38.0	41.0	150	15000	wooshr1	Woodchat Shrike	0.1161
306	Spectrogram 1	1	38.0	41.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1158
307	Spectrogram 1	1	38.0	41.0	150	15000	eutdov	European Turtle-Dove	0.1092
308	Spectrogram 1	1	38.0	41.0	150	15000	sarwar1	Sardinian Warbler	0.1013
